,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
14028,14545,,,,16284509-0908437,,G,247.187912,-9.145485,121.810501196,,0.035766,-20.7504,0.009095016958355762,15709414539.55626,1740.0
16018,16556,,,2817007,16220241-0657032,,G,245.510056,-6.950914999999998,176.313047627,,0.037008,-21.2794,0.010390990078459726,25571723507.02744,1740.0
26492,27288,,,,16255826-0819283,,G,246.492767,-8.324537,123.51864116,,0.033096,-20.0557,0.017009084258628526,8284761298.637206,1740.0
29649,30596,,,,16293669-0736255,,G,247.402878,-7.607094999999998,173.84328332,,0.041482,-21.0858,0.01900099782352589,21395379786.937057,1740.0
36214,37529,,,,16353821-0602524,,G,248.90921,-6.0479129999999985,129.670593136,,0.029127,-20.6782,0.023006886318029728,14698736347.727982,1740.0
111939,131313,,,3082660,16254016-0819146,,G,246.417358,-8.320723,140.261997406,,0.031724,-19.7077,0.06241387316445458,6012844879.783613,1740.0
195528,242877,,,,16385762-0653039,,G,249.740112,-6.884428,202.511395287,,0.046102,-19.8092,0.10421854100192804,6602068103.905217,1740.0
195553,242907,,,,16234252-0611397,,G,245.92717,-6.1943800000000016,233.10352756,,0.052583000000000005,-20.2717,0.10422821968527893,10108343695.060144,1740.0
195554,242908,,,,16235342-0804137,,G,245.97261,-8.070482,227.19052822400002,,0.051341,-19.402,0.10422838736809148,4537326169.3794365,1740.0
198266,246393,,,,16331630-0535374,,G,248.31794700000003,-5.5937230000000016,169.49975222700002,,0.038552,-19.7608,0.10542989713284764,6314224223.523996,1740.0
198954,247245,,,,16300180-0542530,,G,247.507538,-5.714732,113.230869045,,0.02522,-19.5508,0.10569059742161377,5203792849.344509,1740.0
204612,254162,,,,16355505-0814284,,G,248.979385,-8.24124,200.805220046,,0.045706,-20.2679,0.1078913164370642,10073027045.30966,1740.0
204613,254163,,,,16363759-0617316,,G,249.156647,-6.29213,224.96780376900003,,0.050872,-20.0666,0.10789162570048104,8368353161.130758,1740.0
205287,254995,,,,16242744-0627337,,G,246.114365,-6.459379,217.289981055,,0.04924,-20.1962,0.10811111721098264,9429311868.741264,1740.0
205288,254996,,,,16243306-0817367,,G,246.137772,-8.293544,165.094223805,,0.037632,-20.5227,0.10811158793737616,12737376905.611572,1740.0
205293,255001,,,,16260439-0620163,,G,246.518326,-6.337868,172.64775878700001,,0.039287,-19.3178,0.10811339662280177,4198749837.097256,1740.0
205294,255002,,,,16262716-0716287,,G,246.61319,-7.274664,167.66147062,,0.038164,-20.2612,0.1081137665945398,10011058518.4838,1740.0
205297,255005,,,,16272114-0651177,,G,246.838089,-6.854936,194.740041297,,0.044237,-18.9233,0.10811440433475858,2919577445.8169827,1740.0
205298,255006,,,,16273384-0729087,,G,246.891037,-7.485766,185.891968848,,0.042269,-20.1353,0.10811473379920082,8914972338.941107,1740.0
205299,255007,,,,16274998-0901203,,G,246.958282,-9.022306,176.945582278,,0.040322,-19.1202,0.10811486314983126,3500096352.47914,1740.0
205300,255008,,,,16280247-0628102,,G,247.0103,-6.4695269999999985,140.986196941,,0.031859,-19.0949,0.1081149895211594,3419479464.935177,1740.0
209606,260159,,,,16333409-0733575,,G,248.392059,-7.565982000000001,225.743969135,,0.051044,-20.7911,0.1096555072313684,16309475699.28594,1740.0
209607,260160,,,,16332638-0633325,,G,248.35994,-6.5590449999999985,217.949086445,,0.049401,-20.7448,0.1096560848065852,15628597267.22998,1740.0
213034,264381,,,,16334307-0732099,,G,248.42947400000003,-7.536099,209.758924321,,0.047726,-19.3486,0.11104821642280974,4319564865.016144,1740.0
255552,313836,,,185262,,,G,246.138,-8.2935,126.03790304,,0.028102004051,-18.6325,0.11645206400602233,2233572222.8305416,1740.0
264157,325694,,,1037383,,,G,248.909,-6.04789,130.504353285,,0.0292651946326,-18.7981,0.11791588109618276,2601596861.544809,1740.0
325556,430733,,,,16352875-0801366,,G,248.86979700000003,-8.026838,243.739238604,,0.054578,-20.7426,0.1353677243628193,15596961495.358171,1740.0
325557,430735,,,,16354177-0730414,,G,248.924057,-7.511522999999999,241.528587846,,0.054102,-19.7468,0.1353684396195465,6233328283.785603,1740.0
325863,431720,,,,16323505-0822550,,G,248.146057,-8.381948,232.16358709,,0.052082,-20.82,0.13580062001213994,16749428760.26445,1740.0
