,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
216,690,21231.0,NGC2300,NGC2300,07322048+8542319,,G,113.085358,85.708862,31.2247011384,,0.007909000000000001,-20.4715,0.0001332625687236111,12150663676.334206,6.0
692,1166,20458.0,NGC2268,NGC2268,07141744+8422561,,G,108.57267,84.382271,34.9701596504,,0.00669837334919,-20.8485,0.00043375885332458365,17194913681.32731,6.0
1207,1681,22213.0,IC0469,IC0469,07555910+8509320,,G,118.996277,85.158905,33.426278948400004,,0.009715,-19.1004,0.0007881045360391465,3436845426.4356303,6.0
4196,4672,21334.0,IC0455,IC0455,07345760+8532138,,G,113.740021,85.537186,33.0751227005,,0.014392,-18.9095,0.0027203021399748468,2882703663.307134,6.0
4894,5370,19177.0,UGC03442,UGC03442,06310601+8455318,,G,97.775047,84.925514,85.4399522304,,0.0184172192086,-20.5483,0.003198029366003707,13041273410.60465,6.0
5619,6096,19886.0,UGC03528,UGC03528,06561051+8404439,,G,104.043816,84.07886500000002,69.0118164451,,0.022494,-20.3076,0.0036761690003790422,10448164459.402666,6.0
7151,7633,22202.0,UGC03993,UGC03993,07554398+8455349,,G,118.933281,84.926376,68.8318069548,,0.022157,-20.0259,0.0046806567871267675,8060463208.352231,6.0
7747,8231,23321.0,UGC04262,UGC04262,08190278+8315589,,G,124.761597,83.266373,86.4203944217,,0.026349,-20.3921,0.00505749338935455,11293797591.391909,6.0
11766,12271,,,3085936,06473213+8403048,,G,101.883881,84.051353,68.5991285153,,0.019596,-19.4896,0.007654505968674419,4918582950.052624,6.0
15010,15534,,,20491,07150680+8546288,,G,108.778358,85.774681,28.760839035,,0.014648,-17.944000000000006,0.009725000459860984,1184677117.5814922,6.0
15357,15888,,,18404,06062011+8425072,,G,91.583832,84.41869399999999,210.48549044700002,,0.028946,-21.7711,0.009959337167413698,40219808644.10661,6.0
17990,18559,,,20596,07175098+8500168,,G,109.462425,85.004684,70.21948939800001,,0.023846,-19.4573,0.01165192660329049,4774413176.160307,6.0
22230,22884,22640.0,UGC04078,UGC04078,08042480+8438291,,G,121.103363,84.641418,30.4926744625,,0.00751086375543,-18.781,0.014304351638170443,2560943517.1567698,6.0
23991,24699,19817.0,UGC03521,UGC03521,06545991+8402307,,G,103.749657,84.04186999999997,69.8066276149,,0.031432,-19.6555,0.015428306408073102,5730598740.537333,6.0
24448,25169,19846.0,UGC03509,UGC03509,06545448+8538171,,G,103.727013,85.638092,27.5665056861,,0.009518,-17.6829,0.015710084088710878,931450971.4828156,6.0
27141,27969,20677.0,UGC03670,UGC03670,07200441+8535137,,G,110.01841,85.587166,30.596619109899997,,0.013532,-17.8354,0.01741523277820637,1071914140.2650967,6.0
48050,49660,19627.0,UGC03500,UGC03500,06475485+8409428,,G,101.978569,84.161911,61.2203223696,,0.01277,-19.5865,0.02689817492556226,5377742459.634454,6.0
48084,49694,20601.0,UGC03654,UGC03654,07174680+8542479,,G,109.44501499999998,85.713318,95.8175238784,,0.021301,-20.9922,0.02690650933419261,19628178552.85131,6.0
75011,80937,,,19644,06491564+8347576,,G,102.315193,83.799339,162.338824615,,0.036387,-20.8111,0.03826571187703108,16612691490.970526,6.0
118668,139453,,,20476,07145763+8556237,,G,108.740135,85.939941,51.830535232299994,,0.010695,-18.6339,0.06618941754874001,2236454154.939992,6.0
118684,139473,,,20909,07235849+8239217,,G,110.993729,82.656052,151.120426879,,0.033919,-20.1276,0.06620135284746123,8851971357.455383,6.0
146724,180545,,,2785510,07504224+8140036,,G,117.67601,81.667686,237.31106461,,0.052784000000000005,-19.7166,0.08280122997838794,6062335956.530332,6.0
146758,180600,,,2786334,08075524+8211044,,G,121.980179,82.184563,248.011428735,,0.055091,-20.2004,0.0828278914491045,9465858322.425505,6.0
146759,180601,,,2786378,07445481+8212358,,G,116.228409,82.20996099999998,243.349017188,,0.054082000000000005,-21.0191,0.08282863503055936,20120557037.943237,6.0
146820,180678,,,2788027,08073926+8326553,,G,121.913589,83.448715,245.570172257,,0.054562,-20.6609,0.08286370644076921,14466384367.876131,6.0
146821,180679,,,2788056,07051896+8328416,,G,106.329002,83.478249,212.3624392,,0.047362,-19.5454,0.08286389779961807,5177975604.859517,6.0
146827,180688,,,2788416,06485995+8352367,,G,102.249817,83.876862,216.580324118,,0.048276,-20.4971,0.08286795561551641,12440562000.922285,6.0
146850,180718,,,2789344,06255432+8451299,,G,96.476334,84.85833000000002,140.810753975,,0.031755,-19.6082,0.08288058297795856,5486305661.187174,6.0
146853,180722,,,2789456,06032810+8459011,,G,90.867111,84.98365,204.048643693,,0.04554,-19.8967,0.0828816395855024,7156159306.023803,6.0
146856,180728,,,2789613,06144677+8512372,,G,93.694885,85.21035,196.91467460400003,,0.043984,-19.8434,0.08288360285490197,6813339032.212945,6.0
146858,180731,,,2789660,06193788+8516165,,G,94.907852,85.271263,246.960307422,,0.054839,-20.2651,0.08288457842671304,10047083230.733398,6.0
146860,180733,,,2789682,07151149+8517578,,G,108.797882,85.2994,69.701225618,,0.01474,-18.4062,0.08288523402530967,1813343166.4090745,6.0
146867,180740,,,2790029,07040675+8541491,,G,106.02816,85.696999,147.912971479,,0.033259,-19.125,0.08288881968592388,3515604405.2829905,6.0
146870,180745,,,2790096,07160289+8546331,,G,109.01207,85.775864,156.252065772,,0.035067,-19.8031,0.08289136592711087,6565079657.854149,6.0
146872,180747,,,2790249,06363577+8557581,,G,99.149055,85.966148,169.862997212,,0.038051,-19.7545,0.08289206463896376,6277691938.38221,6.0
146880,180759,,,2790461,06345670+8623175,,G,98.736275,86.388199,242.703393971,,0.053926,-20.1124,0.08289660067652829,8728909684.56348,6.0
146881,180760,,,2790463,06275861+8623364,,G,96.994217,86.39344799999998,216.617185611,,0.048284,-19.8985,0.08289686558054885,7168033065.160538,6.0
