,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1190,1664,31533.0,NGC3318,NGC3318,10371552-4137395,,G,159.314697,-41.627644,41.1933974251,,0.005067,-21.1621,0.0007761416380021429,22953028714.959858,2556.0
3634,4110,,,,10312312-4203382,,G,157.846359,-42.060638,82.8976425732,,0.020774,-18.6927,0.002339762984324684,2360913089.390449,2556.0
5500,5977,539564.0,PGC539564,PGC539564,10434009-4413251,,G,160.917068,-44.223652,90.93379565549999,,0.017977,-20.6486,0.003594272334281535,14303423580.695856,2556.0
5882,6360,,,ESO318-002,10420678-4034347,,G,160.52829,-40.576332,138.49495163,,0.02494,-21.3242,0.003850662332944118,26648943741.997112,2556.0
7817,8301,32362.0,ESO318-014,ESO318-014,10490670-4133157,,G,162.277924,-41.554382,70.5006207805,,0.01793,-20.059,0.005098454655853328,8309980410.444338,2556.0
8814,9302,,,552811,10395415-4307466,,G,159.97563200000005,-43.129612,196.08585084599997,,0.035629,-21.8172,0.005736140662515376,41964301631.977066,2556.0
11260,11761,,,ESO318-008,10444337-4035116,,G,161.18071,-40.586559,111.680058235,,0.02883,-20.9369,0.007327902762268445,18653485762.354595,2556.0
11668,12171,32009.0,ESO318-006,ESO318-006,10435893-4007086,,G,160.99556,-40.119072,72.9265219314,,0.014865697432799996,-20.1744,0.007596251283242925,9241873080.13299,2556.0
12416,12924,,,ESO318-007,10442430-4038294,,G,161.101257,-40.641521,110.370519251,,0.024241,-20.9063,0.008081394426970919,18135101891.78385,2556.0
17532,18091,31383.0,ESO317-051,ESO317-051,10354215-4112036,,G,158.925659,-41.201012,103.74260130100001,,0.023803,-20.5138,0.011352403991854302,12633392813.916945,2556.0
19781,20380,31468.0,ESO264-012,ESO264-012,10363619-4251073,,G,159.150818,-42.852055,68.0065423824,,0.012054,-19.5518,0.012784090406598378,5208587927.557462,2556.0
21304,21936,,,,10371762-4307077,,G,159.323441,-43.118824,92.9783920494,,0.020269,-20.5179,0.013733599960530836,12681189721.030235,2556.0
24488,25209,,,87382,10372439-4251035,,G,159.35163899999995,-42.850979,146.87160582200002,,0.016814,-21.5717,0.015732485210689026,33471871840.76755,2556.0
26158,26938,,,,10370536-4251118,,G,159.272369,-42.853287,151.558271099,,0.033959,-20.7809,0.016795382019755934,16156973028.748009,2556.0
28191,29066,,,3081779,10482373-4437577,,G,162.098892,-44.632698,200.78687898799998,,0.030330000000000006,-21.3647,0.018084890265202845,27661772167.957897,2556.0
29129,30047,,,545926,10494637-4340498,,G,162.443222,-43.680504,199.87454332099998,,0.037477,-20.8808,0.01868162647341344,17714137034.24385,2556.0
30495,31494,,,6dFJ1043105-434129,10431051-4341284,,G,160.793823,-43.691246,182.88575288299998,,0.04521,-20.8929,0.019525915067872192,17912656591.439377,2556.0
32398,33494,,,,10514573-4151424,,G,162.940567,-41.861801,70.8652540605,,0.011249,-19.1042,0.0206867455669321,3448895216.99273,2556.0
