,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7860,8344,72261.0,ESO012-004,ESO012-004,23441557-8010372,,G,356.06488,-80.177025,63.314087003500006,,0.0133016166508,-20.4575,0.005126116503485503,11994993031.493805,3047.0
10051,10545,70396.0,ESO027-021,ESO027-021,23041916-7927575,,G,346.079834,-79.46599599999998,37.2311512919,,0.01268,-19.0785,0.0065447178716248,3368216507.6063113,3047.0
36253,37574,,,232738,23055746-7826296,,G,346.489441,-78.44156600000002,157.735320589,,0.035193,-20.9356,0.023033811969402053,18631164484.258846,3047.0
87877,97373,,,164207,22424783-7645359,,G,340.69931,-76.75999499999998,239.760195496,,0.053969,-21.2119,0.046828294734932926,24030344670.86753,3047.0
91056,101830,,,228373,23562471-8010099,,G,359.102997,-80.169434,216.561893527,,0.048878,-20.8529,0.04917254150759101,17264738313.038494,3047.0
91061,101840,,,228705,23510349-8002383,,G,357.764557,-80.043999,209.230196897,,0.047225,-21.1731,0.04917752593373994,23186756434.97616,3047.0
91080,101860,,,229377,23524038-7946167,,G,358.168274,-79.771332,201.64902170599998,,0.04512,-20.107,0.049187819723865316,8685603503.48778,3047.0
91081,101861,,,229381,23535433-7946071,,G,358.47641,-79.76863900000002,249.067533485,,0.055998,-20.9946,0.049188546714054086,19671614271.38007,3047.0
91095,101882,,,229779,23110882-7937195,,G,347.7867740000001,-79.622093,215.184501842,,0.04855,-20.5721,0.049199956309128885,13330302351.993649,3047.0
91103,101892,,,230064,23582433-7930233,,G,359.601379,-79.506485,203.98897561099997,,0.045829,-20.639,0.049206097472129166,14177511231.220009,3047.0
91105,101894,,,230183,23452778-7927217,,G,356.365784,-79.456047,211.14781905200002,,0.047666,-21.4979,0.04920799991978572,31272312694.992413,3047.0
91129,101930,,,231506,23304511-7856119,,G,352.687988,-78.936646,228.989215367,,0.051624,-20.3391,0.04922895731633325,10755732683.698305,3047.0
91135,101940,,,231695,23320206-7851070,,G,353.008606,-78.851967,231.645113697,,0.052206,-20.7071,0.049234722362067,15095239225.437412,3047.0
91137,101945,,,231885,23063339-7846108,,G,346.63913,-78.76969100000002,228.295517798,,0.051469000000000015,-20.9395,0.049238382286846835,18698208577.366444,3047.0
91139,101948,,,231937,23064401-7844548,,G,346.68338,-78.748581,200.250449288,,0.044543,-20.9459,0.049239834840815774,18808752859.248928,3047.0
91144,101954,,,232133,23323238-7840221,,G,353.134918,-78.67282900000002,211.89770132799998,,0.047833,-20.1956,0.04924345389655199,9424102477.974669,3047.0
91154,101965,,,232523,23101242-7831340,,G,347.551788,-78.526115,246.904504905,,0.055526,-20.3716,0.04925002742933414,11082557672.46303,3047.0
91160,101971,,,232612,23163782-7829182,,G,349.157623,-78.488411,230.71484326,,0.052000000000000005,-20.9084,0.04925411057609759,18170212232.37957,3047.0
91166,101981,,,232807,23030569-7824538,,G,345.773712,-78.414963,238.925061581,,0.053794000000000015,-21.1393,0.04926012023963448,22476050540.75828,3047.0
91173,101996,,,233184,23523821-7816377,,G,358.159241,-78.277153,163.18603186200002,,0.038792,-19.4394,0.049269688723402566,4696345072.615826,3047.0
91180,102005,,,233367,23455957-7812461,,G,356.49823,-78.212807,233.520335473,,0.052616,-20.5756,0.049274945586938096,13373343506.538794,3047.0
91190,102020,,,233741,23383500-7805101,,G,354.645844,-78.086151,127.775316016,,0.029567000000000006,-20.0892,0.04928232390771089,8544369085.043728,3047.0
91210,102045,,,234899,22544803-7744234,,G,343.700165,-77.73984499999997,246.80220271099998,,0.055501,-20.7087,0.049297324313618975,15117500790.938396,3047.0
91233,102074,,,236061,23314924-7727057,,G,352.9552,-77.451599,152.939918809,,0.035844,-19.9696,0.04931270088515605,7653146026.480616,3047.0
91240,102084,,,236366,23123132-7723214,,G,348.1305240000001,-77.389297,226.025836468,,0.050969,-20.2998,0.0493180991599091,10373373136.22613,3047.0
91242,102086,,,236442,22582302-7722205,,G,344.595947,-77.372383,225.00014033099998,,0.05074,-20.8299,0.049318916920787284,16902852434.49487,3047.0
91243,102087,,,236508,22591423-7721306,,G,344.809326,-77.35850500000002,211.244419934,,0.04767,-20.9459,0.049319612022806034,18808752859.248928,3047.0
91296,102163,,,239519,23032861-7636354,,G,345.869232,-76.609848,241.83037594700002,,0.054416999999999986,-20.6356,0.04936008273217743,14133183574.438896,3047.0
91307,102178,,,240252,23000368-7624487,,G,345.01535,-76.41354399999999,237.93245329,,0.053568,-20.9493,0.049369243377134914,18867745083.9543,3047.0
91311,102183,,,240605,22434669-7618589,,G,340.94458,-76.31636800000003,242.38295120200002,,0.054537,-21.1155,0.049371948670901576,21988722577.531002,3047.0
91323,102211,,,242037,22581025-7559080,,G,344.542725,-75.985573,196.946732864,,0.04396,-20.5257,0.049387515378218914,12772620246.687927,3047.0
117286,137811,,,ESO012-003,23371411-7805537,,G,354.308807,-78.098251,134.47009250600001,,0.031208,-20.4861,0.06541414921623387,12315158337.829086,3047.0
117312,137839,,,ESO012-005,23453948-7827528,,G,356.4145200000001,-78.464691,188.942145953,,0.041916,-21.0366,0.06543147532841237,20447489789.640068,3047.0
117333,137865,,,ESO012-008,23523399-7903086,,G,358.141632,-79.052414,200.75019718599998,,0.044855,-20.4843,0.06544642450746363,12294758428.606451,3047.0
117338,137870,,,ESO012-009,23535894-7949160,,G,358.4956049999999,-79.821136,154.864418499,,0.036574,-20.7518,0.06544901655135428,15729684072.692215,3047.0
124372,146949,,,227703,23561343-8026380,,G,359.055969,-80.443893,195.52273928900001,,0.04337,-20.08,0.0696532948132948,8472274141.40598,3047.0
124378,146961,,,228069,23411291-8017020,,G,355.303802,-80.283913,183.984812675,,0.041121,-19.7139,0.06965873584735183,6047278918.195948,3047.0
124388,146982,,,228437,23233090-8008499,,G,350.878784,-80.14720200000002,239.899404887,,0.054012,-20.1681,0.06966833445283553,9188402260.81199,3047.0
124407,147015,,,229075,23394043-7953135,,G,354.918488,-79.8871,189.691438782,,0.042001,-19.5722,0.06968286234176173,5307377757.020395,3047.0
124410,147018,,,229255,23532990-7948441,,G,358.374603,-79.812256,226.067425498,,0.050985,-21.0122,0.06968425969981984,19993093637.122902,3047.0
124415,147024,,,229407,23144877-7945297,,G,348.703217,-79.758255,221.42656999,,0.049952,-20.4191,0.0696864612399943,11578172081.102741,3047.0
124435,147051,,,230021,23320136-7931311,,G,353.005707,-79.525307,197.523836333,,0.04381,-19.9891,0.06969953028046864,7791839533.024982,3047.0
124455,147080,,,230630,23480622-7917415,,G,357.02594,-79.29486800000002,237.42234955,,0.053469,-19.8786,0.06971177648751056,7037849897.300737,3047.0
124468,147101,,,231136,22523240-7905351,,G,343.13501,-79.093109,227.440158698,,0.051283,-20.1933,0.06972229684313631,9404159794.456106,3047.0
124480,147117,,,231542,23323312-7855171,,G,353.1380000000001,-78.92144,217.031906123,,0.048981,-20.0836,0.06973047001111647,8500412475.364642,3047.0
124483,147126,,,231732,22435277-7850245,,G,340.96991,-78.840141,187.672405674,,0.041978,-20.255,0.06973462327389791,9954054173.515257,3047.0
124486,147130,,,231862,23270177-7846379,,G,351.757385,-78.777222,233.03869549700002,,0.052511,-21.1921,0.06973732226463092,23596087610.343704,3047.0
124487,147131,,,231871,23482928-7846206,,G,357.122009,-78.7724,246.32793344200002,,0.055399,-20.7626,0.06973790938689549,15886930658.983528,3047.0
124488,147132,,,231907,23143095-7845388,,G,348.628967,-78.76080300000002,216.36837861700002,,0.048824,-20.65,0.0697384386706324,14321878992.735456,3047.0
124489,147133,,,231912,23055408-7845276,,G,346.475342,-78.757675,212.164572375,,0.047867,-20.8984,0.06973910401816368,18003626725.32295,3047.0
124492,147138,,,232006,23222663-7843217,,G,350.610992,-78.722702,235.75810209,,0.053104999999999986,-20.3003,0.06974105216124878,10378151351.23585,3047.0
124501,147158,,,232482,23305883-7832168,,G,352.745148,-78.538002,215.28582854599998,,0.048594,-20.1021,0.06975019810823939,8646493115.112171,3047.0
124507,147169,,,232759,23164467-7826112,,G,349.186157,-78.43645500000002,247.61140558900001,,0.055678,-21.0709,0.0697553875168526,21103767810.48215,3047.0
124570,147299,,,237856,22390977-7702274,,G,339.790741,-77.04095500000003,140.513873433,,0.032718000000000004,-19.2896,0.06981660885580374,4091099103.0170884,3047.0
124603,147367,,,241303,22452869-7609105,,G,341.369568,-76.15293100000002,224.11331006,,0.050535,-19.9943,0.06984813269774484,7829247097.981438,3047.0
150600,185289,,,ESO012-006,23472737-8007351,,G,356.864044,-80.126434,115.174977215,,0.026871,-19.8078,0.08473703440026463,6593560568.879116,3047.0
163360,201538,,,,23222422-7955157,,G,350.600952,-79.921036,163.163376264,,0.038831,-19.3041,0.0901907725460268,4146102170.404106,3047.0
163968,202346,,,,23491685-7803044,,G,357.320221,-78.051247,233.30729375299998,,0.052569000000000005,-19.7346,0.0904697647525933,6163678817.075797,3047.0
