,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3895,4371,,,NGC0025,00095929-5701148,,G,2.497043,-57.020805,137.591590758,,0.023602,-21.772,0.002510265592980009,40253161897.42127,2808.0
4024,4500,1659.0,NGC0119,NGC0119,00265761-5658408,,G,6.7400720000000005,-56.97800400000001,110.971766655,,0.01967,-21.2711,0.002603009890466734,25376983657.587074,2808.0
7059,7540,,,1481,00230153-5650048,,G,5.756392,-56.83469,148.255662399,,0.022905,-21.6441,0.004612124236432961,35779972299.08819,2808.0
10799,11297,,,NGC0037,00112290-5657264,,G,2.845454,-56.957359,142.277586875,,0.025015,-21.0967,0.007024461379243246,21611255607.697502,2808.0
13868,14383,,,730,00102524-5659209,,G,2.605189,-56.989147,139.353617125,,0.02929,-21.0936,0.008999107565617658,21549639037.33849,2808.0
18077,18647,,,ESO111-022,00151647-5714412,,G,3.818646,-57.24479300000001,142.142572866,,0.03128,-21.1446,0.0117096571282274,22586035166.374718,2808.0
20886,21507,,,ESO150-010,00311355-5625420,,G,7.806491999999999,-56.428341,121.443958862,,0.03289,-20.0979,0.013474572684871143,8613110124.431417,2808.0
22385,23043,,,ESO149-020,00103838-5659114,,G,2.659934,-56.986504,139.434550937,,0.025028,-21.4969,0.014407332175199688,31243523090.716167,2808.0
23122,23803,,,ESO149-021,00103924-5648124,,G,2.663504,-56.803452,151.522157884,,0.022609,-21.1554,0.014885885448353571,22811823358.39148,2808.0
24820,25553,,,128477,00230671-5700469,,G,5.777963,-57.013035,152.05035575899998,,0.032732,-20.8099,0.015936828277148388,16594340608.73571,2808.0
28285,29164,,,128413,00114159-5655469,,G,2.923315,-56.92971,135.453355886,,0.034395,-20.1259,0.018148876061871384,8838122158.772583,2808.0
28538,29431,,,128418,00084665-5659002,,G,2.194407,-56.983414,121.60040439,,0.026173,-20.3137,0.01830605064684569,10507030670.870026,2808.0
29930,30891,,,ESO111-023,00152210-5858572,,G,3.842111,-58.982567,136.517793569,,0.025208,-20.9109,0.019170624642571386,18212098897.501144,2808.0
31511,32550,,,ESO111-014,00081875-5930562,,G,2.078162,-59.515633,113.636530208,,0.019983,-20.8936,0.020134632393004625,17924209031.59806,2808.0
34571,35789,,,128472,00311062-5629557,,G,7.794288000000001,-56.498821,122.436408485,,0.035034,-19.9656,0.022000244640591082,7625002668.366094,2808.0
35391,36663,,,127790,00303042-5727027,,G,7.626753,-57.450775,127.349826096,,0.031403,-20.459,0.02251625898657941,12011576179.375765,2808.0
37007,38382,,,ESO150-009,00305335-5626158,,G,7.722293,-56.43774000000001,118.678453905,,0.029251,-20.4099,0.023502693559202655,11480478775.101204,2808.0
38330,39811,1225.0,PGC001225,PGC001225,00190931-5738295,,G,4.788833,-57.641533,44.9914786994,,0.009945,-18.1617,0.024297638989035288,1447704752.1763115,2808.0
42218,43720,128476.0,PGC128476,PGC128476,00240782-5648481,,G,6.032617,-56.813377,76.1598403338,,0.018076,-19.4146,0.025366201112563123,4590288691.963388,2808.0
47178,48786,478.0,ESO111-013,ESO111-013,00062271-5936502,,G,1.594657,-59.613972,100.789284841,,0.022889381444700003,-20.2471,0.026646159467300548,9881889653.17058,2808.0
