,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1403,1878,39901.0,ESO218-002,ESO218-002,12210864-5235099,,G,185.286041,-52.586105,63.9845920203,,0.012004,-20.7574,0.0009112643076433992,15811024076.505266,2784.0
5209,5686,,,3098922,12043056-5546066,,G,181.127365,-55.76852,114.73788849200001,,0.014218,-19.3185,0.003421383219598486,4201457743.989072,2784.0
9271,9761,,,,12142042-5528222,,G,183.585098,-55.472839,106.73000364100001,,0.01731,-21.0954,0.006029617283361919,21585394980.2222,2784.0
12334,12841,,,,12274739-5314446,,G,186.947479,-53.245739,75.49088365909999,,0.016296,-16.6555,0.00802580062131349,361576336.3610966,2784.0
13277,13791,166238.0,PGC166238,PGC166238,12194313-5335100,,G,184.929718,-53.586117,85.35605585350001,,0.021513,-20.1642,0.008644912527661853,9155456425.699762,2784.0
15743,16279,,,,12043484-5547536,,G,181.145172,-55.798237,116.803472196,,0.029227,-20.5173,0.010219122041180796,12674183772.604488,2784.0
15858,16394,,,413538,12220996-5501199,,G,185.541519,-55.022213,67.8485401204,,0.032451999999999995,-19.1407,0.010283854571403734,3566810200.6351533,2784.0
16784,17332,,,,12105122-5520434,,G,182.713425,-55.345398,150.975997057,,0.021423,-21.5515,0.010868525915758508,32854888677.097282,2784.0
21756,22396,,,3074168,12091205-5450199,,G,182.300217,-54.838863,210.319929417,,0.034910000000000004,-21.6084,0.01401852914579015,34622625645.854485,2784.0
25738,26499,,,166225,12063041-5351337,,G,181.62674,-53.859367000000006,117.584571934,,0.034604,-19.8188,0.016506084954504896,6660701942.581508,2784.0
28550,29443,166240.0,PGC166240,PGC166240,,,G,185.674,-54.35439,77.5070262942,,0.0166437683219,-20.3467,0.018313210199304392,10831285413.233812,2784.0
33151,34290,38208.0,ESO171-007,ESO171-007,12043027-5405336,,G,181.12616,-54.09269000000001,66.2295197079,,0.021683,-19.8703,0.021145850136871012,6984253594.767293,2784.0
37500,38901,,,455171,12260773-5132500,,G,186.532242,-51.547226,169.168327914,,0.0333,-20.7216,0.02377811814644115,15298188222.621897,2784.0
48773,50384,38560.0,ESO171-011,ESO171-011,12083522-5405583,,G,182.146759,-54.099552,88.3999499031,,0.0201921400961,-19.8723,0.027089438152486142,6997130922.1532,2784.0
88092,97666,,,166234,12172229-5324041,,G,184.342911,-53.401146,97.9453497614,,0.022959,-19.3249,0.04698774405439702,4226296868.4028616,2784.0
92966,104654,,,427950,12072025-5337302,,G,181.834396,-53.625057,119.178647234,,0.027824,-19.145,0.05065173889040778,3580964371.0263624,2784.0
93160,104937,,,448444,12210487-5207129,,G,185.270294,-52.120266,247.913744251,,0.055986,-20.8395,0.05078221110815426,17052968899.095943,2784.0
93193,104989,,,452451,12255761-5147567,,G,186.490082,-51.799099,238.93897876,,0.05383,-20.8624,0.05080875247765572,17416464544.376358,2784.0
111682,131015,,,3082000,12212560-5208440,,G,185.356705,-52.145561,222.94970896599997,,0.05033,-21.01,0.06225589936404684,19952623149.688828,2784.0
