,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1275,1749,,,,22322379-1407137,,G,338.099152,-14.12048,42.0761108719,,0.012111,-20.1422,0.0008279378457301676,8971808600.160326,1948.0
16430,16974,69247.0,PGC069247,PGC069247,22353539-1512390,,G,338.897461,-15.210834,97.5240953176,,0.016826,-20.7776,0.010644179217719742,16107939879.552534,1948.0
18721,19302,,,IC1453,22465423-1326588,,G,341.725983,-13.449669,119.625318928,,0.024009,-21.0211,0.012113498474891328,20157654631.358013,1948.0
31225,32248,,,69230,22350918-1452468,,G,338.788269,-14.879678,110.067714705,,0.03022,-20.4513,0.019965361420254468,11926691890.370708,1948.0
41291,42783,69171.0,PGC069171,PGC069171,22340427-1419354,,G,338.517822,-14.326508,63.1957789531,,0.014056,-19.1424,0.0251227627806266,3572399336.228103,1948.0
44548,46118,930848.0,PGC930848,PGC930848,22325747-1357491,,G,338.239471,-13.963647,72.2055693237,,0.016449000000000002,-18.8019,0.026051353718277524,2610718219.4780154,1948.0
44596,46166,947516.0,PGC947516,PGC947516,22405940-1247369,,G,340.247528,-12.793609,149.24787761,,0.034186,-20.2785,0.026067165372491933,10171851236.832205,1948.0
87858,97351,,,164095,22331128-1447290,,G,338.2970279999999,-14.791412,157.45037207200002,,0.036275,-20.2077,0.046817265619330334,9529716917.293695,1948.0
87888,97391,,,164270,22484106-1454311,,G,342.171112,-14.908642,112.27711401,,0.024853,-19.8575,0.04683854262360461,6902398038.402454,1948.0
100418,115907,,,896293,22412041-1634587,,G,340.335052,-16.582977,237.158053913,,0.053037,-20.3052,0.055979460322578535,10425094490.444344,1948.0
100654,116252,,,906624,22433451-1546403,,G,340.893829,-15.777873,242.169339813,,0.05412,-20.2776,0.05616045855884563,10163422971.449087,1948.0
100778,116443,,,912181,22432364-1521573,,G,340.848511,-15.365934,209.763522329,,0.047071,-20.4506,0.056254448966411436,11919004946.187515,1948.0
100794,116459,,,912757,22411431-1519169,,G,340.309631,-15.321367,202.76372907400003,,0.046146,-20.462,0.056261897689712084,12044811285.731758,1948.0
100871,116557,,,916379,22354890-1503086,,G,338.9537660000001,-15.052404999999998,154.701738388,,0.035557,-20.5185,0.056313406168653865,12688199542.15613,1948.0
100901,116592,,,917407,22341270-1458425,,G,338.552948,-14.978485999999998,244.747521957,,0.054666,-20.1846,0.05632869568459524,9329105405.33301,1948.0
101010,116744,,,922118,22404825-1437480,,G,340.20105,-14.63,237.116324947,,0.053019,-20.8298,0.05640675510365732,16901295695.944696,1948.0
101103,116863,,,925564,22455657-1421420,,G,341.485748,-14.361693,244.29677698900002,,0.054576,-21.4606,0.05646946032948622,30216210686.126137,1948.0
101171,116964,,,928438,22322489-1408277,,G,338.103729,-14.141035,242.38759508,,0.054153,-20.8076,0.05652344688161313,16559224725.42141,1948.0
101419,117316,,,940863,22425089-1313593,,G,340.712067,-13.233139,157.12474868,,0.036002,-20.4532,0.05670174600768085,11947581452.483746,1948.0
101451,117361,,,942348,22364779-1308106,,G,339.199127,-13.136285,146.407387661,,0.033527,-20.3998,0.056725727883853376,11374177464.329378,1948.0
112720,132228,,,3093967,22364787-1544376,,G,339.199493,-15.743785,216.22555355,,0.048422,-20.7465,0.0628268221752878,15653087033.81157,1948.0
119759,140642,,,69408,22385582-1234425,,G,339.732605,-12.578485,178.033474475,,0.040732,-20.8925,0.0667949427526003,17906058540.352947,1948.0
123429,145666,,,192856,22344959-1351118,,G,338.706665,-13.853302,113.49833175,,0.025288,-19.7209,0.06912373895639788,6086393120.009958,1948.0
130391,157739,,,900216,22421864-1616327,,G,340.577698,-16.275751,219.253862158,,0.049073,-20.1087,0.07372178291436192,8699213707.832006,1948.0
130426,157796,,,902151,22405032-1607320,,G,340.209686,-16.125557,249.425847325,,0.055683,-19.9877,0.07374254107590131,7781798838.699796,1948.0
130926,158650,,,930734,22323451-1358197,,G,338.143799,-13.972141,229.54427860799998,,0.051366,-20.2993,0.0740455886987959,10368597121.159107,1948.0
130999,158788,,,934782,22453208-1340229,,G,341.383698,-13.673046,149.97871326700002,,0.03432,-18.8511,0.07409536413123942,2731744013.4245186,1948.0
131099,158954,,,940089,22424409-1317036,,G,340.683716,-13.284351,236.550717437,,0.052895000000000005,-19.5496,0.07415314858845684,5198044582.135393,1948.0
149475,183934,,,3093781,22373294-1418290,,G,339.387268,-14.308074,181.732377993,,0.041466,-20.1202,0.08412944215632621,8791844536.768532,1948.0
218585,270697,69114.0,PGC069114,PGC069114,,,G,338.195,-14.0968,35.6079115295,,0.00740565370283,-18.3177,0.1123229973862563,1671398468.9312975,1948.0
218592,270704,69381.0,PGC069381,PGC069381,,,G,339.585,-13.13625,40.5500185804,,0.00860307430154,-18.45,0.11232356916532346,1887991349.0962925,1948.0
218597,270709,69691.0,PGC069691,PGC069691,,,G,341.599,-14.177829999999998,36.6494537717,,0.00765534382767,-19.1603,0.112324148353038,3631783908.053805,1948.0
222549,274833,923681.0,PGC923681,PGC923681,,,G,338.446,-14.51169,76.6924759707,,0.0173166086583,-18.3438,0.11258438443365132,1712064018.3491962,1948.0
229877,282338,3322553.0,PGC3322553,PGC3322553,,,G,341.032,-14.47787,82.2315370288,,0.0183006691503,-15.7152,0.11275512349518542,152082765.07378107,1948.0
235049,287838,69094.0,NGC7302,NGC7302,,,G,338.098,-14.12034,27.3718264493,,0.00552531276266,-19.1365,0.11389566468229098,3553039208.1527257,1948.0
262591,323754,,,905920,,,G,340.231,-15.8299,221.698836789,,0.0496232348116,-19.3688,0.11768166356197644,4400682132.59509,1948.0
262599,323763,,,906890,,,G,340.87,-15.75748,239.347241937,,0.053509916755,-19.3151,0.11768328048387144,4188321392.0709867,1948.0
262667,323844,,,914449,,,G,340.779,-15.19715,154.24537595700002,,0.0353461676731,-16.6811,0.11769134426655616,370203056.4246247,1948.0
262697,323877,,,921421,,,G,339.805,-14.67969,228.75796661,,0.0511894155947,-19.2569,0.11769505177634455,3969721139.454936,1948.0
291365,360633,,,3322256,,,G,339.4240000000001,-14.9807,214.16680393099998,,0.0478901039451,-17.9338,0.12009939025631215,1173599727.5116036,1948.0
291367,360638,,,3322348,,,G,339.9369999999999,-14.4117,176.24934613599999,,0.0402469401235,-17.4606,0.120099564255545,758996896.3411478,1948.0
291368,360640,,,3322358,,,G,339.986,-14.789829999999998,232.927557774,,0.0521058560529,-18.5861,0.12009972425054605,2140129236.565909,1948.0
291369,360641,,,3322405,,,G,340.206,-15.6506,223.66998477599998,,0.0500661250331,-17.858,0.12009976469775414,1094460267.8150773,1948.0
291370,360642,,,3322421,,,G,340.311,-15.7482,221.708066569,,0.0496232348116,-17.5489,0.1200997951240126,823303572.6566322,1948.0
291371,360644,,,3322464,,,G,340.552,-15.78955,238.261743707,,0.0532734566367,-17.8653,0.12009989338921236,1101843718.1543038,1948.0
291372,360645,,,3322476,,,G,340.62,-15.6986,238.261743707,,0.0532734566367,-18.0153,0.12009994014211188,1265085855.3224506,1948.0
