,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8355,8839,,,ESO326-015,14163945-4023348,,G,214.164413,-40.393024,131.019964989,,0.028804000000000007,-21.0057,0.005450442253250216,19873758129.38947,2502.0
9630,10124,51478.0,ESO326-020,ESO326-020,14245016-3848117,,G,216.209015,-38.803268,62.3809013558,,0.013685,-20.3963,0.006268676864039396,11337570483.447886,2502.0
9701,10195,,,ESO326-012,14142185-3827340,,G,213.59104900000003,-38.459457,171.125600831,,0.025915,-21.3566,0.006326466840676134,27456172832.75292,2502.0
14788,15308,,,586640,14121196-4024572,,G,213.04985,-40.415901,134.582321109,,0.032491,-20.7659,0.009580010708161784,15935291048.150915,2502.0
15537,16072,,,ESO326-006,14110845-4006194,,G,212.785233,-40.105415,125.232226202,,0.0282290541145,-20.4286,0.010077876077412323,11679923546.07105,2502.0
16220,16762,,,50658,14111784-3708555,,G,212.824341,-37.148758,109.78720270299999,,0.029069,-20.8678,0.010517629666302928,17503302559.36901,2502.0
20509,21122,,,3099239,14143796-4035499,,G,213.658173,-40.597198,150.335171325,,0.03687,-20.7593,0.013236516529750386,15838717033.82762,2502.0
21759,22399,,,609543,14180446-3823280,,G,214.518585,-38.391136,225.22650518,,0.037199,-21.7771,0.014021057273371105,40442686788.35761,2502.0
22426,23087,,,ESO326-011,14140825-4014520,,G,213.534393,-40.24778,136.71545165700002,,0.019426,-20.7891,0.014431270802918034,16279460188.584587,2502.0
25061,25801,,,595627,14155173-3939238,,G,213.965561,-39.656624,144.979117572,,0.029225,-20.6725,0.016088924015725956,14621771744.567213,2502.0
25778,26543,,,ESO326-002,14091333-3856056,,G,212.305542,-38.93491,144.812454278,,0.03341,-20.471,0.016535586496619868,12145069377.157804,2502.0
25860,26633,,,,14124018-4027124,,G,213.167435,-40.453445,136.688497526,,0.032738,-20.6517,0.016591471322304558,14344321152.29364,2502.0
26750,27555,,,630236,14121985-3658093,,G,213.08271800000003,-36.969273,108.607560963,,0.031902,-20.0623,0.017169863865760644,8335276290.136259,2502.0
34178,35373,,,ESO325-053,14061405-3916488,,G,211.558548,-39.280224,144.290001025,,0.022897,-21.5642,0.02176345332496617,33241453095.754982,2502.0
35790,37086,,,ESO326-010,14125679-3758422,,G,213.236664,-37.978405,125.76036783200001,,0.063894,-19.1367,0.0227547825844229,3553693762.4467845,2502.0
49191,50802,50404.0,ESO325-055,ESO325-055,14074192-3809586,,G,211.924683,-38.166279,55.5381421859,,0.012363966182,-19.403,0.027198707459117226,4541507126.325562,2502.0
89580,99684,,,184467,14110026-3703580,,G,212.751099,-37.066116,133.383933805,,0.030591000000000007,-20.2035,0.0480897427995812,9492923913.84082,2502.0
89581,99685,,,184477,14110610-3911184,,G,212.775436,-39.188465,212.75360674400002,,0.047634,-20.7824,0.048090340727111165,16179310138.270113,2502.0
89589,99694,,,184524,14113260-4006594,,G,212.88584900000004,-40.11652,224.256479978,,0.050339,-21.0387,0.04809553279800307,20487077013.088108,2502.0
89591,99697,,,184530,14114230-3825272,,G,212.926285,-38.424229,176.440454472,,0.039313,-20.534,0.048097364161730966,12870635762.533337,2502.0
94597,107073,,,582678,14153929-4046031,,G,213.913742,-40.767536,247.546290068,,0.05558,-20.5063,0.0518444571415278,12546425149.506613,2502.0
94608,107086,,,583630,14122535-4040464,,G,213.105637,-40.679558,248.537113245,,0.055798,-20.536,0.051850805052623336,12894366199.598663,2502.0
94615,107096,,,583866,14174768-4039420,,G,214.448669,-40.661682,191.080837685,,0.042868,-20.8341,0.05185680709112234,16968365095.67615,2502.0
94621,107106,,,584228,14151837-4037430,,G,213.826569,-40.628635,235.748832857,,0.052952,-20.2372,0.051861240237188036,9792193797.112879,2502.0
94631,107119,,,585102,14151541-4033080,,G,213.814209,-40.552238,126.42739065200001,,0.028824,-19.6272,0.05186728317991441,5583159050.362872,2502.0
94642,107133,,,586196,14144947-4027120,,G,213.706161,-40.453335,207.906457977,,0.046496,-21.0213,0.05187544066152812,20161368150.58041,2502.0
94663,107161,,,587195,14121002-4022112,,G,213.041779,-40.369793,168.478351431,,0.037423000000000005,-20.3267,0.05189000040192613,10633592174.704592,2502.0
94673,107179,,,587743,14135434-4019046,,G,213.476425,-40.317951,227.282981747,,0.051035,-20.7088,0.051899393543156896,15118893228.340054,2502.0
94685,107195,,,588351,14141331-4015550,,G,213.555481,-40.265289,162.261817198,,0.036298,-20.8011,0.05190639438489356,16460385419.901869,2502.0
94699,107220,,,589721,14120641-4008382,,G,213.026718,-40.143967,166.441085062,,0.037003,-20.5523,0.05191844786085395,13089407849.873285,2502.0
94705,107229,,,590014,14204703-4007078,,G,215.19599900000003,-40.118839,165.24838050600002,,0.036965,-19.9317,0.05192331828312465,7390605144.741669,2502.0
94722,107257,,,591187,14151650-4001280,,G,213.818771,-40.024464,244.956651122,,0.055002,-21.0714,0.05193548890550928,21113488692.859413,2502.0
94747,107295,,,593148,14144364-3951539,,G,213.681839,-39.86499,174.429847457,,0.038895,-20.0921,0.051951957184897375,8567221589.748456,2502.0
94749,107299,,,593204,14145363-3951380,,G,213.723465,-39.86055800000001,178.20647934099998,,0.039838,-21.0156,0.05195480338687518,20055800456.72029,2502.0
94775,107339,,,594641,14074190-3944316,,G,211.924591,-39.74211500000001,231.608082998,,0.05201,-21.1628,0.051972462764534405,22967831850.906597,2502.0
94813,107397,,,597590,14095502-3929367,,G,212.479263,-39.49355300000001,178.525197333,,0.039835,-20.4425,0.052000560582656494,11830415557.251656,2502.0
94853,107459,,,600789,14141446-3911580,,G,213.560257,-39.199455,108.99923913200001,,0.025854,-19.3111,0.052030531697783614,4172919434.702355,2502.0
94861,107468,,,601119,14071229-3910112,,G,211.801224,-39.169785,207.525064198,,0.046341,-20.2364,0.052034467067459976,9784981299.59265,2502.0
94879,107493,,,602179,14204891-3904028,,G,215.203827,-39.067455,184.418156672,,0.041479,-20.47,0.0520449965703768,12133888504.649809,2502.0
94902,107522,,,603610,14233227-3856021,,G,215.884476,-38.933929,199.97539182900002,,0.044484,-19.9179,0.052057525898980536,7297263018.430234,2502.0
94923,107550,,,604892,14122946-3848594,,G,213.122787,-38.816505,146.758925065,,0.034064,-20.234,0.05207339463826188,9763375665.826487,2502.0
94929,107558,,,605312,14101363-3846458,,G,212.556808,-38.77939600000001,163.824987515,,0.036522000000000006,-19.8979,0.052077345796798666,7164072958.019698,2502.0
94993,107664,,,611019,14154323-3815481,,G,213.93013,-38.263367,212.348634146,,0.04754,-20.9952,0.052132838102990894,19682488211.47035,2502.0
95092,107805,,,617149,14124688-3749123,,G,213.195374,-37.820099,136.194380733,,0.031389,-20.2208,0.0522008236245705,9645394607.95993,2502.0
111861,131223,,,3082427,14124783-3729163,,G,213.199295,-37.48787700000001,180.360727995,,0.040223,-20.9097,0.06236709702558625,18191981261.39761,2502.0
111878,131244,,,3082461,14223567-3907328,,G,215.648636,-39.12579,162.35241435700001,,0.03659,-20.7063,0.062379518997315815,15084120738.841259,2502.0
116528,136993,,,ESO325-054,14065726-3901461,,G,211.738617,-39.029499,140.846741455,,0.032799,-20.0937,0.06496512622193823,8579856021.156524,2502.0
116532,136998,,,ESO326-001,14090254-3955377,,G,212.26059,-39.927151,149.79824389700002,,0.034717427358699995,-20.2175,0.06496782101748971,9616122783.8367,2502.0
116533,136999,,,ESO326-003,14092066-3956097,,G,212.33609,-39.93605,247.676522377,,0.055603,-20.6794,0.06496836482919308,14714990972.487024,2502.0
116534,137000,,,ESO326-004,14092333-4007407,,G,212.347214,-40.127998,135.75423512700002,,0.031485,-20.3118,0.06496875245131069,10488659817.262905,2502.0
116536,137002,,,ESO384-061,14094764-3735427,,G,212.448517,-37.595207,147.065426389,,0.034104,-20.4356,0.06496937032773534,11755470067.561668,2502.0
116539,137005,,,ESO326-005,14102039-3951488,,G,212.584976,-39.863556,170.167247279,,0.037798000000000005,-21.5204,0.06497162441885279,31927138777.170437,2502.0
