,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6606,7085,15899.0,NGC1658,NGC1658,04440136-4127483,,G,71.00569899999998,-41.463436,74.8968746194,,0.0209,-20.6353,0.004325616223579901,14129278970.96687,2540.0
11440,11942,15929.0,ESO304-019,ESO304-019,04450761-4134436,,G,71.281715,-41.578785,85.881551982,,0.02349,-19.8665,0.0074512974311600685,6959851927.647875,2540.0
13476,13990,,,ESO304-010,04404834-4150225,,G,70.201447,-41.839584,243.864676615,,0.0532734566367,-21.5857,0.00876437528814439,33906268747.858982,2540.0
15252,15781,,,15757,04394543-4116187,,G,69.939301,-41.271881,145.249401619,,0.033411,-21.3286,0.009884480512734231,26757159038.495018,2540.0
17109,17660,15908.0,NGC1660,NGC1660,04441142-4129513,,G,71.04761500000002,-41.497597,85.9698799736,,0.025047,-20.2197,0.011072054988156228,9635627446.124287,2540.0
19660,20257,,,130376,04375472-4258539,,G,69.47803499999999,-42.981644,211.166218998,,0.04028,-21.5761,0.012713161587600705,33607793495.69877,2540.0
21297,21928,,,ESO304-013,04413960-3916076,,G,70.415024,-39.268791,146.601178947,,0.047251,-20.9177,0.013728704642544772,18326519782.502747,2540.0
21566,22203,,,ESO251-032,04471879-4440538,,G,71.828331,-44.681618,152.899273287,,0.027691000000000004,-21.587,0.013898428576947034,33946890538.007793,2540.0
24415,25136,,,131382,04393604-4135147,,G,69.90020799999999,-41.587421,145.276431333,,0.04179,-20.675,0.015694300366701882,14655478409.559128,2540.0
25616,26370,16102.0,ESO304-021,ESO304-021,04494002-4203471,,G,72.416756,-42.063084,80.4280854474,,0.013289,-20.709,0.016421854160265818,15121678487.917694,2540.0
26149,26928,,,131356,04370309-4000328,,G,69.262909,-40.009121,216.95817417799998,,0.039563,-21.4679,0.016788249124733867,30420055355.138973,2540.0
27876,28741,,,88356,04463341-4444192,,G,71.63922099999998,-44.73867,134.061615377,,0.030712,-20.1575,0.017905069257677073,9099132726.322546,2540.0
27987,28855,,,131344,04424543-4030399,,G,70.68933100000002,-40.511097,183.401032245,,0.038724,-21.203000000000007,0.017969016790870873,23834168206.731644,2540.0
28253,29130,,,131342,04430105-4059458,,G,70.754395,-40.996082,208.29249261299998,,0.049465,-21.1614,0.01812541580794552,22938235119.871723,2540.0
31602,32647,,,88358,04464108-4445297,,G,71.671196,-44.758274,150.100536067,,0.033647,-20.9999,0.0201914578221024,19767875628.64056,2540.0
31951,33023,,,88359,04464127-4445037,,G,71.671989,-44.75105300000001,147.516219161,,0.040377,-20.4642,0.020416069094399792,12069242127.738249,2540.0
37065,38443,,,ESO304-024,04495407-4156380,,G,72.475319,-41.94389,81.27896312680001,,0.027760000000000003,-19.8629,0.02353527879630621,6936813205.890483,2540.0
37482,38881,,,131343,04424885-3937409,,G,70.70354499999998,-39.62804000000001,239.412197523,,0.054753,-21.4007,0.02376384645048479,28594334941.1662,2540.0
42282,43784,130371.0,PGC130371,PGC130371,04481341-4233543,,G,72.055901,-42.565109,79.039884075,,0.0189934594967,-17.9892,0.02538491923372389,1235037089.1454198,2540.0
42340,43842,131363.0,PGC131363,PGC131363,04351860-4059002,,G,68.827507,-40.983398,82.0992163858,,0.019663989832,-18.2817,0.025400714710981345,1616888231.3429945,2540.0
42694,44205,146435.0,PGC146435,PGC146435,04381208-4025168,,G,69.55036899999999,-40.421356,221.846516387,,0.049767,-20.2343,0.02550449512557693,9766073758.956451,2540.0
43906,45442,560918.0,PGC560918,PGC560918,04344240-4236587,,G,68.67669699999999,-42.616333,244.53375902099998,,0.054678,-20.1787,0.025866168157924654,9278547598.526718,2540.0
47891,49501,15587.0,ESO304-002,ESO304-002,04351979-4212122,,G,68.832481,-42.2034,114.265191046,,0.02699,-20.3546,0.026851285869408787,10910383090.297176,2540.0
47892,49502,15634.0,ESO304-004,ESO304-004,04363596-4144538,,G,69.149872,-41.748295,76.221462568,,0.018049000000000003,-19.4604,0.026851462818586903,4788064586.510251,2540.0
47909,49519,16113.0,ESO304-023,ESO304-023,04494916-4221570,,G,72.45485699999998,-42.365845,127.85594191,,0.02989,-19.5196,0.026858721851856063,5056383436.341093,2540.0
