,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
146,620,,,,01312075-0652050,,G,22.836479,-6.868060000000002,28.8344199494,,0.008436,-17.4916,9.22988082836707e-05,780980157.8213357,1700.0
319,793,5766.0,NGC0596,,01325190-0701535,,G,23.216274,-7.031538,28.8300916061,,0.005064362532180001,-20.6392,0.00019104680990472418,14180123065.852785,1700.0
592,1066,6110.0,NGC0636,NGC0636,01390652-0730453,,G,24.777205,-7.512604,30.5749636528,,0.009387,-19.9838,0.0003766300632210239,7753896505.504137,1700.0
679,1153,5897.0,NGC0615,NGC0615,01350567-0720250,,G,23.773647,-7.340299000000001,28.3107396738,,0.009391,-19.8298,0.00042752178712066367,6728527008.20054,1700.0
2991,3466,5581.0,IC0127,IC0127,01294759-0658482,,G,22.44833,-6.980059,29.418808603800002,,0.018202,-18.4201,0.0019165209123017462,1836707502.57078,1700.0
5302,5779,5679.0,NGC0586,NGC0586,01313683-0653374,,G,22.903496,-6.893729,28.8647185431,,0.01483,-18.7148,0.0034766229550973315,2409461548.585464,1700.0
9257,9747,5341.0,PGC005341,PGC005341,01261441-0605390,,G,21.560081,-6.094169,30.1765335129,,0.005500112750060001,-19.1383,0.006020429067123185,3558934539.7065477,1700.0
12944,13457,5429.0,PGC005429,PGC005429,01272422-0608349,,G,21.850933,-6.143033999999999,90.08009075860001,,0.034245,-20.2481,0.008433557440312059,9890995402.601915,1700.0
14734,15253,,,5732,01322048-0751344,,G,23.085365,-7.859580999999999,184.869809695,,0.051273,-21.4003,0.009544705406767459,28583802339.161636,1700.0
18534,19108,5777.0,NGC0600,NGC0600,01330529-0718410,,G,23.272049,-7.311406,28.341032518800002,,0.005375582687790001,-19.3621,0.01198413799961899,4373609457.463857,1700.0
18706,19287,,,,01203134-0649257,,G,20.13059,-6.823817,163.412596896,,0.035848000000000005,-21.2384,0.012104877811661032,24624079237.492054,1700.0
18935,19522,,,4970,01215148-0718462,,G,20.464521,-7.312848,114.550584329,,0.019056,-20.612,0.01226413513696572,13829293697.959402,1700.0
22983,23661,,,5434,01272924-0833149,,G,21.871838,-8.554144,218.838859299,,0.032985,-21.1976,0.014789299798844028,23715921273.09984,1700.0
27717,28572,,,4942,01213870-0721222,,G,20.411274,-7.3561869999999985,163.213218796,,0.041834,-20.9058,0.01780667151165709,18126752291.442703,1700.0
29931,30892,,,5303,01253659-0744240,,G,21.40246,-7.740019,188.709170069,,0.031819,-21.445,0.019171725392205567,29785164294.292038,1700.0
31186,32209,,,1027829,01212178-0651222,,G,20.340776,-6.8561809999999985,159.934374589,,0.030884,-20.3387,0.019944971304047456,10751770855.180244,1700.0
31697,32753,,,5735,01322230-0752234,,G,23.092937,-7.873191,187.02859424599998,,0.028025,-21.1765,0.02025958777166109,23259479935.36115,1700.0
34464,35677,,,5349,01262057-0728360,,G,21.585737,-7.476669999999999,220.42537670099998,,0.043389,-21.4363,0.02193761618047034,29547449563.800426,1700.0
34613,35835,,,173822,01251821-0752060,,G,21.325916,-7.868352000000002,147.092472092,,0.030256,-20.196,0.02203103578388162,9427575085.274178,1700.0
36040,37349,,,5348,01262030-0805200,,G,21.584593,-8.088892,224.37656279,,0.042572000000000006,-21.8189,0.022911136698807982,42030059033.88278,1700.0
37322,38716,5077.0,PGC005077,PGC005077,01232112-0648283,,G,20.838011,-6.807869,80.5382886755,,0.024172,-19.4,0.023680174813461182,4528975799.036214,1700.0
38540,40023,5073.0,PGC005073,PGC005073,01231198-0638104,,G,20.799932,-6.636235000000001,71.9154808725,,0.015133,-19.5381,0.024363186262803208,5143278011.084401,1700.0
38556,40039,5339.0,PGC005339,PGC005339,01262589-0833510,,G,21.607885,-8.564171,51.1149033305,,0.012198,-18.5767,0.024367561915939282,2121680573.8936086,1700.0
38563,40046,5441.0,PGC005441,PGC005441,01273549-0619359,,G,21.897894,-6.326641,106.81451268,,0.024692,-20.0282,0.02436988183270989,8077556417.1332655,1700.0
38564,40047,5454.0,PGC005454,PGC005454,01275542-0823335,,G,21.980947,-8.392642,139.731326604,,0.032269,-19.9045,0.02437014820469657,7207754733.695298,1700.0
42659,44170,144094.0,PGC144094,PGC144094,01240268-0641077,,G,21.011177,-6.685491000000002,183.61993731599998,,0.040487,-20.2536,0.025494626680742892,9941227213.356695,1700.0
44751,46324,995096.0,PGC995096,PGC995096,01321470-0906354,,G,23.061272,-9.109859,113.574117209,,0.026405,-19.0984,0.026108380185251183,3430520350.5976253,1700.0
44824,46398,1013851.0,PGC1013851,PGC1013851,01341212-0744094,,G,23.550531,-7.735946,42.3631615202,,0.01008,-18.1219,0.026128747473859504,1395596912.561267,1700.0
44848,46423,1022032.0,PGC1022032,PGC1022032,01202797-0715097,,G,20.116568,-7.2527050000000015,139.349120865,,0.032112,-20.0415,0.026136091666571985,8177113012.5346985,1700.0
44867,46442,1028168.0,PGC1028168,PGC1028168,01305419-0649412,,G,22.725821,-6.828117999999999,31.5799554852,,0.007128,-17.8211,0.02614151993398121,1057888753.1675123,1700.0
44921,46497,1041949.0,PGC1041949,PGC1041949,01315756-0539334,,G,22.989859,-5.659296,172.061527023,,0.037814,-20.4054,0.026156770981387464,11432994642.986198,1700.0
73855,79569,,,5081,01232205-0708403,,G,20.84189,-7.144536,234.96567632400001,,0.052587,-21.227,0.03751577058176383,24366884234.59589,1700.0
73882,79599,,,5391,01264990-0829270,,G,21.707924,-8.490841,168.328573989,,0.036899,-20.3808,0.03753147807893385,11176864862.884764,1700.0
73897,79615,,,5547,01291425-0913075,,G,22.309402,-9.218755,248.569680488,,0.055421000000000005,-21.1632,0.03754157262373641,22976295071.75194,1700.0
84631,93098,,,138375,01260356-0714536,,G,21.51486,-7.248234,181.08521322400003,,0.039868,-20.8684,0.044529455608455185,17512977914.974796,1700.0
85278,94009,,,144111,01255798-0743556,,G,21.491619,-7.732123,203.45660157900002,,0.045207,-20.3864,0.0449553414413123,11234661715.406542,1700.0
85279,94013,,,144135,01283480-0625464,,G,22.145033,-6.429563,197.739131667,,0.043917000000000005,-20.8625,0.044957396536335036,17418068733.916126,1700.0
85280,94014,,,144142,01284544-0524229,,G,22.189339,-5.40637,224.164111574,,0.050013,-20.5988,0.044957901440031006,13662179909.053144,1700.0
88484,98195,,,173805,01245394-0639333,,G,21.224764,-6.659256,220.4069244,,0.049165,-20.5281,0.04727174222449442,12800885117.84823,1700.0
102548,118942,,,991783,01295873-0922462,,G,22.49474,-9.379501,211.88389825,,0.047342,-20.0955,0.05749214556332935,8594092029.532875,1700.0
102632,119063,,,994693,01290241-0908290,,G,22.260057,-9.141402,184.126213159,,0.040561,-20.2276,0.0575472579969057,9705993586.3338,1700.0
102886,119447,,,1004098,01340903-0824364,,G,23.537628,-8.410113,242.847371047,,0.054157,-19.4577,0.057719396527517064,4776172459.029436,1700.0
102910,119482,,,1004894,01244912-0820423,,G,21.204691,-8.345087,217.543467376,,0.0485329142665,-20.3977,0.05773609391145785,11352199116.489443,1700.0
102924,119509,,,1005731,01250778-0816553,,G,21.282454,-8.282035,130.804742479,,0.030022000000000007,-19.4721,0.057751453662180284,4839940247.459166,1700.0
102943,119543,,,1006831,01270654-0811590,,G,21.777264,-8.199728,213.430207607,,0.047646,-20.6563,0.0577688852989711,14405223472.245659,1700.0
102957,119561,,,1007376,01322689-0809494,,G,23.112049,-8.163745,237.38061726,,0.053011,-20.6812,0.057776941284809875,14739406619.349302,1700.0
102958,119562,,,1007485,01323353-0809275,,G,23.139742,-8.157647,202.369179494,,0.044997,-20.9967,0.05777766968248305,19709699366.311268,1700.0
102967,119573,,,1007754,01321786-0808204,,G,23.074444,-8.139027,243.12140911900002,,0.054244000000000014,-21.1261,0.057782835071534824,22204448964.60049,1700.0
102968,119574,,,1007781,01254707-0808166,,G,21.446159,-8.137955,224.044036535,,0.049986,-20.8997,0.057783501216193266,18025196174.683247,1700.0
102971,119577,,,1007827,01262905-0808060,,G,21.621069,-8.135003,225.221885333,,0.050251,-20.8901,0.0577850633953357,17866521240.16054,1700.0
103012,119633,,,1009942,01360127-0759245,,G,24.005331,-7.99015,242.187914172,,0.054007000000000006,-20.8958,0.057809705076985914,17960565227.519627,1700.0
103042,119676,,,1011300,01331315-0753550,,G,23.30481,-7.898630000000002,221.108184995,,0.049402,-20.584,0.05782809800086191,13477210138.513502,1700.0
103051,119688,,,1011672,01220985-0752292,,G,20.541042,-7.874789999999999,163.022915235,,0.036053,-19.9032,0.057833911613064025,7199129734.598298,1700.0
103052,119689,,,1011682,01232136-0752283,,G,20.839003,-7.874535000000002,172.46142520400002,,0.03794,-20.3305,0.05783430596915205,10670874200.13103,1700.0
103143,119807,,,1015788,01224092-0737312,,G,20.670519,-7.6253410000000015,187.65870620299998,,0.041484,-19.9788,0.05789143707666521,7718270587.161943,1700.0
103242,119953,,,1020048,01270780-0722320,,G,21.782501,-7.375561,231.733063272,,0.051821000000000006,-20.5889,0.057952803248560225,13538171144.983994,1700.0
103243,119955,,,1020086,01265610-0722240,,G,21.733765,-7.373342,131.15000266200002,,0.030042000000000006,-20.1308,0.057954169663929925,8878099336.28711,1700.0
103302,120031,,,1022119,01270457-0714510,,G,21.769047,-7.2475070000000015,232.946080468,,0.052091999999999986,-20.8573,0.057991061250575876,17334846486.690273,1700.0
103309,120044,,,1022846,01400304-0712106,,G,25.012667,-7.202959,231.34425128900003,,0.051653,-20.5733,0.057997033388766585,13345043691.48906,1700.0
103369,120128,,,1025203,01200760-0702428,,G,20.031679,-7.0452270000000015,165.329995959,,0.036652,-20.4348,0.058037572392343875,11746811507.4404,1700.0
103388,120157,,,1025826,01380553-0700051,,G,24.523064,-7.001439,209.855483857,,0.04691,-19.6786,0.05805059049377812,5853828571.033406,1700.0
103494,120306,,,1029715,01360003-0642355,,G,24.00013,-6.709873,230.210477901,,0.051384000000000006,-21.0936,0.058120218572547976,21549639037.33849,1700.0
103970,120927,,,1044710,01280414-0526255,,G,22.017254,-5.44043,189.814814855,,0.04216,-20.1827,0.05840843230962148,9312794076.75167,1700.0
111123,130337,,,3080315,01371682-0645215,,G,24.320099,-6.755989,190.139271015,,0.042233,-19.8894,0.06187826615475079,7108205911.195609,1700.0
121782,143322,,,144072,01220640-0719362,,G,20.526693,-7.326736,237.21369335,,0.053132000000000006,-20.1007,0.06808535559835825,8635351099.932608,1700.0
131996,160451,,,1006024,01254340-0815340,,G,21.430855,-8.25946,231.60345419,,0.051813,-19.5957,0.07470273443075844,5423504439.600475,1700.0
132026,160497,,,1008271,01270593-0806110,,G,21.774729,-8.103062,240.92973556299998,,0.053892,-19.4965,0.07471887118249106,4949940743.969364,1700.0
132042,160527,,,1009415,01315452-0801374,,G,22.977201,-8.027061,189.855941274,,0.042102,-19.6251,0.07473070996486574,5572370699.992977,1700.0
132093,160600,,,1014347,01380378-0742251,,G,24.515789,-7.706994,219.68275381400002,,0.049135000000000005,-19.978,0.07475634770532003,7712585649.892138,1700.0
132104,160620,,,1014955,01321429-0740224,,G,23.059566,-7.672915,225.905693337,,0.050436,-20.4806,0.07476416694744585,12252931342.13073,1700.0
132138,160676,,,1017698,01253853-0730560,,G,21.410568,-7.515574000000001,247.52768586599998,,0.05535,-19.8801,0.07478339237572844,7047579765.8643875,1700.0
132181,160733,,,1020090,01271597-0722239,,G,21.816542,-7.3733119999999985,246.025738133,,0.054975,-19.7109,0.07480514336849965,6030592732.481408,1700.0
132228,160797,,,1022959,01265536-0711430,,G,21.730686,-7.195286,232.33488636400003,,0.051956,-20.7636,0.07482838005452906,15901569803.407291,1700.0
132234,160805,,,1023379,01265543-0710160,,G,21.730967,-7.171119,197.862818497,,0.044004,-19.6808,0.07483106197040396,5865702062.2454605,1700.0
132273,160873,,,1025942,01202589-0659377,,G,20.107914,-6.993815,161.695644669,,0.03589,-18.9015,0.07485592155834192,2861541178.9812,1700.0
132287,160892,,,1026604,01201129-0656448,,G,20.047062,-6.945781,237.593921147,,0.053223,-20.0212,0.07486208292552878,8025646005.558851,1700.0
132305,160917,,,1027524,01351373-0652380,,G,23.807241,-6.877244,230.293762277,,0.051409,-20.3134,0.0748707536132845,10504127872.061668,1700.0
132343,160976,,,1029693,01251126-0642433,,G,21.296921,-6.712034,228.540607581,,0.050959,-19.8418,0.07489454761511613,6803305919.250511,1700.0
132388,161047,,,1032225,01290817-0629335,,G,22.284061,-6.492643,245.644546115,,0.05484,-20.4215,0.07491984372310675,11603793726.139143,1700.0
132418,161097,,,1033798,01241549-0621267,,G,21.06455,-6.357431,230.414065645,,0.05147,-20.0755,0.07493868021105833,8437232172.118326,1700.0
132644,161435,,,1047346,01280300-0514305,,G,22.012516,-5.2418190000000005,234.103954818,,0.052305999999999984,-20.299,0.07505805717857485,10365732567.670073,1700.0
149367,183788,,,3092903,01252281-0626490,,G,21.34506,-6.4469650000000005,224.62136059099998,,0.050096,-20.0483,0.0840748807485679,8228487239.795277,1700.0
160707,197995,,,,01222996-0732302,,G,20.624838,-7.541732,242.74519312599998,,0.054436,-20.5668,0.08889871580284801,13265389307.152529,1700.0
160865,198191,,,,01321914-0753454,,G,23.07976,-7.895969999999998,242.92168422900002,,0.054205,-19.8823,0.08895620873398362,7061874577.439551,1700.0
190398,236294,,,,01244465-0812455,,G,21.186047,-8.21265,225.351243498,,0.050268,-19.7203,0.10194780823105654,6083030584.062176,1700.0
190399,236295,,,,01245360-0644333,,G,21.223358,-6.742589,164.745132358,,0.036399,-19.5781,0.10194800544088248,5336297086.952018,1700.0
190401,236298,,,,01304030-0622452,,G,22.667923,-6.3792300000000015,242.875238296,,0.05422,-19.6219,0.10194881931079622,5555971380.929621,1700.0
216425,268477,5043.0,PGC005043,PGC005043,,,G,20.7595,-6.63517,78.0311017201,,0.0170068585034,-19.7513,0.11211039526292728,6259216880.167019,1700.0
216459,268512,6048.0,PGC006048,PGC006048,,,G,24.4996,-7.566619999999999,26.411610094,,0.005511452755729999,-17.539,0.11211492818111468,815830617.4490111,1700.0
222843,275127,997269.0,PGC997269,PGC997269,,,G,21.8177,-8.9411,77.5070262942,,0.0168963984482,-17.0167,0.11259467503486364,504289586.33797306,1700.0
222876,275160,1000447.0,PGC1000447,PGC1000447,,,G,21.8547,-8.68934,52.66857894,,0.0124341062171,-15.2978,0.11259580922217995,103542822.65488136,1700.0
222885,275169,1001181.0,PGC1001181,PGC1001181,,,G,23.0933,-8.6339,52.258255612,,0.0123482161741,-15.7208,0.1125960708621337,152869202.52756798,1700.0
230506,283067,5663.0,NGC0584,NGC0584,,,G,22.8363,-6.86805,23.2651409677,,0.00468447234224,-20.6735,0.11284886421572245,14635245097.78406,1700.0
250251,306211,,,4837,,,G,20.1304,-6.823860000000002,162.121396811,,0.035985617992800006,-20.0792,0.1153502814245736,8466033838.415558,1700.0
250261,306222,,,5350,,,G,21.5826,-7.47365,213.59592723900002,,0.0476775838388,-20.158,0.11535258200429947,9103323996.799152,1700.0
250273,306234,,,5728,,,G,23.08,-7.8963100000000015,184.19919652,,0.0406081403041,-18.5764,0.1153554332626597,2121094412.8710954,1700.0
250274,306235,,,5736,,,G,23.097,-7.8799,189.773688967,,0.0420854910427,-19.8212,0.11535567996231905,6675441587.118717,1700.0
250275,306236,,,5741,,,G,23.1088,-7.86994,187.65870620299998,,0.0415254207627,-18.7668,0.1153557733755836,2527667823.32688,1700.0
263346,324645,,,990448,,,G,22.5399,-9.48578,219.21697088099998,,0.0489663544832,-19.6344,0.11779352682242834,5620306497.404433,1700.0
