,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
13366,13880,,,,19283909-0538579,,G,292.162903,-5.649421,131.34282741299998,,0.030908,-20.604,0.0086982137745895,13727770182.085514,1748.0
25455,26207,,,,19311557-0507505,,G,292.814911,-5.130701,130.360894329,,0.03905,-19.9017,0.016330372306738346,7189190636.579206,1748.0
25603,26357,,,,19310363-0726596,,G,292.7651370000001,-7.449891,244.333949528,,0.051135,-20.8299,0.016416472529242703,16902852434.49487,1748.0
26359,27144,,,204343,,,G,292.831,-6.0268,142.28208744399998,,0.0328963064482,-18.5358,0.016914058761708973,2043242907.1637719,1748.0
35941,37245,,,166906,19361663-0622249,,G,294.069305,-6.373588,141.166148903,,0.046721,-20.4357,0.022845849988307184,11756552836.229752,1748.0
36801,38162,204357.0,PGC204357,PGC204357,19313109-0801190,,G,292.879578,-8.021963000000001,46.6027591154,,0.038357,-18.1951,0.023371549114456654,1492931907.357081,1748.0
90709,101387,,,204383,19321546-0604123,,G,293.064423,-6.070107,186.873368431,,0.041968,-20.7887,0.04894866035775443,16273463718.4667,1748.0
117942,138592,,,6dFJ1924386-074306,19243862-0743063,,G,291.160919,-7.718442,245.91881403099998,,0.055194327597199985,-19.624,0.06578611704781055,5566727981.509521,1748.0
123679,145995,,,204149,19264320-0539019,,G,291.680023,-5.650544,193.019693932,,0.043538,-20.689,0.06924443784048573,14845676750.522776,1748.0
123685,146004,,,204269,19300654-0503238,,G,292.527252,-5.056618,219.346092173,,0.049554,-20.1196,0.0692476511271501,8786987326.148207,1748.0
123687,146006,,,204308,19304894-0502468,,G,292.7039180000001,-5.046355,150.29907243,,0.034574,-19.8508,0.0692481772466977,6859934989.700061,1748.0
123690,146011,,,204460,19340136-0603290,,G,293.505707,-6.058072,159.572283316,,0.036915,-20.1488,0.06924956113301628,9026512751.412468,1748.0
152273,187382,,,,19353011-0758542,,G,293.875488,-7.981747,148.084312167,,0.033951,-19.3645,0.08541597890894218,4383287934.192482,1748.0
159353,196264,,,,19311444-0510058,,G,292.810181,-5.168281,84.5525394612,,0.018568,-18.1166,0.0883312174094953,1388800934.3026292,1748.0
163459,201665,,,,19281910-0547214,,G,292.0796200000001,-5.7892800000000015,186.006069512,,0.041837,-19.4446,0.0902314448281072,4718891588.44402,1748.0
170047,210036,,,,19265298-0536199,,G,291.7207640000001,-5.605544,186.795758365,,0.042057,-19.8248,0.09298423073364176,6697612234.758869,1748.0
170058,210053,,,,19284507-0621101,,G,292.187805,-6.352832,165.914969128,,0.038232,-19.2784,0.09298991111713073,4049113960.8335757,1748.0
206351,256258,,,,19365161-0621054,,G,294.215057,-6.351506,130.45055538,,0.02997,-19.0432,0.1085047482182368,3260468434.2117558,1748.0
206353,256260,,,,19372056-0727537,,G,294.335693,-7.464927,248.974471226,,0.055838,-20.6048,0.10850582672588416,13737888904.376802,1748.0
206355,256262,,,,19390250-0738020,,G,294.760437,-7.633911,163.000260823,,0.037771,-19.1189,0.10850626285823943,3495908040.169008,1748.0
210650,261503,,,,19214746-0643447,,G,290.4477540000001,-6.729096000000001,112.89657438299999,,0.02536,-20.6924,0.11011111038172518,14892239088.032543,1748.0
