,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8160,8644,31965.0,UGC05839,UGC05839,10432955+3941144,,G,160.87313799999995,39.68734,104.698064428,,0.030883,-20.6207,0.005318150342231814,13940552939.37728,508.0
9153,9642,,,UGC05838,10432544+4046274,,G,160.856033,40.774292,137.187187561,,0.023293,-21.7036,0.005947474513532047,37795491729.31633,508.0
10306,10800,,,UGC05845,10440368+4354123,,G,161.01533500000005,43.903423,112.544491189,,0.033089,-20.7266,0.006706361139339094,15368801451.09696,508.0
10960,11459,,,UGC05859,10450283+4342164,,G,161.261826,43.704575,113.99320096,,0.032823000000000005,-20.7014,0.007136794881918138,15016198478.728447,508.0
12332,12839,,,,10390953+4141127,,G,159.789719,41.686871,14.8548479733,,0.009354,-17.7633,0.008025504713187085,1003044036.0196432,508.0
12383,12891,32472.0,PGC032472,PGC032472,10502157+4127501,,G,162.58990500000004,41.463943,106.44091198,,0.02496,-20.3465,0.008062318462550207,10829290400.480469,508.0
14783,15303,,,NGC3374,10480107+4311115,,G,162.004471,43.186546,112.361780855,,0.025304,-21.2801,0.009575713360236536,25588215522.2716,508.0
16195,16736,,,31733,10400062+3907196,,G,160.002594,39.122131,139.992153274,,0.025996,-21.3185,0.010500782198638635,26509406210.930817,508.0
21408,22043,31935.0,PGC031935,PGC031935,10425372+4008204,,G,160.72386200000003,40.139011,105.489332421,,0.027504,-20.244,0.013797218389723184,9853715068.5862,508.0
23306,23992,,,31856,10414432+4002293,,G,160.434677,40.041496,190.38606259,,0.033158,-21.4602,0.0150020068267848,30205080673.0693,508.0
27213,28044,,,UGC05810,10404377+3947467,,G,160.18238799999997,39.796326,190.326648059,,0.0432274716137,-20.0675,0.017461470974657438,8375292821.2688265,508.0
29490,30431,,,31339,10351111+4246131,,G,158.796295,42.770329,128.67576059799998,,0.03874,-20.3355,0.018905177514523062,10720128717.525944,508.0
39660,41149,31525.0,PGC031525,PGC031525,10370892+3956555,,G,159.287201,39.948757,173.956949997,,0.038781,-20.6522,0.024682947134541656,14350928477.580603,508.0
39661,41150,31527.0,PGC031527,PGC031527,10370962+4002045,,G,159.290085,40.034588,102.55203739,,0.0228454914227,-18.3747,0.024683012232677132,1761489261.6930773,508.0
46104,47699,2158282.0,PGC2158282,PGC2158282,10432568+3957094,,G,160.85703999999996,39.952621,184.089722108,,0.041365,-20.0241,0.026378660731210073,8047111149.594069,508.0
50935,52670,,,2231494,10470793+4353085,,G,161.783066,43.885704,199.549099255,,0.044778,-20.4312,0.02781804542888752,11707926840.831131,508.0
52290,54243,,,2161119,10415423+4008024,,G,160.475998,40.134014,223.688455467,,0.050316,-20.4832,0.028382275330644618,12282308456.346869,508.0
52947,55005,,,2231274,10431495+4352321,,G,160.81231699999995,43.875607,152.727664756,,0.034181,-18.6136,0.0286467948029128,2195027673.910784,508.0
54124,56345,,,32060,10444072+4403584,,G,161.169708,44.066246,181.021415411,,0.040749,-20.7896,0.02918845929619323,16286958883.560884,508.0
55266,57636,,,2229503,10420470+4348103,,G,160.519592,43.802883,215.98599007,,0.048563,-19.5261,0.02973932238634354,5086745388.053608,508.0
55830,58327,,,32124,10454936+4354100,,G,161.45568799999995,43.90279,121.913319878,,0.027237,-19.6973,0.029920646117575857,5955524286.126679,508.0
56647,59294,,,2235493,10450540+4403154,,G,161.272537,44.054295,139.38059482399999,,0.031036,-19.812,0.030302237325754856,6619116119.411212,508.0
56768,59436,,,2143487,10400672+3906317,,G,160.02801499999995,39.10881,154.498400276,,0.034717427358699995,-19.3246,0.030348322247264605,4225129260.741113,508.0
56923,59631,,,31741,10400681+3905567,,G,160.028381,39.099087,154.426105502,,0.034701,-18.8256,0.030400629289269523,2668332832.3730564,508.0
