,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10131,10625,,,,17394294-0138228,,G,264.928955,-1.63968,127.802191075,,0.021922,-21.0517,0.006592939935980372,20733852277.8772,1615.0
11823,12328,,,,17415870-0334020,,G,265.494598,-3.567246,118.785631165,,0.027483,-20.3518,0.0076945751048466795,10882282604.258827,1615.0
12254,12760,,,,17333637-0323119,,G,263.401581,-3.38665,150.836087117,,0.033104,-20.5285,0.007974855868390644,12805602007.03798,1615.0
12373,12880,60748.0,PGC060748,PGC060748,17432036-0141019,,G,265.834839,-1.6838810000000002,102.480974115,,0.021312,-21.5592,0.008050738319797263,33088722492.151142,1615.0
13799,14313,,,2817063,17334520-0338569,,G,263.438354,-3.649145,112.116699214,,0.028543,-19.7784,0.008951686108684753,6417413152.024406,1615.0
14029,14546,,,,17332630-0321597,,G,263.359619,-3.366599,143.844184595,,0.030348000000000007,-20.5655,0.009095506611502468,13249515574.620995,1615.0
15614,16150,200405.0,PGC200405,PGC200405,17303778-0220182,,G,262.65744,-2.338414,106.36086081,,0.030422,-20.3499,0.010133694677427144,10863255647.271976,1615.0
16038,16576,200418.0,PGC200418,PGC200418,17312967-0215442,,G,262.873627,-2.262279,106.992434317,,0.022889381444700003,-20.6868,0.010402549374206005,14815625784.6599,1615.0
17910,18478,,,,17395214-0330348,,G,264.967285,-3.509675,118.933006155,,0.02686,-20.2985,0.011598818795230377,10360960070.404837,1615.0
24034,24744,,,,17322582-0129185,,G,263.107605,-1.488481,129.379279474,,0.04796,-20.1933,0.015452839532918755,9404159794.456106,1615.0
25366,26115,,,1120727,17342797-0121116,,G,263.616577,-1.353225,130.55366887,,0.026612,-19.4109,0.016277506441815408,4574672410.994374,1615.0
30278,31261,,,,17273254-0227294,,G,261.88562,-2.458183,110.64663260799999,,0.029436,-20.1737,0.01938863037492789,9235916544.727444,1615.0
31249,32274,,,,17283999-0154232,,G,262.16662599999995,-1.906456,142.484619923,,0.037659,-20.4698,0.01997828673641826,12131653565.638338,1615.0
45132,46714,1123982.0,PGC1123982,PGC1123982,17430648-0113069,,G,265.777008,-1.218611,114.011035616,,0.02528,-19.9237,0.02621106651920056,7336349285.0341425,1615.0
123563,145873,,,200752,17460567-0229118,,G,266.523651,-2.486634,134.56885345799998,,0.030463,-19.7867,0.06920998750331456,6466659590.7613535,1615.0
195555,242909,,,,17305591-0144312,,G,262.732971,-1.7420189999999998,158.703436414,,0.036152,-19.7469,0.10422861775009444,6233902420.976608,1615.0
195559,242913,,,,17321719-0237295,,G,263.071655,-2.624876,210.062406832,,0.047672000000000006,-19.8247,0.10422941593645578,6696995390.28245,1615.0
195560,242914,,,,17322223-0152365,,G,263.092651,-1.876817,175.162069275,,0.039862,-18.7312,0.10422950633648062,2446132624.887066,1615.0
197313,245170,,,,17443713-0314313,,G,266.15472400000004,-3.242053,149.834336925,,0.034064,-19.4951,0.10498857169813737,4943562167.802955,1615.0
197316,245173,,,,17451048-0246231,,G,266.293701,-2.773085,193.028842268,,0.043801,-20.2721,0.10498922510620058,10112068432.581142,1615.0
197317,245174,,,,17450494-0242001,,G,266.270599,-2.700034,170.294405308,,0.038736,-19.524,0.10498941273026938,5076916258.882516,1615.0
197319,245176,,,,17462406-0242409,,G,266.60025,-2.711386,156.03506362,,0.035517,-19.1121,0.10498990854435676,3474081479.72069,1615.0
202879,252041,,,,17271426-0220404,,G,261.809418,-2.344581,191.780336428,,0.043709,-19.537,0.1071958045522212,5138069802.323456,1615.0
202889,252051,,,,17281265-0219473,,G,262.052734,-2.3298080000000003,183.21862289599997,,0.041914,-20.2028,0.1071989451621193,9486805572.147026,1615.0
202893,252055,,,,17285845-0256465,,G,262.243561,-2.946272,113.511705515,,0.024937,-18.2302,0.10720029767398624,1541984470.8262331,1615.0
202898,252060,,,,17293923-0222315,,G,262.413483,-2.375427,224.727599279,,0.050746,-18.8823,0.1072019416801581,2811382906.828132,1615.0
202899,252061,,,,17294804-0220515,,G,262.450195,-2.347645,178.038027113,,0.040587,-20.6706,0.10720248110202754,14596206536.221443,1615.0
202900,252062,,,,17295053-0307415,,G,262.460571,-3.128198,187.471485998,,0.042819,-20.3397,0.1072028788138946,10761678163.881931,1615.0
205309,255017,,,,17302313-0214503,,G,262.596405,-2.24732,120.170348462,,0.026742,-20.446,0.10811785843689713,11868613846.449215,1615.0
205310,255018,,,,17301784-0201143,,G,262.574371,-2.020659,189.202550927,,0.043172,-19.7006,0.10811807920104728,5973653116.569486,1615.0
205312,255020,,,,17304617-0126152,,G,262.692383,-1.437578,143.21834974200002,,0.032446,-20.452,0.10811885123696292,11934383792.10797,1615.0
205313,255021,,,,17312225-0151072,,G,262.842712,-1.852006,157.52273747,,0.035872,-19.0507,0.1081189725670613,3283068921.699473,1615.0
205316,255024,,,,17313558-0210035,,G,262.898254,-2.167661,134.51498345,,0.030342,-18.8659,0.10811945521188243,2769236198.983918,1615.0
205317,255025,,,,17323730-0307163,,G,263.155457,-3.121221,158.377681491,,0.036076,-20.1875,0.10811980090326204,9354056741.47556,1615.0
205322,255030,,,,17332903-0308337,,G,263.370972,-3.142707,113.07486020700001,,0.024872,-19.0578,0.10812061995637336,3304608381.2703824,1615.0
205323,255031,,,,17330364-0238158,,G,263.265198,-2.637728,200.938195843,,0.04551,-20.1923,0.10812096717942513,9395502230.761591,1615.0
