,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9613,10107,69259.0,NGC7316,NGC7316,22355633+2019201,,G,338.984711,20.322258,84.46866868020001,,0.0183636691818,-21.3835,0.006257493739971928,28144918798.12151,1052.0
9959,10453,69311.0,NGC7323,NGC7323,22365362+1908379,,G,339.223419,19.143885,84.8306546272,,0.015676,-21.2118,0.006482634290195514,24028131496.252697,1052.0
10300,10794,,,UGC12107,22364658+1922566,,G,339.194122,19.382397,142.28208744399998,,0.026164,-21.4758,0.006700527124202368,30642204031.213062,1052.0
10736,11232,,,69380,22381839+1835146,,G,339.57666,18.587402,152.24901766600001,,0.034407257203599995,-20.8228,0.0069827620766320705,16792679529.073187,1052.0
12708,13219,,,NGC7324,22370095+1908460,,G,339.253998,19.146114,145.573773901,,0.0328963064482,-21.1954,0.00827326414833655,23667914950.952248,1052.0
13720,14234,,,UGC12200,22492034+1917202,,G,342.334778,19.288965,145.258411497,,0.024554,-21.7297,0.00890566684516135,38715065646.16603,1052.0
15886,16422,,,69359,22373926+2000580,,G,339.413605,20.016129,133.78783177399998,,0.035886,-20.8611,0.010301576763870886,17395623520.15755,1052.0
22022,22671,,,UGC12158,22421049+1959492,,G,340.543732,19.997004,138.87705041799998,,0.031093,-20.5412,0.014182713096703381,12956270303.134192,1052.0
22249,22904,,,69296,22364207+1938546,,G,339.175323,19.64851,143.348909051,,0.044802,-20.77,0.014314858124031254,15995580286.146713,1052.0
30026,30994,,,69308,22365140+1928176,,G,339.214203,19.471556,145.726961618,,0.037832,-20.6717,0.01923281543387712,14611001993.208841,1052.0
31727,32784,,,UGC12147,22411392+1847290,,G,340.308014,18.791407,156.649942527,,0.022556,-21.2257,0.02028167375210841,24337726145.52575,1052.0
32411,33508,,,UGC12093,22344938+1838186,,G,338.70575,18.6385,124.475981068,,0.01984,-21.0544,0.020694905845437987,20785477217.422832,1052.0
33430,34586,,,1544627,22403752+1753376,,G,340.156342,17.893793,157.201628897,,0.044151,-20.1463,0.021308400468666198,9005752348.179285,1052.0
33610,34778,,,69525,22415593+2015411,,G,340.483063,20.261419,105.342620706,,0.026412,-20.336,0.02141606471211264,10725066656.157043,1052.0
33943,35130,,,3090139,22460153+1932332,,G,341.506409,19.542564,144.258476521,,0.031901,-20.4467,0.02162747776671708,11876268291.814579,1052.0
35437,36710,69167.0,PGC069167,PGC069167,22340020+2016330,,G,338.500854,20.275846,84.8483136311,,0.025017,-19.2202,0.022539779944617845,3837779334.893677,1052.0
36080,37389,,,69417,22391161+1902457,,G,339.798401,19.046043,197.633772572,,0.043369,-21.4863,0.022932760695636115,30939977960.349617,1052.0
36846,38210,,,69240,22352887+1940460,,G,338.870331,19.679459,141.931062894,,0.035112,-20.8674,0.023402888168925842,17496855292.104263,1052.0
41289,42781,69079.0,PGC069079,PGC069079,22315126+1941314,,G,337.963623,19.692076,88.0198416833,,0.0194,-20.7779,0.02512245008690278,16112391282.77772,1052.0
41295,42787,69414.0,PGC069414,PGC069414,22391412+1837107,,G,339.808868,18.619652,100.585104477,,0.0228110514055,-19.5427,0.0251240528836265,5165115054.448601,1052.0
47133,48741,1574776.0,PGC1574776,PGC1574776,22434212+1855400,,G,340.925507,18.927799,156.595683598,,0.035058,-20.1739,0.026633067089302832,9237618020.134802,1052.0
77653,83788,,,69529,22420747+1938162,,G,340.531158,19.637835,150.267486244,,0.033609,-20.8083,0.03974530695592143,16569904294.45892,1052.0
77663,83798,,,69624,22441717+1955282,,G,341.071564,19.9245,168.569129126,,0.037768,-20.6539,0.03974936208873877,14373416157.225529,1052.0
77664,83799,,,69640,22445033+1908084,,G,341.209747,19.135685,177.71935829900002,,0.039815,-21.1177,0.03975017635895504,22033322944.815502,1052.0
77666,83801,,,69668,22453830+1946081,,G,341.409607,19.768936,203.81915711099998,,0.045559,-21.2762,0.039751864527811716,25496466695.273758,1052.0
77668,83804,,,69731,22474249+1845307,,G,341.927063,18.758543,130.132270661,,0.028764,-20.0299,0.039753769372545995,8090213821.238239,1052.0
77675,83811,,,69801,22492804+1925182,,G,342.366852,19.421743,176.231145946,,0.039467,-20.1424,0.039757228499449,8973461420.60521,1052.0
78887,85348,,,85283,22415846+2016211,,G,340.493622,20.272541,149.144131049,,0.033349000000000004,-20.415,0.04048520290770583,11534532578.21095,1052.0
