,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8282,8766,14065.0,NGC1474,NGC1474,03543035+1042255,,G,58.626499,10.707085,77.6303296067,,0.016576,-20.7502,0.005404532702326863,15706521024.967953,1258.0
10508,11002,,,UGC02903,03564532+0805107,,G,59.188869,8.086311,151.14299465,,0.029698,-21.3029,0.00684021551733909,26131238875.00706,1258.0
18538,19113,,,3C098,03585442+1026033,,G,59.72678000000001,10.43425,138.15784538,,0.025932,-20.6639,0.011988293535552155,14506411739.461098,1258.0
29287,30215,14151.0,PGC014151,PGC014151,03565815+0830486,,G,59.242306000000006,8.51352,79.5466105841,,0.038337,-19.3611,0.018780926503521027,4369583068.793271,1258.0
110776,129923,,,2816390,04000336+0759513,,G,60.014023,7.997605999999998,213.692600924,,0.047812,-20.0119,0.0616692996871788,7957194980.477531,1258.0
134971,164859,,,1353267,03531087+0845508,,G,58.295322,8.764128,129.1328052,,0.028012,-19.1322,0.07645110546352038,3538995415.155024,1258.0
135041,164967,,,1362853,03500811+0917188,,G,57.533821,9.288562,135.67339897600002,,0.029652,-19.6075,0.07649954926584691,5482769649.2085705,1258.0
135226,165212,,,1377349,03523956+1017173,,G,58.164848,10.288141,149.838848583,,0.033227,-19.6471,0.0766043427880594,5686433962.793176,1258.0
135263,165261,,,1379935,03490571+1027585,,G,57.273815,10.466254,177.86958387400003,,0.039758,-20.5255,0.07662766004427446,12770267659.777546,1258.0
135316,165349,,,1384795,03555088+1048404,,G,58.96200200000001,10.811235,227.070342528,,0.050678,-20.9508,0.07666903601441982,18893829851.665768,1258.0
151621,186561,,,,03492210+0953123,,G,57.342087,9.886752,244.092335427,,0.054366,-20.2758,0.08514642358359219,10146587385.553944,1258.0
151622,186562,,,,03492705+0946023,,G,57.362709,9.767316,188.937577635,,0.042275,-19.9206,0.08514669393494669,7315432375.341153,1258.0
151639,186585,,,,03585503+1027303,,G,59.729321,10.458417,209.46006778900002,,0.046839,-19.6695,0.08515526532824493,5804970271.96872,1258.0
155971,191922,,,,03481157+0858340,,G,57.048233,8.976113,192.626340222,,0.043114,-19.3316,0.08684986877564428,4252457677.510123,1258.0
196939,244723,,,,03581758+0755122,,G,59.57328,7.920082000000002,172.875009819,,0.038649,-20.6367,0.1048679312858754,14147509687.813059,1258.0
196943,244729,,,,04023214+1005084,,G,60.633938,10.085677,129.200023465,,0.028292,-19.1943,0.10486999598154564,3747313261.323601,1258.0
196945,244733,,,,04035427+1008481,,G,60.976135,10.146715,172.71138742,,0.038611,-20.5686,0.10487184329386827,13287399722.342022,1258.0
197555,245480,,,,03534409+1025195,,G,58.433735,10.422102,234.882274115,,0.052375,-21.1853,0.1050995914437464,23448766391.749405,1258.0
197557,245482,,,,03542311+0814535,,G,58.596298,8.248198,217.045731048,,0.048536,-20.7248,0.10510043385458888,15343343219.390747,1258.0
197561,245487,,,,03553665+0739272,,G,58.902748,7.657577000000002,183.715713035,,0.041133,-20.2027,0.10510221848026674,9485931845.30066,1258.0
197562,245488,,,,03553938+1036172,,G,58.91412,10.604801,156.627334524,,0.034855000000000004,-20.0203,0.10510251483273574,8018996058.284666,1258.0
197563,245489,,,,03560491+0804455,,G,59.020481,8.079311,165.080622109,,0.036834,-20.4405,0.10510295123656208,11808643185.698666,1258.0
197564,245490,,,,03565098+0921267,,G,59.212444,9.357417,117.05786516,,0.025472,-19.645,0.1051031609800809,5675446054.0854645,1258.0
201472,250288,,,,03500491+1016508,,G,57.52048900000001,10.280784,195.055843783,,0.04364,-19.4798,0.10666739435069722,4874386923.076252,1258.0
201477,250295,,,,03511478+1051442,,G,57.8116,10.862289,207.051830794,,0.046294,-19.7774,0.1066693152009736,6411505217.202821,1258.0
201480,250298,,,,03522540+1016013,,G,58.105846,10.267034,197.66125722,,0.044225,-20.5696,0.10666994902279307,13299643507.358013,1258.0
201481,250299,,,,03523082+1034583,,G,58.128441,10.582867,204.62702226599998,,0.045765,-19.7708,0.1066701845323578,6372649020.92695,1258.0
202491,251544,,,,04003044+0959454,,G,60.126839,9.995969,110.838145625,,0.024278,-19.5344,0.1070503083065948,5125780446.13528,1258.0
202493,251550,,,,04044296+0933192,,G,61.179028,9.555334,140.257499808,,0.031008,-19.4166,0.10705262076748276,4598752108.916995,1258.0
