,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2705,3180,21860.0,NGC2446,NGC2446,07483926+5436430,,G,117.163597,54.611969,83.3873938213,,0.017095,-21.2355,0.001744633304695886,24558396112.487026,279.0
3554,4029,,,UGC03957,07405822+5525379,,G,115.242592,55.427216,153.924607025,,0.023203,-22.1205,0.0022909464332053786,55488118635.80911,279.0
3588,4063,21939.0,UGC04035,UGC04035,07500831+5523030,,G,117.53466,55.384186,84.3803862618,,0.020769,-20.7642,0.0023130792644027827,15910359764.159784,279.0
4142,4618,21970.0,UGC04043,UGC04043,07504626+5421439,,G,117.692772,54.362221,48.6334181522,,0.0111161455581,-20.7047,0.002686367338438995,15061908327.775688,279.0
6153,6631,21664.0,NGC2429A,NGC2429,07434757+5221265,,G,115.948227,52.357384,81.812542366,,0.0175814187907,-20.3541,0.0040243226024566,10905359829.941849,279.0
7393,7877,21711.0,NGC2431,NGC2431,07451348+5304310,,G,116.306198,53.075279,84.2479676615,,0.02847,-20.2918,0.0048476483454588885,10297220200.6342,279.0
7875,8359,,,21333,07344939+5557431,,G,113.705811,55.961975,155.42934640299998,,0.028806,-21.5057,0.005136837042657428,31497783967.88816,279.0
8310,8794,21950.0,PGC021950,PGC021950,07501630+5524300,,G,117.56794,55.40834399999999,88.9923102622,,0.02732,-20.2708,0.00542542982755672,10099968051.211088,279.0
9328,9818,,,UGC04065,07530529+5514238,,G,118.272049,55.23996700000001,112.384062004,,0.0256771328386,-19.9735,0.0060670082209000635,7680685809.90103,279.0
9861,10355,,,21894,07492138+5239589,,G,117.339096,52.666386,182.024101137,,0.032303,-21.6336,0.006427435854789941,35435617078.48829,279.0
12845,13356,22110.0,UGC04072,UGC04072,07534109+5252386,,G,118.421219,52.877411,101.82371984299999,,0.025226,-20.6652,0.008370255995481447,14523791310.710144,279.0
12948,13461,,,UGC04074,07541839+5415201,,G,118.576637,54.255608,108.309386067,,0.015578,-21.4133,0.008437585269323663,28928105989.039032,279.0
13023,13536,,,,07551949+5319507,,G,118.831245,53.330765,110.125601427,,0.019838,-21.2504,0.008484315907714042,24897744161.292416,279.0
