,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6,480,12651.0,NGC1316,NGC1316,03224178-3712295,,G,50.674122,-37.208199,29.3538704236,,0.006342,-21.8013,2.711305074930701e-06,41354235823.84898,2473.0
185,659,12709.0,NGC1326,NGC1326,03235639-3627527,,G,50.984989,-36.464661,23.4076914723,,0.008315000000000001,-20.2068,0.00011559853659524617,9521820716.166285,2473.0
261,735,12653.0,NGC1317,NGC1317,03224428-3706136,,G,50.68454000000001,-37.10379,31.211704893,,0.009537,-20.8386,0.00015569240446968377,17038839027.934324,2473.0
3777,4253,12911.0,NGC1341,NGC1341,03275843-3708598,,G,51.993462,-37.149963,30.6226058823,,0.009614,-19.6882,0.0024308022766678762,5905817195.6084,2473.0
5638,6115,12569.0,NGC1310,NGC1310,03210343-3706060,,G,50.264297,-37.101688,29.834449110300003,,0.008459,-19.4826,0.00368600897000284,4886973679.610568,2473.0
14687,15206,,,NGC1316A,03233793-3654143,,G,50.908047,-36.903996,176.71803721400002,,0.030132,-21.3454,0.009514913292318778,27174402264.215958,2473.0
15893,16429,,,12518,03203200-3832134,,G,50.133347,-38.537064,237.473356395,,0.0518750659375,-20.5181,0.01030578106854777,12683525897.66646,2473.0
16282,16824,,,,03243888-4014228,,G,51.162029,-40.239693,130.23089051899998,,0.028194,-20.3866,0.010556918446346314,11236731407.193665,2473.0
17567,18130,,,,03245846-3700338,,G,51.243599,-37.009415,31.848592707399998,,0.016668000000000002,-18.5005,0.011384721576459884,1977880277.9423962,2473.0
28376,29264,4080439.0,6dFJ0323540-373045,,03235400-3730449,,G,50.975014,-37.512482,25.322040319899997,,0.00376047188024,-18.2975,0.01821041162760389,1640589773.1995456,2473.0
31106,32125,,,12217,03172363-3915287,,G,49.34848,-39.257984,117.06679162100001,,0.023859,-20.9192,0.0198946153353302,18351856303.075783,2473.0
36729,38085,,,ESO301-012,03240141-3928599,,G,51.005894,-39.48333,174.016058293,,0.032361,-21.0529,0.02332454308103401,20756780846.742813,2473.0
41544,43037,74428.0,PGC074428,PGC074428,03262503-3707417,,G,51.604301,-37.128262,104.444725548,,0.023968,-19.5654,0.025197324730952597,5274241358.664201,2473.0
47761,49371,12786.0,ESO301-014,ESO301-014,03251550-3953500,,G,51.31461,-39.897243,75.3764724005,,0.016986,-19.3182,0.026820360171518936,4200296998.682921,2473.0
74466,80256,,,12688,03233818-3653153,,G,50.909088,-36.887608,201.81872592,,0.045227,-20.6558,0.037889450904410184,14398591148.946018,2473.0
79230,85777,,,88113,03213199-3947353,,G,50.38332,-39.793152,248.234718264,,0.055413,-19.8243,0.04067337035587466,6694528580.432967,2473.0
80078,86952,,,96034,03232758-4116163,,G,50.864925,-41.27121,209.91985847900003,,0.046215,-21.1333,0.041188403306797,22352185861.321163,2473.0
80462,87475,,,101156,03152200-3754598,,G,48.841679,-37.916622,236.926232972,,0.052936,-21.1841,0.04141287014668836,23422864174.108208,2473.0
80547,87609,,,102768,03213529-4117573,,G,50.397068,-41.299274,230.03466223599997,,0.051315,-19.861,0.04147444811966442,6924684643.226375,2473.0
80557,87623,,,102916,03193416-3814462,,G,49.892342,-38.246193,194.570710763,,0.044347,-20.0174,0.041481399901191734,7997605909.421386,2473.0
80903,88231,,,111354,03255659-3921401,,G,51.485798,-39.361153,222.566549782,,0.049603,-20.8683,0.04171984708931813,17511364984.378815,2473.0
80904,88236,,,111394,03315171-3814412,,G,52.965477,-38.244804,177.692045326,,0.041324,-20.5703,0.041722238988012667,13308220869.122602,2473.0
80905,88239,,,111447,03191346-3841472,,G,49.80611,-38.696468,244.99383101200002,,0.054707967354,-19.1458,0.041722946521999066,3583603895.401042,2473.0
80906,88240,,,111451,03195390-3821343,,G,49.974617,-38.359539,242.796281695,,0.0542258071129,-19.3862,0.041723111782304007,4471775580.269846,2473.0
80907,88241,,,111454,03201866-3841163,,G,50.077785,-38.687874,235.378084788,,0.052569956285,-20.1188,0.04172343627770783,8780515219.323843,2473.0
80908,88243,,,111464,03204270-3905474,,G,50.177917,-39.096508,242.83343750900002,,0.0542258071129,-20.1275,0.041724199908163416,8851156098.308372,2473.0
80909,88246,,,111482,03224139-3809173,,G,50.672493,-38.154816,244.970593532,,0.054703,-20.3676,0.041725785380448494,11041803139.840528,2473.0
80910,88247,,,111485,03231211-3931280,,G,50.800472,-39.52446,236.889143125,,0.052894,-20.4077,0.04172620879770105,11457239721.634148,2473.0
82821,90868,,,131133,03162114-3800288,,G,49.088104,-38.008026,236.425555043,,0.052822,-21.0165,0.04310213434591518,20072432216.433025,2473.0
82826,90875,,,131152,03141263-3911179,,G,48.552666,-39.188313,176.14469648,,0.040772,-20.3023,0.043106510811828085,10397286230.975964,2473.0
82840,90892,,,131190,03271000-3819019,,G,51.791672,-38.317211,163.208687624,,0.037795,-20.7517,0.04311690601955173,15728235381.965437,2473.0
82841,90893,,,131191,03203315-3739014,,G,50.138157,-37.650398,236.763967955,,0.052895000000000005,-21.2266,0.04311780619787313,24357908796.13001,2473.0
82848,90901,,,131206,03260657-4038471,,G,51.527382,-40.646435,169.245505787,,0.039308,-20.5626,0.043123044175366124,13214173356.162779,2473.0
82849,90902,,,131209,03235191-4012463,,G,50.966328,-40.212868,208.44416167,,0.045812,-21.2429,0.04312395796988723,24726349296.05809,2473.0
83209,91339,,,132140,03224276-3626249,,G,50.678169,-36.440273,230.932345696,,0.051615,-21.1504,0.04340592622295918,22707012550.608948,2473.0
85421,94226,,,145433,03150001-3800268,,G,48.75008,-38.007458,233.029433877,,0.052065,-20.6831,0.045066253374878566,14765222642.175615,2473.0
85431,94243,,,145518,03223915-3956563,,G,50.663162,-39.94899,224.01170939099998,,0.04993,-20.3874,0.045074813422833815,11245013987.908749,2473.0
88754,98593,,,176085,03182583-3700065,,G,49.607658,-37.001816,228.401875275,,0.051038,-20.8685,0.04749157873787405,17514590994.133873,2473.0
90608,101239,,,199650,03252347-3715540,,G,51.347832,-37.265026,206.574073117,,0.045932,-20.7114,0.048881387560944005,15155141652.556929,2473.0
90609,101240,,,199652,03213485-3644013,,G,50.395248,-36.733719,237.37134348900003,,0.053042,-20.1911,0.04888173440044267,9385123674.39898,2473.0
90683,101351,,,200087,03114494-3835434,,G,47.937267,-38.595398,229.85422958900003,,0.051346,-20.7173,0.04893236882052132,15237720387.60759,2473.0
90685,101362,,,200139,03245873-4024168,,G,51.244732,-40.40469,129.092474957,,0.0296633548317,-18.7845,0.04893807602732405,2569212344.284075,2473.0
94694,107212,,,589318,03245756-4010428,,G,51.239872,-40.178581,240.238172092,,0.053635,-20.8222,0.05191487688704193,16783402115.100159,2473.0
94745,107293,,,593027,03204024-3952294,,G,50.167694,-39.874844,169.903864907,,0.0393571696786,-19.861,0.051951153168643266,6924684643.226375,2473.0
94789,107362,,,595946,03164132-3937477,,G,49.172169,-39.629936,244.543052777,,0.054605,-20.6608,0.05198423197718279,14465052025.993813,2473.0
