,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8998,9486,13119.0,IC0331,IC0331,03321908+0016567,,G,53.079521,0.282422,104.738067286,,0.015892,-21.1155,0.005849336914381432,21988722577.531002,1513.0
9616,10110,13012.0,PGC013012,PGC013012,03301716-0055123,,G,52.571503,-0.920093,96.6950654335,,0.021725,-20.667,0.006259094910654125,14547889712.157068,1513.0
11176,11677,,,IC0332,03323745+0122569,,G,53.15606700000001,1.382495,141.85456288700001,,0.030623,-21.0652,0.007280463144074847,20993265582.514484,1513.0
13475,13989,13109.0,IC0329,IC0329,03320135+0016456,,G,53.00563399999999,0.27936,106.45425405200001,,0.021853,-20.5308,0.008763122237714586,12832757869.302362,1513.0
14277,14794,,,IC0330,03320801+0021127,,G,53.033405,0.353529,139.825761274,,0.030044,-21.1469,0.00924963113798457,22633931646.348057,1513.0
15788,16324,,,12829,03260614-0036564,,G,51.525597,-0.615667,166.962752949,,0.027666000000000003,-21.5171,0.010245913650068536,31830246360.734505,1513.0
18183,18754,,,12693,03234339-0007061,,G,50.930805,-0.118368,245.486503646,,0.044067,-21.6781,0.011771567706875206,36918155947.77906,1513.0
18519,19093,,,13270,03351533-0113433,,G,53.813889,-1.228705,165.851478368,,0.040339,-21.1056,0.011977821292521021,21789135518.33166,1513.0
19029,19619,,,1144048,03251629-0024323,,G,51.317879,-0.408994,167.194129177,,0.047123000000000005,-20.9921,0.01232482870418457,19626370814.04857,1513.0
21375,22007,,,13297,03360158+0106167,,G,54.00659200000001,1.104659,181.69591448900002,,0.037021,-21.2347,0.013772401480908256,24540307482.42811,1513.0
23348,24036,,,1173108,03333154+0041570,,G,53.381432,0.6991850000000001,163.362751175,,0.028868,-20.3728,0.015026484694284924,11094813339.3499,1513.0
24853,25587,,,13233,03343511-0156047,,G,53.646324,-1.934654,233.10352756,,0.035677,-22.1457,0.015958311810496048,56791063291.86449,1513.0
25209,25954,,,1174404,03314449+0044521,,G,52.93539000000001,0.747814,140.100088067,,0.027780000000000003,-20.1862,0.01618420890050017,9342863417.905409,1513.0
