,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8295,8779,71631.0,IC1495,IC1495,23304773-1329076,,G,352.698883,-13.485453,94.2802423964,,0.019464,-20.9821,0.005414649891832538,19446435164.87033,1950.0
9547,10040,71238.0,PGC071238,PGC071238,23223527-1305388,,G,350.646973,-13.094122,107.472876039,,0.030745,-20.8875,0.006211727789992525,17823787674.480873,1950.0
43004,44520,164668.0,PGC164668,PGC164668,23280212-1225361,,G,352.00885,-12.426709,171.48903417399998,,0.039136,-20.6152,0.025595949816022482,13870113022.650757,1950.0
77835,83983,,,71462,23265356-1304207,,G,351.723175,-13.072432,167.393761639,,0.038177,-20.7177,0.039844510332360375,15243335205.482246,1950.0
87924,97440,,,164553,23174078-1413501,,G,349.419952,-14.230606,235.174191038,,0.052676,-21.1759,0.0468683277235118,23246629822.68074,1950.0
100431,115929,,,896907,23255028-1632030,,G,351.459534,-16.534193,218.622156535,,0.049266,-20.7995,0.055992696642272674,16436146363.905512,1950.0
100988,116714,,,921132,23361300-1442046,,G,354.0541990000001,-14.701303,139.277181605,,0.031678,-19.9344,0.056391149561627524,7409006912.955709,1950.0
101033,116774,,,923012,23304581-1433424,,G,352.6908870000001,-14.561805,198.380522493,,0.044910000000000005,-20.4705,0.05642125882812508,12139477653.65836,1950.0
101098,116857,,,925486,23165737-1422015,,G,349.239044,-14.367102,200.53928493599997,,0.045545,-21.008000000000006,0.05646643509203465,19915902890.57624,1950.0
101267,117094,,,932792,23232820-1349115,,G,350.867523,-13.819866,222.9681756,,0.050123,-20.1142,0.056590173487981565,8743393008.185562,1950.0
101356,117232,,,937867,23255108-1326530,,G,351.4628600000001,-13.448083,158.318868273,,0.036064,-20.3057,0.05666175189247871,10429896529.503216,1950.0
112630,132126,,,3093585,23263506-1223577,,G,351.646118,-12.399364,212.500492957,,0.047918,-20.9698,0.06277804614993689,19227375149.476845,1950.0
112649,132148,,,3093683,23210603-1311373,,G,350.275146,-13.193705,172.279646992,,0.039313,-19.8962,0.06278924699213558,7152864531.583693,1950.0
117268,137792,,,IC1489,23263213-1230597,,G,351.6338810000001,-12.516585,112.557860678,,0.024766,-20.4309,0.06540387269984459,11704692267.986864,1950.0
130950,158689,,,931976,23321696-1352445,,G,353.070679,-13.879036,248.551070596,,0.055236,-20.3701,0.0740582695731364,11067257124.887238,1950.0
131042,158876,,,937540,23220383-1328210,,G,350.515961,-13.472514000000002,233.82602800200002,,0.052394,-20.3825,0.07412797705703132,11194378834.671549,1950.0
131268,159253,,,953947,23274772-1221481,,G,351.948853,-12.363369,218.682094159,,0.049228,-20.2141,0.07425989452381634,9586056844.661886,1950.0
148271,182506,,,3083315,23232373-1405545,,G,350.848907,-14.098475,213.61894452299998,,0.048237,-20.5832,0.08356649847151609,13467283420.68943,1950.0
149452,183902,,,3093586,23265291-1222137,,G,351.720459,-12.370486,219.07863230000004,,0.049309,-20.394,0.08411631051127197,11313578641.195663,1950.0
149476,183935,,,3093782,23233116-1412585,,G,350.879852,-14.216256,243.83215519700002,,0.054384,-20.5425,0.08412992154586188,12971792709.839546,1950.0
165400,204249,,,,23252628-1309045,,G,351.3595279999999,-13.151253,246.22099967,,0.054856,-20.3346,0.09112435997408604,10711246156.459251,1950.0
165401,204251,,,,23260767-1205000,,G,351.531982,-12.083358,166.155338694,,0.037868,-19.2316,0.09112476662411573,3878287495.791482,1950.0
229894,282355,3324323.0,PGC3324323,PGC3324323,,,G,351.126,-13.55651,94.8560748513,,0.0212818306409,-15.6553,0.11275518962587547,143919618.79240957,1950.0
229895,282356,3324373.0,PGC3324373,PGC3324373,,,G,351.45,-13.5796,103.045085919,,0.0226921913461,-15.8251,0.11275519584498996,168282904.82161596,1950.0
291446,360746,,,3324284,,,G,350.825,-13.6502,163.562138839,,0.0372989586495,-16.6884,0.12010434078597215,372700521.1229072,1950.0
291447,360747,,,3324290,,,G,350.894,-12.67699,173.22046286,,0.0395333597667,-16.773,0.12010435567576135,402902535.0832952,1950.0
291448,360749,,,3324306,,,G,350.986,-12.7376,143.659572534,,0.032602096301,-19.0467,0.12010455889924702,3270995901.786075,1950.0
