,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2414,2889,,,,15260290+1804253,,G,231.512115,18.073713,61.2071864479,,0.017116,-20.587,0.0015588177707216914,13514500541.175615,1097.0
3443,3918,55057.0,UGC09841,UGC09841,15253406+1816379,,G,231.391922,18.277212,60.327217841099994,,0.0143268371634,-20.8126,0.002219129276895761,16635658633.926725,1097.0
17066,17617,54797.0,PGC054797,PGC054797,15212896+1508151,,G,230.370682,15.137538,93.4875503749,,0.020533000000000003,-20.0598,0.011044804683687924,8316105686.647505,1097.0
18966,19554,,,,15223094+1915410,,G,230.628937,19.261389,97.156101333,,0.048437,-19.4384,0.012283667636345984,4692021570.305562,1097.0
23895,24601,54778.0,PGC054778,PGC054778,15211342+1518502,,G,230.305954,15.313948000000002,95.68458590190001,,0.025872000000000003,-19.5072,0.015368494168220862,4998963894.154265,1097.0
24528,25251,,,55110,15264709+1633276,,G,231.696243,16.557673,194.570710763,,0.033972,-21.1004,0.015756877875593878,21685028636.527264,1097.0
25710,26469,54897.0,PGC054897,PGC054897,15225572+1459570,,G,230.732178,14.99918,98.8412701984,,0.025614,-20.1987,0.016491708082341676,9451048677.509466,1097.0
35983,37289,55073.0,UGC09846,UGC09846,15260269+1619230,,G,231.51123,16.323059,99.1384921417,,0.021471,-20.6452,0.022875004087583136,14258702244.141174,1097.0
51998,53895,,,1569286,15204639+1845232,,G,230.193314,18.756456,235.53564764700002,,0.052786,-20.1463,0.028273252941736868,9005752348.179285,1097.0
52898,54944,,,1514520,15191381+1641033,,G,229.807556,16.684263,132.935221276,,0.029530004765,-19.0682,0.02862892888307972,3336414500.2814913,1097.0
58283,61306,,,1522061,15145179+1659463,,G,228.715805,16.99621,249.78419949099998,,0.055903,-19.9408,0.030913272602973864,7452809149.15741,1097.0
59015,62102,,,54586,15173715+1729436,,G,229.404831,17.495455,188.864485432,,0.042187,-21.0028,0.031243968539414173,19820746176.05141,1097.0
59061,62150,,,55048,15252044+1719370,,G,231.335205,17.32695,215.57600881599998,,0.048541,-21.247,0.03127066900579666,24819898435.07106,1097.0
59066,62155,,,55088,15262286+1724184,,G,231.595291,17.405117,171.797985603,,0.037988,-20.6101,0.03127330487547102,13805114085.47198,1097.0
60106,63390,,,1490094,15203178+1539165,,G,230.132446,15.654598000000002,169.68136945700002,,0.037508,-20.0332,0.03175104760907792,8114840723.516705,1097.0
65281,69304,,,1486840,15200910+1531184,,G,230.03794900000003,15.521795999999998,247.606754438,,0.055462,-20.5928,0.03405557595785702,13586888143.189812,1097.0
65290,69313,,,1487460,15270291+1532406,,G,231.762161,15.544619,136.34709918,,0.030066765033400007,-19.3432,0.03405841629377561,4298134484.250097,1097.0
65324,69354,,,1493111,15255731+1546380,,G,231.488815,15.777232,196.55289645099998,,0.0442018721009,-19.0574,0.03406944261191936,3303391142.788267,1097.0
65460,69515,,,1510638,15152371+1630575,,G,228.84881600000003,16.515987,228.485113957,,0.051297,-20.9673,0.034114891287066615,19183153413.773247,1097.0
65468,69523,,,1511731,15283990+1633431,,G,232.166275,16.561982999999998,195.124500619,,0.0438098019049,-19.0616,0.03411681248868019,3316194540.648182,1097.0
65495,69555,,,1515212,15164389+1642478,,G,229.182907,16.713289000000003,154.864418499,,0.034144,-20.0858,0.034125100620328634,8517654109.895026,1097.0
65503,69565,,,1516613,15165224+1646168,,G,229.217697,16.771357000000002,132.428255925,,0.029486,-19.6339,0.03412738051649108,5617718846.486996,1097.0
65520,69583,,,1519290,15153755+1652495,,G,228.906494,16.880438,247.402110212,,0.05539,-19.875,0.034133144693913715,7014552984.199742,1097.0
65535,69599,,,1521282,15274899+1657509,,G,231.954163,16.964151,196.704014007,,0.0442018721009,-19.0691,0.03413817375828107,3339181303.0521173,1097.0
65540,69607,,,1522769,15275018+1701319,,G,231.959091,17.025539000000002,215.801722451,,0.048614,-20.6403,0.03414188501456932,14194496759.481752,1097.0
65546,69613,,,1524277,15131855+1705086,,G,228.327301,17.085726,220.914400595,,0.0496232348116,-19.0911,0.034143041468662365,3407532447.477598,1097.0
65684,69791,,,1543082,15151640+1750135,,G,228.818359,17.837086,240.915810048,,0.053966,-20.2363,0.034198051713790825,9784080111.011562,1097.0
65700,69809,,,1545492,15202560+1755371,,G,230.106705,17.926975,221.888052473,,0.0498441549221,-19.4207,0.034204056179085694,4616150928.903407,1097.0
65820,69960,,,1560781,15260039+1828503,,G,231.501663,18.480659,245.453966419,,0.0549507274754,-18.6699,0.034246518597352525,2311851850.945166,1097.0
