,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1571,2046,2362.0,NGC0194,NGC0194,00391842+0302148,,G,9.826787,3.037464,80.0446109007,,0.015155000000000004,-21.4317,0.0010135850370179649,29422529028.51223,1442.0
1610,2085,2359.0,NGC0193,NGC0193,00391857+0319528,,G,9.827409,3.331352,70.5181924063,,0.013061,-21.1645,0.0010413068228226725,23003822082.87023,1442.0
2860,3335,2279.0,NGC0182,NGC0182,00381239+0243428,,G,9.551647,2.728582,80.4633500242,,0.015437,-21.153,0.0018420851809571649,22761453931.416473,1442.0
3292,3767,2387.0,NGC0200,NGC0200,00393486+0253145,,G,9.895267,2.887382,79.35712854479999,,0.013517,-21.6469,0.0021183769662157727,35872364184.927284,1442.0
3335,3810,2397.0,NGC0204,NGC0204,00394426+0317585,,G,9.934452,3.299608,81.9889537941,,0.019992,-20.8748,0.0021440185757802977,17616515083.213226,1442.0
3340,3815,2291.0,NGC0186,NGC0186,00382530+0309592,,G,9.60545,3.16647,73.4453679372,,0.02269,-20.5578,0.0021462243624281595,13155882924.54929,1442.0
3523,3998,2371.0,NGC0198,NGC0198,00392298+0247525,,G,9.845774,2.797931,80.61763759600001,,0.013003,-21.7212,0.002270844302196357,38413156885.89429,1442.0
6276,6754,2223.0,NGC0173,NGC0173,00371247+0156321,,G,9.301961,1.942252,69.9910904301,,0.0142982771491,-21.1852,0.0041129959275787355,23446606780.007004,1442.0
6734,7213,2889.0,UGC00507,UGC00507,00493568+0106557,,G,12.398679,1.115478,80.4765743512,,0.0171681385841,-20.4083,0.0044098020346862435,11463572976.069365,1442.0
7757,8241,2527.0,NGC0223,NGC0223,00421585+0050432,,G,10.566073,0.845359,81.7243406761,,0.028426,-20.4148,0.005067409106253516,11532408034.473118,1442.0
8627,9112,2382.0,NGC0199,NGC0199,00393318+0308185,,G,9.888284,3.138492,72.7418705086,,0.02184,-20.1659,0.005620952629012886,9169802882.197392,1442.0
12909,13422,2376.0,IC0040,IC0040,00392139+0227225,,G,9.839152,2.4562630000000003,82.3021105063,,0.03578,-19.7761,0.008410941354590662,6403833032.34749,1442.0
14382,14899,2393.0,NGC0203,NGC0203,00393952+0326345,,G,9.914683,3.44294,79.9432410597,,0.020028,-20.0819,0.009324766189703937,8487113302.050221,1442.0
17018,17568,2394.0,NGC0202,NGC0202,00393985+0332105,,G,9.916066,3.5362730000000004,64.6377189936,,0.016759,-19.7404,0.011017778689534005,6196693276.455541,1442.0
18251,18822,2195.0,NGC0170,NGC0170,00364581+0153111,,G,9.190896,1.886441,68.7308309717,,0.028685,-19.0298,0.011815615930340943,3220475503.130401,1442.0
19366,19959,2596.0,NGC0236,NGC0236,00432754+0257295,,G,10.864765,2.958221,84.99841949420002,,0.017625,-21.0111,0.012525358758650762,19972848142.86527,1442.0
21833,22478,2522.0,NGC0219,NGC0219,00421129+0054161,,G,10.547073,0.904484,82.86676012859999,,0.022571,-19.3509,0.014070618271239692,4328725036.3577175,1442.0
22111,22764,2546.0,PGC002546,PGC002546,00423930+0244143,,G,10.663775,2.73731,80.61763759600001,,0.032869,-19.5062,0.014233481970397175,4994361797.926003,1442.0
25075,25816,2434.0,PGC002434,PGC002434,00403545+0140199,,G,10.147727,1.6722009999999998,82.03305832779999,,0.021468,-19.6279,0.016098710429853627,5586759806.649184,1442.0
32295,33387,,,2307,00382957+0142372,,G,9.623224,1.710359,160.405156315,,0.040978,-20.6561,0.02062626833913066,14402570176.404331,1442.0
33614,34783,,,172738,00401064+0132545,,G,10.044341,1.548475,191.73004055599998,,0.039819,-20.9925,0.02142031378880951,19633602768.36052,1442.0
35173,36435,,,2815,00475982+0112094,,G,11.999263,1.202626,194.113105485,,0.039875,-20.7943,0.02238136344706085,16357615669.312912,1442.0
36495,37829,2449.0,PGC002449,PGC002449,00405167+0250300,,G,10.215302,2.841679,81.6714209499,,0.030213,-19.2894,0.02316973092188402,4090345564.118042,1442.0
38406,39888,2484.0,PGC002484,PGC002484,00414609+0110371,,G,10.44206,1.176986,146.758925065,,0.032717,-20.587,0.024323677067438963,13514500541.175615,1442.0
