,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3242,3717,47776.0,PGC047776,PGC047776,13335448+0317011,,G,203.47702,3.283663,99.1384921417,,0.019226,-21.0732,0.0020895601900444735,21148520959.2686,1476.0
4040,4516,47027.0,NGC5147,NGC5147,13261970+0206027,,G,201.582108,2.100763,14.996960808599999,,0.005456,-18.717,0.0026141692184143946,2414348729.714159,1476.0
6565,7044,47953.0,NGC5231,NGC5231,13354825+0259556,,G,203.95105,2.998795,97.59503921059999,,0.019152,-21.1361,0.004299091255349931,22409904201.265472,1476.0
7794,8278,48017.0,PGC048017,PGC048017,13362119+0319515,,G,204.088333,3.3309910000000005,102.592011234,,0.026469,-20.6956,0.005087652699195344,14936195862.397938,1476.0
8268,8752,,,,13401260+0228483,,G,205.052521,2.480099,103.64485038,,0.031149,-20.2007,0.00539427538193327,9468474197.117195,1476.0
8456,8941,47641.0,UGC08521,UGC08521,13323077+0150514,,G,203.12822,1.847629,44.2427662246,,0.013047,-19.6202,0.0055120697715097386,5547278882.002175,1476.0
10629,11124,47915.0,NGC5227,NGC5227,13352457+0124376,,G,203.852402,1.41046,81.428884563,,0.013843,-20.6429,0.006917113583636304,14228528889.500256,1476.0
11391,11893,47418.0,IC0891,IC0891,13295990+0018183,,G,202.499588,0.305111,96.5620877448,,0.022917,-20.594,0.007425855784841159,13601913228.556746,1476.0
12610,13119,,,47886,13351260+0339116,,G,203.802521,3.653246,152.194835878,,0.02925,-20.915,0.008212176047602724,18281002161.427444,1476.0
14291,14808,,,47593,13320561+0135498,,G,203.023376,1.597193,137.690453034,,0.019914,-21.2145,0.009260144617329042,24087958817.2572,1476.0
28317,29200,47768.0,PGC047768,PGC047768,13334984+0318568,,G,203.457687,3.315778,99.9948364088,,0.037568,-19.6399,0.018167707882021027,5648849445.901527,1476.0
34300,35503,,,47621,13322041+0134008,,G,203.085068,1.566915,133.267262168,,0.021795,-21.4386,0.02183692509539174,29610108583.671486,1476.0
40634,42124,46879.0,PGC046879,PGC046879,13243574+0134388,,G,201.148956,1.5774629999999998,161.682057794,,0.036267,-20.3863,0.024926012289176715,11233627012.473516,1476.0
40671,42161,47625.0,PGC047625,PGC047625,13322509+0303408,,G,203.104568,3.061358,177.519068655,,0.039914,-20.2022,0.0249392326044804,9481564417.963137,1476.0
40686,42176,47769.0,PGC047769,PGC047769,13334709+0202438,,G,203.446228,2.045501,142.592642724,,0.032371,-19.8905,0.02494310318117415,7115411150.074333,1476.0
40687,42177,47786.0,PGC047786,PGC047786,13340469+0320492,,G,203.519577,3.347002,109.23070959,,0.024338,-19.5037,0.02494328732982857,4982875084.543662,1476.0
40695,42185,47942.0,PGC047942,PGC047942,13354030+0317356,,G,203.917938,3.29324,197.372680153,,0.044958,-20.7964,0.024946201406316964,16389284719.804625,1476.0
40698,42188,47974.0,PGC047974,PGC047974,13355860+0143475,,G,203.994202,1.729885,124.72207552100001,,0.028132,-20.7557,0.0249473283264536,15786287212.255291,1476.0
45213,46798,1174943.0,PGC1174943,PGC1174943,13324465+0046084,,G,203.186066,0.76902,130.05606660700002,,0.02953,-18.9487,0.026226976281931626,2988684009.805209,1476.0
45237,46822,1187022.0,PGC1187022,PGC1187022,13294499+0110584,,G,202.437485,1.182897,211.68606057,,0.048192,-20.5745,0.02623112544835553,13359801332.72206,1476.0
45284,46869,1224406.0,PGC1224406,PGC1224406,13335023+0221308,,G,203.459305,2.358556,95.15732454139999,,0.0211594005797,-17.9322,0.02623917597528673,1171871520.7420347,1476.0
45308,46894,1249224.0,PGC1249224,PGC1249224,13335331+0317357,,G,203.472153,3.293277,88.88178614569998,,0.019472049736,-17.8341,0.02624606605228673,1070631458.0938195,1476.0
45322,46908,1266028.0,PGC1266028,PGC1266028,13321702+0416488,,G,203.070938,4.280248,101.02455365200001,,0.0225231412616,-18.4021,0.02624909698791928,1806508461.085989,1476.0
49070,50681,47060.0,NGC5148,NGC5148,13263886+0218499,,G,201.661926,2.313877,88.6121248664,,0.019418,-19.6865,0.027162358402655958,5896577351.462564,1476.0
55216,57576,,,1216932,13370728+0207549,,G,204.280334,2.131921,175.494126588,,0.039449,-19.3103,0.02972324816231191,4169845846.526065,1476.0
56363,58942,,,1218380,13320320+0210288,,G,203.013367,2.174692,214.249681453,,0.048703,-20.7706,0.03016315343055233,16004422213.369492,1476.0
59879,63112,,,47792,13340607+0145162,,G,203.525299,1.754503,145.015154069,,0.032829000000000004,-20.8191,0.03164318926220434,16735550398.566048,1476.0
60248,63558,,,46798,13234070+0121428,,G,200.919617,1.361907,223.66074946900002,,0.050677,-21.1269,0.031810985753010175,22220815836.257267,1476.0
62116,65518,,,47730,13332030+0355299,,G,203.334595,3.924999,222.654256968,,0.050418,-20.7372,0.03274291957239982,15519581288.30412,1476.0
62128,65530,,,47862,13344463+0142187,,G,203.685989,1.705202,149.464403431,,0.033708,-20.0087,0.03274777445103693,7933777195.416287,1476.0
63357,66982,,,1216857,13222998+0207446,,G,200.624924,2.129061,160.59077255100001,,0.035985617992800006,-18.5386,0.03330156284151499,2048519017.0456488,1476.0
63487,67130,,,1255796,13315865+0337398,,G,202.994385,3.627747,189.21625704099998,,0.042868,-20.0568,0.033350123458590716,8293159153.870323,1476.0
72431,77887,,,1262739,13322143+0403078,,G,203.08931,4.052192,197.313135734,,0.04495,-20.0138,0.03677592836000058,7971131981.644171,1476.0
72626,78127,,,47656,13323885+0052134,,G,203.16188,0.870408,134.573342669,,0.030642000000000006,-20.5458,0.036856226688429715,13011279314.087645,1476.0
72636,78137,,,47630,13322974+0335444,,G,203.123932,3.5956839999999994,162.710298897,,0.036547,-20.7621,0.036860996293398514,15879616141.400904,1476.0
73202,78808,,,3092495,13320674+0031018,,G,203.028107,0.517193,207.07939589,,0.0472552736276,-19.3107,0.03713485444559973,4171382357.526289,1476.0
76484,82522,,,48099,13371291+0309419,,G,204.303833,3.161646,185.271332992,,0.041839,-20.964,0.03906643696659489,19124936418.442123,1476.0
106157,123917,,,1250061,13340489+0319512,,G,203.520416,3.3308910000000003,100.50521166,,0.02242003121,-17.8409,0.05968705456033866,1077357898.5571132,1476.0
192469,238900,,,,13291382+0043444,,G,202.307587,0.72901,90.2437350724,,0.019922,-19.3501,0.10282632106339462,4325536688.65576,1476.0
218089,270187,47315.0,PGC047315,PGC047315,,,G,202.308,0.72872,97.93204606719999,,0.0218746609373,-19.5846,0.11225981445357333,5368339829.856557,1476.0
218113,270213,48209.0,PGC048209,PGC048209,,,G,204.62,2.52883,81.6317317891,,0.0174363087182,-18.7093,0.11226205971780584,2397286832.734805,1476.0
220004,272258,135826.0,PGC135826,PGC135826,,,G,201.566,2.4584,16.1125886505,,0.00387324193662,-15.1358,0.1124577346736674,89190787.80894111,1476.0
220005,272259,135827.0,PGC135827,PGC135827,,,G,202.051,2.27855,16.1039720144,,0.00387324193662,-14.7647,0.11245773701556848,63369459.07780653,1476.0
220006,272260,135828.0,PGC135828,PGC135828,,,G,202.482,1.54421,14.6567636637,,0.003583021791510001,-14.8102,0.1124577394576972,66081516.34484132,1476.0
220007,272261,135829.0,PGC135829,PGC135829,,,G,202.891,2.1881,19.0438227497,,0.00456897228449,-13.7288,0.11245774035970138,24407314.652916845,1476.0
220722,273003,214122.0,PGC214122,PGC214122,,,G,203.928,3.00191,96.2872862541,,0.021435340717700004,-17.9378,0.11253328287895226,1177931403.033688,1476.0
