,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
19714,20311,,,24286,08382384+1737526,,G,129.599335,17.6313,122.270977464,,0.022728,-20.8586,0.012743057439932063,17355614696.29425,1079.0
21631,22269,24263.0,PGC024263,PGC024263,08381055+1841299,,G,129.543991,18.691664000000006,88.6563299259,,0.014097,-19.4785,0.013943949868563264,4868554096.577117,1079.0
36392,37720,,,23981,08330510+1659239,,G,128.27127099999998,16.989981,141.161649975,,0.02444,-20.9016,0.02311381778565,18056767247.244846,1079.0
39275,40762,24184.0,PGC024184,PGC024184,08362831+1821374,,G,129.117996,18.360395,117.365843465,,0.026166,-19.9607,0.024581255844591456,7590668057.581091,1079.0
45505,47093,1556157.0,PGC1556157,PGC1556157,08402553+1818589,,G,130.1064,18.316381,65.1156045352,,0.014523397261700002,-16.8284,0.026278513586620426,423994282.2700285,1079.0
48205,49815,23852.0,UGC04444,UGC04444,08300169+1715348,,G,127.507065,17.259686,60.6686658716,,0.01332,-20.0078,0.026943791322869986,7927203369.459085,1079.0
50431,52086,,,1544191,08321512+1752412,,G,128.063019,17.878119,244.701050589,,0.0549507274754,-20.1832,0.027590239057403525,9317083764.57606,1079.0
50540,52219,,,1521453,08415487+1658169,,G,130.478638,16.97138,207.571012875,,0.047286,-19.4838,0.027637278849440755,4892377948.487149,1079.0
51984,53880,,,1548443,08330689+1802149,,G,128.278748,18.037479,202.988552178,,0.046213,-19.9464,0.02826835699894164,7491348481.658235,1079.0
53470,55624,,,1534109,08364775+1729323,,G,129.198959,17.49231,183.733956357,,0.0415254207627,-19.1109,0.02887180594309765,3470243904.085028,1079.0
54351,56585,,,24057,08341940+1517231,,G,128.580856,15.289768,228.975339983,,0.051670000000000015,-20.8079,0.029304673495911707,16563800840.486431,1079.0
55649,58111,,,1498201,08434974+1559464,,G,130.95726000000002,15.996243,126.2930789,,0.0283565241783,-17.7269,0.029837275293802087,969973791.7819314,1079.0
57553,60430,,,1524504,08340008+1705411,,G,128.500336,17.094776,150.82254778200002,,0.033831,-19.9953,0.030610256868160587,7836461422.853711,1079.0
57661,60541,,,24738,08481768+1657328,,G,132.073685,16.959137,177.528172454,,0.040032,-20.9333,0.030664825356035274,18591738404.40029,1079.0
60445,63779,,,1548685,08365692+1802484,,G,129.237167,18.046782,238.00201896599998,,0.05355,-21.3689,0.0319004225857733,27768984623.05873,1079.0
