,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8489,8974,,,,16351122-1047416,,G,248.796783,-10.794913,121.595934405,,0.031021,-20.8776,0.005532291911279925,17662004862.714672,1868.0
14120,14637,,,,16301320-1310352,,G,247.555038,-13.17646,120.362472627,,0.030716000000000007,-20.4775,0.009148796587777938,12217996601.64876,1868.0
27223,28054,90242.0,PGC090242,,16255388-1141373,,G,246.474518,-11.693704,120.192687849,,0.027005,-20.8754,0.017468266697240917,17626253019.66174,1868.0
28976,29888,,,,16302691-1128116,,G,247.612137,-11.469898,130.28468452200002,,0.029584,-20.5515,0.01858695181742368,13079766770.089323,1868.0
35237,36504,,,,16322071-1032220,,G,248.086304,-10.539461,128.035118266,,0.041339,-20.0576,0.02242564610998846,8299272031.146303,1868.0
37836,39272,,,,16280223-1008122,,G,247.009293,-10.136749,125.035315709,,0.040388,-20.0762,0.024006113073141145,8442673610.649558,1868.0
148201,182424,,,3082664,16254999-1141145,,G,246.458298,-11.687377,74.1886238991,,0.017824,-18.9807,0.08353166796799777,3078080687.104553,1868.0
178668,221513,,,,16394865-1219107,,G,249.952744,-12.319644,200.87858532400003,,0.045638,-20.5317,0.09696399919463608,12843399745.491476,1868.0
178675,221520,,,,16402504-1202025,,G,250.10437,-12.034037,178.79385605299996,,0.040747000000000005,-19.7928,0.09696570566086536,6503093526.352323,1868.0
180202,223507,,,,16235654-1251311,,G,245.985611,-12.85865,129.253799153,,0.02917,-18.7022,0.09765116037270832,2381661301.096555,1868.0
180220,223525,,,,16271437-1341162,,G,246.809906,-13.687849,105.925064581,,0.023358,-18.73,0.09765511814740876,2443430552.693971,1868.0
180233,223538,,,,16293047-1204073,,G,247.376984,-12.068719,79.2601890437,,0.018705,-19.2623,0.09765775254880943,3989514060.282597,1868.0
180234,223539,,,,16300390-1206129,,G,247.516281,-12.103586,136.890659323,,0.031099,-19.4159,0.0976579223921604,4595788139.435892,1868.0
180235,223540,,,,16300179-1316119,,G,247.507462,-13.269977,115.43369249700001,,0.025917000000000003,-19.6197,0.0976581273047066,5544724853.801992,1868.0
180240,223545,,,,16302824-1353542,,G,247.617676,-13.898399,143.952255352,,0.032985,-19.3831,0.09765874590023743,4459025952.03571,1868.0
180241,223546,,,,16305928-1203293,,G,247.74704,-12.058166,219.53056001099998,,0.049719,-19.7215,0.0976589709551772,6089757514.677313,1868.0
180247,223552,,,,16312595-1347369,,G,247.858154,-13.793592000000002,148.336831629,,0.034084,-19.5222,0.09765988196384186,5068506409.169581,1868.0
180248,223553,,,,16311367-1352569,,G,247.806961,-13.882488,189.028945247,,0.042893,-19.4646,0.09766005959884573,4806622333.150082,1868.0
180249,223554,,,,16310743-1313279,,G,247.78096,-13.224433,158.707961029,,0.03646,-20.319000000000006,0.09766044980000003,10558445924.300846,1868.0
180250,223555,,,,16311037-1240589,,G,247.793243,-12.683044,161.772638084,,0.037099,-18.4885,0.0976605220917187,1956140298.1256444,1868.0
180251,223556,,,,16312493-1245309,,G,247.853912,-12.758594,114.99656593200001,,0.025795,-19.1334,0.09766065302454716,3542909019.776295,1868.0
180549,223959,,,,16331652-1208174,,G,248.318848,-12.138186,147.38548245200002,,0.033674,-18.7703,0.09779741800776562,2535829209.209189,1868.0
180550,223960,,,,16334257-1205062,,G,248.427383,-12.085079,96.0435322484,,0.02057,-19.5973,0.0977976187360394,5431502702.994886,1868.0
180557,223967,,,,16340757-1212597,,G,248.53157,-12.216584,164.060663786,,0.037561,-19.97,0.09779933531925132,7655966069.112569,1868.0
204611,254161,,,,16342984-1111296,,G,248.624359,-11.191575,132.885866946,,0.03001,-18.6134,0.10789094417519833,2194623372.109444,1868.0
204615,254165,,,,16365815-1140536,,G,249.242294,-11.68156,202.80043381599998,,0.046129,-19.7223,0.10789230037872367,6094246267.351245,1868.0
205289,254997,,,,16250388-1119404,,G,246.26619,-11.327903,157.590581563,,0.036096,-20.0027,0.10811187952463944,7890054444.070195,1868.0
205303,255011,,,,16295327-1035235,,G,247.47197000000003,-10.589881,224.62136059099998,,0.05081,-20.8753,0.10811622421784993,17624629656.5235,1868.0
205304,255012,,,,16295727-1035025,,G,247.488647,-10.584045,218.04588935400002,,0.04942,-20.1967,0.10811657285089547,9433655227.349041,1868.0
205305,255013,,,,16304297-1040085,,G,247.679077,-10.669052,158.730584201,,0.036308,-19.5123,0.10811675846396372,5022500631.199884,1868.0
209601,260154,,,,16311036-1039367,,G,247.793198,-10.660197,116.16089155,,0.026082,-20.3483,0.10965365574627332,10847258751.98547,1868.0
209602,260155,,,,16312768-1034359,,G,247.865356,-10.576652,176.404051991,,0.040221,-20.4525,0.10965409700016612,11939881044.64278,1868.0
209603,260156,,,,16321210-1146420,,G,248.050446,-11.778353,193.833998393,,0.044014,-20.4861,0.10965455212292123,12315158337.829086,1868.0
209604,260157,,,,16330027-1147322,,G,248.251129,-11.7923,116.321523773,,0.026119,-19.3663,0.10965471438182957,4390560844.552861,1868.0
209605,260158,,,,16332191-1119365,,G,248.341309,-11.326825,158.947775039,,0.036395,-19.5383,0.1096549044934002,5144225525.173176,1868.0
209855,260446,,,,16193574-1203256,,G,244.898956,-12.057133,94.34667883430001,,0.020362,-19.1216,0.10974416041872954,3504612454.5157514,1868.0
209858,260449,,,,16204464-1203102,,G,245.18602,-12.052854,224.972423259,,0.050869,-20.4496,0.10974520021870547,11908032190.85873,1868.0
215191,267002,,,,16232219-1217455,,G,245.84246800000003,-12.295996,200.97029427200002,,0.045512,-20.8517,0.1118550002923554,17245667160.132915,1868.0
311634,395086,,,6dFJ1632101-122447,,,G,248.042,-12.41303,183.259664084,,0.0417114808557,-18.4653,0.1219745069070272,1914784926.5608425,1868.0
324355,427007,,,,16395634-1200206,,G,249.984772,-12.005747,240.855466823,,0.053957000000000005,-19.6938,0.13372161827637458,5936356854.95502,1868.0
324445,427239,,,,16234614-1300431,,G,245.942291,-13.011988,231.57568147700002,,0.051955,-20.7005,0.13382686069382133,15003756249.395996,1868.0
324456,427266,,,,16311023-1307489,,G,247.792664,-13.130267000000002,240.65587779900002,,0.053914,-19.325,0.13383807366154168,4226686142.656025,1868.0
324457,427267,,,,16320300-1343373,,G,248.012527,-13.727044,244.793993972,,0.054804999999999986,-20.62,0.13383858852082733,13931568029.453035,1868.0
324486,427339,,,,16334124-1300392,,G,248.42186,-13.010912,226.959405784,,0.050957,-20.1947,0.1338716424392474,9416293787.61608,1868.0
325589,430871,,,,16281588-1117397,,G,247.06619300000003,-11.294386,238.066948247,,0.053356,-19.1315,0.1354253666277948,3536714475.857583,1868.0
