,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
80092,86971,,,96403,08255863-3639240,,G,126.494331,-36.656673,96.194214156,,0.022403,-19.0347,0.04119963323670965,3235042570.4957147,2422.0
80094,86973,,,96405,08271103-3629389,,G,126.795959,-36.494141,154.715294737,,0.035319,-21.2577,0.041201080921731636,25065709379.381638,2422.0
120655,141786,,,81169,08250372-3315145,,G,126.265526,-33.254032,166.091843049,,0.03779,-20.4537,0.06731413244445689,11953084784.165434,2422.0
149988,184592,,,2MFGC06628,08241024-3353519,,G,126.042679,-33.897766,186.334702315,,0.042175,-21.2095,0.08440209062546218,23977284699.63826,2422.0
149989,184593,,,2MFGC06631,08242635-3642433,,G,126.109795,-36.71204,145.699927936,,0.033319999999999995,-20.4503,0.08440253098615852,11915712058.36422,2422.0
149991,184595,,,2MFGC06677,08273934-3559206,,G,126.913918,-35.989063,177.919660655,,0.040366,-20.8771,0.08440374384734578,17653873081.44831,2422.0
150147,184769,,,2MIG1143,08293905-3526048,,G,127.412735,-35.434689,97.1694015183,,0.022605,-20.8956,0.0844654659922851,17957257073.840874,2422.0
183568,227781,,,,08320774-3550145,,G,128.032288,-35.837379,226.002731678,,0.051111,-20.6536,0.09902586458103656,14369445184.207481,2422.0
183573,227788,,,,08333603-3532052,,G,128.400146,-35.53479799999999,216.584931782,,0.049064,-20.7681,0.0990283747504049,15967613063.721785,2422.0
183578,227794,,,,08341335-3554379,,G,128.555649,-35.91053,99.045329798,,0.023118,-19.7292,0.0990305926938008,6133099351.759919,2422.0
183579,227795,,,,08342510-3506387,,G,128.604599,-35.110756,243.77640493099997,,0.054953,-20.088,0.09903090811330867,8534930716.1355295,2422.0
186634,231701,,,,08350918-3557084,,G,128.788254,-35.952354,193.532041093,,0.043766,-20.1088,0.10036811051568403,8700014971.923162,2422.0
190173,236037,,,,08193016-3459598,,G,124.875694,-34.999953999999995,117.289961811,,0.027078,-19.5633,0.10185758041410824,5264049930.62149,2422.0
190177,236044,,,,08195228-3552377,,G,124.967842,-35.877159000000006,58.506854209,,0.013638999999999998,-19.697,0.1018607893375474,5953878941.27684,2422.0
190178,236045,,,,08202098-3428011,,G,125.08744,-34.466988,40.4500473407,,0.00918,-18.6696,0.10186087475144694,2311213150.915792,2422.0
190179,236047,,,,08204435-3417092,,G,125.184807,-34.285908,149.897500742,,0.034231,-20.706,0.10186212978266676,15079953418.01789,2422.0
190183,236053,,,,08205842-3537369,,G,125.243423,-35.62693,130.150201305,,0.029882,-20.1752,0.10186501513170836,9248685253.261496,2422.0
190184,236054,,,,08215339-3459007,,G,125.472496,-34.983546999999994,59.36875600770001,,0.013804,-19.3998,0.10186518247509342,4528141607.6975355,2422.0
192721,239231,,,,08204992-3711149,,G,125.208023,-37.187481,183.318946739,,0.041519,-20.453,0.10294814729947577,11945380829.33885,2422.0
192723,239235,,,,08243293-3637484,,G,126.137222,-36.630112,13.756953340599999,,0.004015,-17.0636,0.10294992467369543,526550464.2335979,2422.0
192724,239236,,,,08243525-3641004,,G,126.146889,-36.683449,99.0320211323,,0.023105,-20.1719,0.10295026543364852,9220617361.888634,2422.0
192725,239237,,,,08245005-3640014,,G,126.208542,-36.667065,23.2694605713,,0.004817,-16.8349,0.10295028119699966,426540231.1852438,2422.0
192726,239238,,,,08243075-3739173,,G,126.128128,-37.654831,132.136677054,,0.030339,-19.8541,0.10295053548657106,6880816878.901091,2422.0
192727,239239,,,,08253837-3656239,,G,126.409889,-36.939976,120.75569529399999,,0.027738,-20.0215,0.10295083216676196,8027863879.89787,2422.0
192728,239240,,,,08253571-3745028,,G,126.398811,-37.750801,244.66387396,,0.055166,-20.7578,0.10295141669910968,15816850146.176062,2422.0
192729,239241,,,,08262560-3612236,,G,126.606682,-36.20657,153.644526159,,0.03508,-20.8716,0.10295206582442984,17564670210.144382,2422.0
192730,239244,,,,08274696-3710126,,G,126.945679,-37.17017,169.990142902,,0.038653,-21.3151,0.10295380337143772,26426521433.707005,2422.0
192731,239246,,,,08281972-3604419,,G,127.082169,-36.078316,170.090046705,,0.038674,-20.7114,0.10295502312224226,15155141652.556929,2422.0
192732,239247,,,,08283738-3713164,,G,127.155769,-37.22123300000001,67.9494850042,,0.016188,-20.5589,0.10295550980790193,13169218396.300636,2422.0
192733,239248,,,,08292670-3610152,,G,127.36129,-36.17091,247.769548558,,0.055824,-20.1182,0.1029558341240325,8775664267.786066,2422.0
192734,239249,,,,08294954-3726557,,G,127.456451,-37.448822,223.81313535,,0.050643,-20.8264,0.10295645678056643,16848451806.594347,2422.0
192735,239250,,,,08301377-3649548,,G,127.557381,-36.831902,76.2170609362,,0.018532,-18.8133,0.10295655428144966,2638274622.404015,2422.0
192736,239251,,,,08304544-3709420,,G,127.689339,-37.161682,237.70985292400002,,0.053656,-19.9812,0.1029568401514287,7735350553.489407,2422.0
192737,239253,,,,08312619-3637563,,G,127.859161,-36.632313,188.996966285,,0.042778,-20.6753,0.10295795130175564,14659528427.398016,2422.0
192738,239254,,,,08314845-3602174,,G,127.951904,-36.038189,198.650861287,,0.044874,-20.7545,0.10295853406016578,15768849201.219297,2422.0
192739,239255,,,,08320147-3553094,,G,128.006149,-35.88597100000001,202.658205269,,0.045746,-20.3098,0.10295892096891428,10469356776.086515,2422.0
192740,239256,,,,08315315-3602054,,G,127.971481,-36.034859,183.85710152599998,,0.041664,-20.6734,0.10295946178369156,14633897203.970087,2422.0
192741,239257,,,,08315802-3629144,,G,127.991768,-36.487358,248.611553122,,0.056008,-20.2866,0.10295984051268167,10248020842.291628,2422.0
192743,239259,,,,08324523-3647581,,G,128.188492,-36.799477,227.666691631,,0.051478,-20.4535,0.102960636568958,11950883147.362743,2422.0
192744,239260,,,,08324431-3643341,,G,128.18464699999998,-36.726143,171.39817189299998,,0.038978,-18.879,0.10296074015197347,2802850927.646685,2422.0
192745,239261,,,,08322607-3609401,,G,128.10865800000002,-36.161148,170.212660269,,0.038719,-20.346,0.10296114017827764,10824304476.0913,2422.0
198208,246305,,,,08223170-3448115,,G,125.632103,-34.803196,74.9540701634,,0.018359,-18.721,0.10539869885172366,2423259924.092547,2422.0
198211,246309,,,,08241491-3324509,,G,126.062141,-33.414146,138.71071918200002,,0.031769,-19.8696,0.10540031395494792,6979752131.323917,2422.0
198212,246310,,,,08240549-3335269,,G,126.022896,-33.59082,37.8911345216,,0.008359,-17.2797,0.10540033769974977,642510160.6696267,2422.0
198213,246313,,,,08243268-3333165,,G,126.136208,-33.554596000000004,111.43057783299999,,0.025987,-20.285,0.1054018285916413,10232929922.807535,2422.0
198214,246314,,,,08242302-3326535,,G,126.09593999999998,-33.4482,151.932970641,,0.034698,-18.8083,0.10540192564454864,2626152851.6020064,2422.0
198216,246316,,,,08250643-3316055,,G,126.276817,-33.2682,202.671969048,,0.045741,-20.483,0.10540258334683618,12280046179.88788,2422.0
198217,246318,,,,08250347-3432305,,G,126.264473,-34.541809,153.283168987,,0.034996,-20.3405,0.10540368579922248,10769610583.443459,2422.0
198218,246319,,,,08250321-3442554,,G,126.26341200000002,-34.715416,221.809595863,,0.050191,-20.8349,0.10540431334953444,16980872456.439184,2422.0
198219,246321,,,,08251313-3516275,,G,126.304741,-35.274311,51.996378295,,0.012169,-17.6999,0.10540502884774093,946150013.7158656,2422.0
198220,246322,,,,08255108-3409219,,G,126.462845,-34.156086,166.568091835,,0.037897,-20.625,0.10540554608350908,13995873225.726206,2422.0
198224,246326,,,,08260998-3354031,,G,126.541588,-33.900864,244.501231079,,0.055101,-20.6194,0.10540734493265533,13923871287.329365,2422.0
198225,246327,,,,08262771-3459290,,G,126.615494,-34.991413,198.01399776099998,,0.044726,-21.2545,0.1054082685424924,24991941751.95839,2422.0
198226,246328,,,,08260644-3517180,,G,126.526848,-35.288357,169.095691652,,0.038447,-20.0097,0.10540856201576147,7941087840.416427,2422.0
198227,246329,,,,08265743-3533235,,G,126.739304,-35.556541,203.144561097,,0.045848,-20.622,0.10540907782432704,13957254577.06773,2422.0
198228,246330,,,,08264250-3457075,,G,126.677116,-34.952091,175.65789376900003,,0.03987,-20.0893,0.10540939362172684,8545156086.761352,2422.0
198229,246331,,,,08265275-3420145,,G,126.719803,-34.337379,169.55877667200002,,0.03855,-20.6996,0.1054099476456902,14991324329.535078,2422.0
198231,246334,,,,08273183-3550149,,G,126.88266000000002,-35.83747899999999,207.051830794,,0.046701,-20.3674,0.10541123868550333,11039769351.86034,2422.0
198232,246335,,,,08274345-3549457,,G,126.931068,-35.829388,90.92937167139999,,0.02098,-19.2155,0.1054113799030134,3821202031.8373494,2422.0
198233,246336,,,,08280820-3434478,,G,127.034195,-34.579952,135.62400016200002,,0.031092,-19.7627,0.10541161366212594,6325283566.745519,2422.0
198234,246337,,,,08273962-3433177,,G,126.915115,-34.554935,213.885956912,,0.048463,-20.3369,0.10541201034965712,10733960678.208828,2422.0
198235,246338,,,,08280924-3428418,,G,127.038521,-34.478283000000005,185.791563651,,0.042068,-20.4841,0.10541246463481682,12292493858.989084,2422.0
198236,246339,,,,08281129-3409498,,G,127.047066,-34.163834,242.559423117,,0.054684,-21.1351,0.1054132920596476,22389273419.010586,2422.0
198239,246344,,,,08281552-3345078,,G,127.064682,-33.752186,75.2884668297,,0.018372,-18.4636,0.10541534118295312,1911789182.9222872,2422.0
198240,246345,,,,08291781-3437593,,G,127.324226,-34.633152,37.9736434283,,0.008419,-17.5734,0.10541537230359528,842092889.0050938,2422.0
198241,246346,,,,08285621-3342113,,G,127.234222,-33.703156,210.940826842,,0.047553,-20.1308,0.10541570040534756,8878099336.28711,2422.0
198244,246350,,,,08294313-3346438,,G,127.429718,-33.778858,169.40894755899998,,0.038529,-20.7577,0.10541768988638077,15815393427.526937,2422.0
