,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2337,2812,725.0,ESO241-021,ESO241-021,00101996-4625097,,G,2.583203,-46.419376,87.0123526764,,0.016525,-21.0939,0.0015138406832743273,21555594245.355846,2592.0
9960,10454,31.0,PGC000031,PGC000031,00002363-4701076,,G,0.098485,-47.01878,86.4203944217,,0.020361,-20.2511,0.006483000836250585,9918363025.24049,2592.0
16694,17242,,,130041,00231884-4349425,,G,5.8285300000000015,-43.82848,152.176775494,,0.031767000000000004,-21.4607,0.0108132860553566,30218993830.144287,2592.0
16737,17285,65.0,ESO193-009,ESO193-009,00005324-4721246,,G,0.221866,-47.356853,85.2942390186,,0.031774000000000004,-19.7086,0.010841528775591523,6017831177.460753,2592.0
19341,19934,,,130016,00043594-4528463,,G,1.14979,-45.479542,172.865919462,,0.038491,-21.0505,0.012511305509354486,20710949036.60346,2592.0
21961,22607,,,ESO241-012,00044038-4537443,,G,1.1682709999999998,-45.628998,168.051731521,,0.028895,-21.5242,0.01413955542321969,32039077281.12354,2592.0
22024,22673,729.0,ESO241-022,ESO241-022,00102534-4629311,,G,2.605612,-46.491974,86.8974856985,,0.014924000000000003,-21.483,0.014184062913372925,30846081377.571445,2592.0
23869,24574,,,546,00071019-4422077,,G,1.792471,-44.368816,206.799161692,,0.0456023628012,-21.8277,0.015354536646841388,42372101115.58117,2592.0
28769,29672,,,130018,00020314-4521288,,G,0.513112,-45.358002,171.393628848,,0.042196,-20.98,0.01845374979142363,19408858775.92779,2592.0
30187,31165,,,512620,00093987-4638079,,G,2.416158,-46.635532,141.229134592,,0.037629,-20.2246,0.019337269706734533,9679211952.194416,2592.0
31512,32551,,,ESO241-020,00093583-4611309,,G,2.399321,-46.191929,139.569445392,,0.023781,-21.408,0.02013569626297371,28787238108.35268,2592.0
32677,33787,,,129157,00001825-4729226,,G,0.076047,-47.489613,120.259707009,,0.042059,-20.0836,0.020847723132387475,8500412475.364642,2592.0
32984,34117,,,130043,00225895-4256025,,G,5.745653,-42.934032,238.104051263,,0.050299,-21.4358,0.02105107547828931,29533845593.090576,2592.0
33459,34620,,,ESO241-014,00054239-4619089,,G,1.426654,-46.319153,169.572397856,,0.0376347488174,-19.8868,0.021331302118820585,7091204337.129455,2592.0
34952,36192,,,ESO241-019,00075342-4448520,,G,1.972613,-44.814468,169.068453489,,0.036912,-20.7253,0.02223035863489993,15350410717.292152,2592.0
