,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3405,3880,,,UGC10905,17340645+2520378,,G,263.526886,25.343845,115.081309963,,0.023545,-21.2,0.002194881234846705,23768402866.24873,910.0
7126,7608,60388.0,PGC060388,PGC060388,17292516+2452560,,G,262.35485800000004,24.882225,61.9078535599,,0.02528,-19.6557,0.004664105556269732,5731654453.06776,910.0
7781,8265,,,,17273183+2628304,,G,261.88266,26.475126,68.0153205415,,0.018997,-20.136,0.005080178005914609,8920721887.252693,910.0
8410,8894,,,60191,17232611+2338395,,G,260.858826,23.64431,179.50431801,,0.025581,-21.9284,0.005481100450573687,46490048579.846634,910.0
9332,9822,,,UGC10840,17245091+2344093,,G,261.212128,23.735935,120.26864301,,0.027702,-20.8988,0.006068790348955794,18010260728.47938,910.0
12087,12593,60094.0,UGC10813,UGC10813,17201128+2350279,,G,260.04702799999995,23.841084,60.49355919600001,,0.020904,-19.5075,0.007863984472371422,5000345349.769804,910.0
13334,13848,60203.0,IC1256,IC1256,17234732+2629114,,G,260.947174,26.486515,67.5018434959,,0.015704,-20.1796,0.008677846630060092,9286242059.511951,910.0
14573,15090,,,60413,17303499+2337289,,G,262.645813,23.624702,114.22060080899999,,0.031491000000000005,-20.4917,0.00944170626527659,12378841436.7094,910.0
18481,19054,60540.0,PGC060540,PGC060540,17354409+2447133,,G,263.933746,24.787054,51.935277085,,0.027364,-18.6393,0.011954491499924235,2247605054.075828,910.0
19728,20325,60322.0,NGC6371,NGC6371,17272065+2630185,,G,261.83606000000003,26.505163,93.3015866439,,0.027934,-20.3474,0.012750468142600564,10838270852.603977,910.0
22151,22804,,,UGC10837,17244539+2458163,,G,261.189148,24.971218,119.81294087299999,,0.016613,-20.8835,0.014256304398835882,17758243225.47345,910.0
23547,24243,,,UGC10878,17294926+2319217,,G,262.455261,23.322695,180.597648305,,0.043522000000000005,-21.2646,0.015152047664454618,25225512590.403343,910.0
25102,25843,,,60017,17174234+2412436,,G,259.426453,24.21213,177.614659853,,0.037299,-21.0454,0.01611265931088373,20613892172.456543,910.0
28626,29522,60401.0,UGC10879,UGC10879,17295599+2453017,,G,262.483307,24.883829,60.1827714015,,0.014125,-20.0164,0.0183627607336616,7990243233.320863,910.0
32078,33159,60083.0,PGC060083,PGC060083,17200000+2455396,,G,260.000031,24.927681,60.082100950299996,,0.031529,-18.0967,0.02049912553392212,1363578044.9115524,910.0
35332,36603,60259.0,UGC10847,UGC10847,17251844+2319003,,G,261.32687400000003,23.316755,56.31171888229999,,0.039285,-18.809,0.02248356705574417,2627846540.8384986,910.0
41094,42585,60106.0,PGC060106,PGC060106,17204922+2453085,,G,260.205109,24.885719,77.76244613909999,,0.018189,-19.1918,0.025055397576173626,3738694679.9856772,910.0
