,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
372,846,,,,10302648-3521343,,G,157.61033600000005,-35.359539,58.1525440936,,0.011184,-21.4398,0.0002239597442892476,29642852976.979473,2364.0
398,872,30949.0,NGC3268,NGC3268,10300065-3519318,,G,157.502731,-35.325508,42.9286505111,,0.008702,-20.3587,0.00024064629685862076,10951661199.417866,2364.0
490,964,31090.0,NGC3281,NGC3281,10315208-3451133,,G,157.967026,-34.853722,53.66407905770001,,0.00858711429356,-21.8684,0.00030317693567530964,43990611599.95198,2364.0
999,1473,,,,10285352-3136319,,G,157.223038,-31.608883,63.5901582133,,0.010433,-21.3279,0.0006485076471756062,26739913620.409023,2364.0
1035,1509,30498.0,NGC3241,NGC3241,10241695-3228574,,G,156.070648,-32.482616,47.4305330222,,0.008189,-21.1003,0.0006781785519243411,21683031463.55469,2364.0
1267,1741,30945.0,NGC3269,NGC3269,10295707-3513277,,G,157.48779299999995,-35.224388,58.0738145197,,0.013162,-20.6239,0.0008199426424529388,13981700663.132092,2364.0
1353,1828,31020.0,IC2587,IC2587,10305958-3433466,,G,157.748276,-34.562965000000005,30.4970054115,,0.00952707476354,-19.5113,0.0008775473054100079,5017876866.815764,2364.0
1559,2034,31493.0,ESO437-014,ESO437-014,10365288-3220538,,G,159.22036699999995,-32.348293,45.6794257517,,0.014369,-20.3436,0.0010033123893675939,10800403974.789934,2364.0
1825,2300,30938.0,IC2584,IC2584,10295150-3454417,,G,157.464584,-34.911602,36.935946303899996,,0.014351,-19.0402,0.0011758862958604992,3251471861.9441943,2364.0
1841,2316,30934.0,NGC3267,NGC3267,10294856-3519207,,G,157.452347,-35.32243,57.028667818900004,,0.014216,-20.1605,0.0011865776041156822,9124309325.911983,2364.0
1876,2351,31391.0,NGC3302,NGC3302,10354741-3221307,,G,158.94757099999995,-32.358543,57.58836375470001,,0.012685,-20.5727,0.0012130437938472859,13337670985.150093,2364.0
5838,6316,31173.0,NGC3281C,NGC3281C,10325955-3453104,,G,158.24813799999995,-34.886234,42.1543944892,,0.01898,-19.1002,0.003823184926571305,3436212394.418167,2364.0
7638,8122,,,,10341900-3424123,,G,158.579208,-34.403439,40.8151770361,,0.027376,-18.7821,0.004993344477919618,2563539419.6990647,2364.0
7969,8453,30814.0,IC2580,IC2580,10281798-3131049,,G,157.074951,-31.518047,50.4387108601,,0.008865000000000001,-20.5868,0.005204841663291507,13512011307.450706,2364.0
7983,8467,31160.0,ESO375-062,ESO375-062,10324868-3423584,,G,158.202866,-34.399570000000004,47.50896636069999,,0.018514,-19.1659,0.005210001735436442,3650564279.964905,2364.0
8483,8968,155257.0,PGC155257,PGC155257,10263242-3418436,,G,156.635101,-34.312134,57.041784428,,0.018484,-19.532,0.005530435702623382,5114462515.963049,2364.0
8590,9075,30753.0,IC2578,IC2578,10272268-3352384,,G,156.84451299999995,-33.87735,59.3862592617,,0.011561975781,-20.2784,0.005593408120610342,10170914417.853882,2364.0
9203,9692,30880.0,IC2582,IC2582,10291098-3020329,,G,157.295761,-30.342487,61.7282911772,,0.012261,-20.8374,0.0059844006380658475,17020017410.221703,2364.0
9478,9969,30905.0,ESO375-041,ESO375-041,10293100-3515354,,G,157.379196,-35.259846,16.797698328800006,,0.018354,-16.8502,0.006166084345050622,432593510.3655109,2364.0
