,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
46435,48033,2807183.0,PGC2807183,PGC2807183,06071958+1936055,,G,91.831604,19.60153,66.90070966319999,,0.0146246173123,-19.6132,0.026448407965356108,5511629297.522394,1008.0
121592,143078,,,136200,06210738+1924133,,G,95.280762,19.403719,236.393106305,,0.053044000000000015,-21.1692,0.06798760710877322,23103618253.53704,1008.0
160016,197119,,,,06195269+1912302,,G,94.969559,19.208393,171.802529233,,0.038632,-19.5431,0.08861348877167728,5167018303.727014,1008.0
160022,197126,,,,06210003+1917383,,G,95.250137,19.293999,155.112974074,,0.034905,-19.4212,0.0886162132239269,4618277234.528987,1008.0
164136,202581,,,,06062153+1957147,,G,91.589714,19.954092000000006,242.958841442,,0.054406,-20.0337,0.09055416030334873,8118578606.386337,1008.0
164137,202582,,,,06061523+2017567,,G,91.563492,20.299101,162.977606576,,0.036638,-19.2506,0.0905543061607763,3946753474.7876024,1008.0
164143,202588,,,,06063583+1952219,,G,91.64933,19.872776,9.129146012869999,,0.001241,-15.5552,0.0905551845653859,131244163.7437574,1008.0
164146,202594,,,,06084700+2003188,,G,92.195847,20.055229,12.668107243,,0.002121,-15.2586,0.09055857463813824,99871138.332834,1008.0
164153,202603,,,,06132454+2104335,,G,93.352257,21.075975,23.1571530876,,0.005023,-16.0774,0.0905620933604626,212304891.29638427,1008.0
174020,215286,,,,06170772+1940216,,G,94.282173,19.672689,24.5094675888,,0.005368,-16.1587,0.09478519037218196,228812633.70367977,1008.0
174259,215566,,,,06014708+1924010,,G,90.446167,19.400284,36.8751726948,,0.008611,-18.4997,0.09487481143934197,1976423458.6743765,1008.0
174431,215811,,,,06015252+1923146,,G,90.468864,19.387413,218.774308037,,0.049143,-20.896,0.09497220971433283,17963873990.639004,1008.0
174435,215817,,,,06153638+1830225,,G,93.901604,18.506258,144.551216526,,0.032525,-20.5121,0.09497573591604064,12613627457.698195,1008.0
174438,215820,,,,06173329+1940585,,G,94.388725,19.682926,210.950026216,,0.047276,-19.9899,0.09497682483525674,7797582888.233205,1008.0
174439,215821,,,,06170928+2022144,,G,94.288673,20.370689,94.20052065739999,,0.020839,-19.4913,0.0949770068927463,4926290292.323932,1008.0
174440,215822,,,,06170793+2019374,,G,94.283066,20.327076,206.94157275900002,,0.046376,-20.8132,0.09497762202507153,16644854379.270859,1008.0
174444,215827,,,,06175859+1941264,,G,94.494125,19.690685,108.741081811,,0.024318,-19.087,0.09497997025762356,3394689053.80078,1008.0
174445,215828,,,,06180865+1901304,,G,94.536072,19.02512,208.57745246099998,,0.046746,-18.8453,0.09498007067492582,2717189952.4530663,1008.0
174446,215829,,,,06183226+1957230,,G,94.634453,19.95639,123.299479978,,0.027797,-21.0248,0.09498081817036952,20226465590.94566,1008.0
174450,215835,,,,06192284+1913109,,G,94.845184,19.219717000000006,225.776313339,,0.050712,-19.8904,0.09498276570568444,7114755826.667792,1008.0
193915,240783,,,,06052573+2004567,,G,91.357239,20.082422,8.48033594604,,0.001093,-14.2041,0.10349315976695343,37812901.20485593,1008.0
193939,240812,,,,06141051+1803000,,G,93.543816,18.050007,144.03781407,,0.032411,-17.8814,0.10350063959614224,1118304313.3627498,1008.0
193940,240813,,,,06141614+1838050,,G,93.567276,18.634727,81.3274662723,,0.017836,-20.1262,0.10350096631074784,8840564559.587109,1008.0
193941,240814,,,,06140474+1847540,,G,93.519775,18.798338,32.9234022829,,0.007562,-19.4085,0.1035011350004416,4564571349.614053,1008.0
193942,240815,,,,06142968+1929389,,G,93.623695,19.494154,194.12683269099998,,0.043564,-21.2534,0.1035020576750088,24966634302.175377,1008.0
211769,262849,,,,06134587+2111420,,G,93.441147,21.195004,73.9687056971,,0.016294,-19.0852,0.11054582134432576,3389065792.8863378,1008.0
211770,262850,,,,06135469+2002420,,G,93.477898,20.045004,46.7160190288,,0.011022,-18.3533,0.11054588517193092,1727110004.9493518,1008.0
211771,262851,,,,06135809+1842519,,G,93.492058,18.714443,199.23285419200002,,0.044693,-20.5968,0.110546389146416,13637036408.745459,1008.0
211773,262853,,,,06143762+1944504,,G,93.656784,19.747347,141.95356326,,0.031925,-20.0157,0.11054755635051268,7985093393.423092,1008.0
211774,262854,,,,06152800+1800128,,G,93.866707,18.003559,89.580368917,,0.019669,-18.2351,0.11054761359432508,1548959276.7643561,1008.0
211775,262855,,,,06150794+1943449,,G,93.783112,19.729143,168.59182396100002,,0.037907,-20.1802,0.11054795696922813,9291375244.74145,1008.0
211776,262856,,,,06153378+2046537,,G,93.89077,20.781599,134.330934791,,0.030172000000000008,-19.7449,0.1105481869272424,6222429718.341796,1008.0
211777,262857,,,,06152153+2054458,,G,93.839729,20.912739,14.118563847999999,,0.002508,-14.946,0.11054818969474828,74885890.75216447,1008.0
