,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3227,3702,,,,07263542+4317472,,G,111.647606,43.296455,44.6649806372,,0.015347,-16.6418,0.002080281892181775,357042570.0784081,438.0
11718,12221,,,20499,07151147+4544226,,G,108.797813,45.73962,196.566634116,,0.037584,-21.4095,0.0076282390079552625,28827036633.071342,438.0
19895,20496,,,20456,07141297+4527186,,G,108.554077,45.455193,242.74054875,,0.044207,-21.7657,0.012859949598777409,40020268681.051384,438.0
20989,21614,,,20581,07172499+4547200,,G,109.354141,45.78891,243.051736286,,0.043101,-21.7735,0.013543179509993016,40308812128.70616,438.0
25145,25889,,,,07252407+4451008,,G,111.350311,44.850243,196.699434583,,0.040313,-21.354,0.016143419952826657,27390502512.868744,438.0
29444,30384,,,3096796,07150647+4510446,,G,108.776962,45.179062,198.925805428,,0.038112,-20.4405,0.01888139733051333,11808643185.698666,438.0
69151,73972,,,2199858,07265055+4229113,,G,111.710655,42.486488,231.68677373,,0.051646,-20.0415,0.035508757369334225,8177113012.5346985,438.0
69261,74100,,,2223022,07262068+4331583,,G,111.586205,43.532871,233.27024442,,0.051980999999999986,-20.0423,0.0355482868455624,8183140352.344469,438.0
69339,74189,,,2239991,07332379+4414484,,G,113.349152,44.24678400000001,200.543869838,,0.044681,-20.44,0.03557390599859177,11803206356.517323,438.0
69355,74210,,,2244121,07271936+4425388,,G,111.830704,44.427456,132.060422587,,0.029581,-19.5709,0.035581353627710366,5301026801.68788,438.0
69435,74299,,,2261002,07303713+4512440,,G,112.654716,45.212238,236.838145263,,0.052765,-21.0283,0.03560840248009952,20291773219.266014,438.0
69504,74379,,,2273511,07301743+4559071,,G,112.572655,45.985332,202.29119285299998,,0.045165,-19.9039,0.03563660642733759,7203772681.613391,438.0
75118,81048,,,20986,07254250+4449209,,G,111.427101,44.822479,186.91445688,,0.0418,-21.4282,0.03832183756019953,29327834712.284992,438.0
88011,97569,,,165480,07214042+4545388,,G,110.418419,45.760792,201.084934133,,0.04484,-20.5369,0.04693786882702389,12905059165.992228,438.0
109579,128330,,,2224620,07322070+4336033,,G,113.086258,43.600918,233.997413446,,0.052159,-20.2521,0.061086377883588026,9927502383.363873,438.0
109623,128396,,,2255641,07304266+4456490,,G,112.677773,44.946972,249.616653449,,0.055548,-20.0994,0.061110506581507386,8625017799.454025,438.0
109639,128415,,,2264866,07150996+4525556,,G,108.791504,45.432117,210.319929417,,0.046962,-20.7214,0.06111611711435293,15295370451.744038,438.0
116005,136427,,,UGC03810,07215184+4650378,,G,110.466003,46.843861,142.430609952,,0.031771,-20.447,0.06464395735421576,11879550279.416513,438.0
118672,139458,,,20549,07161850+4606078,,G,109.077087,46.102188,249.100105887,,0.055372000000000005,-20.2979,0.0661925125753813,10355235974.047096,438.0
118688,139478,,,20975,07252427+4553368,,G,111.351128,45.89357800000001,153.224452437,,0.034401999999999995,-20.5806,0.06620398042550038,13435072055.485823,438.0
