,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
375,849,45898.0,NGC5011,NGC5011,13125184-4305462,,G,198.216034,-43.09618,48.2149649397,,0.009334,-21.2239,0.0002252449345789523,24297410999.716656,2563.0
377,851,46023.0,NGC5026,NGC5026,13141365-4257404,,G,198.5569,-42.961235,56.998062633900005,,0.0112434056217,-21.9493,0.0002273431079689984,47393632869.56642,2563.0
1816,2291,46442.0,NGC5090A,NGC5090A,13192110-4338578,,G,199.837921,-43.649395,53.6815471038,,0.010488035244,-19.8791,0.001167676397271067,7041091693.3466425,2563.0
2092,2567,45729.0,ESO323-090,ESO323-090,13103852-4133356,,G,197.660507,-41.559914,47.944747003500005,,0.014838,-19.5327,0.0013670516509309415,5117760994.9942255,2563.0
2111,2586,45960.0,ESO269-072,ESO269-072,13133375-4331336,,G,198.390625,-43.526001,51.0494582585,,0.012242,-20.12,0.0013832951219132626,8790225168.308859,2563.0
4844,5320,46056.0,ESO323-099,ESO323-099,13144009-4240344,,G,198.667053,-42.676224,49.8411790587,,0.0101369150685,-20.9379,0.0031592833224054467,18670674171.994144,2563.0
4923,5399,45918.0,ESO269-067,ESO269-067,13131213-4314472,,G,198.300568,-43.246464,48.7598381402,,0.021379,-19.2003,0.003218129775485778,3768079004.716415,2563.0
6584,7063,,,537966,13112384-4422400,,G,197.84935,-44.377781,223.480666192,,0.033756,-22.4002,0.004311353039815301,71792652604.50546,2563.0
6634,7113,45671.0,NGC4988,NGC4988,13095440-4306204,,G,197.476685,-43.105679,18.780745368599998,,0.017491,-17.8906,0.004348742329524505,1127820540.6585298,2563.0
6853,7333,45847.0,NGC5011A,NGC5011A,13120971-4318283,,G,198.040466,-43.30788,49.418185756999996,,0.021245,-19.4044,0.0044834623295646634,4547366939.17552,2563.0
8472,8957,45716.0,ESO269-059,ESO269-059,13103124-4351245,,G,197.630188,-43.856831,46.18025284189999,,0.030487,-18.6583,0.005523873855325353,2287283515.404689,2563.0
9610,10104,45926.0,ESO269-069,ESO269-069,13131742-4334592,,G,198.322617,-43.583126,45.91894059609999,,0.018013,-19.154,0.006255330546609561,3610771451.003522,2563.0
10828,11326,46100.0,PGC046100,PGC046100,13150625-4218340,,G,198.776062,-42.309452,50.277321162700005,,0.016778,-19.0989,0.0070417169499690235,3432100527.42297,2563.0
12304,12811,,,46765,13230295-4133592,,G,200.762314,-41.566463,172.32963495200005,,0.035992,-21.4068,0.008008198064880803,28755438853.145725,2563.0
13610,14124,,,565309,13213750-4219325,,G,200.406281,-42.325695,233.358237263,,0.037004,-22.0481,0.008845972497837213,51908681765.816765,2563.0
15570,16105,,,579952,13202999-4100582,,G,200.124985,-41.016167,238.502934877,,0.039971,-21.7215,0.010094789025644604,38423772299.89105,2563.0
18739,19321,,,ESO324-003,13180353-3920448,,G,199.51474,-39.345787,122.883564882,,0.026757,-20.9685,0.01212923183346282,19204367139.433544,2563.0
21694,22333,,,ESO324-005,13192559-3909129,,G,199.856644,-39.153584,118.42838853299999,,0.028827,-20.8973,0.01397957668954911,17985395813.784275,2563.0
24676,25404,46157.0,ESO324-001,ESO324-001,13155262-4228183,,G,198.969284,-42.471756,52.406663546800004,,0.01798,-19.5179,0.015845812194607442,5048472559.091436,2563.0
28663,29561,,,537956,13111376-4422420,,G,197.807373,-44.378349,223.554545315,,0.053165,-21.1449,0.01839032076027046,22592276780.792027,2563.0
28907,29816,,,578465,13272971-4109433,,G,201.873795,-41.162052,171.320941022,,0.052116,-20.3991,0.018541863864145084,11366846624.554005,2563.0
30779,31788,,,540023,13140047-4410395,,G,198.501999,-44.177658,230.47884619799999,,0.053544000000000015,-21.3092,0.019705162790129356,26283306526.47196,2563.0
31424,32460,,,574231,13233868-4134418,,G,200.911179,-41.578304,227.440158698,,0.050769,-21.5963,0.02008636064763903,34238915486.667587,2563.0
32319,33411,,,541649,13130120-4401432,,G,198.255005,-44.02869000000001,243.697426982,,0.056807,-21.3773,0.020639613264980997,27984657757.062008,2563.0
41740,43234,87370.0,PGC087370,PGC087370,13201668-4327195,,G,200.069504,-43.455429,45.2527045361,,0.00969318484659,-17.5582,0.02524071105357984,830385964.5849091,2563.0
43883,45419,542863.0,PGC542863,PGC542863,13111910-4355260,,G,197.82959,-43.923901,153.49997822,,0.035418,-19.9645,0.02586080085608757,7617281404.686837,2563.0
43884,45420,543324.0,PGC543324,PGC543324,13104595-4353175,,G,197.691467,-43.888203,122.26650648100001,,0.028508,-20.2175,0.02586115623245992,9616122783.8367,2563.0
43892,45428,547957.0,PGC547957,PGC547957,13181305-4330182,,G,199.554398,-43.505081,120.98807834700001,,0.028132,-20.0257,0.02586290393807469,8058978552.90418,2563.0
43895,45431,552752.0,PGC552752,PGC552752,13161705-4307595,,G,199.071045,-43.133209,81.7552109624,,0.019677,-19.5136,0.025863186277845455,5028517895.092297,2563.0
43896,45432,553045.0,PGC553045,PGC553045,13195606-4306498,,G,199.983597,-43.11385,87.0874604568,,0.020991,-19.6278,0.025863392724832877,5586245270.750864,2563.0
43902,45438,557547.0,PGC557547,PGC557547,13212941-4248564,,G,200.372574,-42.815693,198.847902199,,0.044381,-20.1046,0.02586522923075134,8666425340.281414,2563.0
46644,48242,3082151.0,PGC3082151,PGC3082151,13092157-4153384,,G,197.339905,-41.894012,119.799538917,,0.027926,-19.6883,0.026507486458758386,5906361166.524292,2563.0
46645,48243,3082153.0,PGC3082153,PGC3082153,13100156-4209384,,G,197.506516,-42.160675,123.84964951200001,,0.029088,-20.1745,0.02650782803570325,9242724327.301165,2563.0
49010,50621,45680.0,ESO269-056,ESO269-056,13100163-4312434,,G,197.506805,-43.212063,18.0735808599,,0.00678321339161,-18.6752,0.027148172869543158,2323164699.697031,2563.0
49051,50662,46590.0,ESO324-008,ESO324-008,13205395-3916439,,G,200.224792,-39.278862,60.6774214884,,0.013841999999999998,-18.1411,0.02715726742703285,1420495950.5351586,2563.0
79302,85891,,,88823,13205297-3936089,,G,200.220734,-39.602474,223.947056058,,0.050278,-20.5477,0.040722476410426964,13034068527.551031,2563.0
87209,96551,,,158935,13253321-4206035,,G,201.388382,-42.100986,208.92219546099997,,0.046786,-20.7269,0.04639839723702165,15373048594.60874,2563.0
89496,99573,,,183646,13181502-4049346,,G,199.562622,-40.826286,239.282287621,,0.053749,-21.1956,0.04802609416061665,23672275143.5803,2563.0
89499,99578,,,183663,13183516-3918217,,G,199.646515,-39.306038,244.11092050599999,,0.054812,-21.1389,0.04802851935640277,22467771582.86444,2563.0
94062,106276,,,537600,13141030-4424424,,G,198.542938,-44.411781,232.645099547,,0.052317,-20.8625,0.051454731595495226,17418068733.916126,2563.0
94075,106298,,,539305,13120858-4414553,,G,198.035767,-44.248711,198.760836119,,0.044577,-21.1297,0.05146562942696445,22278194949.433685,2563.0
94093,106323,,,158654,13171304-4405119,,G,199.304352,-44.086662,235.030546161,,0.052841,-20.8256,0.051477848461054534,16836041981.034191,2563.0
94095,106329,,,541193,13132899-4404225,,G,198.370819,-44.072929,234.724742341,,0.052776,-21.2588,0.05148100557899755,25091117256.699688,2563.0
94102,106337,,,541623,13134264-4401536,,G,198.427673,-44.031563,234.62281401200002,,0.052752,-20.4659,0.051484580597832216,12088154440.690657,2563.0
94152,106421,,,545683,13190149-4342011,,G,199.75621,-43.700325,242.28543126,,0.054444000000000006,-20.8556,0.051520638770017335,17307725552.444542,2563.0
94170,106451,,,547369,13121175-4333303,,G,198.048965,-43.558441,136.553730449,,0.032662000000000004,-20.0065,0.051537238108575495,7917717458.183043,2563.0
94182,106472,,,548614,13151254-4326589,,G,198.802277,-43.449722,246.002493472,,0.055265,-21.1257,0.05154858457429644,22196270049.995255,2563.0
94199,106496,,,549826,13114442-4321071,,G,197.935104,-43.351978,185.549691433,,0.041261,-20.1233,0.0515607711359794,8816982930.341967,2563.0
94234,106550,,,552837,13142915-4307384,,G,198.621475,-43.127354,143.73161494200002,,0.034476,-19.5318,0.05159038741950574,5113520483.91823,2563.0
94272,106607,,,556479,13201978-4252455,,G,200.082428,-42.879314,238.080861829,,0.053502,-20.6716,0.051618676088561216,14609656332.164371,2563.0
94323,106687,,,560314,13094695-4238564,,G,197.445633,-42.64901,192.96023038200002,,0.043162,-21.0483,0.05165766224456035,20669025449.4914,2563.0
94324,106689,,,560465,13194271-4238249,,G,199.927963,-42.640255,179.29480621,,0.039229,-20.5598,0.051658539391241265,13180139290.554815,2563.0
94368,106751,,,563159,13162764-4228305,,G,199.115189,-42.475147,123.594680399,,0.028954,-20.001,0.05168878249606791,7877710195.856797,2563.0
94476,106890,,,571646,13181044-4149148,,G,199.543518,-41.820782,200.034985615,,0.044736,-20.3665,0.051753580388071416,11030621940.666502,2563.0
94484,106902,,,572344,13193996-4145361,,G,199.916519,-41.760029,246.978908467,,0.055463,-21.1253,0.05175910156117134,22188094148.058517,2563.0
94490,106911,,,572687,13280094-4143466,,G,202.003922,-41.72963,237.11168842799998,,0.053268,-20.8428,0.05176461225183413,17104878750.66651,2563.0
94492,106914,,,572811,13202168-4143082,,G,200.090347,-41.718948,216.234767882,,0.0485329142665,-19.3046,0.05176554716524053,4148011960.726144,2563.0
94580,107049,,,581066,13214897-4054537,,G,200.454056,-40.914936,241.03649978099997,,0.054139,-20.4934,0.051834101256742704,12398238886.918905,2563.0
94581,107051,,,581169,13152934-4054213,,G,198.872253,-40.90593300000001,105.013657215,,0.0248778724389,-18.6562,0.0518345405413831,2282863792.495681,2563.0
94662,107160,,,587156,13152221-4022213,,G,198.84256,-40.372593,129.500283283,,0.0310287755144,-19.4714,0.051889607423644034,4836820828.35497,2563.0
94737,107284,,,592564,13151604-3954502,,G,198.816864,-39.913967,188.52645580700002,,0.041641,-20.5709,0.051947172985585634,13315577296.228422,2563.0
94833,107428,,,599262,13190322-3920069,,G,199.763428,-39.335262,239.49107387,,0.053784000000000005,-20.9544,0.0520150951391866,18956580523.47489,2563.0
111762,131105,,,3082197,13201824-4334165,,G,200.076019,-43.571262,217.677131728,,0.048897,-21.2251,0.06230486602649452,24324280336.58154,2563.0
111765,131108,,,3082204,13211637-4105437,,G,200.318222,-41.095486,243.07496040200002,,0.054593,-20.3187,0.06230574970634845,10555528920.895443,2563.0
111767,131110,,,3082207,13213588-4223004,,G,200.399506,-42.383472,223.10667867200002,,0.050123,-21.0616,0.06230702992569327,20923773011.470943,2563.0
111769,131112,,,3082209,13214675-4144067,,G,200.444794,-41.735218,165.561251326,,0.035733999999999995,-19.9408,0.0623077396327065,7452809149.15741,2563.0
111773,131117,,,3082220,13231981-4110513,,G,200.832565,-41.180939,196.090429394,,0.043678,-20.3423,0.06231048154592018,10787479912.031015,2563.0
113019,132616,,,3099225,13145712-4227500,,G,198.738037,-42.463894,90.7391466898,,0.021812,-19.394,0.06300559727443182,4504016781.680882,2563.0
113739,133843,,,3441867,13203724-4102311,,G,200.155197,-41.041988,243.860030679,,0.054767,-21.0937,0.06331408804846549,21551623923.848858,2563.0
116396,136849,,,ESO323-088,13103179-4243045,,G,197.632462,-42.717941,124.798145145,,0.029305,-20.641,0.06488226273652435,14203651240.480122,2563.0
116404,136857,,,ESO323-100,13151861-3943292,,G,198.827545,-39.724804,141.692569187,,0.034223,-19.7367,0.06488617043260048,6175611965.501535,2563.0
116419,136874,,,ESO324-014,13233258-4240030,,G,200.885773,-42.667519,133.316622698,,0.0318775959388,-19.8744,0.06489652441708199,7010677669.85479,2563.0
117572,138167,,,6dFJ1315011-432718,13150106-4327180,,G,198.75444,-43.455006,194.03531909400002,,0.043518,-19.9844,0.06558663484773926,7758182651.262445,2563.0
123208,145332,,,183658,13183176-4058547,,G,199.632355,-40.981873,219.47983031799998,,0.049277,-20.178,0.06897839376920538,9272567425.805944,2563.0
127034,151693,,,540616,13132023-4407312,,G,198.33432,-44.12534,239.876202917,,0.05392,-20.5399,0.07154433371878953,12940766470.970951,2563.0
127048,151716,,,542481,13180513-4357232,,G,199.521378,-43.956455,127.77083686200001,,0.030060000000000007,-19.1972,0.07155367431396782,3757335709.2167273,2563.0
127072,151765,,,545263,13191081-4344061,,G,199.795044,-43.735039,188.293510324,,0.042228,-19.8652,0.0715746028500463,6951523575.919952,2563.0
127082,151780,,,545863,13120126-4341100,,G,198.00528,-43.686134,177.43713564599997,,0.038797000000000005,-19.8882,0.07158042165564367,7100353971.631958,2563.0
127133,151870,,,551519,13140308-4313085,,G,198.512863,-43.219044,177.67383680900002,,0.038813,-20.1251,0.07161296920951052,8831612388.288626,2563.0
127264,152118,,,570830,13175808-4153181,,G,199.492035,-41.888382,229.442510015,,0.051558000000000014,-20.3454,0.07171032841740814,10818324396.889557,2563.0
127294,152171,,,575469,13181716-4127206,,G,199.571518,-41.455742,174.798211058,,0.0377,-19.2517,0.07173184567401493,3950754104.754791,2563.0
127519,152551,,,599848,13165271-3917033,,G,199.219666,-39.284256,222.072663676,,0.049853,-20.1445,0.07187589389728602,8990834429.518051,2563.0
149805,184378,,,6dFJ1314128-440220,13141280-4402204,,G,198.55336,-44.039009,218.91263373299998,,0.049212,-20.2144,0.08432573940721395,9588705936.02152,2563.0
150423,185096,,,ESO324-002,13175879-3917288,,G,199.49498,-39.291344,186.65423900099998,,0.041018,-20.8122,0.08463864343029892,16629530959.622162,2563.0
150424,185097,,,ESO324-004,13181992-4127086,,G,199.583023,-41.452412,164.908339084,,0.035735,-20.0122,0.08463893758009375,7959393938.486123,2563.0
150425,185098,,,ESO269-083,13190688-4314521,,G,199.778687,-43.247818,171.648049495,,0.036949,-20.4322,0.08463937066051427,11718715207.42035,2563.0
152885,188169,,,,13161177-4253185,,G,199.049072,-42.888485,234.93787535400003,,0.052805999999999985,-19.8918,0.08566926751943364,7123935849.170842,2563.0
152886,188170,,,,13162663-4221525,,G,199.110977,-42.364594,226.464858325,,0.050896,-19.3,0.08566942016653077,4130475019.9016094,2563.0
152887,188171,,,,13164167-4240419,,G,199.17363,-42.678307,212.9699196,,0.047802,-19.6396,0.0856696288694625,5647288826.735771,2563.0
152888,188172,,,,13165244-4322209,,G,199.218536,-43.372498,246.453468759,,0.055362,-20.4157,0.0856700554180909,11541971563.974344,2563.0
174543,215972,,,,13115011-4435311,,G,197.958817,-44.59198,213.03895864700002,,0.047876,-19.6353,0.0950277345117742,5624967273.092668,2563.0
174544,215973,,,,13115329-4433121,,G,197.972061,-44.553368,246.653405108,,0.05542,-19.1014,0.09502786164192137,3440012336.245946,2563.0
175312,216971,,,,13124354-4220433,,G,198.181458,-42.345387,206.018309255,,0.046235000000000005,-19.6045,0.09538381291578008,5467641107.29171,2563.0
175313,216972,,,,13122243-4427314,,G,198.093475,-44.458736,161.582422518,,0.036215,-19.414,0.09538398246217113,4587752705.471375,2563.0
175316,216976,,,,13131296-4432472,,G,198.304001,-44.546467,202.116876598,,0.045134,-19.098,0.09538464074349352,3429256732.975612,2563.0
