,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
696,1170,26003.0,ESO091-003,ESO091-003,09133161-6337351,,G,138.381714,-63.626431,28.0078295156,,0.008226,-20.2944,0.00043506802661020237,10321908383.853027,2905.0
811,1285,26114.0,NGC2842,NGC2842,09153646-6304106,,G,138.901947,-63.069622,41.1803544899,,0.010034,-20.4825,0.0005120191091918374,12274392311.584135,2905.0
2893,3368,,,,09004483-6348179,,G,135.186798,-63.804989,88.1568517274,,0.017113,-21.5013,0.0018637180778268913,31370395928.44042,2905.0
4198,4674,25373.0,ESO090-015,ESO090-015,09020552-6454156,,G,135.52304099999998,-64.904335,23.4422502848,,0.017580000000000002,-18.5,0.00272119300418739,1976969640.111866,2905.0
8257,8741,,,,08545639-6349158,,G,133.73497,-63.821072,89.8766538512,,0.023483,-20.4142,0.0053846027866553325,11526036750.887665,2905.0
8907,9395,320412.0,PGC320412,PGC320412,09043369-6439404,,G,136.140396,-64.66124,91.0355491357,,0.026097,-20.3581,0.005792760217782952,10945610759.733006,2905.0
10347,10841,25200.0,ESO090-011,ESO090-011,08581852-6522030,,G,134.577179,-65.36751600000001,79.41000600529999,,0.016805048402499998,-21.5294,0.006732930984396125,32192892546.371075,2905.0
17756,18322,4683632.0,6dFJ0909254-640737,6dFJ0909254-640737,09092533-6407370,,G,137.355576,-64.126968,95.2193503749,,0.027114,-20.0896,0.011505648198709629,8547517526.874038,2905.0
18161,18732,324121.0,PGC324121,PGC324121,09055325-6417539,,G,136.471893,-64.29833199999999,84.5834398326,,0.022224,-19.7804,0.011759104832078877,6429245358.431022,2905.0
18611,19188,4685378.0,6dFJ0900127-635303,6dFJ0900127-635303,09001275-6353028,,G,135.053146,-63.884125,86.2790490512,,0.025215,-19.3975,0.012038949490393016,4518559443.749235,2905.0
19870,20471,,,,08520026-6440557,,G,133.001099,-64.682152,79.8198390875,,0.025185,-19.9986,0.012843166837873085,7860315893.691391,2905.0
29261,30187,345321.0,PGC345321,PGC345321,08522254-6223126,,G,133.093948,-62.38685600000001,90.3720032384,,0.030771,-19.6522,0.0187666225872494,5713207531.025241,2905.0
31378,32412,,,,09082124-6442021,,G,137.08853100000002,-64.700592,26.506751732199998,,0.016916999999999998,-18.3808,0.02005517675124945,1771413703.4243848,2905.0
