,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2624,3099,,,,04333784-1315430,,G,68.407669,-13.261956,146.28571100899998,,0.019582,-22.229,0.0016955531448565285,61319696971.568436,1836.0
4206,4682,,,15162,04274482-1202017,,G,66.936775,-12.033818,138.30616754,,0.019624000000000003,-21.7382,0.002727462312738261,39019347262.690834,1836.0
6765,7244,,,15232,04285974-1213291,,G,67.248924,-12.224758,139.079357384,,0.021808,-21.5323,0.00443090365585308,32278994658.891563,1836.0
7410,7894,,,NGC1597,04311349-1117247,,G,67.806221,-11.290202,150.393832931,,0.028215,-21.5852,0.004857113351029729,33890657928.86338,1836.0
10319,10813,14994.0,IC0368,IC0368,04224270-1236544,,G,65.677948,-12.615123,81.4906191728,,0.022646,-20.2315,0.006715133641224057,9740920524.91858,1836.0
11237,11738,,,IC0376,04311652-1227182,,G,67.818871,-12.455068,139.313151023,,0.032491,-21.281,0.007315015325914958,25609435171.5677,1836.0
11474,11976,,,88275,04310313-1258262,,G,67.763046,-12.973955,155.91300659,,0.04153,-21.3564,0.007471487787508131,27451115684.60583,1836.0
13490,14004,,,15576,04351108-1314397,,G,68.796173,-13.244376,158.196721305,,0.041488,-21.378,0.00877438306782432,28002705950.1065,1836.0
13740,14254,15534.0,PGC015534,PGC015534,04335208-1142155,,G,68.467033,-11.704326,71.3090269099,,0.022872,-19.8827,0.008917789487220428,7064476747.4884405,1836.0
13788,14302,,,15186,04281638-1209164,,G,67.068275,-12.154575,151.508615538,,0.029856,-21.3662,0.008944795784081009,27700014729.44462,1836.0
14922,15444,,,146312,04273282-1209367,,G,66.88675699999999,-12.160201,151.133967522,,0.03048,-20.8268,0.009663910010448548,16854660149.17825,1836.0
16392,16935,,,15300,04294726-1230162,,G,67.446938,-12.504511,146.168545454,,0.02401,-21.4003,0.010624796830806487,28583802339.161636,1836.0
16393,16936,,,952400,04313304-1227473,,G,67.887703,-12.463139,140.554355445,,0.034547,-20.3712,0.010625206250331214,11078475459.346449,1836.0
16672,17220,,,940761,04265215-1314248,,G,66.717308,-13.240234,162.646873322,,0.035973000000000005,-21.0252,0.010800295392053998,20233918669.073727,1836.0
17526,18085,,,IC0369,04232824-1147243,,G,65.867699,-11.7901,148.625450678,,0.035275,-21.1605,0.011347848973053187,22919228792.65465,1836.0
18686,19266,,,954841,04312793-1217592,,G,67.866386,-12.299804,135.296191994,,0.036896,-20.5584,0.0120898281826266,13163155143.330202,1836.0
19941,20544,,,15513,04331691-1309064,,G,68.320465,-13.151804,145.362026998,,0.03882,-20.4323,0.01288772530922752,11719794590.684805,1836.0
20111,20717,,,15525,04334153-1310130,,G,68.423073,-13.170289000000002,144.677328525,,0.042569,-20.409,0.01299903027715492,11470966197.7356,1836.0
20261,20868,,,3093437,04292723-1116071,,G,67.363472,-11.268656,145.965769481,,0.034653,-20.8593,0.01309503473738293,17366807882.473682,1836.0
21324,21956,,,15544,04341042-1322119,,G,68.54345699999999,-13.369993,155.872321983,,0.038110000000000005,-20.8828,0.013745671642544376,17746797752.93821,1836.0
21513,22150,,,177380,04305668-1014451,,G,67.736168,-10.245866,168.773388561,,0.037963,-20.9235,0.01386348573050153,18424681961.436348,1836.0
22084,22737,,,15117,04265476-1159087,,G,66.728195,-11.98576,142.34509611299998,,0.042443,-20.8017,0.014216654834447276,16469484278.920237,1836.0
23212,23894,,,177557,04321718-1022097,,G,68.071617,-10.369372,169.690450595,,0.034774,-21.2283,0.014945150221239269,24396077256.845524,1836.0
23241,23923,,,980804,04323853-1013377,,G,68.16055300000001,-10.227152,173.96149675,,0.037623,-21.2843,0.01496139317057825,25687391214.67267,1836.0
23435,24130,,,177313,04294481-1208392,,G,67.436714,-12.144233,143.686588239,,0.037282,-20.6821,0.015087602948537454,14751629630.329609,1836.0
23696,24398,,,952918,04352517-1225414,,G,68.854904,-12.428169,141.098665676,,0.047206,-20.7336,0.015246159998053132,15468207879.960047,1836.0
24283,24997,,,177381,04305695-1200572,,G,67.737328,-12.015896,134.45213631299998,,0.039874,-20.5048,0.015608800732562928,12529103590.6589,1836.0
24660,25388,,,75206,04330656-1335574,,G,68.277336,-13.599301,147.890427362,,0.027754,-20.6437,0.015835879002446346,14239016720.41065,1836.0
24799,25531,,,952619,04380132-1226530,,G,69.505531,-12.448071,228.512860652,,0.044402,-20.9166,0.015924155224650724,18307961901.57872,1836.0
24954,25690,,,146303,04271777-1206568,,G,66.824043,-12.115789,146.064902728,,0.050376,-20.0897,0.016018292462533185,8548304818.587189,1836.0
25378,26128,,,953552,04324849-1223191,,G,68.202049,-12.388656,143.763134028,,0.031764999999999995,-20.3952,0.016284575850172532,11326089783.047777,1836.0
25443,26194,,,15484,04325680-1246414,,G,68.23670200000001,-12.778183,160.473063409,,0.030033,-21.292,0.016321143394153387,25870212734.645992,1836.0
25730,26491,,,15136,04271859-1018224,,G,66.827492,-10.306241,171.543552805,,0.041529,-20.7569,0.016501668372333796,15803744507.14808,1836.0
26244,27026,,,15536,04335706-1327449,,G,68.487762,-13.46249,144.645800039,,0.039801,-20.7805,0.01684570055159252,16151021676.255966,1836.0
26341,27125,,,15527,04334277-1320240,,G,68.428223,-13.340011,151.892338371,,0.032388,-20.1637,0.016899988745029897,9151241152.87963,1836.0
26734,27539,,,177374,04304508-1237380,,G,67.687859,-12.627229,140.14506202200002,,0.039867,-20.3989,0.017162498437375436,11364752966.865543,1836.0
27566,28414,,,,04302269-1203250,,G,67.594543,-12.056959,211.11561939700002,,0.047818,-21.1336,0.017709453969248175,22358362851.859898,1836.0
27764,28622,,,15489,04325071-1254351,,G,68.211304,-12.909764,159.436509967,,0.038018,-20.5399,0.01783605129466831,12940766470.970951,1836.0
28074,28946,,,966873,04323448-1120557,,G,68.143692,-11.34882,140.689299359,,0.045334,-20.0223,0.01802108964360588,8033781208.358063,1836.0
28151,29024,,,177377,04305225-1321419,,G,67.717743,-13.361664,152.574128362,,0.02917,-20.8714,0.018059138489404655,17561434976.30642,1836.0
29047,29961,,,959794,04322720-1156407,,G,68.113365,-11.944654,151.860735865,,0.050064,-20.2062,0.018630541670669843,9516560217.244246,1836.0
29481,30422,,,15161,04274031-1235377,,G,66.917969,-12.593818,138.69273797,,0.033727,-20.7643,0.01890098127421116,15911825229.934704,1836.0
29839,30796,,,15514,04331869-1330474,,G,68.327911,-13.513191,143.55601454,,0.033059,-20.5501,0.019114047519954592,13062911964.568012,1836.0
30223,31203,,,15121,04270140-1203338,,G,66.75586700000001,-12.059398,147.268274956,,0.031025,-20.8235,0.019354946982759955,16803509660.515284,1836.0
30414,31405,,,177326,04295414-1318402,,G,67.475601,-13.311171,154.430623875,,0.034255,-20.5007,0.01947106605893081,12481879914.197186,1836.0
30761,31770,,,,04294883-1317222,,G,67.453499,-13.289511,146.186570633,,0.030683,-20.7395,0.019695468688405958,15552492479.174685,1836.0
31911,32980,,,15519,04333098-1322460,,G,68.37912,-13.379456,153.689698776,,0.035854000000000004,-20.2062,0.02038831911049754,9516560217.244246,1836.0
32156,33243,,,15492,04325293-1322334,,G,68.220543,-13.375957,143.245361556,,0.036723,-19.9924,0.020544177548998552,7815558173.222728,1836.0
34286,35487,,,146240,04234227-1151373,,G,65.92615500000001,-11.860387,139.137804115,,0.036826,-20.2762,0.02182727691390139,10150326215.166904,1836.0
34708,35935,,,177544,04321005-1038377,,G,68.041901,-10.64381,168.57820704,,0.036769,-20.805,0.022086050414244118,16519617982.290216,1836.0
35693,36981,,,75205,04325613-1336384,,G,68.23389399999999,-13.610682,169.027596687,,0.030197,-21.1848,0.02269185145510124,23437970321.838642,1836.0
35814,37113,,,973739,04343569-1047209,,G,68.64872,-10.789139,174.484417122,,0.039525,-20.9028,0.022772788083463148,18076735356.681053,1836.0
35954,37258,,,177259,04281044-1134354,,G,67.043526,-11.576522,151.815589988,,0.029921,-20.7946,0.022853955906838384,16362136070.040138,1836.0
36580,37919,,,15577,04350868-1318367,,G,68.786186,-13.310209,154.507437242,,0.043956,-20.2007,0.023220556331379524,9468474197.117195,1836.0
36581,37920,,,177614,04382877-1217041,,G,69.619896,-12.284494,225.31890347900003,,0.052087,-21.06,0.023221328458042652,20892961308.54041,1836.0
36658,38006,,,75236,04341972-1247579,,G,68.582184,-12.799434,145.028667865,,0.048466,-20.1713,0.02327675355140426,9215523268.107805,1836.0
36773,38133,,,15431,04315796-1249068,,G,67.991501,-12.818563,147.421547196,,0.0328963064482,-19.8928,0.02335602980587528,7130500259.125235,1836.0
36903,38271,,,15266,04292535-1030201,,G,67.355659,-10.505599,145.438614617,,0.036957,-20.7424,0.023439478905486415,15594088693.47829,1836.0
37296,38690,,,952848,04311379-1226002,,G,67.807487,-12.433402,143.970267515,,0.052604999999999985,-20.3784,0.02366646891142692,11152185894.015163,1836.0
37653,39074,,,177515,04315445-1150040,,G,67.97689799999999,-11.834472,217.405199669,,0.043422,-21.3683,0.023889066047226182,27753643154.443848,1836.0
38963,40448,15030.0,PGC015030,PGC015030,04241152-1216187,,G,66.048004,-12.271871,63.6602757925,,0.014603,-19.0113,0.024489776583486892,3166066262.81466,1836.0
38966,40451,15145.0,PGC015145,PGC015145,04272860-1049185,,G,66.869186,-10.821807000000002,72.0781026103,,0.017225,-19.329,0.02449062816369952,4242286549.229515,1836.0
38970,40455,15230.0,PGC015230,PGC015230,04290837-1408191,,G,67.284897,-14.138651,144.069336305,,0.03211,-20.9329,0.02449261987325952,18584890216.4081,1836.0
