,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
121660,143167,,,136996,00321000+6029565,,G,8.041698,60.499035,139.21423614399998,,0.031033,-20.1994,0.0680244357940336,9457143958.44823,180.0
146923,180824,,,2796328,00244046+6059136,,G,6.168585,60.987118,115.52737079299999,,0.026209,-20.2534,0.08292429353296604,9939396140.28292,180.0
146924,180825,,,2796330,00250463+6041200,,G,6.269325,60.688908,205.958604772,,0.045842,-21.1409,0.08292512538972525,22509196890.00407,180.0
146925,180826,,,2796331,00272155+5900562,,G,6.8398210000000015,59.015621,224.709122739,,0.049918,-21.1771,0.08292598544932918,23272337151.238758,180.0
146926,180827,,,2796339,00265906+6049388,,G,6.7461,60.827446,182.972386919,,0.040802,-21.1919,0.08292685731293599,23591741450.6853,180.0
146930,180831,,,2796374,00335977+6023080,,G,8.499042999999999,60.385563,150.096024025,,0.033487,-20.4398,0.08292925044275838,11801032325.7986,180.0
149879,184458,,,2MFGC00178,00144101+5915226,,G,3.670882,59.25630200000001,82.5491311971,,0.018069,-20.4886,0.0843535321764558,12343547709.764795,180.0
152395,187525,,,,00261529+5910561,,G,6.563725999999999,59.182259,74.1886238991,,0.015905000000000002,-18.4767,0.08545873052581432,1934995681.0418496,180.0
152794,188044,,,,00325766+5844401,,G,8.240260000000001,58.74449499999999,108.66096858200001,,0.0247,-20.9234,0.08563113754608723,18422985063.66154,180.0
154683,190306,,,,00265682+5951265,,G,6.736769000000002,59.857384,16.741676613800006,,0.00271,-16.877,0.08634055497975636,443404401.63344014,180.0
154687,190310,,,,00283997+5947074,,G,7.16655,59.7854,204.09454296799998,,0.045431,-20.3922,0.08634136408651569,11294837836.49528,180.0
154691,190314,,,,00290479+5847156,,G,7.269967999999999,58.787674,238.64209159799998,,0.052933,-21.0587,0.08634294421970516,20867960211.933056,180.0
