,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
732,1206,61833.0,NGC6654,NGC6654,18240752+7310597,,G,276.03137200000003,73.18325,31.9655880336,,0.010403,-19.7804,0.00046227422230287244,6429245358.431022,78.0
6307,6785,62077.0,NGC6689,NGC6689,18345024+7031259,,G,278.709351,70.523888,13.068304348,,0.0030565515282800003,-18.8811,0.004129648750368255,2808277368.1098323,78.0
6345,6823,61836.0,NGC6651,NGC6651,18241969+7136067,,G,276.082062,71.601875,88.2275691071,,0.019278,-21.183000000000003,0.004152131242487055,23399145610.55105,78.0
13353,13867,,,UGC11363,18473481+7044010,,G,281.89505,70.73362,195.42660818,,0.030857,-21.8299,0.00869150566053182,42458045684.016365,78.0
32631,33738,,,61528,18113672+7412075,,G,272.903015,74.20211,108.051288685,,0.027844,-19.9761,0.020817591230312453,7699100700.019538,78.0
35499,36776,,,3086288,18422637+7046311,,G,280.609894,70.77533000000003,113.32893592,,0.021632,-19.4867,0.022576007078422743,4905462950.898971,78.0
41165,42656,62387.0,PGC062387,PGC062387,18464903+7021524,,G,281.704315,70.364571,31.8139283751,,0.006064173032090001,-17.9431,0.02507988655247003,1183695509.3267305,78.0
77220,83295,,,62358,18452628+7211008,,G,281.35952799999995,72.183563,217.34989422599998,,0.048481,-21.0068,0.03948687107069411,19893903180.971992,78.0
110479,129496,,,2740659,18345515+7105209,,G,278.729828,71.089157,230.173463298,,0.051265,-20.6873,0.061490905428089215,14822450203.734928,78.0
119583,140457,,,61500,18103589+7348036,,G,272.649567,73.801018,187.49431714,,0.041979,-20.3899,0.0667030460602579,11270936422.340174,78.0
119602,140476,,,61876,18263100+7246576,,G,276.629181,72.782692,137.667984054,,0.030989,-20.8432,0.06671287308083984,17111181581.83227,78.0
119604,140478,,,61885,18265933+7250449,,G,276.747223,72.84581800000002,147.985113763,,0.033275,-20.0461,0.06671339762913166,8211830943.601976,78.0
119615,140489,,,62214,18395032+7102306,,G,279.959686,71.041847,190.093570967,,0.042546,-20.3918,0.06671997078184462,11290677430.880577,78.0
119626,140500,,,62565,18553767+7210261,,G,283.906982,72.17392,235.201993992,,0.052339,-20.3952,0.06672537546499338,11326089783.047777,78.0
119628,140502,,,62604,18570403+7213248,,G,284.266815,72.223579,208.89461467099997,,0.046639,-21.3406,0.0667264667725657,27054530396.780342,78.0
123948,146313,,,214680,18234526+7136199,,G,275.938599,71.605537,184.34516827599998,,0.04129,-20.0442,0.06936530096164707,8197473096.096156,78.0
145464,178822,,,2736733,18505604+7031561,,G,282.733521,70.53227199999998,176.13559667400003,,0.039483,-20.5292,0.0820607372637413,12813860745.775372,78.0
145520,178899,,,2739925,18515673+7059233,,G,282.9863890000001,70.98983,204.07618318,,0.045595,-19.452,0.08209120768101241,4751163763.775616,78.0
145560,178949,,,2741813,18460537+7114483,,G,281.5224,71.24675,233.91403563400002,,0.052067,-20.4103,0.08211390220764651,11484709118.997557,78.0
145571,178968,,,2742705,18563897+7121536,,G,284.162384,71.364906,159.816690297,,0.035891,-19.6001,0.08212390327510785,5445528056.996725,78.0
145606,179018,,,2745505,18284776+7146275,,G,277.199005,71.77433,135.170466726,,0.030432,-18.8804,0.08214313779862786,2806467388.3117447,78.0
145626,179043,,,2746449,18530804+7155252,,G,283.283539,71.923691,230.77037443400002,,0.051383000000000005,-20.8459,0.08215400135213767,17153786482.401512,78.0
145633,179051,,,2746763,18153813+7158293,,G,273.908905,71.974823,201.190406411,,0.044978,-20.168,0.08215701465645822,9187556016.660635,78.0
145637,179057,,,2747000,18402693+7200430,,G,280.112213,72.011971,239.982933321,,0.053376,-20.4429,0.08216010018821597,11834774846.374079,78.0
145665,179096,,,2748525,18035155+7215304,,G,270.964813,72.25846899999998,205.00348303799998,,0.045814,-20.9518,0.08217801855695789,18911239728.36591,78.0
145674,179105,,,2748856,18114105+7218595,,G,272.921082,72.316551,191.281985023,,0.042813,-21.1594,0.08218183324546685,22896020222.56875,78.0
145692,179133,,,2749856,18244081+7229244,,G,276.170044,72.490135,233.96498849099999,,0.052085,-20.6968,0.08219433708731601,14952713082.20013,78.0
145711,179156,,,2750697,18112784+7238045,,G,272.866028,72.63460500000002,185.992377216,,0.041652,-20.1305,0.08220162680808557,8875646565.663145,78.0
145743,179200,,,2752200,18484997+7252533,,G,282.208221,72.881493,191.09912328299998,,0.042758,-20.8743,0.08221970962421736,17608404245.94159,78.0
145746,179204,,,2752413,18420532+7254583,,G,280.522186,72.916199,226.04432041599998,,0.050364,-19.653,0.08222101559334258,5717418729.175548,78.0
145758,179219,,,2753033,18481122+7300536,,G,282.046753,73.014915,91.50454571809999,,0.020129,-18.8952,0.08222728788861773,2844985124.809701,78.0
145789,179258,,,2754660,18410198+7317171,,G,280.25827000000004,73.28808599999998,190.06158132299998,,0.042533,-19.7555,0.08224228011903259,6283476569.844795,78.0
145869,179361,,,2758720,18110967+7353484,,G,272.790314,73.89679,202.68114493299998,,0.0453,-20.0931,0.08228206977080273,8575115927.355633,78.0
145878,179372,,,2759129,18301423+7357273,,G,277.559296,73.957596,233.460126639,,0.05197,-21.0901,0.08228695189039184,21480283057.38161,78.0
146005,179548,,,2765808,18043438+7500472,,G,271.14325,75.013123,211.557242513,,0.047233,-21.0091,0.08235868349279059,19936090662.23109,78.0
148469,182748,,,3086198,18023246+7235474,,G,270.63525400000003,72.596519,152.456723329,,0.034253,-20.2307,0.08366875523406234,9733745793.026464,78.0
148487,182769,,,3086236,18290254+7104405,,G,277.26059,71.077919,177.346101466,,0.039752,-20.4811,0.08367719161747532,12258575325.01688,78.0
148509,182796,,,3086292,18542494+7036389,,G,283.603943,70.610809,205.807052191,,0.045972000000000006,-20.3573,0.0836873563808593,10937548706.213877,78.0
160988,198359,,,,18214238+7403305,,G,275.426605,74.058495,197.07496910900002,,0.044071,-21.1992,0.08901853923430013,23750896110.328392,78.0
160989,198360,,,,18204056+7413088,,G,275.169037,74.219124,195.087883457,,0.043637,-19.0732,0.08901866310498815,3351814689.896592,78.0
162575,200459,,,,18224735+7258051,,G,275.69732700000003,72.968094,167.643320135,,0.037614,-18.4639,0.08979641978470689,1912317502.781825,78.0
162772,200736,,,,18275634+7329486,,G,276.984772,73.49685699999998,131.297983354,,0.029596,-20.2593,0.08990462637692606,9993554839.637094,78.0
162971,201040,,,,18533307+7204110,,G,283.387817,72.069733,213.094190941,,0.047554,-19.8309,0.0900189893021368,6735347385.241062,78.0
162972,201041,,,,18552220+7211471,,G,283.842529,72.19641899999998,213.16783545799998,,0.047568,-19.7336,0.09001921687923199,6158004472.624199,78.0
162973,201042,,,,18551548+7208531,,G,283.8145140000001,72.148087,202.46551853900002,,0.04524,-19.8748,0.09001947606344789,7013260974.791018,78.0
165317,204160,,,,18435215+7206216,,G,280.96731600000004,72.10601,205.655506716,,0.04594,-20.2557,0.0911002570380926,9960473858.646246,78.0
173015,213970,,,,18082142+7308201,,G,272.089264,73.138931,237.06996004599998,,0.05276,-21.1864,0.09436435382271008,23472535253.45301,78.0
173016,213971,,,,18115061+7236155,,G,272.960907,72.604332,212.896279565,,0.047528,-20.5728,0.09436484677915596,13338899486.619295,78.0
173018,213973,,,,18124497+7345038,,G,273.187408,73.751083,170.389777214,,0.038218,-18.3102,0.09436513274272136,1659892642.8018491,78.0
173022,213978,,,,18182972+7326092,,G,274.623871,73.43589,195.509006097,,0.043732,-20.0128,0.09436660440877552,7963793677.706709,78.0
173376,214419,,,,18374113+7158437,,G,279.42138700000004,71.97882800000002,46.1715420416,,0.009592,-17.1869,0.0945092587646902,589875013.1056262,78.0
173378,214421,,,,18414474+7133175,,G,280.436432,71.554863,216.43748976700002,,0.048286,-20.6077,0.09451005480215774,13774631836.206646,78.0
173379,214422,,,,18411190+7032552,,G,280.299622,70.548683,125.200898673,,0.028225,-20.527,0.0945105273965345,12787922629.35846,78.0
173380,214423,,,,18412693+7020484,,G,280.362244,70.346786,218.52994695299998,,0.048743,-20.5976,0.09451103174249856,13647088251.28551,78.0
173381,214424,,,,18452029+7148469,,G,281.334564,71.81304200000002,213.582116947,,0.047663,-20.1518,0.09451136625207067,9051488417.123352,78.0
173382,214425,,,,18463131+7152304,,G,281.630463,71.87513,136.791822991,,0.030823000000000007,-19.2703,0.0945115147801448,4019018450.919703,78.0
173383,214426,,,,18482247+7043463,,G,282.093628,70.72953000000003,233.96962060799999,,0.05208,-20.0298,0.09451181373702297,8089468719.322248,78.0
173384,214427,,,,18494684+7137009,,G,282.44519,71.616943,205.086126643,,0.045814,-20.1167,0.09451213760540364,8763548610.678133,78.0
173385,214428,,,,18495339+7149320,,G,282.472473,71.825577,163.28571844799998,,0.036654,-19.1137,0.0945122661839613,3479204849.497184,78.0
300737,381496,,,UGC11342,,,G,280.3,70.54827,117.013233251,,0.0266215033108,-19.8312,0.12100477486221832,6737208687.635854,78.0
323097,421966,,,2738093,18315228+7044019,,G,277.967834,70.733864,241.63072844799999,,0.054124,-21.0058,0.13145336823026355,19875588654.455482,78.0
323101,421990,,,2744313,18452625+7135179,,G,281.359406,71.588318,238.57715106900002,,0.053466,-20.3211,0.13146605665494634,10578887531.675123,78.0
323102,421994,,,2747021,18404248+7200589,,G,280.177002,72.016373,238.688478468,,0.05349,-20.3632,0.13146753882572734,10997146231.424809,78.0
323103,422019,,,2754776,18401390+7318171,,G,280.057922,73.304764,249.421193653,,0.0558,-20.3537,0.13148185315810976,10901342886.899048,78.0
