,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
11238,11739,16282.0,NGC1705,NGC1705,,,G,73.5562,-53.36179,7.118770226830001,,0.00119091059546,-16.622,0.007315028282440329,350590383.932613,2718.0
15870,16406,,,ESO203-012,04572599-5122493,,G,74.358299,-51.380363,158.079102842,,0.036401,-20.8574,0.01029005476676056,17336443158.582996,2718.0
16478,17023,,,129655,04530898-5004392,,G,73.287453,-50.077579,155.781913656,,0.032011000000000005,-20.9376,0.01067629649118664,18665515986.73353,2718.0
23939,24646,,,ESO203-006,04494142-5049175,,G,72.422585,-50.821533,160.21955116,,0.034818,-20.5426,0.01539510966626056,12972987511.122318,2718.0
26698,27501,,,129658,04484158-4918597,,G,72.173264,-49.316608,189.03351369599997,,0.030737,-21.6587,0.01713831122816315,36264358550.606125,2718.0
27298,28131,15922.0,ESO202-055,ESO202-055,04444941-4936414,,G,71.205894,-49.611523,74.98486823420002,,0.021367,-19.1509,0.017513070267421698,3600476660.3074546,2718.0
28749,29652,,,ESO158-014,04544571-5305574,,G,73.690498,-53.099293,177.773984953,,0.037009,-21.0543,0.01844232879827357,20783562892.38244,2718.0
29671,30619,,,16015,04473471-5045070,,G,71.894653,-50.751945,161.260894068,,0.032770999999999995,-20.4476,0.019013034329826352,11886116975.787066,2718.0
29775,30728,129670.0,PGC129670,PGC129670,04485661-5107128,,G,72.235878,-51.120232,78.4936001537,,0.031539,-19.6362,0.01907219285812791,5629631913.842312,2718.0
30256,31238,,,ESO203-010,04523178-5027223,,G,73.132446,-50.456211,191.080837685,,0.040292,-21.2511,0.01937636278168716,24913801505.88792,2718.0
32387,33482,15999.0,ESO203-002,ESO203-002,04470586-5003028,,G,71.774422,-50.050804,75.7637288285,,0.018916,-19.9503,0.0206802394858696,7518306037.936088,2718.0
33847,35029,,,97518,04421545-4936530,,G,70.56438399999998,-49.614738,108.44289351399999,,0.031116,-20.251,0.021569333877455382,9917449552.31416,2718.0
35309,36579,,,129582,04411124-4913028,,G,70.296837,-49.217453000000006,112.19690553299999,,0.041482,-19.8739,0.022470367121935127,7007449876.759761,2718.0
35998,37304,,,146532,04485406-5230438,,G,72.225258,-52.512177,212.523502487,,0.044802,-20.565,0.0228831440024649,13243415351.946644,2718.0
37333,38727,,,129656,04505020-5018348,,G,72.70916700000002,-50.309692,186.521855621,,0.029412,-21.7666,0.023686206535412275,40053456461.00455,2718.0
37987,39439,,,129606,04400338-5108451,,G,70.014122,-51.145882,161.134103249,,0.042922,-20.7449,0.024102816432748028,15630036780.524746,2718.0
74737,80611,,,15741,04392229-5031455,,G,69.842888,-50.529324,163.249468411,,0.0371324285662,-18.7643,0.03809826666610385,2521854348.655446,2718.0
74744,80619,,,15911,04441540-5139344,,G,71.06418599999998,-51.659573,170.01738907799998,,0.038379,-20.3965,0.03810381745146545,11339659133.476645,2718.0
82292,90226,,,129549,04420659-4842310,,G,70.527489,-48.708614,244.268897856,,0.054614,-21.2983,0.04267687907377179,26020761375.38517,2718.0
82295,90231,,,129579,04450793-5004519,,G,71.28308100000002,-50.081093,237.77941393400002,,0.053186,-21.2359,0.042680951133031664,24567445426.817463,2718.0
82296,90232,,,129583,04405129-4951039,,G,70.213722,-49.851086,193.13862434900003,,0.043111,-20.9913,0.04268167591695207,19611914896.0224,2718.0
82305,90241,,,129652,04543981-4956594,,G,73.665894,-49.949848,204.259785763,,0.045843,-20.7219,0.04268736982455802,15302415852.281797,2718.0
82306,90242,,,129653,04535296-5002062,,G,73.47069499999998,-50.03508,145.438614617,,0.03324,-20.7184,0.04268793352522645,15253166115.647924,2718.0
82307,90243,,,129654,04534102-5003342,,G,73.42092099999998,-50.059502,217.73244271599998,,0.048818,-20.8086,0.04268854605689879,16574483360.8057,2718.0
82308,90244,,,129659,04480887-4933537,,G,72.03697199999998,-49.564919,184.29042808,,0.041138,-20.6885,0.04268909444566519,14838841637.690187,2718.0
82309,90245,,,129661,04462898-4928593,,G,71.620758,-49.483143,171.561725893,,0.03855,-20.5991,0.04268959948889048,13665955430.452326,2718.0
82310,90247,,,129667,04580461-5125420,,G,74.519249,-51.42836,129.827465951,,0.030132,-19.6378,0.042690661827779884,5637934161.83751,2718.0
82311,90248,,,129669,04530696-5137502,,G,73.279015,-51.63063,149.635830502,,0.034372,-20.7202,0.0426912264637609,15278474722.232094,2718.0
84953,93537,,,142127,04533190-5143022,,G,73.38295,-51.717293,205.71061333900002,,0.046146,-20.4863,0.04472645267877863,12317427082.782341,2718.0
85575,94449,,,146527,04472850-5219560,,G,71.86879,-52.33223,214.991068706,,0.048142,-20.5811,0.04518732437633345,13441260559.659895,2718.0
92962,104649,,,427412,04554593-5340130,,G,73.941383,-53.67028000000001,222.585014258,,0.049798,-20.8855,0.05065045775691194,17790985265.65149,2718.0
93080,104815,,,438679,04572142-5246592,,G,74.339256,-52.783131,220.084025985,,0.049268,-20.8679,0.05072550005474254,17504914747.354008,2718.0
93104,104848,,,441172,04580766-5237141,,G,74.531952,-52.62059,208.453353962,,0.046752,-20.737,0.05074030790902313,15516722739.072319,2718.0
