,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
90,564,4946.0,NGC0488,NGC0488,01214684+0515241,,G,20.4452,5.25672,32.537636350300005,,0.006948483474239999,-21.5919,6.308704065389976e-05,34100441353.97576,1379.0
841,1315,4801.0,NGC0474,NGC0474,01200669+0324549,,G,20.027901,3.41527,33.2311866523,,0.009643,-20.4517,0.0005352513338458795,11931086655.53952,1379.0
1095,1569,4777.0,NGC0470,NGC0470,01194484+0324358,,G,19.936853,3.409972,33.7471272416,,0.00838278419139,-20.2712,0.0007186659330668205,10103689702.46238,1379.0
1291,1766,4736.0,NGC0467,NGC0467,01191011+0318032,,G,19.792164,3.300889,82.22712624340001,,0.012648,-21.9991,0.0008386900951606325,49618085142.63519,1379.0
2850,3325,4572.0,NGC0455,NGC0455,01155764+0510435,,G,18.990170000000006,5.1787540000000005,80.300254956,,0.014316,-21.2886,0.0018358195847230593,25789326471.023743,1379.0
3313,3788,4578.0,IC0089,IC0089,01160360+0417385,,G,19.015001,4.294033,82.06834243760001,,0.015934999999999998,-20.6689,0.00213090524492371,14573370293.74252,1379.0
4815,5291,4464.0,NGC0437,NGC0437,01142229+0555366,,G,18.592884,5.9268480000000014,80.3046628101,,0.0176,-20.7637,0.0031448218668119385,15903034459.559618,1379.0
10520,11015,4568.0,PGC004568,PGC004568,01155335+0519325,,G,18.972307,5.325697,77.2692419122,,0.017113999999999997,-19.43,0.006850261713836043,4655860935.229601,1379.0
10752,11249,,,4743,01191813+0434411,,G,19.825546,4.578104,148.7336898,,0.0330445665223,-21.162,0.006996430804768581,22950914760.242317,1379.0
14339,14856,,,UGC00881,01205349+0448056,,G,20.222895,4.80157,152.79088784200002,,0.02868,-21.3055,0.00929618791129564,26193890037.214817,1379.0
14525,15042,,,NGC0500,01223937+0523142,,G,20.664083,5.387297,184.308674707,,0.0407902103951,-21.2777,0.009416066905342309,25531715709.305386,1379.0
18205,18776,,,5005,01224100+0336052,,G,20.670843,3.601464,150.096024025,,0.023491,-21.3288,0.011789660137019348,26762088343.32939,1379.0
21143,21771,4494.0,UGC00794,UGC00794,01144807+0411220,,G,18.70031,4.18947,82.2006616722,,0.026942,-19.5104,0.013638516975006029,5013719118.446404,1379.0
31833,32897,,,NGC0462,01181097+0413344,,G,19.545746,4.226242,208.595837828,,0.044227,-21.2335,0.0203418824576697,24513199515.43436,1379.0
33578,34746,,,,01125525+0338176,,G,18.230234,3.638247,193.353625177,,0.04715,-20.9068,0.0213980746370464,18143455338.143433,1379.0
35211,36475,,,2807044,01220184+0528571,,G,20.50769,5.482553,210.954625912,,0.046802,-20.9089,0.022406691056707773,18178581851.372192,1379.0
36337,37664,,,4399,01132698+0414226,,G,18.362452,4.2396129999999985,191.74375753299998,,0.038591,-21.0186,0.02308585568637217,20111293312.218987,1379.0
36378,37705,,,4651,01173442+0301103,,G,19.393435,3.019543,192.347362865,,0.029332,-20.8064,0.023107490866314667,16540932904.195309,1379.0
37129,38512,,,4482,01143403+0343426,,G,18.641823,3.728525,221.832671142,,0.039748,-21.3581,0.023572724022458216,27494131151.95862,1379.0
38508,39991,4509.0,PGC004509,PGC004509,01150373+0522340,,G,18.76557,5.376135,93.0315174793,,0.021196,-20.4882,0.024353930806119136,12339001016.315945,1379.0
38512,39995,4567.0,PGC004567,PGC004567,01155117+0336445,,G,18.963242,3.612364,136.360574705,,0.03037,-21.1394,0.02435573681951439,22478120756.850697,1379.0
38515,39998,4644.0,PGC004644,PGC004644,01172607+0410073,,G,19.358641,4.16871,93.2617388082,,0.021281,-19.6605,0.02435626072379377,5757049982.493297,1379.0
38516,39999,4646.0,PGC004646,PGC004646,01172981+0409003,,G,19.374237,4.150099,202.410467304,,0.045089,-21.0942,0.024357057559065518,21561551099.085342,1379.0
38523,40006,4755.0,PGC004755,PGC004755,01193041+0313241,,G,19.876728,3.22337,43.820615447899996,,0.010609,-18.3224,0.024358754181798985,1678649401.6787698,1379.0
38533,40016,4919.0,PGC004919,PGC004919,01212627+0338320,,G,20.359493,3.642248,92.50030653450001,,0.021068,-19.7837,0.02436162959766909,6448816212.881183,1379.0
38534,40017,4966.0,PGC004966,PGC004966,01215862+0348303,,G,20.494259,3.808443,82.2624127139,,0.018238,-18.137,0.02436168189608684,1415141932.9314358,1379.0
38535,40018,4978.0,PGC004978,PGC004978,01220798+0347202,,G,20.533276,3.788945,230.099435338,,0.051215,-20.0966,0.02436199982391976,8602803438.120588,1379.0
45293,46878,1230543.0,PGC1230543,PGC1230543,01183943+0233132,,G,19.664301,2.553682,197.66125722,,0.044028,-20.8666,0.026241454902770637,17483967881.170673,1379.0
45305,46891,1246254.0,PGC1246254,PGC1246254,01192847+0308591,,G,19.868641,3.1497610000000003,77.07550614979999,,0.0167069783535,-17.5946,0.026244950851298552,858697107.5179008,1379.0
45311,46897,1253682.0,PGC1253682,PGC1253682,01142843+0330486,,G,18.618483,3.513521,78.6565934248,,0.0171553285777,-18.1687,0.026246957990192225,1457068602.6964755,1379.0
47400,49008,4767.0,UGC00854,UGC00854,01193119+0354311,,G,19.879976,3.908647,95.0288466272,,0.021759,-19.5933,0.026712514407712253,5411529122.83043,1379.0
47407,49015,4905.0,NGC0479,NGC0479,01211572+0351440,,G,20.315512,3.862248,69.4201725642,,0.01439,-20.0044,0.0267149378094081,7902418035.526734,1379.0
47412,49020,4973.0,NGC0490,NGC0490,01220285+0522021,,G,20.511894,5.367276,30.9864463386,,0.00710724355362,-17.3359,0.02671612323313691,676643633.6223428,1379.0
73774,79481,,,4236,01110324+0443323,,G,17.763517,4.725663,176.308497478,,0.039248000000000005,-20.8734,0.0374647082260765,17593814148.18037,1379.0
73795,79506,,,4495,01145429+0502020,,G,18.726225,5.033915,185.394537818,,0.04129,-20.8205,0.03747952531983401,16757143933.608238,1379.0
73818,79530,,,4662,01175165+0317485,,G,19.465216,3.296828,158.169578187,,0.035183,-20.8286,0.03749456135698357,16882626012.762981,1379.0
73822,79535,,,4713,01185427+0420232,,G,19.726158,4.339799,161.509962503,,0.035935,-20.313,0.03749714680054597,10500258721.108852,1379.0
73823,79536,,,4727,01190383+0419362,,G,19.765995,4.326746,108.18478453,,0.024564,-19.2638,0.03749729444208028,3995029586.758129,1379.0
106118,123866,,,1241349,01162313+0256185,,G,19.096411,2.938477,168.587284981,,0.037497,-19.8211,0.059666767287355,6674826784.540374,1379.0
106136,123890,,,1245910,01201690+0308024,,G,20.070419,3.134007,194.195469606,,0.043253,-20.6652,0.05967680617882036,14523791310.710144,1379.0
106153,123913,,,1249452,01175105+0318125,,G,19.462711,3.303494,240.62338769599998,,0.053509916755,-19.8267,0.05968528974824644,6709343080.836985,1379.0
106162,123924,,,1251633,01174657+0324295,,G,19.444067,3.4082160000000004,197.12076901,,0.043910000000000005,-20.8287,0.05968894248225249,16884181031.69259,1379.0
106163,123926,,,1252050,01203953+0325416,,G,20.164736,3.428235,212.615542235,,0.047356,-21.29,0.0596905780747851,25822601906.34601,1379.0
106285,124086,,,1281143,01153528+0517433,,G,18.897028,5.295367,233.49254664400002,,0.051943,-20.0164,0.059750421351561236,7990243233.320863,1379.0
112399,131846,,,3092253,01202098+0357224,,G,20.087418,3.956228,217.806192159,,0.048506,-20.7064,0.0626524945804682,15085510101.684916,1379.0
115229,135543,,,UGC00834,01182395+0445084,,G,19.599794,4.752354,126.669166865,,0.028837,-20.1614,0.06410305527152492,9131875881.062984,1379.0
115242,135557,,,IC1678,01210252+0533380,,G,20.260506,5.560578,173.270465788,,0.038569,-20.6606,0.06411222083446456,14462387710.340775,1379.0
118198,138891,,,4559,01155342+0504575,,G,18.972605,5.082642,115.174977215,,0.026292000000000003,-19.8348,0.0659121904686288,6759584477.752921,1379.0
118210,138903,,,4874,01205851+0434466,,G,20.243793,4.579626,204.74179224099998,,0.045609,-21.119,0.0659181042459999,22059720217.473373,1379.0
118211,138904,,,4886,01210512+0545420,,G,20.271372,5.76169,75.6449059846,,0.016313,-18.8359,0.06591820379766991,2693766824.544279,1379.0
118214,138907,,,4975,01221055+0524412,,G,20.543974,5.411447,173.40684145,,0.038598,-20.6363,0.0659205374818013,14142298512.620287,1379.0
