,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
266,740,49673.0,NGC5365,NGC5365,13575063-4355528,,G,209.460968,-43.931358,24.574291705900002,,0.012278,-19.4944,0.00015644777207953048,4940375962.709407,2565.0
1334,1809,,,,14053656-3912121,,G,211.402359,-39.203377,59.5437934007,,0.012666,-17.8742,0.0008635796264856188,1110912874.7861972,2565.0
3099,3574,49788.0,ESO325-042,ESO325-042,13592052-4004071,,G,209.835526,-40.068657,56.9630856842,,0.019025,-20.053,0.00199898736014323,8264184417.157978,2565.0
3605,4081,49750.0,NGC5365B,NGC5365B,13583954-4357492,,G,209.66478,-43.96368,25.4214672952,,0.013988999999999998,-18.527,0.0023244150870815,2026749152.0989695,2565.0
6901,7381,50246.0,IC4362,IC4362,,,G,211.342,-41.8182,15.940261101199999,,0.0056277928139,-18.2325,0.00450699587961772,1545254439.5384204,2565.0
7219,7701,,,50523,14092729-4244199,,G,212.363739,-42.738873,231.080440664,,0.034133,-22.5898,0.0047298598817333455,85490921828.1589,2565.0
11035,11535,,,593752,14061920-3948538,,G,211.580032,-39.814953,140.154056893,,0.024281,-21.089,0.0071897012407895955,21458531598.843792,2565.0
11331,11833,,,ESO325-052,14054150-3936302,,G,211.422958,-39.60840200000001,126.346802884,,0.032776,-21.0318,0.007380654946814226,20357291714.20043,2565.0
14456,14973,,,594212,14063378-3946378,,G,211.640778,-39.777187,141.067174013,,0.029599,-21.0051,0.00937255177764676,19862778518.836887,2565.0
14839,15359,,,571065,14010939-4152081,,G,210.289154,-41.868942,171.588985721,,0.031471,-21.3344,0.009612102235342477,26900478177.341957,2565.0
17976,18545,594231.0,PGC594231,PGC594231,14054416-3946332,,G,211.434021,-39.775906,59.316246892799995,,0.023899,-18.9179,0.01164547028302565,2905092733.051931,2565.0
24869,25603,,,6dFJ1401191-414625,14011913-4146251,,G,210.329742,-41.773655,171.45723207700001,,0.043601,-20.9808,0.015964963409292314,19423165021.540768,2565.0
24992,25731,,,ESO271-020,14102887-4246555,,G,212.6203,-42.782104,228.49436283,,0.030943,-21.8654,0.016045429822604457,43869228821.88228,2565.0
26683,27486,,,578838,14003290-4107396,,G,210.137085,-41.127693,150.691670611,,0.038252,-20.6364,0.0171291986403217,14143601126.436338,2565.0
38042,39500,,,561466,14095066-4235006,,G,212.461121,-42.583523,241.83037594700002,,0.043168,-21.3036,0.02414252888247913,26148091739.451324,2565.0
40795,42285,49962.0,PGC049962,PGC049962,14015904-4102175,,G,210.496017,-41.038204,28.2934296259,,0.008695999999999999,-17.2114,0.02497379541864728,603337056.2636887,2565.0
50141,51753,4079583.0,6dFJ1401148-413140,6dFJ1401148-413140,14011482-4131401,,G,210.311752,-41.527828,93.1599079124,,0.022808,-18.9281,0.02749158704794015,2932513364.327509,2565.0
50291,51904,4075672.0,6dFJ1405215-414855,,14052149-4148552,,G,211.339569,-41.815338,14.536197659,,0.00556605278303,-13.6123,0.02753962898894027,21924010.429549795,2565.0
79750,86500,,,93935,14030358-3852334,,G,210.764923,-38.87595,197.052069403,,0.043877,-20.7149,0.040985929515557684,15204074885.787287,2565.0
87292,96651,,,159549,13581033-4355283,,G,209.543045,-43.924549,52.074938938100004,,0.011114,-18.3891,0.04645236081861761,1785007314.1763988,2565.0
87302,96662,,,159593,14003024-4119406,,G,210.126038,-41.327969,245.328468655,,0.055091,-20.4137,0.04645768124116571,11520730036.816708,2565.0
87307,96668,,,159622,14024033-4138083,,G,210.668045,-41.635666,166.069166346,,0.036716000000000006,-20.6794,0.0464602016609212,14714990972.487024,2565.0
87309,96670,,,159626,14024898-4138174,,G,210.704102,-41.638176,164.13771566100002,,0.036337,-20.218,0.04646077175100337,9620552191.862148,2565.0
87310,96671,,,159630,14030000-3903404,,G,210.75,-39.061234000000006,173.161369517,,0.03839,-21.2913,0.046461727202290456,25853538967.67636,2565.0
89553,99651,,,184255,13551153-4113037,,G,208.798065,-41.217701,173.57504624700005,,0.03845,-20.1764,0.04807203553891369,9258912928.943935,2565.0
89560,99662,,,184310,13582042-4031349,,G,209.585114,-40.526375,217.741661306,,0.048816000000000005,-18.6477,0.0480791083187479,2265061508.9154344,2565.0
94066,106284,,,538401,13592590-4420053,,G,209.857956,-44.334816,234.53015461799998,,0.052726,-20.246,0.05145793015268838,9871883010.683935,2565.0
94172,106453,,,547527,13573891-4332349,,G,209.412125,-43.543053,243.77175911700002,,0.054766,-20.5149,0.051538088403433054,12646198663.129791,2565.0
94231,106546,,,552677,13564916-4308181,,G,209.204865,-43.138378,199.264935607,,0.044502,-19.9892,0.05158799560455553,7792557221.017431,2565.0
94235,106551,,,552961,14081263-4307086,,G,212.052658,-43.119057,226.751409473,,0.050962825481400006,-18.7977,0.05159048352949965,2600638574.374453,2565.0
94243,106560,,,553416,14074049-4305125,,G,211.918747,-43.086819,234.956409308,,0.0528034764017,-19.2549,0.051594610128548914,3962415373.804346,2565.0
94268,106603,,,556346,13560762-4253179,,G,209.031754,-42.888329,247.750943115,,0.055637,-21.0301,0.05161666853037472,20325442065.55048,2565.0
94280,106622,,,557067,13553636-4250429,,G,208.901535,-42.845264,225.263464188,,0.050612,-20.6215,0.05162749000138971,13950828503.573704,2565.0
94281,106623,,,557184,14100336-4250156,,G,212.514023,-42.837688,237.552186699,,0.053379,-19.8848,0.05162775158380761,7078153879.616808,2565.0
94283,106627,,,557388,14050041-4249297,,G,211.251709,-42.82494000000001,227.768405367,,0.051184,-20.7585,0.05162945517664879,15827050934.310415,2565.0
94294,106645,,,558195,14095809-4246336,,G,212.49205,-42.776024,203.791619818,,0.045658,-20.0709,0.051638297872860776,8401561291.049016,2565.0
94297,106651,,,558398,14103050-4245465,,G,212.627121,-42.762939,239.89012408,,0.053898,-19.9221,0.051641542911663264,7325546003.3009405,2565.0
94310,106668,,,559303,14103514-4242215,,G,212.646423,-42.705997,240.289222198,,0.0539861969931,-20.4237,0.05164828943520911,11627330039.367598,2565.0
94318,106680,,,560049,14080637-4239516,,G,212.026566,-42.664345,220.240858377,,0.049473,-20.3195,0.05165357899999752,10563309388.106905,2565.0
94332,106701,,,561034,14111563-4236327,,G,212.815125,-42.609108,224.801506482,,0.0505123752562,-19.049,0.0516636146219399,3277932453.002289,2565.0
94334,106703,,,561318,14100624-4235306,,G,212.52601600000003,-42.591854,194.419693788,,0.0437,-20.4567,0.05166448959083745,11986158049.33487,2565.0
94337,106709,,,561534,14001783-4234450,,G,210.07431,-42.579182,221.888052473,,0.049836,-20.8307,0.051667945518075006,16915311505.95714,2565.0
94353,106729,,,562310,14104347-4231535,,G,212.681137,-42.531555,244.775405089,,0.054978999999999986,-20.6188,0.051676422914724865,13916178797.407595,2565.0
94367,106750,,,563146,14104482-4228325,,G,212.68676800000003,-42.475719,208.54068204,,0.046744,-20.759,0.051688491365002434,15834341239.145824,2565.0
94378,106766,,,564034,14102007-4224545,,G,212.583649,-42.415142,213.416398019,,0.0478901039451,-18.8961,0.051695326224679115,2847344397.8331966,2565.0
94392,106780,,,564812,14081717-4221385,,G,212.071548,-42.360714,199.246603331,,0.044692,-19.336,0.05170202868823831,4269725940.4803524,2565.0
94407,106797,,,565762,14064388-4217334,,G,211.682846,-42.292633,217.74627061,,0.048879,-21.3098,0.05171031373422865,26297835232.484627,2565.0
94434,106829,,,567792,14083198-4208199,,G,212.133255,-42.13887800000001,134.690064467,,0.0313093356547,-17.6367,0.05172271004038727,892647514.3630313,2565.0
94452,106851,,,569492,14054703-4200046,,G,211.445984,-42.001297,181.41333657299998,,0.040561,-20.9793,0.05173331550882188,19396349455.20061,2565.0
94477,106891,,,571686,14011735-4149021,,G,210.322327,-41.817268,243.906490334,,0.054779,-20.5271,0.051754053025977735,12789100494.801012,2565.0
94489,106910,,,572660,14080735-4143533,,G,212.030655,-41.731499,198.715012815,,0.044567,-20.2422,0.05176398011870767,9837392510.04569,2565.0
94520,106954,,,574790,14041730-4131171,,G,211.072098,-41.521442,163.036507961,,0.036164,-20.1244,0.051785646351857284,8825920272.478106,2565.0
94532,106972,,,575934,14064397-4124288,,G,211.683228,-41.408012,194.936842088,,0.04382,-20.0825,0.051795391222035636,8491804750.363144,2565.0
94547,106999,,,577589,14043830-4114385,,G,211.159607,-41.244038,179.672848449,,0.040099,-20.0474,0.05180798494532243,8221669220.87779,2565.0
94548,107002,,,577621,14001783-4114296,,G,210.07431,-41.241573,239.51427315200002,,0.053797000000000005,-20.6797,0.051810114036128514,14719057436.5267,2565.0
94755,107309,,,593708,14073452-3949066,,G,211.89386,-39.818501,170.40794362,,0.037807,-20.7374,0.05195950093570504,15522440364.148588,2565.0
94795,107369,,,596291,14063975-3936048,,G,211.665634,-39.601349,220.14860311799998,,0.04938,-20.5006,0.05198765185706679,12480730343.51281,2565.0
94814,107398,,,597654,14053300-3929161,,G,211.387527,-39.487827,219.710426176,,0.049276,-20.5683,0.05200105150019707,13283728785.301064,2565.0
116506,136970,,,ESO325-038,13580235-4049380,,G,209.509811,-40.827229,120.389281627,,0.02722,-20.6309,0.06495294746586068,14072135231.941977,2565.0
116510,136974,,,ESO325-039,13582247-4133059,,G,209.593643,-41.551647,162.25728740899999,,0.035985617992800006,-19.471,0.06495437186166503,4835039205.916214,2565.0
116541,137007,,,ESO326-009,14120904-4201281,,G,213.037689,-42.024494,249.40723267599998,,0.055999,-21.3325,0.064973222398806,26853444456.58509,2565.0
117586,138184,,,6dFJ1403264-431647,14032638-4316466,,G,210.85994,-43.279633,232.520084761,,0.05226,-20.3663,0.06559620848156532,11028590212.149582,2565.0
117587,138185,,,6dFJ1403410-423828,14034094-4238276,,G,210.92062400000003,-42.64100300000001,175.380404388,,0.03895,-19.9359,0.0655964826696323,7419249908.259981,2565.0
117588,138187,,,6dFJ1404426-412225,14044264-4122245,,G,211.177689,-41.373486,223.794663957,,0.050249,-21.0742,0.06559768569593244,21168008439.847267,2565.0
122370,144196,,,159573,14000821-4103530,,G,210.034225,-41.064732,207.290736095,,0.046151,-20.6579,0.06849636336208965,14426467443.347591,2565.0
122371,144197,,,159606,14020281-4239250,,G,210.511749,-42.656956,233.960356381,,0.052572,-20.0317,0.06849666284258983,8103637397.512905,2565.0
123260,145402,,,184305,13581436-4235053,,G,209.559845,-42.584827,237.538275333,,0.053370000000000015,-21.1887,0.06900576803171349,23522311666.46259,2565.0
127114,151841,,,549692,13582232-4321463,,G,209.593033,-43.362869,175.43044165,,0.038935,-20.2055,0.07160234968146617,9510426641.573944,2565.0
127125,151857,,,551051,14013606-4315140,,G,210.400269,-43.253914,249.33742866,,0.055991,-20.1799,0.07160821258276129,9288808297.538792,2565.0
127143,151886,,,552925,13585983-4307162,,G,209.749329,-43.121174,222.55270149400002,,0.050003,-20.6352,0.07161838184084922,14127977676.209288,2565.0
127153,151903,,,554285,13591223-4301212,,G,209.80098,-43.022579,190.687722668,,0.042766000000000005,-19.6226,0.07162636175189141,5559554603.025928,2565.0
127158,151912,,,554672,13560770-4259419,,G,209.032104,-42.994995,197.111608977,,0.044015,-20.7806,0.07162979821276741,16152509308.832937,2565.0
127165,151921,,,555560,14071870-4256161,,G,211.827957,-42.937828,226.464858325,,0.050893,-19.987,0.07163277709350634,7776783344.5570965,2565.0
127175,151949,,,557755,14094609-4248166,,G,212.442078,-42.804626,185.536001103,,0.041586,-19.9681,0.0716435913215783,7642580114.861319,2565.0
127220,152040,,,563851,14005755-4225438,,G,210.239792,-42.428848,239.79267716599998,,0.053871,-20.7412,0.07167953365251149,15576862990.748075,2565.0
127432,152389,,,590754,14072175-4003261,,G,211.840637,-40.057274,173.91602952,,0.038649,-20.5917,0.07181504388653792,13573129728.865608,2565.0
127455,152434,,,593506,14061755-3950058,,G,211.573151,-39.834949,179.65007354,,0.040075,-19.7361,0.07183153852459014,6172200139.018412,2565.0
127458,152444,,,594372,14062641-3945478,,G,211.610062,-39.763298,189.558929059,,0.042434,-20.6137,0.07183509480635596,13850963984.093288,2565.0
148183,182402,,,3082382,13585065-4356422,,G,209.711075,-43.945068,159.056376155,,0.035769,-20.1288,0.0835232340739185,8861760326.342829,2565.0
148185,182404,,,3082405,14042797-3958064,,G,211.116577,-39.968468,195.097037708,,0.04365,-20.0453,0.08352401096951667,8205782471.569684,2565.0
150439,185113,,,ESO325-049,14044207-3950075,,G,211.175323,-39.835426,130.203993875,,0.030036,-20.3611,0.08464780101018539,10975896421.85582,2565.0
152236,187325,,,,13592331-4355113,,G,209.847153,-43.919811,238.18289654900002,,0.053532,-19.8706,0.08539746787839808,6986183681.991935,2565.0
152238,187328,,,,14020754-4305060,,G,210.53141800000003,-43.085014,233.70560029900003,,0.052522000000000006,-19.4083,0.08539803886973818,4563730601.9365225,2565.0
152241,187335,,,,14063255-4239244,,G,211.635666,-42.656792,145.70443353299999,,0.033993,-18.1314,0.08540003486958411,1407861718.2113981,2565.0
