,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3252,3727,56467.0,NGC6020,NGC6020,15570811+2224163,,G,239.283829,22.404547,59.92016031399999,,0.015634000000000002,-20.3419,0.0020949430086043483,10783506389.555952,906.0
6752,7231,56326.0,PGC056326,PGC056326,15540287+2307524,,G,238.511978,23.131239,60.6511547188,,0.02232,-19.5892,0.00442067235006425,5391132428.157858,906.0
7567,8051,55953.0,NGC5991,NGC5991,15451680+2437494,,G,236.320038,24.630402,92.24358911629999,,0.024885,-20.5927,0.004952600870041363,13585636802.17318,906.0
10944,11443,56206.0,UGC10064,UGC10064,15511326+2542074,,G,237.805283,25.702057,84.6761429173,,0.021472,-20.0848,0.0071275967256528485,8509812672.2125845,906.0
10964,11463,,,56096,15483827+2524146,,G,237.159485,25.404057,146.42541424200002,,0.033955,-20.7271,0.007139750395400242,15375880675.647282,906.0
13177,13690,56158.0,PGC056158,PGC056158,15495992+2448058,,G,237.49969500000003,24.801636,105.640497544,,0.023578,-20.5682,0.008575962997636143,13282505365.007292,906.0
19044,19634,,,56949,16043557+2511233,,G,241.14822400000003,25.189823,142.41710760799998,,0.037598,-21.0678,0.012330114818539557,21043598155.47739,906.0
23710,24412,,,56421,15560387+2426527,,G,239.016144,24.447973,189.696008182,,0.035152,-21.2993,0.015252984188608687,26044738422.428883,906.0
26054,26832,,,UGC10094,15554527+2429376,,G,238.938629,24.493801,146.619206665,,0.05309,-20.369,0.016724493599924367,11056050150.387074,906.0
26138,26917,,,1741327,15565277+2534067,,G,239.21991,25.568533,143.060785573,,0.039006,-20.3936,0.01678167862509757,11309411332.48503,906.0
27476,28317,,,56814,16024506+2515079,,G,240.687759,25.252211,214.65949577400002,,0.034282,-21.6818,0.017638401820400447,37044181211.30426,906.0
29945,30907,,,IC4587,15595161+2556263,,G,239.965057,25.940653,198.531726133,,0.038436,-21.0681,0.01918086166543713,21049413519.9126,906.0
30019,30987,,,UGC10073,15522076+2437356,,G,238.086517,24.626558,144.515185479,,0.036296,-21.0226,0.01922971723991513,20185522706.548103,906.0
31135,32155,,,56519,15581745+2240291,,G,239.572739,22.674757,203.87423240200002,,0.038613,-21.2758,0.019916490057326142,25487075179.899242,906.0
31163,32185,56410.0,NGC6016,NGC6016,15555482+2657587,,G,238.978455,26.966309000000006,85.3251472718,,0.025218,-20.3484,0.019932625069416492,10848257867.447868,906.0
31965,33037,,,3089705,15583121+2254073,,G,239.630051,22.902037,203.00690577700001,,0.036196,-20.8516,0.020423770618254386,17244078848.63361,906.0
33934,35120,,,UGC10066,15513687+2347241,,G,237.903656,23.790035,190.038731774,,0.037594,-21.0932,0.021620991636596015,21541701319.19294,906.0
41018,42509,56248.0,PGC056248,PGC056248,15515300+2558414,,G,237.970856,25.978193,129.639219548,,0.028866000000000006,-19.5877,0.025033247541754868,5383689446.073529,906.0
41019,42510,56320.0,PGC056320,PGC056320,15534561+2308364,,G,238.440079,23.143446,84.1376234364,,0.021386,-18.629,0.025033329820668682,2226383629.5529075,906.0
45726,47315,1749865.0,PGC1749865,PGC1749865,15572158+2547187,,G,239.339935,25.78854,241.955742123,,0.054078,-20.6167,0.02631591810475533,13889288534.8658,906.0
50889,52613,,,1684574,15595725+2316406,,G,239.988571,23.277958,216.548070653,,0.048578,-20.3188,0.027795980847699728,10556501165.809929,906.0
51348,53146,,,56227,15512970+2426062,,G,237.873764,24.435074,178.338515749,,0.039857,-20.7692,0.02798962658409329,15983798648.084988,906.0
51349,53147,,,56252,15520213+2344027,,G,238.008881,23.734093,180.173937955,,0.040255,-20.8425,0.027990258542579045,17100153150.90297,906.0
52169,54097,,,1706049,15540100+2422514,,G,238.504196,24.380953,246.323284077,,0.05505,-19.8925,0.028338385394847936,7128530301.265221,906.0
52179,54109,,,1732767,15563034+2519448,,G,239.126419,25.329132,168.596362948,,0.037466538733300005,-18.5642,0.02834190670954397,2097393897.1960413,906.0
52835,54868,,,1728012,15473095+2511002,,G,236.878998,25.183399,217.331459287,,0.048724,-20.6026,0.028601957962434782,13710080348.564102,906.0
53813,56026,,,3089612,15572138+2424277,,G,239.339096,24.407707,209.781914426,,0.047148,-20.9088,0.029013475997941542,18176907619.21136,906.0
54018,56233,,,56247,15515982+2420235,,G,237.99926800000003,24.339878,191.739185201,,0.043005,-21.2416,0.02912755446424568,24696761061.131844,906.0
54209,56434,,,1702135,16020405+2412335,,G,240.516891,24.209324,228.508236187,,0.051158,-21.2735,0.02923138658515005,25433141059.879383,906.0
56188,58736,,,1751033,15562377+2549058,,G,239.09906,25.818302,164.649932375,,0.036468,-19.3748,0.030089250594824524,4425068520.800718,906.0
56360,58939,,,1700507,15485185+2408088,,G,237.21608,24.135803,194.145135725,,0.043594,-19.7596,0.030162304797169345,6307249340.182988,906.0
56791,59465,,,1705110,15571096+2420227,,G,239.295685,24.339649,185.636398224,,0.041524,-19.6893,0.030356470591620024,5911803632.157939,906.0
58163,61148,,,1695144,15563147+2351582,,G,239.131165,23.866175,161.935689249,,0.035789999999999995,-18.9817,0.030878794358170463,3080917010.1611423,906.0
58236,61246,,,1709357,16052806+2431229,,G,241.366943,24.523043,150.894758255,,0.0334927067464,-18.4834,0.03090255409261827,1946973318.7259183,906.0
58482,61565,,,1721010,15565239+2456597,,G,239.218307,24.949921,193.440544508,,0.0434206717103,-18.7027,0.030984230319593912,2382758349.243539,906.0
59187,62284,,,56163,15500639+2503169,,G,237.526627,25.054695,171.161942272,,0.038146,-20.627,0.031351555868484086,14021678337.057552,906.0
59190,62287,,,56187,15505359+2457473,,G,237.723312,24.96316,231.25168375599998,,0.051757,-20.7734,0.03135338194456168,16045749208.753822,906.0
59193,62290,,,56195,15510179+2357364,,G,237.757462,23.960115,106.32528320600001,,0.023781,-20.1912,0.03135519755957372,9385988116.042091,906.0
59204,62301,,,56270,15521854+2320355,,G,238.077286,23.34322,120.559077524,,0.026753,-20.237,0.03136062044580521,9790390174.480556,906.0
59211,62308,,,56311,15532912+2334459,,G,238.371353,23.57942,246.30003734599998,,0.055057,-21.3813,0.031365203683049694,28087947195.665867,906.0
59233,62332,,,56558,15585202+2608083,,G,239.716751,26.135649,176.053699604,,0.039302,-20.7292,0.03137945983001887,15405649044.78589,906.0
59271,62377,,,56887,16034189+2405425,,G,240.924561,24.095163,140.85123992,,0.031246,-20.2848,0.031403485532798835,10231045121.057718,906.0
59964,63202,,,1748422,15515201+2545084,,G,237.966721,25.752359,220.476121064,,0.049386,-20.8158,0.031689001863324184,16684761383.9342,906.0
