,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
34,508,10488.0,NGC1097,NGC1097,02461905-3016296,,G,41.579411,-30.27491,23.148514240700003,,0.00330477165239,-21.8026,2.530255750074249e-05,41403780735.49625,2279.0
524,998,10330.0,NGC1079,NGC1079,02434435-2900123,,G,40.934795,-29.00342,26.182418734099997,,0.00362271181136,-19.79,0.0003247097379935826,6486344335.482401,2279.0
1792,2267,10707.0,IC1860,IC1860,02493387-3111219,,G,42.391159,-31.189428000000003,100.74489660299999,,0.0214198007099,-21.6061,0.001152993609063339,34549359457.64726,2279.0
5611,6088,10829.0,ESO416-037,ESO416-037,02511814-2812023,,G,42.825619,-28.200655,78.8724635198,,0.019055,-20.6326,0.0036669432430100454,14094186046.947397,2279.0
5757,6235,10671.0,IC1858,IC1858,02490842-3117231,,G,42.285095,-31.289753,88.9259952901,,0.022619,-20.6861,0.003769599671157654,14806076876.253946,2279.0
6663,7142,10642.0,ESO356-011A,ESO356-011A,02484521-3220490,,G,42.188381,-32.346958,99.1074376998,,0.019935,-20.6815,0.004369623167362989,14743479830.613703,2279.0
7616,8100,10665.0,IC1859,IC1859,02490389-3110211,,G,42.266235,-31.172531,87.74584090479998,,0.022692,-20.8621,0.004980672467573661,17411652862.169502,2279.0
7962,8446,10637.0,ESO416-025,ESO416-025,02484080-3132106,,G,42.17002100000001,-31.536283,76.4987789094,,0.015714097857,-21.1783,0.005198641556464954,23298072908.29367,2279.0
9340,9830,10479.0,NGC1097A,,,,G,41.5413,-30.22898,24.5656484019,,0.00385056192528,-18.0516,0.006072290282398087,1308097151.6608546,2279.0
9423,9914,10919.0,ESO416-041,ESO416-041,02532937-3051375,,G,43.372402,-30.860434,94.14294519370002,,0.020103940052,-21.3789,0.006131582343054915,28025927874.24129,2279.0
9963,10457,10656.0,ESO416-026,ESO416-026,02485698-2832326,,G,42.237442,-28.542408,103.995880078,,0.025248,-20.3511,0.006484527961346904,10875268798.60889,2279.0
10921,11420,10974.0,ESO417-001,ESO417-001,02544145-3025375,,G,43.672718,-30.427103,95.51177552909999,,0.019739,-20.7623,0.007113249797385691,15882541544.224981,2279.0
11470,11972,10248.0,ESO416-009,ESO416-009,02422265-3019198,,G,40.594402,-30.32217,96.6241432508,,0.01891,-20.8484,0.007470029549986353,17193330044.180813,2279.0
11934,12440,10709.0,ESO416-032,ESO416-032,02493591-3034409,,G,42.399662,-30.578039,23.170111409,,0.012624,-18.1816,0.007761476477060409,1474483781.7825387,2279.0
12109,12615,10872.0,ESO416-039,ESO416-039,02522234-3149024,,G,43.093113,-31.817356,98.24691629530001,,0.027133,-20.1926,0.007875919633444617,9398098662.66074,2279.0
16187,16727,10463.0,ESO416-016,ESO416-016,02455857-2816109,,G,41.494068,-28.269722,102.432119104,,0.026129000000000003,-20.6462,0.010493275505736845,14271841043.946432,2279.0
16578,17124,10785.0,ESO416-036,ESO416-036,02503552-3131125,,G,42.648022,-31.520161,105.178134393,,0.023305000000000003,-21.0296,0.010738273784610949,20316084008.50633,2279.0
