,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2383,2858,16873.0,ESO362-008,ESO362-008,05110909-3423367,,G,77.78791,-34.393539000000004,66.5058729636,,0.0148497374249,-20.6243,0.0015357613760676515,13986852660.990335,2350.0
4825,5301,17103.0,ESO362-018,ESO362-018,05193580-3239280,,G,79.899208,-32.657784,54.520140302,,0.016415,-19.9578,0.0031504328101421807,7570420445.717581,2350.0
9886,10380,16983.0,ESO423-002,ESO423-002,05151635-3031352,,G,78.81813000000002,-30.526453000000004,24.466252359899997,,0.00462042231021,-18.8828,0.0064403208095157325,2812677894.661591,2350.0
17752,18318,,,ESO362-013,05175993-3354442,,G,79.499718,-33.912281,164.59100050799998,,0.031797000000000006,-21.439,0.011503937286563305,29621019360.527794,2350.0
34712,35939,,,17149,05205275-3157488,,G,80.219803,-31.963579,175.066552422,,0.046973,-20.208,0.02208741722194929,9532350439.20516,2350.0
47946,49556,16864.0,ESO422-041,ESO422-041,05104696-3135497,,G,77.695679,-31.597141,40.3891970349,,0.008962000000000001,-19.4633,0.0268681186118725,4800870595.637513,2350.0
47958,49568,17098.0,ESO362-017,ESO362-017,05192707-3245289,,G,79.862831,-32.758045,78.1984735609,,0.019028,-19.558,0.026871455197256748,5238416190.277918,2350.0
85707,94627,,,147145,05135095-3218570,,G,78.462326,-32.315834,238.623537032,,0.053406,-21.1396,0.0452919523096684,22482261761.101643,2350.0
95980,109131,,,668972,05122293-3358185,,G,78.095543,-33.971806,239.99685493,,0.053713,-20.189,0.052801147308540776,9366988779.52121,2350.0
96018,109192,,,671118,05093198-3349055,,G,77.383278,-33.818199,218.465401794,,0.048963,-20.8569,0.052827595544687175,17328461269.50539,2350.0
96028,109206,,,671488,05092549-3347284,,G,77.35620899999998,-33.791245,235.57735671700001,,0.052741,-20.5167,0.05283306046618415,12667181694.739346,2350.0
96032,109215,,,671691,05092677-3346344,,G,77.361565,-33.776249,241.06435188,,0.053941,-20.1977,0.052837660845967714,9442347947.43963,2350.0
96079,109280,,,673800,05075154-3337188,,G,76.96479000000002,-33.621891,201.896701125,,0.045117,-20.1346,0.05286586050668599,8909226496.305573,2350.0
96111,109325,,,675300,05091394-3330592,,G,77.308113,-33.516459999999995,199.755362798,,0.044611000000000005,-20.3725,0.05288655517381975,11091748152.624008,2350.0
96332,109652,,,684556,05112244-3252457,,G,77.843506,-32.879375,207.57560777900002,,0.046489,-20.5459,0.05302782442206599,13012477752.38845,2350.0
96874,110472,,,709484,05180277-3104342,,G,79.51155899999998,-31.07617,200.864829207,,0.044651,-20.1645,0.053381420361059514,9157986521.327518,2350.0
110801,129952,,,2816477,05221592-3337248,,G,80.566338,-33.623577000000004,248.532460808,,0.055583000000000014,-20.8919,0.06168439182041945,17896166020.376442,2350.0
111285,130543,,,3080813,05090754-3330272,,G,77.281456,-33.507576,240.474865551,,0.05381,-21.3133,0.06198732217093151,26382746224.040257,2350.0
111295,130554,,,3080841,05184162-3223179,,G,79.673454,-32.388313000000004,153.387054847,,0.034297,-20.3469,0.06199408424973307,10833280793.515894,2350.0
111298,130559,,,3080848,05191012-3350111,,G,79.792183,-33.836426,194.740041297,,0.043317,-20.3503,0.06199679724592318,10867258555.872065,2350.0
