,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4140,4616,,,ESO536-002,23220092-2330246,,G,350.503845,-23.506859,115.74596490100001,,0.027036,-21.3545,0.002685054485271526,27403119210.302944,2206.0
25462,26214,,,134539,23252378-2520151,,G,351.349091,-25.337534,127.31399810100001,,0.022359,-20.4804,0.01633557782725269,12250674476.637829,2206.0
42478,43982,134504.0,PGC134504,PGC134504,23163962-2442041,,G,349.1651,-24.701147,64.0459532925,,0.0145265472633,-18.0425,0.025437592401524038,1297179270.9839547,2206.0
84199,92545,,,134524,23304710-2310505,,G,352.6962890000001,-23.180696,208.84405049900002,,0.046957,-21.0111,0.044190858227141534,19972848142.86527,2206.0
84200,92548,,,134529,23240684-2253099,,G,351.028503,-22.886101,226.848472781,,0.050981,-21.0077,0.04419342466672799,19910400683.436096,2206.0
84204,92552,,,134541,23231151-2509388,,G,350.797974,-25.160803,243.08425009400003,,0.054926,-20.8248,0.0441957899084737,16823641296.003374,2206.0
84205,92553,,,134543,23202808-2507426,,G,350.117035,-25.12851,217.294589721,,0.048904,-20.8822,0.04419644540221565,17736993219.411434,2206.0
84208,92556,,,134553,23253371-2625216,,G,351.3904720000001,-26.422678,146.447947616,,0.034239,-20.2174,0.044198496973497474,9615237146.983385,2206.0
84209,92557,,,134554,23215473-2611208,,G,350.4780580000001,-26.189131,118.26764323799999,,0.0267418333709,-18.9943,0.044198612161845466,3116879409.741567,2206.0
84541,92974,,,135434,23262922-2205593,,G,351.621765,-22.099825,230.904578629,,0.052006,-21.1682,0.04446604316496895,23082348831.177708,2206.0
85116,93762,,,142672,23323682-2403585,,G,353.153442,-24.066269,137.901669548,,0.032143,-19.6778,0.04483268409103168,5849516899.417527,2206.0
90317,100750,,,198060,23323024-2404125,,G,353.126038,-24.070156,121.180254836,,0.027525,-19.5042,0.04865379263128276,4985170311.776699,2206.0
90321,100754,,,198066,23262834-2458069,,G,351.618103,-24.968597,217.575730684,,0.048874,-20.5231,0.048655562307683885,12742070393.200754,2206.0
98196,112673,,,776227,23212608-2540565,,G,350.358704,-25.682386,244.64528580099997,,0.055391,-20.4567,0.05435089708636828,11986158049.33487,2206.0
98287,112808,,,780200,23293393-2519393,,G,352.391388,-25.327595,225.536049715,,0.0505123752562,-19.1561,0.05440545238950746,3617762060.497461,2206.0
98394,112965,,,784388,23350065-2456487,,G,353.752747,-24.946869,235.71175618200002,,0.053268,-20.7529,0.054476986331171234,15745628480.134338,2206.0
98395,112969,,,784586,23165167-2455441,,G,349.215302,-24.928923,203.571329935,,0.045844,-20.0846,0.0544789181685245,8508245251.1574955,2206.0
98400,112978,,,784820,23215575-2454258,,G,350.4823,-24.907187,248.523155952,,0.056272,-20.8388,0.05448445755419065,17041977987.174112,2206.0
98524,113156,,,790408,23251352-2423391,,G,351.306366,-24.394218,150.226875909,,0.034746,-19.9087,0.054566271139468464,7235690799.254369,2206.0
98564,113219,,,792713,23200393-2410517,,G,350.016388,-24.181047,249.793507851,,0.056489,-20.0789,0.05459667499742766,8463694909.96772,2206.0
98573,113231,,,793072,23261696-2408549,,G,351.570679,-24.148602,228.956839564,,0.051707,-19.8958,0.05460166504113523,7150229804.269361,2206.0
98727,113457,,,800132,23203451-2330226,,G,350.143799,-23.506302,238.229277004,,0.053653,-20.913,0.054716641896615716,18247358307.625828,2206.0
98774,113521,,,802149,23294679-2319192,,G,352.444977,-23.32202,246.030387084,,0.055215,-20.7009,0.05474787146736949,15009284855.81698,2206.0
98806,113568,,,803780,23304791-2311105,,G,352.699646,-23.186253,224.71836099599997,,0.05045,-20.2142,0.054771696501966095,9586939793.786259,2206.0
110963,130140,,,2817365,23324656-2342308,,G,353.194,-23.708576,192.544016502,,0.043468,-20.6337,0.061785339884864864,14108472630.445137,2206.0
112118,131525,,,3083318,23295269-2327232,,G,352.4695430000001,-23.456453,232.99238765799998,,0.052552,-20.0847,0.06251819677706517,8509028925.593838,2206.0
113595,133628,,,3253403,23240507-2426348,,G,351.0211490000001,-24.443012,245.784001563,,0.0554389777195,-19.5228,0.06325669363861182,5071308143.398414,2206.0
117265,137789,,,ESO536-004,23254592-2633516,,G,351.441345,-26.56435,141.21563755,,0.033035,-20.2044,0.06540205171535436,9500796151.593037,2206.0
117273,137798,,,ESO536-006,23302557-2557159,,G,352.606567,-25.954437,101.157732992,,0.022456,-20.042,0.06540676828095457,8180879579.4575205,2206.0
117276,137801,,,ESO536-007,23323134-2400185,,G,353.130615,-24.005157,127.721566614,,0.02938,-20.6043,0.06540811160564597,13731563829.25083,2206.0
121523,142985,,,134542,23203153-2437486,,G,350.131378,-24.630175,210.752245432,,0.047557,-21.2409,0.06794030316828438,24680843602.583508,2206.0
129163,155471,,,801053,23263478-2325123,,G,351.644928,-23.420105,237.58928396,,0.053484,-19.8401,0.07290348646772389,6792661924.645122,2206.0
151091,185900,,,,23212630-2312281,,G,350.359619,-23.207819,206.02290195400002,,0.046355,-21.0736,0.08493278030683099,21156313797.730263,2206.0
151092,185901,,,,23221613-2342028,,G,350.56723,-23.700787,206.702693242,,0.046512,-20.8947,0.08493344339083274,17942377921.103844,2206.0
151094,185906,,,,23293583-2325072,,G,352.399292,-23.418694,204.73261049200002,,0.045933,-19.5059,0.08493540705390468,4992981995.398547,2206.0
218633,270745,71479.0,PGC071479,PGC071479,,,G,351.838,-23.49978,24.9762353458,,0.004839452419729999,-16.9776,0.11232839217564226,486452007.5138677,2206.0
219914,272166,134530.0,PGC134530,PGC134530,,,G,350.574,-23.55224,24.9675907785,,0.00484890242445,-16.1869,0.11245471366175099,234833472.4476888,2206.0
219915,272167,134537.0,PGC134537,PGC134537,,,G,352.939,-24.62435,53.288542185,,0.0117467758734,-17.3732,0.11245473954200594,700293346.2940687,2206.0
220195,272454,142671.0,PGC142671,PGC142671,,,G,351.25699999999995,-24.30307,41.6325451194,,0.008817484408739999,-16.8772,0.1124769672492289,443486087.265964,2206.0
222152,274435,768725.0,PGC768725,PGC768725,,,G,350.719,-26.35515,65.51463445899999,,0.0149572574786,-16.8517,0.11257238389307644,433191573.41868263,2206.0
222171,274454,770664.0,PGC770664,PGC770664,,,G,351.67800000000005,-26.177,60.0996085987,,0.0135271567636,-16.5544,0.11257266763342924,329427613.43948966,2206.0
222256,274539,781475.0,PGC781475,PGC781475,,,G,351.486,-25.21153,78.9693900285,,0.0183794191897,-16.0773,0.11257433111217996,212285338.19373772,2206.0
222319,274602,796560.0,PGC796560,PGC796560,,,G,350.724,-23.831570000000006,65.1506818541,,0.0148022774011,-16.9596,0.11257620484883182,478453790.95804006,2206.0
228948,281409,3252942.0,PGC3252942,PGC3252942,,,G,351.601,-23.9144,40.7238901347,,0.00859362429681,-14.3392,0.11274958388746074,42823287.04823455,2206.0
228950,281411,3253107.0,PGC3253107,PGC3253107,,,G,353.3130000000001,-25.5172,96.9920706603,,0.0214762907381,-15.8437,0.11274959132220964,171190633.86872402,2206.0
228951,281412,3253272.0,PGC3253272,PGC3253272,,,G,351.67,-25.5608,65.2296073967,,0.014868847434399996,-14.9622,0.1127495941313184,76011622.00478181,2206.0
228953,281414,3253994.0,PGC3253994,PGC3253994,,,G,351.97,-26.188,54.2842608207,,0.0120012960006,-14.6534,0.11274959785527608,57195254.921335794,2206.0
235216,288015,71229.0,ESO536-003,ESO536-003,,,G,350.56699999999995,-23.7012,25.9143322954,,0.00508053254027,-17.4477,0.11393785450565275,750032357.6742171,2206.0
255612,313924,,,198085,,,G,349.925,-24.33597,119.81294087299999,,0.0271061835531,-18.4425,0.11647017925415347,1874994508.0674171,2206.0
261209,321890,,,762020,,,G,351.353,-26.93295,224.46431839299999,,0.0502887251444,-19.4257,0.11745306303645504,4637458113.484651,2206.0
