,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
16001,16538,,,1294635,17240613+0606173,,G,261.025574,6.1048160000000005,128.518947481,,0.037997,-20.5618,0.010381450098340076,13204440379.616623,1422.0
19336,19929,60340.0,UGC10860,UGC10860,17275153+0628597,,G,261.964722,6.483263,95.52949920180001,,0.023529,-19.8107,0.012508204231212744,6611195501.595796,1422.0
32408,33505,,,1284237,17294556+0529221,,G,262.43985,5.489493,132.45068622899998,,0.033133,-20.6743,0.02069346628632347,14646032718.704657,1422.0
106156,123916,,,1249975,17275852+0319349,,G,261.993835,3.326366,149.324562097,,0.033921,-20.8907,0.05968701474517092,17876397373.298656,1422.0
119442,140316,,,60387,17293914+0501171,,G,262.413086,5.0214370000000015,122.588434202,,0.027704000000000003,-19.7822,0.06663044302316758,6439912995.5743885,1422.0
134169,163740,,,1256382,17243270+0339372,,G,261.136261,3.660353,205.48100861,,0.046437,-21.1089,0.07596503525998094,21855462431.686348,1422.0
134195,163786,,,1260577,17251300+0354457,,G,261.30419900000004,3.912711,211.055820885,,0.04765,-20.267,0.07598829022038305,10064680664.38327,1422.0
134305,163937,,,1273036,17174090+0446124,,G,259.42044100000004,4.770114,214.258890197,,0.048332,-19.5737,0.07605598891278223,5314715237.749168,1422.0
134330,163967,,,1274965,17302683+0453583,,G,262.61181600000003,4.899533,195.98970284400002,,0.044339,-20.5142,0.07606752411062771,12638047985.293287,1422.0
134351,163996,,,1277789,17292656+0504396,,G,262.360687,5.077668,102.99177941,,0.022911,-19.281,0.07607904339223229,4058821946.6191955,1422.0
134447,164123,,,1289000,17294730+0546411,,G,262.447113,5.778105,161.392218577,,0.036627,-19.6804,0.07613179848881595,5863541455.767775,1422.0
134529,164242,,,1299391,17241297+0622083,,G,261.054047,6.368985,216.08734170099999,,0.048702,-20.1331,0.07618608671808358,8896926443.565098,1422.0
