,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5701,6179,,,,16141241-2940198,,G,243.551712,-29.672184,111.582045585,,0.021049,-20.9,0.003737145782613837,18030177408.5957,2315.0
6392,6870,,,ESO452-002,16251870-2914524,,G,246.327942,-29.247915000000006,106.858992089,,0.027269,-20.0991,0.00418569990909584,8622634948.182856,2315.0
8358,8842,57540.0,ESO451-017,ESO451-017,16134142-3121506,,G,243.422592,-31.364058,89.9518354058,,0.017688,-20.2831,0.005453453760195525,10215038316.37062,2315.0
10112,10606,3097183.0,PGC3097183,PGC3097183,16181204-2748180,,G,244.550171,-27.80501,83.1667749259,,0.015591,-20.7037,0.006582456833051146,15048042184.11605,2315.0
10544,11039,,,715282,16173614-3035572,,G,244.400589,-30.599226,112.43753744,,0.024880000000000003,-18.7806,0.006863351395552988,2560000204.473405,2315.0
19725,20322,,,,16140908-2935018,,G,243.537872,-29.583839,115.63443529799999,,0.029252,-20.3094,0.012749264037395331,10465500432.919477,2315.0
21387,22019,57772.0,IC4598,IC4598,16181331-3126343,,G,244.555481,-31.442863,52.2146077047,,0.0116734858367,-20.919,0.013779159191067708,18348476077.55541,2315.0
24941,25676,3082657.0,PGC3082657,PGC3082657,16193384-3146301,,G,244.891022,-31.775036,62.9416523353,,0.017586,-19.2657,0.01600688471094824,4002026868.105137,2315.0
28134,29006,,,,16181500-2807560,,G,244.562515,-28.132231,189.833093198,,0.043162,-21.0989,0.01804708053499604,21655090347.718624,2315.0
28974,29886,160896.0,PGC160896,PGC160896,16175903-2820250,,G,244.495987,-28.340286,71.40130512409999,,0.014012,-19.5195,0.01858604548803264,5055917747.662197,2315.0
31795,32855,,,,16190960-3203075,,G,244.790009,-32.052109,196.017173407,,0.050041,-21.1665,0.020318529770504242,23046235741.548214,2315.0
44099,45648,705785.0,PGC705785,PGC705785,16134657-3123045,,G,243.444061,-31.384609,102.13456512200001,,0.023173,-19.4939,0.025927249746580987,4938101359.28728,2315.0
50089,51701,4077199.0,6dFJ1618240-311817,6dFJ1618240-311817,16182396-3118170,,G,244.599869,-31.304743,108.781139236,,0.024914,-19.2528,0.02747753075962052,3954758789.9638977,2315.0
50090,51702,4077214.0,6dFJ1620577-282908,6dFJ1620577-282908,16205767-2829080,,G,245.240326,-28.485558,64.92268698310001,,0.015033487516700004,-19.192,0.027477668953417567,3739383436.431523,2315.0
50091,51703,4077226.0,6dFJ1623046-302147,6dFJ1623046-302147,16230457-3021476,,G,245.769058,-30.363226,71.2958445499,,0.016394,-18.5893,0.027477748278137933,2146446162.9467359,2315.0
96605,110071,,,698575,16201274-3158268,,G,245.053085,-31.974112,209.009536178,,0.047508,-21.0958,0.05321004506334878,21593348798.67296,2315.0
128586,154344,,,727155,16123870-2937122,,G,243.16127000000003,-29.620062,172.066071034,,0.038753,-20.1115,0.07249799877670275,8721677022.030987,2315.0
149838,184412,,,6dFJ1627514-294309,16275139-2943086,,G,246.964127,-29.719074,199.132028975,,0.045172,-20.1057,0.08433588035903772,8675210069.59022,2315.0
152744,187990,,,,16140693-2931238,,G,243.528885,-29.523289,212.18757952599998,,0.048182,-20.2136,0.08561366981977601,9581643318.673628,2315.0
152745,187991,,,,16135391-2905198,,G,243.474625,-29.088854,131.297983354,,0.030394,-20.7623,0.08561425677983511,15882541544.224981,2315.0
152748,187994,,,,16142484-2927108,,G,243.6035,-29.453026,190.280945326,,0.043336,-20.57,0.08561585489633658,13304544179.780985,2315.0
152749,187995,,,,16142460-2931038,,G,243.602539,-29.517748,172.40689063599999,,0.038873000000000005,-20.1248,0.08561618118993228,8829172460.708736,2315.0
154044,189552,,,,16153796-3200294,,G,243.908173,-32.00819,171.838878512,,0.038931,-20.2516,0.08609470968702221,9922931652.094671,2315.0
154045,189553,,,,16164360-3215551,,G,244.181686,-32.26532,104.86252407799999,,0.023913,-18.3321,0.08609477228042325,1693713698.3043613,2315.0
154050,189558,,,,16180164-3214183,,G,244.506836,-32.238422,213.94120359099998,,0.048537,-19.2585,0.08609569689955071,3975575449.2705393,2315.0
154051,189559,,,,16184699-3007481,,G,244.695816,-30.130041,158.205769064,,0.03627,-18.9341,0.08609580587497029,2948763892.5788,2315.0
156413,192480,,,,16232822-3020044,,G,245.867584,-30.334566,207.01048359,,0.047035,-20.654,0.08703911392552631,14374740058.743622,2315.0
156414,192481,,,,16235432-2951387,,G,245.976364,-29.86075,200.16792958,,0.045449,-19.54,0.08703930433499878,5152286445.817583,2315.0
156419,192486,,,,16244882-3026119,,G,246.203445,-30.436665,165.96485563,,0.037858,-19.5331,0.08704062273441718,5119646795.178392,2315.0
156422,192489,,,,16273160-2955314,,G,246.881683,-29.925409,205.109083575,,0.046534,-20.4229,0.0870419228299223,11618765861.53238,2315.0
156423,192490,,,,16273714-2956524,,G,246.90477,-29.947905,201.97467821700002,,0.045789,-19.3615,0.08704208437307331,4371193179.26225,2315.0
169961,209934,,,,16165807-2837002,,G,244.241959,-28.616749,143.042778755,,0.032792,-19.1443,0.09295624943710593,3578656382.0638647,2315.0
169967,209940,,,,16182859-2809113,,G,244.619156,-28.153156,193.943808114,,0.044222,-20.0724,0.09295789416551148,8413176498.5745735,2315.0
169968,209941,,,,16193569-2906131,,G,244.898727,-29.103657,106.503175495,,0.024171,-19.7258,0.09295812011353664,6113923495.1067,2315.0
169969,209942,,,,16252482-2935404,,G,246.353455,-29.594557,193.13405002099998,,0.043988,-20.3233,0.09295851186312593,10600344997.778923,2315.0
178425,221193,,,,16220383-2835592,,G,245.515991,-28.5998,92.8278752297,,0.020468,-19.4754,0.09684687167938573,4854673199.905333,2315.0
178426,221194,,,,16220870-2837372,,G,245.53627000000003,-28.627014000000006,209.538227606,,0.047576,-19.8523,0.09684712554772956,6869418889.865445,2315.0
178434,221202,,,,16234272-2836396,,G,245.928024,-28.611015,174.770923387,,0.039691,-20.9283,0.09684913457589148,18506317125.72253,2315.0
178435,221203,,,,16235418-2838167,,G,245.975754,-28.637997,120.049718642,,0.027716,-20.3348,0.0968495304969025,10713219422.656445,2315.0
178436,221204,,,,16240018-2842277,,G,246.000778,-28.707718,135.228838525,,0.031097000000000007,-19.6163,0.0968497347687655,5527388619.236053,2315.0
178437,221205,,,,16235683-2838007,,G,245.986832,-28.633553000000006,100.980161875,,0.02262,-19.4042,0.09684990279169399,4546529360.37562,2315.0
178438,221206,,,,16241286-2927257,,G,246.053619,-29.457140000000006,210.563674981,,0.047775,-20.9299,0.09685058772541763,18533609147.04942,2315.0
194164,241074,,,,16172882-2756209,,G,244.370087,-27.93915,137.865716768,,0.031657,-19.1963,0.10358401722396504,3754222429.072033,2315.0
194165,241075,,,,16180341-2846410,,G,244.514236,-28.778067,181.98307594599999,,0.041368,-19.8032,0.10358425986740248,6565684351.883067,2315.0
