,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3630,4106,,,,13123755+4703480,,G,198.156494,47.063343,131.481848215,,0.020341,-17.6143,0.002336544307569747,874419834.1528118,394.0
5307,5784,,,NGC5021,13120625+4611458,,G,198.026047,46.196056,128.532388287,,0.0288724944362,-21.3451,0.003480378274687598,27166894736.63919,394.0
7310,7793,,,UGC08119,13003043+4818306,,G,195.126801,48.30851,131.544633892,,0.035493000000000004,-21.1484,0.004791966760439081,22665223188.965645,394.0
8498,8983,,,44188,12564828+4817485,,G,194.201187,48.296829,130.374343317,,0.029530004765,-21.036,0.005536682833780066,20436193210.84465,394.0
13496,14010,,,45302,13054157+4925179,,G,196.423218,49.421658,150.32614656200002,,0.041337,-21.0382,0.00877722928324423,20477644537.53664,394.0
14078,14595,45309.0,UGC08189,UGC08189,13054672+4627420,,G,196.444687,46.46167,113.293274865,,0.0210777105389,-21.011,0.009124403635091479,19971008660.28184,394.0
14404,14921,,,45076,13031047+4723377,,G,195.793625,47.393818,111.470671488,,0.026434,-20.4608,0.009337850216321568,12031506222.336994,394.0
14837,15357,,,NGC4901,12595639+4712196,,G,194.984985,47.20546,131.12758197600002,,0.025053,-21.0885,0.009609423835317871,21448651854.918037,394.0
18377,18949,,,45903,13125668+4727240,,G,198.236176,47.456684,128.36662252600001,,0.027307,-21.0203,0.011895365989601168,20142807393.134075,394.0
19419,20012,,,NGC4917,13005553+4713197,,G,195.2314,47.22216,111.706789517,,0.02456,-20.8354,0.012558168871722527,16988694238.089632,394.0
20420,21033,,,UGC08094,12583942+4959315,,G,194.664276,49.992107,157.65390405600002,,0.0368012584006,-20.4185,0.013188986210660971,11571775514.357105,394.0
20640,21255,,,44583,12592240+4820434,,G,194.843338,48.345409,132.805107047,,0.032496,-20.5711,0.01331823683809868,13318030342.138277,394.0
21411,22046,,,44094,12555957+4826433,,G,193.998215,48.445381,129.67507510299998,,0.038238,-20.4613,0.01379867749828954,12037048211.70406,394.0
23891,24597,,,45226,13045580+4730130,,G,196.232513,47.503628000000006,173.91602952,,0.022025,-21.9787,0.015367040444557169,48694509999.89421,394.0
25488,26240,,,45788,13113105+4620298,,G,197.879379,46.341614,134.066103839,,0.025197,-21.2076,0.016351614446182154,23935361990.843426,394.0
25595,26348,,,2292109,13011796+4705093,,G,195.32486,47.085918,132.47311670000002,,0.044144,-20.2626,0.016411689669799792,10023975580.53323,394.0
27801,28662,,,UGC08268,13111801+4539373,,G,197.825073,45.660385,128.742968709,,0.034827,-21.0426,0.017857918357441032,20560799592.260773,394.0
