,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
85,559,,,,11165465+1803065,,G,169.22773700000005,18.051809,17.0605848113,,0.006028,-20.02,6.028652033597103e-05,8016780633.876789,1086.0
361,835,34433.0,NGC3608,NGC3608,11165896+1808547,,G,169.245697,18.148531,20.7695473619,,0.008181,-19.5861,0.00021396916293170773,5375761591.006867,1086.0
951,1425,34935.0,NGC3655,NGC3655,11225460+1635246,,G,170.727524,16.590173999999998,23.6928146802,,0.005864882932439999,-19.7231,0.0006108180316618758,6098738328.679204,1086.0
974,1448,34298.0,NGC3596,NGC3596,11150622+1447136,,G,168.775925,14.787126,19.703783918699997,,0.009047,-19.5957,0.0006330147996489197,5423504439.600475,1086.0
1986,2461,34326.0,NGC3599,NGC3599,11152695+1806373,,G,168.862305,18.110369,15.414729337,,0.011452,-17.9757,0.0012901104020940893,1219775763.9654214,1086.0
2619,3094,34306.0,NGC3598,NGC3598,11151168+1715459,,G,168.798691,17.262756,91.6284441632,,0.013845,-21.3212,0.001689934577262376,26575411624.429768,1086.0
2990,3465,34415.0,NGC3605,NGC3605,11164662+1801017,,G,169.19426,18.017141,11.953923351099998,,0.016008,-16.8686,0.0019164530343779727,439987157.1646597,1086.0
9538,10030,,,,11165108+1747537,,G,169.21286,17.798264,17.2502235665,,0.017671,-17.409000000000002,0.00620361687965245,723769037.0745295,1086.0
14717,15236,34248.0,NGC3592,NGC3592,,,G,168.614,17.25989,21.3090594115,,0.00483735241868,-18.2628,0.009532505457309876,1588985740.9315646,1086.0
29130,30048,34522.0,PGC034522,PGC034522,11175802+1726284,,G,169.49176,17.441235,14.3553586603,,0.014762,-15.8991,0.018681633131179792,180152378.350052,1086.0
39811,41300,34332.0,PGC034332,PGC034332,11153326+1729439,,G,168.888596,17.495546,92.0090221929,,0.020568,-19.5482,0.024723842967097967,5191346295.226842,1086.0
39815,41304,34406.0,PGC034406,PGC034406,11163877+1543377,,G,169.161545,15.727145000000002,136.43693714,,0.030484,-20.2117,0.02472483175971496,9564890444.12354,1086.0
48604,50215,34351.0,NGC3602,NGC3602,11154832+1724579,,G,168.95134,17.416088000000002,200.91526859,,0.045836,-20.9891,0.02704937077180801,19572215999.505337,1086.0
53249,55369,,,3090342,11223730+1701345,,G,170.655426,17.026264,206.027494658,,0.046933,-20.3326,0.02876908545608453,10691533473.503576,1086.0
53910,56124,,,34493,11173820+1749053,,G,169.40919499999995,17.818163000000006,38.581679172,,0.009084,-17.5089,0.029066199784239542,793523878.5797684,1086.0
54453,56690,,,1562998,11154165+1833219,,G,168.923553,18.556099,196.96047221599997,,0.044804,-20.3329,0.029352368565166882,10694488061.547813,1086.0
55245,57614,,,1558916,11152597+1824473,,G,168.85823100000005,18.413147,196.919254335,,0.0447968023984,-19.6514,0.029734121558563267,5708999434.657475,1086.0
55791,58284,,,1553230,11160602+1812409,,G,169.02508500000005,18.211369,53.5374389525,,0.013794,-17.7103,0.02990272756013076,955256496.68346,1086.0
56209,58759,,,3090502,11074502+1639543,,G,166.937607,16.665092,194.044470336,,0.044022000000000006,-19.9495,0.0300990303134396,7512768385.722714,1086.0
60353,63677,,,1512738,11082341+1636241,,G,167.097549,16.60671,220.14860311799998,,0.049836,-20.4186,0.03186348548496543,11572841363.352423,1086.0
61433,64835,,,34200,11135176+1655427,,G,168.465683,16.928534,149.48244793700002,,0.0333427666714,-19.593,0.032434386509531524,5410034068.634678,1086.0
61446,64848,,,34407,11163531+1807064,,G,169.147156,18.118458,73.5377147456,,0.016123,-19.1786,0.032440135572324856,3693516130.2215133,1086.0
61466,64868,,,34626,11191232+1803342,,G,169.801346,18.0595,41.602106914000004,,0.010005,-17.3986,0.03244916671560924,716869329.5808067,1086.0
61477,64879,,,34824,11213833+1601528,,G,170.409729,16.031359,113.15954970700001,,0.024848,-20.4805,0.03245610724948113,12251802857.418056,1086.0
65232,69241,,,1478518,11123742+1513021,,G,168.15593,15.217276000000002,110.677808306,,0.02424,-20.0893,0.034035564184290115,8545156086.761352,1086.0
65302,69330,,,1490091,11103641+1539146,,G,167.651733,15.654082,181.203698287,,0.040969,-19.4388,0.0340621108005064,4693750493.393208,1086.0
65450,69505,,,1509822,11111754+1628538,,G,167.823105,16.481632,197.830751084,,0.045034,-20.8625,0.034111190023334736,17418068733.916126,1086.0
65499,69559,,,1515824,11083803+1644211,,G,167.158478,16.739201,212.9699196,,0.048329,-20.4636,0.03412607261997848,12062574260.62602,1086.0
65527,69590,,,1520034,11164161+1654427,,G,169.173401,16.911869,160.174283291,,0.03589,-19.817,0.034135787959937464,6649668571.246769,1086.0
65528,69591,,,1520190,11165318+1655037,,G,169.221588,16.917707,212.675369469,,0.04829,-20.4506,0.03413622844232677,11919004946.187515,1086.0
65586,69662,,,1531553,11135266+1723177,,G,168.46942099999995,17.388256,150.073463917,,0.0334927067464,-19.5715,0.0341570733788408,5303957066.945387,1086.0
65782,69914,,,1556142,11192195+1818568,,G,169.841476,18.3158,201.548120736,,0.045968,-20.0929,0.03423420251741505,8573536478.104339,1086.0
65799,69936,,,1558511,11171752+1824006,,G,169.32301299999997,18.400194,150.01480840899998,,0.0334927067464,-18.9107,0.034240710308245464,2885891506.481534,1086.0
71169,76346,,,3090341,11055573+1720479,,G,166.482239,17.346659,172.975005479,,0.038923,-20.4569,0.03628441163411488,11988366184.613148,1086.0
75849,81832,,,33449,11043219+1707410,,G,166.13414,17.128073,135.273740672,,0.030330000000000006,-20.4541,0.03873834380290855,11957489274.627012,1086.0
107474,125681,,,1499402,11103584+1602416,,G,167.649338,16.044916,89.18684287209999,,0.020017,-19.1965,0.06029538610757691,3754914046.0984406,1086.0
107534,125756,,,1511959,11081951+1634241,,G,167.081314,16.573376,200.805220046,,0.045774,-20.1749,0.060319145132169474,9246130100.109991,1086.0
107545,125767,,,1514669,11085126+1641229,,G,167.213593,16.689714000000002,166.577163945,,0.037355,-19.8341,0.060322061796678775,6755227817.158349,1086.0
114876,135148,,,UGC06300,11171696+1619380,,G,169.320679,16.32724,83.6124423622,,0.018491,-19.4084,0.06389006657307067,4564150956.416368,1086.0
114879,135151,,,IC2703,11180516+1738574,,G,169.5215,17.649286,46.0887907874,,0.011488,-18.266,0.06389141345697738,1593675881.02877,1086.0
136488,166948,,,1519224,11201402+1652393,,G,170.058426,16.8776,179.768504858,,0.040748,-19.4546,0.0773139495487569,4762554954.720112,1086.0
136499,166963,,,1520623,11075552+1656133,,G,166.981369,16.937046,149.040387983,,0.033227,-19.8755,0.07732030181011945,7017784049.14989,1086.0
151181,186014,,,,11152380+1845283,,G,168.849167,18.75787,158.771306326,,0.035547,-20.2359,0.08497214383480196,9780476186.597788,1086.0
217336,269418,35087.0,PGC035087,PGC035087,,,G,171.25799999999995,17.085720000000002,20.4976735511,,0.00419223209612,-14.1585,0.11221614470816248,36257679.02411965,1086.0
217338,269420,35096.0,PGC035096,PGC035096,,,G,171.295,16.88431,18.1986149265,,0.00358638179319,-15.5802,0.11221615476954223,134301233.03673473,1086.0
218855,270993,86629.0,PGC086629,PGC086629,,,G,169.58900000000003,17.6974,18.888560906600002,,0.00369915184958,-14.181,0.11234546104210988,37016896.10332352,1086.0
218910,271058,87172.0,PGC087172,PGC087172,,,G,168.06599999999997,16.753970000000002,20.6659732044,,0.00415989207995,-14.1763,0.112347587359953,36857001.473809496,1086.0
218933,271093,87259.0,PGC087259,PGC087259,,,G,168.132,16.28964,21.1364039983,,0.00429849214925,-14.8152,0.11234837504938673,66386534.76556727,1086.0
225083,277368,1487160.0,PGC1487160,PGC1487160,,,G,168.605,15.533879999999998,11.2915350655,,0.00213024106512,-13.2938,0.11264484286378675,16350084.443175415,1086.0
225119,277404,1520722.0,PGC1520722,PGC1520722,,,G,166.77900000000002,16.94041,89.67323111030001,,0.0201984400992,-18.1033,0.11264543651512815,1371892241.4060647,1086.0
225124,277409,1526069.0,PGC1526069,PGC1526069,,,G,168.512,17.16037,88.5413981642,,0.0197803298902,-16.6757,0.11264549429068185,368366391.68920624,1086.0
225131,277416,1531600.0,PGC1531600,PGC1531600,,,G,167.058,17.38949,40.8977725189,,0.009725104862549998,-14.7585,0.11264558356451015,63008624.656643994,1086.0
225138,277423,1534499.0,PGC1534499,PGC1534499,,,G,170.355,17.51034,17.8752626964,,0.00345387172694,-15.3713,0.11264566814040368,110794958.71635243,1086.0
232461,285150,33584.0,UGC06157,UGC06157,,,G,166.605,17.50797,40.5587119009,,0.00961527480764,-18.9404,0.1133192599624833,2965923875.004974,1086.0
232510,285202,34419.0,UGC06296,UGC06296,,,G,169.213,17.79855,27.0084619899,,0.005864882932439999,-19.2675,0.11332589141694832,4008667176.273042,1086.0
232521,285214,34683.0,UGC06341,UGC06341,,,G,170.002,18.2605,25.6851823257,,0.005502002751,-16.8084,0.11332826570198805,416255514.470836,1086.0
238547,292282,4578261.0,SDSSJ110651.09+173002.8,SDSSJ110651.09+173002.8,,,G,166.713,17.5009,17.7674871236,,0.0033411016705500005,-12.8281,0.1140104752658548,10647312.479073543,1086.0
238743,293398,34426.0,NGC3607,,,,G,169.227,18.05301,24.958946238200003,,0.00530208265104,-21.0361,0.11402403794855324,20438075540.48161,1086.0
239754,294826,,,1524283,,,G,166.128,17.08571,189.54979066099997,,0.042843591421800005,-18.9786,0.11413308604856348,3072132905.1016016,1086.0
241575,296795,,,86628,,,G,168.239,18.761570000000006,17.2329831353,,0.0032001916001,-14.9918,0.11433966157047715,78112403.29338631,1086.0
246023,301587,,,1500624,,,G,169.497,16.097479999999994,212.73519780400002,,0.0483178741589,-18.8392,0.11486664007992185,2701966747.786712,1086.0
246025,301589,,,1500787,,,G,167.63,16.10388,144.73137811200002,,0.0321655060828,-17.9828,0.11486671412017273,1227778432.0117238,1086.0
246085,301649,,,1512969,,,G,169.157,16.61836,213.82610740200002,,0.0485329142665,-18.9903,0.114872021374666,3105417528.167045,1086.0
246087,301651,,,1513499,,,G,169.452,16.64005,19.4751518964,,0.00388101194051,-14.3174,0.11487207660036428,41972032.45402017,1086.0
246115,301682,,,1519262,,,G,170.45,16.8798,25.054037674899998,,0.00535101267551,-14.9144,0.11487561221961147,72737772.96615142,1086.0
246211,301783,,,1539680,,,G,169.679,17.71255,202.538921649,,0.0462155631078,-19.5625,0.11488553458190855,5260172663.907084,1086.0
246220,301792,,,1540967,,,G,167.03,17.761120000000005,110.775791197,,0.0242123821062,-17.6222,0.11488627725106156,880805463.8376424,1086.0
250043,305960,,,1525227,,,G,168.112,17.12579,197.674999632,,0.0449969324985,-19.3298,0.11529460442043253,4245413533.357479,1086.0
271005,333601,,,1472757,,,G,168.951,15.004929999999998,221.094342872,,0.0500661250331,-18.2029,0.11853677761541526,1503695846.0776274,1086.0
271254,333878,,,1494091,,,G,169.377,15.82037,145.10074244700002,,0.0323104061552,-17.4483,0.11855910973034625,750446955.4195068,1086.0
271283,333909,,,1496747,,,G,169.399,15.93369,142.471117341,,0.0317345858673,-17.3686,0.11856138915241834,697332650.1605861,1086.0
271324,333951,,,1500077,,,G,169.516,16.07379,141.773564965,,0.0315922057961,-17.668,0.11856396533132328,918755601.6660637,1086.0
271423,334053,,,1509123,,,G,170.808,16.45297,20.2776049936,,0.00413847206924,-13.2351,0.11856999495326362,15489592.767643562,1086.0
271464,334095,,,1514384,,,G,170.33700000000005,16.67863,212.758208995,,0.0483178741589,-18.4694,0.11857206380813184,1922029282.738539,1086.0
271487,334119,,,1516294,,,G,167.873,16.75851,92.1108130775,,0.0206646403323,-17.2216,0.11857315023576118,609031842.7902832,1086.0
271504,334137,,,1517786,,,G,169.46200000000005,16.82112,44.6562745429,,0.0109775454888,-15.1594,0.11857449478511485,91150698.27742472,1086.0
271521,334154,,,1519123,,,G,167.782,16.87387,197.70706549,,0.0449969324985,-18.8801,0.11857594806411142,2805692039.838347,1086.0
271699,334342,,,1540371,,,G,169.442,17.73809,25.114552119000006,,0.00535101267551,-15.3396,0.11858724081887627,107606870.22337753,1086.0
271762,334409,,,1548247,,,G,169.6,18.03094,124.865266997,,0.027724423862200004,-17.2822,0.118591058263107,643991299.5574387,1086.0
271861,334519,,,1559697,,,G,169.05,18.44041,114.581800874,,0.0251038325519,-16.9956,0.11859874896058215,494583928.65994406,1086.0
292914,362490,,,SDSSJ110731.04+164518.0,,,G,166.87900000000005,16.75509,121.466307725,,0.0269841734921,-17.0423,0.12020134781621356,516321250.62239873,1086.0
292915,362491,,,SDSSJ111312.56+155630.3,,,G,168.30200000000005,15.94171,210.71545033700002,,0.0478901039451,-18.8085,0.12020144488700038,2626636651.392891,1086.0
292916,362492,,,SDSSJ110736.84+160618.8,,,G,166.90400000000002,16.105320000000006,197.07496910900002,,0.0447968023984,-18.0632,0.12020149374869778,1322147779.6328905,1086.0
292917,362493,,,SDSSJ110401.38+165451.4,,,G,166.00599999999997,16.914260000000002,192.67207653900002,,0.0436147118074,-18.1541,0.12020154687731953,1437606408.2203224,1086.0
295815,369706,,,SDSSJ112203.13+163046.8,,,G,170.513,16.512999999999998,156.47360448,,0.035030327515199994,-17.7822,0.12030614622079765,1020657426.6727687,1086.0
