,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2129,2604,27600.0,NGC2954,NGC2954,09402405+1455215,,G,145.100235,14.922651,55.3327646757,,0.014422,-19.9939,0.001396323508574106,7826363228.0174,1145.0
17386,17943,,,27787,09430216+1408582,,G,145.75903300000004,14.149511,200.75019718599998,,0.031482,-21.4743,0.0112521263876771,30599899491.551327,1145.0
22489,23152,,,,09300545+1358216,,G,142.52272,13.972693,226.566534906,,0.037394,-21.819000000000006,0.014475255306995678,42033930323.65529,1145.0
31344,32376,,,27705,09415006+1458001,,G,145.458618,14.966702,115.375702641,,0.023849,-19.9536,0.020037852770080432,7541192032.322266,1145.0
39397,40884,27113.0,PGC027113,PGC027113,09325190+1217126,,G,143.216263,12.286841,64.3878473967,,0.0147357073679,-18.674,0.0246138935899056,2320598461.598925,1145.0
39398,40885,27145.0,PGC027145,PGC027145,09333198+1435045,,G,143.383255,14.584587,106.102932855,,0.023102,-19.7666,0.024614128190198398,6348045047.958361,1145.0
39406,40893,27259.0,PGC027259,PGC027259,09352176+1332559,,G,143.840698,13.548887,131.567057664,,0.029569,-20.2847,0.024615542892053224,10230102850.37233,1145.0
50757,52470,,,3090715,09291696+1414349,,G,142.320679,14.243052,167.334777995,,0.037468,-20.2229,0.027732787477574718,9664068508.547146,1145.0
51013,52767,,,1464818,09401010+1441547,,G,145.042114,14.698528,206.06423653099998,,0.0470456935228,-18.0,0.02784499548208371,1247383514.2429485,1145.0
51102,52870,,,1463326,09424456+1438372,,G,145.685684,14.643688,208.706152223,,0.047565,-19.8917,0.027884625407261828,7123279740.646655,1145.0
52766,54793,,,27479,09382860+1332427,,G,144.619202,13.545219,123.24133785299999,,0.027516,-19.9478,0.0285722356461919,7501014413.886362,1145.0
53715,55922,,,1434745,09374710+1334430,,G,144.44628899999995,13.578615,126.315463777,,0.0282290541145,-17.4673,0.02896620729571988,763695092.7850922,1145.0
54187,56412,,,165536,09385957+1315555,,G,144.748245,13.265437,161.913042744,,0.036191,-20.2104,0.029220411824139137,9553444831.100971,1145.0
54334,56566,,,1507114,09330505+1622063,,G,143.271057,16.36842,198.45383246,,0.045337,-20.1753,0.029294724928491268,9249537127.88297,1145.0
54340,56573,,,1440678,09404120+1347356,,G,145.171707,13.793226999999998,199.737027725,,0.045614,-21.0813,0.02929880165363582,21306886871.23601,1145.0
54509,56754,,,1471093,09415826+1456358,,G,145.492752,14.943295999999998,135.282721181,,0.030516,-19.5452,0.02938396276389535,5177021874.348886,1145.0
54912,57198,,,27208,09343003+1633301,,G,143.625153,16.558370999999998,113.61869779,,0.024944,-19.7922,0.0295813227102373,6499500776.866218,1145.0
55183,57532,,,1503440,09351358+1612440,,G,143.80661,16.212225,214.42465204299998,,0.0487492143746,-19.2464,0.029709875866745856,3931515570.505053,1145.0
55438,57849,,,1493327,09295878+1547134,,G,142.494934,15.787069,234.048367587,,0.0528034764017,-19.5165,0.02978176515900884,5041967013.185393,1145.0
55500,57930,,,1488620,09291188+1535339,,G,142.299515,15.592776,135.574602151,,0.0306127653064,-17.9209,0.029791884879799238,1159738300.4260678,1145.0
55553,57994,,,1483863,09310246+1524339,,G,142.760284,15.409421,174.166107415,,0.039181609590800005,-18.4248,0.029803593990029388,1844675586.0801735,1145.0
55563,58008,,,26702,09250716+1501089,,G,141.279861,15.019156,145.956757526,,0.033233,-20.6971,0.02980619165236016,14956845240.361763,1145.0
55621,58075,,,27402,09373090+1413110,,G,144.378754,14.219726,160.568135831,,0.035808,-20.3843,0.029826237608263168,11212952954.151535,1145.0
