,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1911,2386,49995.0,NGC5417,NGC5417,14021302+0802127,,G,210.554291,8.036885,63.1169096472,,0.015593977797,-20.7807,0.00123722825984363,16153997078.43211,1285.0
3300,3775,50028.0,NGC5423,NGC5423,14024862+0920293,,G,210.702591,9.341475,90.85858883709999,,0.017272,-20.8898,0.0021234544829749212,17861585219.87184,1285.0
3327,3802,50459.0,NGC5482,NGC5482,14083072+0855548,,G,212.128006,8.931889,106.418675327,,0.01912,-21.5951,0.002138984362154893,34201094143.492256,1285.0
3645,4121,,,NGC5463,14061051+0921122,,G,211.543793,9.353407,107.13922770100001,,0.020662,-21.1767,0.002346292181444636,23263764884.54906,1285.0
4042,4518,,,,14025571+0925143,,G,210.73214700000003,9.420644,91.3983512269,,0.021046,-21.1867,0.0026152093922728573,23479021850.74054,1285.0
5812,6290,49967.0,NGC5411,NGC5411,14015923+0856158,,G,210.496811,8.937725,90.8187742458,,0.022444,-20.8419,0.003804481213840245,17090705867.66812,1285.0
7009,7489,49991.0,NGC5416,NGC5416,14021133+0926237,,G,210.547241,9.439941,95.33011405180001,,0.01699,-21.5372,0.00457851191027752,32425001138.128437,1285.0
7085,7566,50112.0,NGC5438,NGC5438,14034803+0936380,,G,210.95015,9.610563,104.102530261,,0.021803,-21.0253,0.004632546716306489,20235782367.678917,1285.0
7443,7927,49997.0,NGC5418,NGC5418,14021756+0741027,,G,210.573181,7.684108,59.0449652624,,0.0145265472633,-20.0659,0.004878942596264862,8362959623.321066,1285.0
7691,8175,50104.0,NGC5436,NGC5436,14034112+0934241,,G,210.921341,9.573374,101.139975399,,0.0210777105389,-20.4846,0.005023620820883389,12298156065.28332,1285.0
12563,13072,,,,14034736+0931250,,G,210.947357,9.523619,105.09811732799999,,0.030585,-20.461,0.008183544450918522,12033722711.826872,1285.0
13246,13760,49672.0,UGC08878,UGC08878,13574945+0952237,,G,209.45607,9.873269,102.143446897,,0.018586,-21.0041,0.00862424255445805,19844492645.996075,1285.0
14993,15517,49952.0,NGC5409,NGC5409,14014606+0929248,,G,210.441925,9.490223,95.01998628870001,,0.021797,-20.4621,0.009713923969012257,12045920704.938251,1285.0
15075,15600,49948.0,PGC049948,PGC049948,14014412+0952062,,G,210.433853,9.868393,99.66203057790001,,0.019438,-20.4216,0.009769214399981513,11604862524.256556,1285.0
15174,15702,50236.0,PGC050236,PGC050236,14051654+1025517,,G,211.318939,10.431046,83.4094566327,,0.019147,-19.9791,0.009837302735371051,7720403518.799444,1285.0
15195,15723,50091.0,PGC050091,PGC050091,14033124+0913151,,G,210.880188,9.220879,92.51801201379999,,0.029585000000000007,-20.3581,0.00985035500608638,10945610759.733006,1285.0
15415,15947,50059.0,PGC050059,PGC050059,14031275+0853441,,G,210.803146,8.895597,84.2788647953,,0.026826,-19.9676,0.009994076901855818,7639061386.931663,1285.0
15648,16184,50087.0,UGC08967,UGC08967,14032705+0928011,,G,210.862747,9.46699,87.31279541379999,,0.0249,-20.5764,0.010156900492951962,13383200981.36923,1285.0
15783,16319,50077.0,NGC5434,NGC5434,14032314+0926531,,G,210.84642,9.448101,60.12587027359999,,0.017093,-19.9303,0.010242155137628632,7381081487.738465,1285.0
16448,16993,50201.0,PGC050201,PGC050201,14044947+1123438,,G,211.206161,11.395526,54.419670709799995,,0.023248,-18.8758,0.010655033455768723,2794602221.8221602,1285.0
18220,18791,50157.0,UGC08989,UGC08989,14042294+1144087,,G,211.095596,11.735765,92.24801508799999,,0.031132,-19.7928,0.011798394354968815,6503093526.352323,1285.0
