,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1667,2142,,,,05344138-2913557,,G,83.67244699999998,-29.232162,55.555621811099996,,0.011369,-20.5686,0.0010779841682857325,13287399722.342022,2223.0
7062,7543,,,17613,05420448-2607200,,G,85.5187,-26.122231,171.797985603,,0.024094,-21.9291,0.004615449270656685,46520031486.148186,2223.0
7754,8238,,,17622,05420724-2611533,,G,85.530167,-26.198147,177.259621427,,0.029137,-21.884,0.005063231253974765,44627237076.22537,2223.0
12081,12587,,,17627,05421883-2605523,,G,85.578484,-26.097887,178.62992598,,0.034401999999999995,-21.4218,0.007861263561860307,29155466855.05935,2223.0
13002,13515,17665.0,ESO424-012,ESO424-012,05433292-2739053,,G,85.887192,-27.651484000000004,44.2079472579,,0.020568,-19.0155,0.008471683868552533,3178337412.1462216,2223.0
18957,19545,,,17599,05412746-2712312,,G,85.364449,-27.208683,193.143198685,,0.036101,-21.1254,0.012278892587477656,22190137841.165813,2223.0
20917,21539,17455.0,ESO423-020,ESO423-020,05340720-2827565,,G,83.530029,-28.46571,55.883384768199996,,0.010622,-20.1774,0.013493890988908078,9267444631.289928,2223.0
23387,24076,,,147808,05424691-2619299,,G,85.69547299999998,-26.324986,169.78126342,,0.038061000000000005,-21.2014,0.015051043359584296,23799070745.581608,2223.0
25700,26458,,,147739,05410366-2628422,,G,85.265282,-26.47839,177.482653722,,0.033009,-21.1048,0.016484419223342463,21773086603.333824,2223.0
28573,29466,,,ESO424-007,05414185-2756010,,G,85.4244,-27.933626,102.067952665,,0.028860000000000007,-19.3614,0.01832621612946134,4370790596.032047,2223.0
28686,29584,,,147749,05412057-2615332,,G,85.335732,-26.259241,168.587284981,,0.036844,-20.5401,0.01840143140637672,12943150467.815887,2223.0
30002,30970,,,147761,05414637-2551570,,G,85.443237,-25.86585,172.316001793,,0.041377,-20.5496,0.019219246139975173,13056897656.247791,2223.0
31408,32444,,,147875,05452947-2746125,,G,86.372833,-27.770151,190.779140443,,0.043542,-20.9827,0.02007746183957916,19457184631.99777,2223.0
31604,32649,,,147726,05403504-2622341,,G,85.146019,-26.37616,187.42125806099997,,0.038793,-20.5631,0.020192386470952,13220260109.299126,2223.0
33339,34491,,,ESO487-034,05414313-2647570,,G,85.429733,-26.799183000000006,177.332446565,,0.02699,-21.4519,0.021257739063417557,29975055784.015682,2223.0
35108,36369,,,ESO487-037,05423104-2647233,,G,85.629341,-26.789833,194.158863068,,0.035047,-21.6008,0.02234447664169557,34381118403.507126,2223.0
36538,37874,,,ESO487-018,05305997-2626397,,G,82.749893,-26.444366,170.903018691,,0.040964,-21.0637,0.02319520182193052,20964282339.80918,2223.0
36814,38177,,,3081017,05355950-2935467,,G,83.997917,-29.596325,170.180871107,,0.037894,-20.5956,0.02338184149068667,13621972525.249779,2223.0
37810,39245,,,178625,05390822-2620432,,G,84.784286,-26.345343,181.354089563,,0.036245,-20.6486,0.023990237695373832,14303423580.695856,2223.0
47980,49590,17559.0,ESO424-005,ESO424-005,05392150-2922212,,G,84.839584,-29.372564,93.8595132378,,0.023045,-20.1374,0.026877468132336317,8932232110.465414,2223.0
74817,80704,,,17612,05420471-2608420,,G,85.519638,-26.145008,161.396747107,,0.035985617992800006,-20.2185,0.03815305081394888,9624983640.175215,2223.0
74819,80706,,,17641,05423514-2647113,,G,85.646454,-26.786495,215.299646068,,0.048353,-21.0382,0.0381544232911825,20477644537.53664,2223.0
74823,80710,,,17676,05440128-2610192,,G,86.005341,-26.17202,202.40587974299999,,0.045378,-20.5931,0.03815601128326717,13590642857.830791,2223.0
80075,86949,,,96018,05343124-2831336,,G,83.63020300000002,-28.526018,235.67467992299999,,0.052794000000000015,-21.3466,0.04118551688000991,27204453127.188457,2223.0
85828,94781,,,147738,05410252-2611131,,G,85.260506,-26.186998000000006,155.433866242,,0.034323,-20.2837,0.04538428338212055,10220684915.22823,2223.0
85829,94782,,,147740,05410456-2554582,,G,85.269028,-25.916168,196.685696348,,0.043952,-20.0449,0.04538458652582247,8202759906.397705,2223.0
85830,94783,,,147746,05411589-2751192,,G,85.316238,-27.85535,103.81369490899999,,0.025258000000000003,-20.3623,0.04538499260297005,10988034137.20151,2223.0
85832,94785,,,147750,05412548-2614302,,G,85.356171,-26.241739000000006,183.00886511599998,,0.040798,-20.5064,0.045386500574975966,12547580771.18493,2223.0
85833,94786,,,147753,05412808-2615332,,G,85.367012,-26.259237,172.92046199799995,,0.038759,-20.5042,0.04538696334854843,12522181664.916285,2223.0
85834,94787,,,147760,05414561-2621000,,G,85.440079,-26.350018,249.574768247,,0.055834,-20.519,0.04538743247351858,12694044019.618036,2223.0
85836,94789,,,147775,05420158-2603150,,G,85.506599,-26.054178,231.284082097,,0.051868,-20.3997,0.04538854807649237,11373129912.112698,2223.0
85839,94792,,,147785,05421176-2654033,,G,85.54900400000002,-26.900932,156.03506362,,0.034537,-20.1171,0.0453897785511882,8766777816.106045,2223.0
85842,94796,,,147811,05425479-2618429,,G,85.728325,-26.311935,234.89617433700002,,0.052654,-20.8814,0.04539233102779824,17723928933.485264,2223.0
88983,98927,,,178624,05390682-2610492,,G,84.77845,-26.18034,202.60773858299999,,0.045401,-21.1393,0.04767849178962322,22476050540.75828,2223.0
88985,98929,,,178630,05391908-2612012,,G,84.829521,-26.200344,220.240858377,,0.049446,-20.6365,0.047679944802014984,14144903860.233187,2223.0
97285,111161,,,729539,05363656-2925238,,G,84.152374,-29.423302000000003,165.942179848,,0.037476,-19.7528,0.0536864291007682,6267870284.039522,2223.0
97352,111283,,,733094,05403612-2907141,,G,85.15050500000002,-29.120604,188.517320369,,0.041504,-20.7878,0.05373865118213594,16259979735.29311,2223.0
97364,111314,,,733989,05354587-2903186,,G,83.941139,-29.055193,243.43263221799998,,0.054487,-20.3239,0.053752539235572834,10606204583.822607,2223.0
97447,111461,,,738214,05343904-2843277,,G,83.662689,-28.724379,222.56193368,,0.049905,-20.2083,0.053814977306912065,9534984688.886162,2223.0
97458,111482,,,738645,05344308-2841257,,G,83.67950400000002,-28.690498,202.21779538599998,,0.045115,-21.0951,0.05382415000586007,21579431539.095,2223.0
97488,111543,,,740469,05350131-2832188,,G,83.755493,-28.538572,167.593406843,,0.037923,-21.0763,0.05385293329237535,21208990618.524426,2223.0
97505,111575,,,741402,05354999-2827387,,G,83.958313,-28.460758,227.102699784,,0.050916,-20.6301,0.053864802153675666,14061770318.566431,2223.0
97507,111577,,,741434,05374551-2827286,,G,84.439644,-28.457952,235.869334913,,0.052844,-20.5914,0.05386564413678875,13569379852.612572,2223.0
97526,111604,,,742129,05355485-2824007,,G,83.978561,-28.400209000000004,222.635792102,,0.049929,-20.427,0.0538773047986988,11662724050.819666,2223.0
97545,111636,,,743021,05344132-2819457,,G,83.672173,-28.329386,227.65282181900002,,0.051034,-20.9754,0.05389101465532218,19326802115.762108,2223.0
97548,111641,,,743104,05343283-2819236,,G,83.63681,-28.323242,247.871880345,,0.05545,-20.5351,0.05389299408200137,12883682093.259918,2223.0
97549,111644,,,743170,05373951-2819006,,G,84.414658,-28.316847,158.558652228,,0.035355000000000004,-20.4549,0.053894628782174485,11966303125.067795,2223.0
97558,111657,,,743467,05380678-2817297,,G,84.528267,-28.291590000000006,242.016105299,,0.054184,-20.2962,0.05389965065184602,10339034868.70897,2223.0
97672,111835,,,748937,05383180-2751168,,G,84.6325,-27.854687,236.810328578,,0.053053,-20.646,0.053974936542107665,14269212315.793724,2223.0
97739,111944,,,752713,05381709-2735257,,G,84.57124300000002,-27.590473,239.291566732,,0.053594,-21.1866,0.054024786568356284,23476859452.495808,2223.0
97826,112065,,,756645,05374015-2719326,,G,84.41729699999998,-27.325735,152.655411385,,0.0336434868217,-19.1986,0.05407535430067156,3762183721.8826094,2223.0
97829,112072,,,756742,05471717-2719140,,G,86.821556,-27.320574,203.525438103,,0.045539,-20.4081,0.05407843641528908,11461461502.369513,2223.0
97885,112165,,,760479,05372614-2702586,,G,84.358917,-27.04962,157.70365835,,0.035059,-20.7692,0.05411800455211612,15983798648.084988,2223.0
97889,112173,,,760672,05345149-2702088,,G,83.714577,-27.035791,221.93420429900002,,0.049788,-20.8501,0.05412172570556071,17220271722.46086,2223.0
97891,112175,,,760697,05371365-2702015,,G,84.306885,-27.033768,154.59780835,,0.034164,-19.987,0.05412237635919067,7776783344.5570965,2223.0
97963,112310,,,765553,05444277-2638427,,G,86.17821500000002,-26.645197,200.97487978799998,,0.044964,-20.4257,0.05418711773106363,11648768111.95612,2223.0
97980,112338,,,766568,05441883-2633286,,G,86.078491,-26.55797,200.43383399599998,,0.044839,-19.7659,0.054199095901872316,6343953631.125856,2223.0
