,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
22129,22782,,,,20185846+1751386,,G,304.7435910000001,17.860725,129.482356487,,0.043266000000000006,-20.2101,0.014241776303325371,9550805481.398802,1110.0
29539,30480,,,1513178,20184716+1637351,,G,304.696503,16.626423000000006,125.330686271,,0.05032,-19.9283,0.018932960875200345,7367497548.28712,1110.0
84816,93322,,,140883,20130839+1604532,,G,303.284973,16.081460999999994,106.25857635,,0.023758,-19.9648,0.044633641663228286,7619386428.126552,1110.0
88130,97712,,,166665,20151898+1842353,,G,303.829102,18.709831,200.78229374,,0.045171,-21.1236,0.047009648966417454,22153380149.12648,1110.0
88132,97714,,,166669,20183168+1651040,,G,304.632019,16.851124,208.513104498,,0.046854,-20.8447,0.04701064031020992,17134837890.248753,1110.0
136371,166780,,,1506601,20213525+1620508,,G,305.396881,16.347467,223.69769085099998,,0.05013,-21.2003,0.07724120876804491,23774971226.07433,1110.0
136402,166825,,,1510082,20214272+1629319,,G,305.42804,16.492207,201.754512463,,0.045393,-21.3151,0.077260076108477,26426521433.707005,1110.0
163645,201907,,,,20131849+1825305,,G,303.327057,18.425154,209.83249323099997,,0.047131,-19.6754,0.09031182363224906,5836600929.936468,1110.0
165979,204934,,,,20140445+1815509,,G,303.518555,18.264158,177.359756425,,0.040122000000000005,-20.6193,0.09131658939747614,13922588910.44738,1110.0
165980,204935,,,,20140555+1833209,,G,303.523132,18.555826,203.17668151700002,,0.045691,-19.8894,0.09131685209050608,7108205911.195609,1110.0
166918,206128,,,,20125324+1839084,,G,303.221863,18.652359,109.453294336,,0.02464,-18.3211,0.09171313560762276,1676640683.2763631,1110.0
168792,208444,,,,20155794+1857362,,G,303.991455,18.960077,193.989563277,,0.043702,-20.2229,0.0924543260441183,9664068508.547146,1110.0
168822,208474,,,,20062544+1704521,,G,301.606018,17.081139,227.509503858,,0.050960000000000005,-20.285,0.09246235640105407,10232929922.807535,1110.0
170031,210020,,,,20135788+1845588,,G,303.49118,18.766335,169.458889801,,0.038418,-18.5963,0.09298130284168976,2160329519.3349576,1110.0
170032,210021,,,,20134338+1826408,,G,303.430786,18.444675,217.815410956,,0.048852,-20.6684,0.09298184117164884,14566660553.797169,1110.0
170033,210022,,,,20133193+1828167,,G,303.383057,18.471333,185.800691265,,0.04194,-19.2082,0.09298198144286096,3795596172.3371787,1110.0
170034,210023,,,,20134450+1834508,,G,303.435455,18.580786,118.49090292,,0.027063,-18.4424,0.0929820507293492,1874821822.6438546,1110.0
170035,210024,,,,20134023+1814358,,G,303.417633,18.243284,216.515817507,,0.048574,-19.6124,0.09298225426877724,5507569674.779602,1110.0
171425,211862,,,,20145762+1839547,,G,303.740112,18.66522,190.203252183,,0.042888,-20.6491,0.0936172415807834,14310012067.617775,1110.0
171426,211863,,,,20144538+1840307,,G,303.6890870000001,18.675217,238.734865985,,0.053349,-19.7886,0.09361748098321092,6477985924.033544,1110.0
179100,222053,,,,20163857+1817336,,G,304.160736,18.292675,202.84631533099997,,0.04562,-19.8558,0.09714406811379496,6891599010.935925,1110.0
184027,228368,,,,20221012+1603484,,G,305.542175,16.063456,161.95833592,,0.036821,-19.414,0.09922116358711246,4587752705.471375,1110.0
186042,230932,,,,20222712+1723107,,G,305.613007,17.386316,82.4344404039,,0.018257,-18.2915,0.1000952106549556,1631548543.915209,1110.0
186043,230933,,,,20224631+1611447,,G,305.692993,16.19577,105.418198561,,0.023476,-18.0046,0.1000952569493652,1252679585.7043018,1110.0
186048,230938,,,,20230043+1635187,,G,305.751801,16.588537,231.918227928,,0.051895,-20.3437,0.10009673243919803,10801398774.569132,1110.0
186049,230939,,,,20234883+1713460,,G,305.9534910000001,17.229445000000002,211.630852205,,0.047517,-19.7499,0.10009696345865028,6251151148.943699,1110.0
195210,242451,,,,20193585+1552246,,G,304.8994140000001,15.873513,123.831756239,,0.028445,-18.8202,0.10407849702630953,2655094603.4321327,1110.0
195211,242452,,,,20194949+1621201,,G,304.956238,16.355608,211.060420731,,0.047407,-20.076,0.10407880897886657,8441118555.927707,1110.0
195226,242469,,,,20105880+1538403,,G,302.745026,15.644538,181.81442241099998,,0.041106,-20.4341,0.10408472757721704,11739240499.048618,1110.0
195227,242470,,,,20105964+1536133,,G,302.748505,15.603705,130.652302449,,0.030247000000000007,-18.3646,0.10408479207258868,1745179086.7346525,1110.0
195231,242475,,,,20151485+1630599,,G,303.81189,16.516653,172.656848513,,0.039121,-18.5719,0.10408582793411657,2112321405.2899559,1110.0
195233,242479,,,,20162244+1636090,,G,304.093536,16.602503,225.850244143,,0.050597,-19.3851,0.10408650505826604,4467247351.248632,1110.0
195234,242480,,,,20164827+1657170,,G,304.201141,16.954727,236.267949862,,0.052833000000000005,-19.674,0.1040867204795201,5829079788.672349,1110.0
195235,242481,,,,20171732+1741155,,G,304.322205,17.687653,172.87955500700005,,0.039157,-20.4007,0.10408714117568194,11383609777.286669,1110.0
195236,242482,,,,20165236+1635064,,G,304.2181700000001,16.585121,227.819263413,,0.05102,-19.466,0.10408731903988458,4812824218.676018,1110.0
195237,242483,,,,20171060+1616355,,G,304.294189,16.276537,182.694254468,,0.041283,-20.5806,0.1040878155505133,13435072055.485823,1110.0
197694,245673,,,,20180815+1756563,,G,304.533997,17.948975,212.311820958,,0.047665,-19.8669,0.10517010208565612,6962416504.239067,1110.0
197696,245675,,,,20191765+1529596,,G,304.823578,15.4999,91.6948204886,,0.020163,-19.2957,0.10517046265940133,4114148845.952132,1110.0
197698,245678,,,,20211469+1628055,,G,305.3112490000001,16.46821,230.47421897400002,,0.051588,-20.5091,0.10517120536150522,12578822823.55773,1110.0
197700,245680,,,,20212997+1554318,,G,305.374908,15.908842000000002,224.316520835,,0.050268,-19.7713,0.10517183953481532,6375584410.10107,1110.0
199762,248191,,,,20071642+1712155,,G,301.81842,17.204309,205.03562196599998,,0.046112,-20.3581,0.10599474029202707,10945610759.733006,1110.0
199763,248192,,,,20072367+1714265,,G,301.848663,17.240696,206.55569923099998,,0.04644,-18.7402,0.10599483144451984,2466493640.309256,1110.0
199764,248193,,,,20065945+1630464,,G,301.747711,16.512911,212.656960972,,0.047764,-19.0334,0.10599495085667864,3231171428.8877954,1110.0
199765,248194,,,,20072371+1629335,,G,301.848816,16.492641,201.02073530799998,,0.045251,-19.1862,0.10599508831421307,3719460920.170096,1110.0
199770,248199,,,,20074360+1739101,,G,301.9317020000001,17.652815,181.05331415700002,,0.040929,-18.915,0.10599643959837672,2897343587.701333,1110.0
199773,248202,,,,20094966+1613191,,G,302.45694,16.221982999999998,50.4038150069,,0.010748,-16.9273,0.10599700526683184,464429716.22740966,1110.0
199777,248207,,,,20102889+1745588,,G,302.620392,17.766354,246.839403147,,0.0551,-20.5691,0.10599868862741184,13293520205.232224,1110.0
