,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
41822,43316,90422.0,PGC090422,PGC090422,23103197+6739390,,G,347.633209,67.660851,27.9256167831,,0.0056277928139,-15.48,0.02526346428085644,122461619.92650464,142.0
42006,43505,97271.0,PGC097271,PGC097271,22364321+6531510,,G,339.180054,65.53085300000001,196.896355742,,0.043924,-21.0822,0.025315974675756844,21324556124.74866,142.0
150054,184662,,,2MFGC17106,22434984+6649010,,G,340.957672,66.816963,117.81224506299999,,0.026744,-19.69,0.08442425976801897,5915616341.754743,142.0
169841,209778,,,,23095784+6801170,,G,347.491028,68.021393,222.20651330400003,,0.049421,-20.9718,0.0929044865631327,19262825924.740437,142.0
169842,209779,,,,23100397+6648320,,G,347.516571,66.808899,17.194192563199998,,0.002715,-16.1259,0.09290449476756528,222003591.30645028,142.0
169843,209780,,,,23110510+6701130,,G,347.771271,67.020287,156.970993964,,0.035135,-20.2571,0.092904863344836,9973325652.353764,142.0
173481,214540,,,,23055190+6907453,,G,346.466278,69.129265,19.0308839261,,0.003248,-16.6783,0.09454745477790573,369249571.4981727,142.0
173485,214544,,,,23144300+6627342,,G,348.6791990000001,66.459503,57.347855869499995,,0.011884,-17.9796,0.09454832587025618,1224165117.0817487,142.0
174754,216232,,,,23093715+6729553,,G,347.4048160000001,67.498703,12.138904779,,0.0013,-17.0919,0.09511821175034146,540455573.6183554,142.0
180360,223677,,,,22361925+6537003,,G,339.080231,65.61676800000001,34.9397941661,,0.00713,-18.9896,0.09770089908264296,3103416036.770764,142.0
182302,226216,,,,22375469+6635379,,G,339.477875,66.593864,35.1219920531,,0.007152,-17.6139,0.09852202063938008,874097745.315387,142.0
182303,226217,,,,22394460+6646204,,G,339.935852,66.772346,91.42047476129999,,0.020541,-19.1842,0.09852215784394146,3712615726.546995,142.0
182310,226224,,,,22395778+6653553,,G,339.990784,66.898712,221.546549179,,0.049288,-20.4833,0.09852406400942984,12283439750.85848,142.0
182323,226237,,,,22473324+6651216,,G,341.888519,66.85601,208.43037328,,0.046436,-20.3998,0.0985261181092992,11374177464.329378,142.0
182324,226238,,,,22482740+6624075,,G,342.1141970000001,66.40209200000001,190.971126297,,0.042624,-21.0578,0.0985268886730055,20850669287.93354,142.0
182325,226239,,,,22482247+6704044,,G,342.093628,67.067909,19.0265709985,,0.003191,-16.8158,0.0985269041614766,419102257.33279353,142.0
182332,226246,,,,22503279+6742385,,G,342.636627,67.710716,98.41545222879999,,0.022239,-18.9133,0.0985274485072686,2892810598.903903,142.0
182335,226249,,,,22540054+6728086,,G,343.502258,67.46907,106.689973884,,0.024192,-20.4276,0.09852820534204844,11669170891.473845,142.0
182336,226250,,,,22525595+6805004,,G,343.233154,68.08345,15.5051825041,,0.002231,-15.6494,0.09852821063196167,143139666.1638984,142.0
182340,226254,,,,22540756+6805126,,G,343.531525,68.086838,71.928666076,,0.015474000000000003,-18.4085,0.0985286837969274,1817188584.7844074,142.0
182341,226255,,,,22544687+6738240,,G,343.695312,67.640015,68.0109314586,,0.014465,-19.5979,0.0985288846361584,5434505091.826723,142.0
182343,226257,,,,22465265+6524097,,G,341.7193910000001,65.40271800000001,173.170460728,,0.038714,-20.4054,0.09852990701553307,11432994642.986198,142.0
184632,229072,,,,22452788+6404131,,G,341.36618,64.070312,136.993991645,,0.030601,-20.2545,0.0994287021193166,9949471217.50996,142.0
184633,229073,,,,22455232+6547380,,G,341.4680180000001,65.7939,174.316163693,,0.038968,-21.3707,0.0994297300611718,27815059929.76806,142.0
185787,230596,,,,22382063+6400288,,G,339.585999,64.008003,64.2519615014,,0.013479,-17.8714,0.09997603830493006,1108051637.7911901,142.0
185788,230597,,,,22415427+6424415,,G,340.4761660000001,64.411537,24.3711812475,,0.004654999999999999,-17.5874,0.09997606982945492,853021544.2117013,142.0
190922,236974,,,,22443901+6457407,,G,341.162567,64.961311,41.4890536261,,0.008625,-18.8477,0.10219009703165123,2723202894.3898683,142.0
197837,245856,,,,22322564+6608152,,G,338.106873,66.137558,119.678924001,,0.027158,-21.3661,0.1052323298384811,27697463581.291336,142.0
198383,246539,,,,23032163+6724250,,G,345.840149,67.40696700000001,216.474349645,,0.048179,-20.864,0.10547562163084116,17442149315.61177,142.0
198384,246540,,,,23041948+6816375,,G,346.081207,68.2771,22.0386485846,,0.004079999999999999,-16.8269,0.1054756372784705,423408916.97083634,142.0
199254,247615,,,,22561920+6751108,,G,344.080017,67.85302,18.448700223,,0.003053,-17.0938,0.10581729711477474,541402179.8003769,142.0
199260,247621,,,,22591988+6706223,,G,344.832855,67.10620899999999,160.59982728399999,,0.035945,-20.3887,0.10581915524051684,11258486204.5609,142.0
199262,247623,,,,23010033+6818113,,G,345.251404,68.303146,91.6417193078,,0.02056,-19.2445,0.10581987077144492,3924641573.5345993,142.0
199911,248368,,,,23050366+6715403,,G,346.265259,67.2612,216.621793327,,0.04821,-20.0755,0.10604688234804896,8437232172.118326,142.0
199912,248369,,,,23044069+6900369,,G,346.169556,69.010277,74.8352806878,,0.016198,-17.7065,0.10604691752745883,951919010.3322855,142.0
200577,249154,,,,23132453+6633131,,G,348.352234,66.55365,16.0264235146,,0.002391,-16.8672,0.10628471806602643,439420182.3786192,142.0
200578,249155,,,,23135102+6627313,,G,348.462585,66.458702,52.489600791899996,,0.010895,-18.1954,0.10628477325452128,1493344476.683586,142.0
207551,257708,,,,22461000+6414279,,G,341.541687,64.241096,202.2132081,,0.045078,-21.068,0.10893964826543988,21047474886.559757,142.0
207552,257709,,,,22481025+6542169,,G,342.042725,65.704712,153.626457297,,0.034394,-19.8413,0.10893989957473373,6800173602.389911,142.0
207555,257712,,,,22500749+6525430,,G,342.531219,65.428619,27.4021089833,,0.005461,-18.1449,0.10894012885393156,1425476296.3370087,142.0
207557,257714,,,,23062134+6550546,,G,346.5889279999999,65.848526,28.2112083816,,0.0057,-17.4391,0.10894020388812753,744114898.5507535,142.0
207586,257746,,,,22384727+6457070,,G,339.696991,64.951965,133.590363835,,0.029881,-19.7459,0.10895259944607208,6228163427.971983,142.0
207587,257747,,,,22385247+6500040,,G,339.718628,65.001137,136.724436421,,0.030601,-19.2822,0.10895274961101307,4063310402.3710923,142.0
207588,257748,,,,22382735+6452438,,G,339.613983,64.87886,95.4586051527,,0.021607,-19.9251,0.10895302108520546,7345815225.000044,142.0
220375,272640,166771.0,PGC166771,PGC166771,,,G,343.5019999999999,67.46906,73.7576000254,,0.015941947971,-18.129,0.11251690671207612,1404753102.6968794,142.0
324717,428011,,,,22391220+6415330,,G,339.800842,64.259171,247.73698910099998,,0.055438,-22.72,0.13418392858055506,96382902362.39743,142.0
325732,431332,,,,22385845+6455340,,G,339.743561,64.926132,239.69059298599998,,0.053706,-20.6623,0.13562609065947684,14485050044.8537,142.0
