,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7981,8465,8868.0,NGC0887,NGC0887,02193261-1604110,,G,34.885883,-16.06974,65.5014787378,,0.014111000000000004,-21.1823,0.0052090433526113,23384064485.969555,1958.0
14049,14566,8629.0,NGC0872,NGC0872,02152523-1746517,,G,33.855145,-17.781054,65.4400861732,,0.01565,-20.5092,0.00910438610984458,12579981429.309523,1958.0
15704,16240,,,8651,02155165-1854511,,G,33.965218,-18.914207,149.48244793700002,,0.036335,-20.948,0.010193095037117992,18845167417.215614,1958.0
16208,16749,,,8244,02093189-1647114,,G,32.382889,-16.786522,244.756816308,,0.053509916755,-21.3437,0.010507697664543179,27131887023.164433,1958.0
22135,22788,,,892905,02102768-1649490,,G,32.615337,-16.830285999999994,237.005050274,,0.042249,-21.9258,0.014245896542354931,46378852588.319626,1958.0
22834,23507,,,895838,02190027-1637145,,G,34.751144000000004,-16.620718,146.434427572,,0.037999,-20.5702,0.014690291184126118,13306995193.128479,1958.0
22835,23508,,,894100,02202533-1644547,,G,35.105568,-16.748554000000002,144.627783907,,0.03563,-20.7943,0.014690895701169781,16357615669.312912,1958.0
25233,25981,8319.0,PGC008319,PGC008319,02103760-1546250,,G,32.6567,-15.773617000000002,26.415934642600003,,0.0153,-17.9173,0.016200793881974658,1155899298.0604045,1958.0
38706,40189,8483.0,PGC008483,PGC008483,02125613-1508154,,G,33.233906,-15.137633,72.3506245286,,0.0161412380706,-19.5672,0.024411351217419396,5282992571.269133,1958.0
38713,40196,8643.0,PGC008643,PGC008643,02155031-1641438,,G,33.959652,-16.695522,45.82748706010001,,0.01053,-18.6776,0.024412553657971514,2328305692.668961,1958.0
42534,44038,138511.0,PGC138511,PGC138511,02131553-1607278,,G,33.314724,-16.124401000000002,193.765369231,,0.04317,-20.5124,0.025453293384803045,12617113213.3173,1958.0
44483,46050,907747.0,PGC907747,PGC907747,02131539-1541298,,G,33.314133,-15.691624,132.244333681,,0.029849,-19.9579,0.026031853692164264,7571117739.31926,1958.0
47612,49221,9021.0,NGC0902,NGC0902,02222174-1640447,,G,35.590622,-16.679092,115.73704238,,0.025516,-20.6824,0.02677555827805733,14755706219.403397,1958.0
74088,79826,,,8129,02075546-1640348,,G,31.981119,-16.676342,173.97968382599998,,0.03839,-20.8035,0.03765989624786633,16496811044.727354,1958.0
74152,79897,,,8756,02174207-1635342,,G,34.425331,-16.592861,142.817702468,,0.032583999999999995,-20.6209,0.03769475929384504,13943121120.65912,1958.0
74153,79898,,,8776,02180515-1528027,,G,34.521491999999995,-15.467417,157.007170858,,0.036111,-20.4166,0.037695186196199264,11551543024.264677,1958.0
88614,98391,,,174989,02150387-1525527,,G,33.766129,-15.431332,219.267696494,,0.049203,-20.6739,0.04738296182312728,14640637914.667734,1958.0
88618,98397,,,175000,02151886-1442038,,G,33.828598,-14.701057,195.280128229,,0.043576,-20.3703,0.047385512825153256,11069295976.768726,1958.0
88624,98403,,,175013,02153824-1449488,,G,33.909374,-14.830246,235.989841353,,0.052544000000000014,-20.8725,0.04738902831873282,17579236139.586895,1958.0
99887,115153,,,866540,02131674-1834053,,G,33.319775,-18.568153,240.84154161900003,,0.053566,-20.6537,0.055587923847599495,14370768719.968658,1958.0
100103,115481,,,879988,02165833-1738210,,G,34.243042,-17.639187,217.419026176,,0.048791,-20.4035,0.05575668692032629,11413004802.139956,1958.0
100219,115640,,,886964,02234484-1712430,,G,35.936867,-17.211952,193.042564822,,0.043059,-20.9173,0.0558367675566808,18319769286.66519,1958.0
100237,115670,,,888102,02204198-1708498,,G,35.174919,-17.147173000000002,199.443680777,,0.044945,-21.0191,0.05585328447983129,20120557037.943237,1958.0
100290,115735,,,890449,02222177-1659417,,G,35.590717,-16.994925,144.10536211299998,,0.0328963064482,-20.0034,0.05588760353389792,7895142990.336275,1958.0
100374,115846,,,893795,02061366-1646069,,G,31.556946000000003,-16.768608,220.379246144,,0.049504,-20.5839,0.055949157626865635,13475968898.749228,1958.0
100419,115909,,,896304,02210760-1634541,,G,35.281704,-16.581717,167.044413192,,0.037876,-20.5502,0.05598051778081036,13064115158.630678,1958.0
100438,115937,,,897199,02112819-1630409,,G,32.867477,-16.511368,239.184858528,,0.053199,-21.0477,0.05599654308143855,20657606479.387333,1958.0
100441,115943,,,897361,02194072-1629570,,G,34.919693,-16.499189,137.658996508,,0.031185,-19.883,0.055999461620623824,7066429004.252072,1958.0
100499,116027,,,899597,02114863-1619297,,G,32.952652,-16.324942,220.60067874900002,,0.049518,-20.888,0.05604320724565109,17831997722.329197,1958.0
100596,116171,,,904375,02180951-1556587,,G,34.53965,-15.949639,221.938819517,,0.049774,-20.8492,0.05611855344143539,17206003226.327072,1958.0
100783,116448,,,912326,02115942-1521188,,G,32.997608,-15.355235,218.954132584,,0.04916,-20.9898,0.056256348421257284,19584838742.14273,1958.0
100795,116460,,,912787,02183898-1519082,,G,34.662426,-15.318952,232.575646305,,0.051822,-20.8848,0.056262554755038316,17779518690.346367,1958.0
100806,116472,,,913351,02171866-1516390,,G,34.327766,-15.277526000000002,212.71218677599998,,0.047688,-20.291,0.05626872649813986,10289635722.967527,1958.0
112761,132281,,,3094170,02163064-1851349,,G,34.127678,-18.859720000000006,137.29052994,,0.031134,-19.7172,0.06285185706273906,6065687053.043766,1958.0
115392,135722,,,ESO544-028,02132602-1850003,,G,33.35844,-18.833435,151.472502904,,0.034932,-20.9397,0.06421017449147842,18701653231.92801,1958.0
115395,135725,,,ESO544-029,02135328-1809298,,G,33.472015,-18.158279,198.55005433,,0.044448,-20.7864,0.06421150300648189,16239026854.325354,1958.0
122909,144896,,,174983,02145748-1905307,,G,33.739513,-19.091871,244.63599176,,0.054374,-20.4596,0.06877792666516548,12018215856.118229,1958.0
129850,156736,,,857790,02151138-1915087,,G,33.797451,-19.252426,215.79711589400003,,0.048534,-19.8482,0.07335947123529359,6843527235.862612,1958.0
130183,157357,,,885501,02065347-1718036,,G,31.722818,-17.301022,223.919347877,,0.050259,-19.9895,0.07358122559366208,7794710681.646538,1958.0
130241,157452,,,889409,02102371-1703300,,G,32.598831,-17.058344,248.18819838299999,,0.055054,-19.6639,0.07361597736135918,5775106532.480889,1958.0
130258,157483,,,890828,02213567-1658173,,G,35.398628,-16.971478,216.009024255,,0.048364,-20.0974,0.07362690836614168,8609144553.812555,1958.0
130284,157541,,,893483,02223350-1647283,,G,35.639591,-16.791211999999998,173.225008548,,0.038938,-19.6451,0.07364789577390075,5675968806.05795,1958.0
130404,157762,,,900998,02084356-1613008,,G,32.181507,-16.216898,223.023576127,,0.050051,-21.2468,0.07373064632349928,24815326861.88971,1958.0
130674,158214,,,915768,02163902-1505527,,G,34.162613,-15.097999,213.103396414,,0.047809,-19.842,0.07388769380955068,6804559249.94639,1958.0
150217,184847,,,ESO544-024,02121612-1729578,,G,33.067173,-17.499409,215.50691593099998,,0.048432,-20.9883,0.0845083469436451,19557799969.52404,1958.0
163963,202340,,,,02114643-1815579,,G,32.943462,-18.266111,178.70733634299995,,0.039702,-18.8947,0.0904673132381624,2843675262.372202,1958.0
179549,222657,,,,02215647-1650407,,G,35.48531699999999,-16.844652,240.52591929099998,,0.053503,-19.3698,0.09735519798082,4404737177.756737,1958.0
187089,232285,,,,02145327-1845377,,G,33.72197,-18.760479,206.656756896,,0.046413,-20.4372,0.1006082947426948,11772806339.15001,1958.0
219920,272172,134847.0,PGC134847,PGC134847,,,G,32.8692,-17.39248,69.52117283449999,,0.0153724276862,-18.5606,0.11245515804413836,2090451037.6473784,1958.0
230661,283253,8404.0,ESO544-020,ESO544-020,,,G,32.9428,-18.266,72.605587777,,0.016176098088,-20.1349,0.11289233924858785,8911688546.689142,1958.0
