,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
18920,19507,,,100054,,,G,137.856,-55.87753000000001,142.52962896,,0.032021236010599995,-18.5695,0.012254264145970705,2107657314.3446634,2778.0
26156,26935,,,,09055218-5522550,,G,136.467422,-55.38196600000001,141.904062673,,0.036088,-20.575,0.016792500298211173,13365955165.464405,2778.0
41967,43466,96440.0,PGC096440,PGC096440,09174340-5528543,,G,139.43086200000002,-55.481766,139.241212611,,0.032197,-21.2258,0.0253042414702027,24339967836.17475,2778.0
80098,86978,,,96434,09051266-5426295,,G,136.302765,-54.441551,141.21563755,,0.032602096301,-18.3494,0.04120285016199386,1720917298.1186388,2778.0
114400,134660,,,HIZOAJ0916-54A,09154883-5435296,,G,138.953491,-54.59158299999999,55.044387372799996,,0.0126455763228,-15.1736,0.06365202027913364,92350659.24550344,2778.0
114425,134686,,,HIZOAJ0917-53,09173053-5323133,,G,139.377243,-53.387032,5.33302346247,,0.00240681120341,-14.4499,0.06365786599880957,47419830.79706606,2778.0
178985,221902,,,,09034721-5357352,,G,135.94671599999998,-53.959789,133.78783177399998,,0.030934,-19.3641,0.09709421518523018,4381673368.671821,2778.0
178986,221904,,,,09053065-5310304,,G,136.377716,-53.175121,58.6599648586,,0.013462,-19.3647,0.0970953162548395,4384095440.0406685,2778.0
183206,227346,,,,09025783-5408427,,G,135.740982,-54.145195,166.56355579,,0.038267,-20.9909,0.09890370710830244,19604690930.34625,2778.0
183207,227347,,,,09033785-5442515,,G,135.907715,-54.714329000000006,89.1205234805,,0.02127,-18.4449,0.09890377655451253,1879143733.298688,2778.0
183212,227353,,,,09045584-5423114,,G,136.232681,-54.38651700000001,90.5533574931,,0.02164,-19.1805,0.0989054952009225,3699985311.728588,2778.0
183213,227354,,,,09045851-5500154,,G,136.243805,-55.004303,189.622898583,,0.042960000000000005,-20.4545,0.09890593726838408,11961895388.061787,2778.0
183222,227364,,,,09061095-5523001,,G,136.545654,-55.383369,201.263780468,,0.045347000000000005,-21.0868,0.09891023886422294,21415094737.63618,2778.0
183223,227365,,,,09062648-5536033,,G,136.61033600000002,-55.60091800000001,109.54678490000002,,0.025478,-18.39,0.09891030488620373,1786487574.8520534,2778.0
183226,227373,,,,09072434-5536543,,G,136.851456,-55.61508900000001,195.147386558,,0.044077,-20.6848,0.09891355087839256,14788359514.272854,2778.0
183227,227374,,,,09081789-5450414,,G,137.074554,-54.844841,209.60259593,,0.047581,-20.488000000000003,0.09891400679829372,12336728297.663269,2778.0
183229,227380,,,,09085787-5541222,,G,137.24115,-55.689526,229.04934270200002,,0.051768,-19.5216,0.09891655890787493,5065706222.808571,2778.0
183230,227381,,,,09101675-5540044,,G,137.569794,-55.667892,193.609815248,,0.043785,-20.4956,0.09891701803034664,12423386596.436165,2778.0
183231,227382,,,,09095331-5530132,,G,137.472153,-55.50369300000001,221.56962260400002,,0.050163,-19.7116,0.09891724104250957,6034482052.935233,2778.0
183232,227383,,,,09102397-5543283,,G,137.599899,-55.724552,236.300397375,,0.053317,-20.0333,0.09891754096466586,8115588162.388259,2778.0
183236,227388,,,,09112542-5552391,,G,137.855927,-55.877529,119.15631539600001,,0.027811,-20.3706,0.09891921131268283,11072354958.87196,2778.0
183237,227390,,,,09111556-5554491,,G,137.814865,-55.913662,241.686442825,,0.054463,-20.9563,0.0989206684206692,18989782912.698654,2778.0
183238,227391,,,,09111951-5538141,,G,137.831314,-55.63726800000001,236.847417543,,0.053434,-20.4983,0.0989211286863038,12454319419.405941,2778.0
183240,227395,,,,09122426-5636228,,G,138.10110500000002,-56.606339,237.338885495,,0.053538,-20.8948,0.09892290272887916,17944030551.286404,2778.0
183241,227396,,,,09130158-5553468,,G,138.25659199999998,-55.89633900000001,220.190117662,,0.049865,-20.356,0.0989233064565812,10924460532.267906,2778.0
183242,227397,,,,09124089-5556249,,G,138.17038,-55.94025,204.67292976599998,,0.046142,-20.8823,0.09892396201069913,17738626932.092873,2778.0
183243,227398,,,,09125491-5528478,,G,138.228806,-55.479961,164.80406713600001,,0.037877,-20.9508,0.09892466025684918,18893829851.665768,2778.0
