,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
150048,184656,,,2MFGC16991,22333790+5741532,,G,338.407928,57.698124,28.1333168315,,0.005647999999999999,-17.4861,0.08442210675194033,777033960.1689763,261.0
156929,193130,,,,22333251+5618062,,G,338.385468,56.301731,151.960059118,,0.03395,-20.7216,0.08726483536654006,15298188222.621897,261.0
156930,193131,,,,22332406+5449561,,G,338.35025,54.832268000000006,182.397910684,,0.040747000000000005,-20.4561,0.08726527808593659,11979536083.496977,261.0
156932,193133,,,,22363014+5554131,,G,339.12561,55.903648,119.40644148700001,,0.026803,-19.3211,0.08726586961017611,4211530982.838851,261.0
156933,193134,,,,22361441+5754372,,G,339.060059,57.91034300000001,38.3427921568,,0.008145,-19.1124,0.08726599803487313,3475041536.538585,261.0
168444,208008,,,,22481450+5827505,,G,342.060455,58.464039,217.326850568,,0.048365,-20.3776,0.09230966915242668,11143971686.37473,261.0
168445,208009,,,,22481958+5657225,,G,342.081604,56.956264,50.41253892970001,,0.010834,-17.8077,0.09230970776853906,1044912681.5229409,261.0
169024,208751,,,,22451582+5800356,,G,341.315948,58.009892,163.43072281,,0.03653,-20.1307,0.0925670368520006,8877281670.7751,261.0
169027,208754,,,,22453257+5632363,,G,341.385742,56.543434,165.647409664,,0.037023,-19.3239,0.09256783866737166,4222406097.177165,261.0
169028,208755,,,,22452994+5743133,,G,341.374786,57.720367,79.8374676186,,0.017605000000000003,-18.78,0.09256793322325363,2558585886.905653,261.0
169032,208759,,,,22474536+5656504,,G,341.939026,56.947361,61.6231867446,,0.012779,-19.0177,0.09256897422966136,3184784126.612511,261.0
170029,210018,,,,22441415+5623082,,G,341.05899,56.38562,27.601116767399997,,0.005542,-16.5136,0.09298113972622488,317278029.77585715,261.0
170550,210650,,,,22522318+5826114,,G,343.096588,58.436501,94.971254905,,0.021606,-19.091,0.09318942734944577,3407218616.593566,261.0
183314,227479,,,,22404461+5715178,,G,340.185913,57.25496700000001,214.70094054400002,,0.0478,-19.7892,0.0989537866765846,6481566780.686835,261.0
183315,227480,,,,22405113+5618099,,G,340.213043,56.302761,170.280780987,,0.038059,-19.6558,0.09895399851686852,5732182382.263524,261.0
183317,227482,,,,22415351+5649206,,G,340.472992,56.822403,134.456625351,,0.029834,-20.7479,0.09895458767123556,15673283888.730247,261.0
184468,228890,,,,22261562+5614340,,G,336.565094,56.242805,32.3512743012,,0.006729000000000001,-18.1515,0.09937321617148974,1434167907.4041145,261.0
184469,228891,,,,22284486+5500165,,G,337.1869200000001,55.004589,71.5946595671,,0.015306,-18.7084,0.099373304692946,2395300471.6334376,261.0
184470,228892,,,,22293942+5512544,,G,337.414276,55.215118,26.6537952738,,0.005243,-17.4068,0.09937333138663212,722303966.8732022,261.0
184471,228893,,,,22371354+5536089,,G,339.306427,55.602474,32.9537457019,,0.006928,-17.1665,0.09937335278046258,578895268.5656612,261.0
203961,253348,,,,22502912+5832040,,G,342.621368,58.534462,26.2862011377,,0.005195,-18.1496,0.1076141824897896,1431660358.9348788,261.0
213321,264722,,,,22312918+5501092,,G,337.871613,55.019241,214.314143208,,0.047726,-19.8873,0.11115740490079977,7094470709.461325,261.0
213322,264723,,,,22310239+5516253,,G,337.759979,55.273712,117.27657113,,0.026434,-20.0361,0.11115770559742214,8136544424.979798,261.0
213323,264724,,,,22305953+5558213,,G,337.7480470000001,55.972599,32.065254618400004,,0.0066760000000000005,-18.5282,0.11115778058141278,2028990436.3950207,261.0
213324,264725,,,,22312871+5557272,,G,337.8696290000001,55.957577,113.21749654,,0.025797000000000004,-18.9556,0.11115789173629677,3007737980.880489,261.0
213325,264726,,,,22321294+5557389,,G,338.053925,55.960827,143.646064771,,0.032014,-18.4365,0.1111579606472964,1864661482.9984899,261.0
213328,264729,,,,22342665+5507444,,G,338.611053,55.129002,182.324968772,,0.040729,-20.4522,0.11115860131467377,11936582389.337154,261.0
213969,265510,,,,22372995+5630364,,G,339.374817,56.510117,184.97931101400002,,0.041308,-20.2506,0.11139989093112103,9913796501.832272,261.0
323539,423828,,,,22323126+5443212,,G,338.13028,54.72256899999999,236.601710878,,0.05304,-19.6941,0.1323389671681094,5937997357.60452,261.0
324001,425617,,,,22471157+5715104,,G,341.798248,57.252899,224.981662257,,0.050529,-18.9577,0.13310324030427795,3013561091.528653,261.0
324065,425880,,,,22523332+5755094,,G,343.138855,57.919285,220.646812428,,0.04959,-19.2635,0.13322173581397928,3993925871.7803135,261.0
324631,427726,,,,22392622+5653352,,G,339.859253,56.89312,244.79864121,,0.054806,-20.611,0.13405297831153906,13816562311.673271,261.0
324632,427727,,,,22405845+5618389,,G,340.243561,56.31082900000001,227.352323594,,0.051042,-20.2095,0.1340533310790248,9545528969.32864,261.0
324633,427729,,,,22424776+5732315,,G,340.699036,57.54211,219.198525398,,0.049276,-21.0332,0.1340542852377648,20383558307.262928,261.0
326034,432311,,,,22340755+5542162,,G,338.531494,55.704521,232.302477712,,0.052112,-19.9413,0.13605909103409872,7456242085.009009,261.0
