,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4233,4709,32611.0,IC0653,IC0653,10520675-0033388,,G,163.02813700000004,-0.560801,80.8512887066,,0.020578,-20.9474,0.0027435775964036865,18834756069.86533,1597.0
5911,6389,32517.0,IC0651,IC0651,10505844-0209011,,G,162.7435,-2.150306,64.9752995684,,0.0138730269365,-21.1037,0.0038725021438757736,21751038644.78367,1597.0
9646,10140,,,32383,10492114-0040049,,G,162.33810400000004,-0.668043,171.475404665,,0.036967,-21.721,0.0062836755968092356,38406081572.58122,1597.0
9688,10182,,,32619,10521033-0224348,,G,163.04306,-2.409691,160.857898284,,0.023534,-21.9372,0.006315976685636182,46868386211.53282,1597.0
12512,13020,,,32168,10462174-0217136,,G,161.590622,-2.287115,158.68986261,,0.031363,-21.4517,0.008151220796753586,29969534683.214764,1597.0
13241,13755,3092648.0,PGC3092648,PGC3092648,10543036-0410093,,G,163.626526,-4.169271,96.3449037922,,0.024907,-19.7751,0.008621383723065545,6397937599.520039,1597.0
14673,15192,32753.0,PGC032753,PGC032753,10542059-0420484,,G,163.5858,-4.3467970000000005,95.3212528038,,0.0201291400646,-20.9859,0.00950623070427699,19514615557.569054,1597.0
17202,17754,,,UGC05896,10473048-0129329,,G,161.877029,-1.492498,168.57366808,,0.031269,-21.4899,0.01112849108094338,31042736607.90885,1597.0
19203,19794,32553.0,PGC032553,PGC032553,10512504-0343435,,G,162.854355,-3.728777,97.9276115158,,0.024619,-20.7175,0.012429391886997236,15240527537.97297,1597.0
20442,21055,,,32273,10480474-0155383,,G,162.01976000000005,-1.927306,165.71089627700002,,0.032578,-21.3078,0.013199332831849672,26249437419.495705,1597.0
21445,22080,,,UGC05886,10465148-0123295,,G,161.714539,-1.391549,169.735856678,,0.024298,-22.0989,0.013821922138968464,54395127617.54853,1597.0
21652,22290,32304.0,PGC032304,PGC032304,10482412-0318483,,G,162.10054,-3.313426,95.21048946129999,,0.0383,-19.7754,0.01395590604244244,6399705659.264388,1597.0
23080,23761,,,32541,10511101-0336515,,G,162.795898,-3.61433,114.242895844,,0.027752,-20.0441,0.014857008298273066,8196718115.690799,1597.0
24835,25568,,,32575,10513614-0105165,,G,162.90062,-1.087929,169.735856678,,0.026983,-21.1949,0.015943817662657362,23657017982.634773,1597.0
25679,26436,,,1097405,10575051-0215059,,G,164.460495,-2.251644,170.003765961,,0.037061,-20.8963,0.016471859847449404,17968838278.26458,1597.0
28263,29141,32171.0,PGC032171,PGC032171,10462836-0243066,,G,161.618179,-2.718503,94.43526309229999,,0.032925,-20.1347,0.018131884087000585,8910047104.18017,1597.0
29492,30433,,,156027,10550754-0253269,,G,163.781418,-2.890806,158.119816421,,0.04009,-20.6759,0.018906113714226156,14667631821.032732,1597.0
32546,33649,,,32220,10470855-0221320,,G,161.785629,-2.358889,160.862426037,,0.035196,-21.0733,0.02077202044842285,21150468899.737103,1597.0
