,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
47,521,16779.0,NGC1808,NGC1808,05074234-3730469,,G,76.92643000000002,-37.51305,16.8881973746,,0.0077230000000000016,-20.6009,3.490523740185061e-05,13688630479.48556,2413.0
81,555,16709.0,NGC1792,NGC1792,05051445-3758507,,G,76.310226,-37.980751,20.9464956071,,0.00255507127754,-21.0756,5.6355479741710074e-05,21195321083.957336,2413.0
6256,6734,16849.0,NGC1827,NGC1827,,,G,77.5185,-36.96,18.582375886199998,,0.00295974147987,-17.9755,0.004096980277254965,1219551093.6596832,2413.0
18209,18780,16591.0,ESO362-001,ESO362-001,05015595-3401430,,G,75.483162,-34.028625,74.232609555,,0.026093,-19.289,0.011792070603156691,4088838902.677003,2413.0
26246,27028,,,662770,,,G,75.8604,-34.40227,166.295940785,,0.036636618318300014,-19.5544,0.01684622586311266,5221075819.489596,2413.0
26808,27619,,,ESO362-003,05040273-3601542,,G,76.01140600000002,-36.031731,192.063837066,,0.031479,-21.0192,0.017209088762348213,20122410295.075428,2413.0
28604,29498,,,ESO305-005,05045393-3806306,,G,76.224716,-38.108501,123.72887197799999,,0.027216000000000004,-19.9994,0.01834729901930032,7866109722.739775,2413.0
29017,29930,,,131403,05031376-3746403,,G,75.807365,-37.77787,203.35564400099997,,0.039486,-20.9893,0.018612159612425468,19575821667.0132,2413.0
29868,30828,,,3080810,05082008-3704192,,G,77.083694,-37.072006,233.793604727,,0.04928,-21.5562,0.019133944215988748,32997421168.69137,2413.0
34658,35882,,,ESO362-004,05070550-3427394,,G,76.772942,-34.460972,183.223183001,,0.044634,-20.8769,0.022058137712174828,17650621417.34761,2413.0
42712,44224,146833.0,PGC146833,PGC146833,05004899-3523074,,G,75.204163,-35.38541,155.420306745,,0.035476,-20.0935,0.025510475726058416,8578275698.828098,2413.0
47929,49539,16579.0,ESO361-025,ESO361-025,05014123-3401560,,G,75.421829,-34.032238,69.1171931004,,0.0163436781718,-20.0379,0.026863774944322245,8150044874.673006,2413.0
74781,80662,,,16705,05051133-3633425,,G,76.297241,-36.561829,249.216438479,,0.055722,-21.1509,0.038130409119524984,22717471924.5051,2413.0
82917,90995,,,131410,05004971-3752499,,G,75.207146,-37.880531,200.122086213,,0.044747,-20.5215,0.043190405412123295,12723306813.254578,2413.0
83259,91402,,,132281,04560459-3502306,,G,74.01915699999998,-35.04184,204.177163308,,0.045664,-20.895,0.043451471531405605,17947336268.32525,2413.0
85023,93637,,,142372,05113703-3454348,,G,77.904297,-34.909683,204.17257323400003,,0.04572,-20.345,0.044773323129004866,10814339512.979395,2413.0
85630,94528,,,146819,05002173-3408453,,G,75.09056899999999,-34.145943,247.64396382400002,,0.055365,-20.9201,0.04523133266459845,18367075025.70787,2413.0
85640,94544,,,146863,05024998-3754072,,G,75.708267,-37.902008,211.934509824,,0.04765,-20.631,0.04524125805407123,14073431383.183563,2413.0
85709,94629,,,147152,05140522-3532360,,G,78.521782,-35.543354,182.069685305,,0.040296,-20.0412,0.04529274570146288,8174853904.833153,2413.0
88937,98867,,,178098,05041047-3738512,,G,76.04364,-37.647583,216.912092559,,0.048711,-20.3454,0.047643523689009516,10818324396.889557,2413.0
88938,98868,,,178100,05041710-3831043,,G,76.071274,-38.517876,245.486503646,,0.05492,-20.6541,0.04764405497522715,14376064082.203224,2413.0
88939,98869,,,178102,05042191-3756093,,G,76.09129300000002,-37.935936,230.238239126,,0.051605,-20.4139,0.04764448081728298,11522852429.189692,2413.0
88940,98870,,,178113,05044854-3653315,,G,76.202263,-36.892105,212.78582264,,0.047796,-21.1637,0.047645330327389136,22986878483.390358,2413.0
88941,98871,,,178114,05045024-3713115,,G,76.209366,-37.219883,218.71436872,,0.049092,-20.5374,0.047645807470381434,12911003534.000492,2413.0
95025,107708,,,612791,05025385-3807212,,G,75.724411,-38.122566,244.21314029,,0.05464,-20.0298,0.05215352686343211,8089468719.322248,2413.0
95043,107739,,,614206,05012862-3801115,,G,75.36925500000002,-38.019875,242.9495521,,0.054364,-20.2846,0.0521686200142821,10229160666.469198,2413.0
95084,107795,,,616915,05061220-3750034,,G,76.550842,-37.834301,233.45086383900002,,0.052305,-19.993,0.05219653442437332,7819878403.894969,2413.0
95277,108074,,,629261,05072311-3702228,,G,76.846298,-37.039688,178.77564118,,0.039448,-19.8595,0.05232645559038448,6915124443.319215,2413.0
95435,108313,,,639570,05031003-3612173,,G,75.79181700000002,-36.204815,248.47663206299998,,0.055557,-20.7374,0.05243780237977234,15522440364.148588,2413.0
96096,109301,,,674327,05032936-3335128,,G,75.872345,-33.586906,214.774621438,,0.04812,-20.5399,0.05287420988671394,12940766470.970951,2413.0
127632,152731,,,611780,05025621-3811592,,G,75.734222,-38.199795,244.180615473,,0.054634,-20.5926,0.07193789922354632,13584385576.403952,2413.0
127731,152893,,,623779,05070366-3723532,,G,76.765251,-37.398132,227.412421044,,0.050989,-19.4031,0.07199447650453547,4541925433.853375,2413.0
127807,153026,,,631049,05022463-3654382,,G,75.602631,-36.910622,236.852053693,,0.053033,-20.1224,0.07204320784853406,8809677291.448406,2413.0
127810,153029,,,631165,05030567-3654063,,G,75.773636,-36.901756,238.776615305,,0.053453,-20.823,0.07204426273892359,16795773139.88088,2413.0
127885,153167,,,639081,05114380-3614432,,G,77.932526,-36.245335,243.613805311,,0.054512,-20.3985,0.07209034410125788,11360566808.309086,2413.0
127926,153241,,,643430,05102627-3553009,,G,77.60949699999998,-35.88361,246.574359075,,0.055152,-19.7387,0.07211481291573232,6186998347.168411,2413.0
127928,153245,,,643667,04545540-3551479,,G,73.73086500000002,-35.863308,187.804836942,,0.041589,-19.8675,0.07211621361324548,6966265141.107716,2413.0
127942,153273,,,645727,05025681-3541343,,G,75.736725,-35.692879,212.29341452,,0.047631,-19.7587,0.07212606892353772,6302023234.330786,2413.0
150283,184931,,,ESO361-018,04541949-3522006,,G,73.581238,-35.36684,186.430559949,,0.0414,-20.6026,0.08455471801177046,13710080348.564102,2413.0
175292,216944,,,,05032652-3424078,,G,75.860535,-34.402184000000005,198.737924385,,0.044414,-21.2794,0.09537329817137873,25571723507.02744,2413.0
176676,218776,,,,05034911-3833482,,G,75.954636,-38.563404,232.62657854,,0.052128,-19.8593,0.09599680869126262,6913850747.637765,2413.0
185163,229778,,,,05100653-3447014,,G,77.527245,-34.783737,238.44727382099998,,0.053376,-20.567,0.09969396425769622,13267833107.241543,2413.0
185165,229780,,,,05120842-3522354,,G,78.035103,-35.37650700000001,197.642934095,,0.044126,-19.9044,0.0996944282877982,7207090905.521999,2413.0
