,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3949,4425,,,IC1873,03035282+0936479,,G,45.970104,9.613312,138.638794969,,0.031048000000000006,-21.6614,0.0025506545964984182,36354652688.55721,1256.0
5481,5958,,,,03112797+1048292,,G,47.866581,10.808119,117.294425384,,0.021292,-21.1664,0.003583360856094986,23044113202.541508,1256.0
5588,6065,,,,03194313+0945079,,G,49.92971,9.752216,114.86276446,,0.019094,-21.5039,0.0036534423324524595,31445608273.83445,1256.0
10087,10581,,,UGC02622,03155409+0909345,,G,48.975403,9.15961,118.63826342,,0.0261450130725,-19.3711,0.006566027326806112,4410014323.131419,1256.0
16741,17289,,,,03131735+0920040,,G,48.322323,9.334451,110.125601427,,0.025721,-20.3014,0.010845602156877836,10388671173.050158,1256.0
17431,17988,,,,03154323+0828498,,G,48.930157,8.480514999999999,151.133967522,,0.041895,-20.8728,0.011284507868729018,17584094133.16238,1256.0
18255,18826,,,,03102169+0829081,,G,47.590405,8.485609,143.011267079,,0.012084,-21.4549,0.011818616805517618,30057994455.188507,1256.0
21511,22148,,,1394495,,,G,47.8206,11.49703,112.883203375,,0.024322002161,-18.7031,0.013861794991670322,2383636351.5844398,1256.0
31368,32401,,,,03154517+0832065,,G,48.938248,8.535152,145.77201828399998,,0.029144,-21.0014,0.020051218493520675,19795204832.084133,1256.0
35356,36627,,,1372138,,,G,50.0331,9.93019,120.71100830700001,,0.025910022955,-18.6987,0.02249672201955649,2373996093.657261,1256.0
123860,146211,,,213190,03184145+0847508,,G,49.672714,8.797454,173.638693652,,0.038746,-19.7342,0.06932592966376921,6161408452.124214,1256.0
135033,164954,,,1361862,03183430+0913480,,G,49.642944,9.230014,134.667617619,,0.02936,-20.5313,0.07649335243082099,12838668933.665176,1256.0
135130,165086,,,1369788,03184321+0946058,,G,49.680069,9.768287,240.191763585,,0.053499,-19.9508,0.07655022076258723,7521769143.165856,1256.0
135143,165105,,,1370817,03145750+0950287,,G,48.739624,9.841306,202.942668638,,0.045356,-19.8599,0.07655822637835237,6917672538.660392,1256.0
135174,165149,,,1373343,03070555+1000471,,G,46.773144,10.013087,246.92310564099998,,0.054935000000000005,-21.2068,0.07657834098652021,23917732260.204845,1256.0
135221,165205,,,1376868,03050514+1015222,,G,46.271454,10.256188,210.98682397,,0.047112,-19.4343,0.07660103417874813,4674336784.879038,1256.0
149153,183529,,,3091238,03070248+1030001,,G,46.760368,10.50003,222.82044544,,0.049706,-20.4418,0.08397773475066862,11822790664.709076,1256.0
151629,186570,,,,03113662+0729262,,G,47.902596,7.490616,126.76319617799999,,0.027338,-19.638,0.08514878788956541,5638972803.3495035,1256.0
151630,186571,,,,03113548+0744052,,G,47.897861,7.734783,198.34386813700002,,0.044362,-19.5601,0.0851489818568785,5248557990.29209,1256.0
151631,186574,,,,03113857+0923192,,G,47.910744,9.38867,93.1289166031,,0.020535,-18.1194,0.08514998003399413,1392387128.732936,1256.0
151632,186575,,,,03112391+0942132,,G,47.84964,9.703674,189.764549953,,0.042402,-20.8831,0.08515063607132019,17751702051.895496,1256.0
151634,186579,,,,03180001+0912117,,G,49.500057,9.203263,176.69528361099998,,0.039445,-19.6031,0.08515192384375699,5460595413.806177,1256.0
