,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
125,599,70676.0,NGC7507,NGC7507,23120759-2832227,,G,348.031647,-28.53964,26.113232638000003,,0.008870000000000001,-20.5873,8.30450384877057e-05,13518235251.619438,2270.0
1225,1699,70714.0,NGC7513,NGC7513,23131402-2821269,,G,348.308441,-28.357483,25.5511600538,,0.008624,-19.6491,0.0007942199677811553,5696918414.825709,2270.0
11537,12039,,,ESO470-001,23191971-2856344,,G,349.832153,-28.942894,124.14043011,,0.030261,-20.8026,0.0075070363375486565,16483141998.825794,2270.0
11945,12451,,,ESO536-001,23214324-2617295,,G,350.430206,-26.29154,122.123438555,,0.028487,-21.107,0.007770197557450596,21817249589.88304,2270.0
18909,19496,,,70530,23072879-2720306,,G,346.869965,-27.341854,125.84093994,,0.027227,-20.5721,0.012245556020915132,13330302351.993649,2270.0
22978,23656,,,ESO535-011,23152300-2453010,,G,348.845856,-24.883623,118.272108269,,0.038357,-20.3144,0.014785018904291672,10513806988.076305,2270.0
25693,26450,,,ESO469-020,23124923-2735419,,G,348.2051390000001,-27.594988,124.775771527,,0.032757,-20.2487,0.016480783471620932,9896462879.238892,2270.0
30830,31840,71020.0,ESO535-014,,23184339-2707527,,G,349.680817,-27.131327,100.15903446,,0.020888,-20.7005,0.019733295045078137,15003756249.395996,2270.0
33611,34779,,,133527,23141587-2911593,,G,348.566132,-29.199833,224.58440881,,0.051937,-21.2809,0.021417011055059814,25607076564.0406,2270.0
44182,45731,740335.0,PGC740335,PGC740335,23112547-2833038,,G,347.85614,-28.551075,23.4984092825,,0.004559312279659999,-15.8852,0.025945058353858144,177860701.13840562,2270.0
50281,51894,70859.0,ESO535-012,,23154676-2554194,,G,348.944855,-25.905407,93.5628247638,,0.0207763603882,-20.3955,0.027535856932943158,11329219729.705605,2270.0
77759,83901,,,70748,23135077-2935054,,G,348.461548,-29.584841,132.271248435,,0.030583,-20.3533,0.03980040295557584,10897327423.480185,2270.0
77785,83927,,,71058,23192449-2801224,,G,349.852081,-28.022894,117.87474659600001,,0.026692,-20.4141,0.03981365581878645,11524975212.557852,2270.0
83759,91998,,,133456,23115189-2818597,,G,347.966248,-28.316593,158.898000797,,0.03643,-19.7896,0.04383447964962621,6483955118.055565,2270.0
83776,92018,,,133503,23182778-2728556,,G,349.615784,-27.482121000000006,129.083512754,,0.029746,-19.9754,0.04384645471809152,7694138506.153391,2270.0
83777,92019,,,133505,23151136-2754470,,G,348.797363,-27.913082,94.32010407850001,,0.02092,-19.252,0.04384660076371591,3951845889.2843657,2270.0
84185,92531,,,134503,23175733-2521426,,G,349.488892,-25.361851,146.758925065,,0.034094,-20.34,0.044182038760275606,10764652136.29835,2270.0
84186,92532,,,134505,23163512-2502421,,G,349.146362,-25.045033,189.024376804,,0.042739,-20.8466,0.044182673109699526,17164849503.166681,2270.0
84187,92533,,,134506,23155642-2503250,,G,348.985107,-25.056957,223.53145791,,0.050224,-21.0997,0.044183473991730685,21671052287.8236,2270.0
84192,92538,,,134515,23125711-2559569,,G,348.237976,-25.999161,218.41929889,,0.0491843345922,-20.9765,0.04418637751978089,19346392744.922974,2270.0
84193,92539,,,134516,23082737-2616265,,G,347.114044,-26.274035,173.279557315,,0.039318,-21.1467,0.04418721383220725,22629762706.045124,2270.0
84564,93006,,,135513,23120963-2825546,,G,348.0401310000001,-28.43186,141.38210523799998,,0.033033,-19.739,0.044481943934032535,6188708114.1903105,2270.0
84565,93007,,,135520,23133342-2901060,,G,348.389252,-29.018335,167.479970505,,0.038018,-20.2938,0.04448232518288908,10316205862.292877,2270.0
84566,93008,,,135524,23163624-2815061,,G,349.15100099999995,-28.251699,239.760195496,,0.054005,-20.3389,0.04448272260181914,10753751586.990305,2270.0
84567,93009,,,135526,23175025-2754206,,G,349.459412,-27.905746,127.784274342,,0.0293972846986,-19.1034,0.044482849966364535,3446354913.0817556,2270.0
85114,93759,,,142666,23151177-2510180,,G,348.799072,-25.171692,136.63458998,,0.031585,-19.2888,0.04483121270027121,4088085780.0838523,2270.0
90133,100495,,,195232,23141020-2516214,,G,348.542511,-25.272621,246.737102945,,0.055698,-20.9122,0.04852616798593234,18233918109.313717,2270.0
90313,100746,,,198043,23111933-2655088,,G,347.8305660000001,-26.91913,234.923974956,,0.052929,-21.0236,0.04865249928706337,20204122824.375347,2270.0
90315,100748,,,198050,23174094-2536436,,G,349.4206240000001,-25.612135,236.810328578,,0.053424,-20.516,0.04865326289740897,12659017493.00248,2270.0
90398,100906,,,198635,23122280-2904509,,G,348.095001,-29.08083,239.625631959,,0.053894,-20.8277,0.048730226907989865,16868637285.530691,2270.0
90412,100926,,,198689,23155270-2756114,,G,348.969604,-27.936512,193.335326671,,0.043532,-20.1296,0.04873960673988554,8868292318.834282,2270.0
97331,111237,,,731933,23141918-2913051,,G,348.579926,-29.218107,219.004854118,,0.0491843345922,-19.3823,0.05371888038156752,4455741630.433454,2270.0
97625,111759,,,746434,23113944-2803118,,G,347.914368,-28.053284,160.586245193,,0.036726,-19.5535,0.05394360152029875,5216749703.076029,2270.0
97699,111880,,,750780,23163936-2743201,,G,349.164032,-27.722258,232.024702307,,0.0523372761686,-20.1077,0.05399349114338834,8691205124.565289,2270.0
97732,111935,,,752525,23125923-2736159,,G,348.246826,-27.604439000000006,122.262035505,,0.0278497939249,-19.0765,0.05402122063384778,3362017734.543793,2270.0
97817,112055,,,756252,23042730-2721107,,G,346.1137700000001,-27.352993,242.341156591,,0.0544662572331,-19.6521,0.05406975738354142,5712681349.397381,2270.0
97836,112081,,,757032,23152592-2718014,,G,348.858002,-27.3004,164.559268425,,0.03738,-20.3186,0.05408167761686021,10554556765.523857,2270.0
98000,112367,,,767277,23091524-2629163,,G,347.313538,-26.487879,234.00667777599998,,0.052708000000000005,-20.7551,0.05421308510172335,15777565797.587097,2270.0
98012,112384,,,767887,23091010-2625593,,G,347.292114,-26.433153000000004,231.645113697,,0.0521058560529,-18.9741,0.054219485134884365,3059426330.0886393,2270.0
98014,112387,,,767906,23143633-2625532,,G,348.651398,-26.431456,211.13401916,,0.047666,-19.6658,0.05422060030548174,5785221612.81738,2270.0
98130,112565,,,773189,23172759-2557269,,G,349.36496,-25.957499,179.79583579200005,,0.04077,-20.1849,0.05430238715997295,9331683488.576462,2270.0
98131,112566,,,773202,23120703-2557227,,G,348.0292970000001,-25.956308,191.862640473,,0.04329,-19.98,0.054302672714171336,7726805850.957022,2270.0
98184,112651,,,775484,23180084-2544556,,G,349.50354,-25.748791,125.075591809,,0.028584,-19.6019,0.054341266584549235,5454563474.70559,2270.0
98191,112664,,,776032,23141956-2541513,,G,348.5815120000001,-25.697605,120.174816326,,0.0272288236144,-18.3491,0.05434817662461397,1720441856.7842915,2270.0
113507,133459,,,3226529,23092611-2816123,,G,347.358826,-28.270096,131.105161455,,0.0302022151011,-18.6881,0.06321587298798084,2350931634.7725554,2270.0
113588,133618,,,3251386,23155143-2501464,,G,348.964294,-25.02957,221.837286217,,0.049878,-19.9002,0.06325489211170464,7179265260.450545,2270.0
117230,137753,,,ESO469-018,23105476-2805232,,G,347.72818,-28.089785,91.5664942848,,0.020443,-20.1057,0.0653806949178658,8675210069.59022,2270.0
151470,186374,,,,23185455-2639247,,G,349.727295,-26.656885,215.875428248,,0.048588,-19.281,0.08508815688895834,4058821946.6191955,2270.0
151471,186375,,,,23184823-2754147,,G,349.700989,-27.904108,193.532041093,,0.04357,-19.9658,0.08508843873279996,7626407375.138694,2270.0
216155,268183,,,3254234,23211459-2627115,,G,350.3108220000001,-26.453205,234.89154092299998,,0.0530378365189,-18.4043,0.11207430096584407,1810172654.8827372,2270.0
219945,272199,135528.0,PGC135528,PGC135528,,,G,349.728,-28.7663,96.59311533399999,,0.0214290407145,-17.9547,0.11245642669957144,1196409905.3580976,2270.0
220583,272853,198630.0,PGC198630,PGC198630,,,G,348.082,-27.67198,22.876404475799998,,0.00441105220553,-15.5169,0.11252819993436784,126695152.90764144,2270.0
220584,272854,198634.0,PGC198634,PGC198634,,,G,348.397,-28.37865,25.378237734099997,,0.004984352492180001,-15.5223,0.11252820463989788,127326851.46848635,2270.0
