,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
18819,19404,,,128566,03021924-5345483,,G,45.580193,-53.763424,241.245396204,,0.051576,-21.8803,0.012190882389448406,44475414060.328064,2714.0
24008,24717,,,ESO154-022,02541250-5254522,,G,43.552116,-52.91452,240.474865551,,0.035954,-21.9713,0.015440687703831894,48363753612.08348,2714.0
27208,28039,,,88037,02544530-5130190,,G,43.68875900000001,-51.505302,138.35560986299998,,0.0313093356547,-19.995,0.017458779623304006,7834296427.66212,2714.0
32053,33132,,,IC1879,03035246-5207040,,G,45.96862,-52.117794,180.242274495,,0.044774,-20.6573,0.02048404100928724,14418497285.255447,2714.0
32382,33477,,,129402,03005711-4829480,,G,45.237988,-48.496674,177.97429077599998,,0.050156,-20.7938,0.02067743945037665,16350084443.17545,2714.0
74369,80132,,,11560,03041205-5101282,,G,46.050243,-51.024517,154.168569099,,0.036451,-19.803,0.03781590644461336,6564475019.516991,2714.0
74376,80140,,,11655,03063116-5115552,,G,46.62986400000001,-51.265343,202.121463747,,0.044286,-20.6901,0.03782152761413402,14860725083.201963,2714.0
74385,80151,,,11762,03084565-5153510,,G,47.190212,-51.897507,248.234718264,,0.05542,-20.9513,0.037827442403841866,18902532785.629677,2714.0
74388,80154,,,11780,03091014-5136549,,G,47.29229,-51.615253,225.49908764,,0.050178,-21.2857,0.03782954656501801,25720535125.038708,2714.0
74390,80156,,,11794,03091816-5032536,,G,47.325668,-50.548241,249.109412345,,0.055605,-20.411,0.037830191466723936,11492115972.032394,2714.0
74391,80157,,,11796,03092141-5032546,,G,47.339218,-50.548523,178.238349692,,0.041734,-19.936,0.037830465680045736,7419933277.899466,2714.0
79164,85677,,,87508,03020705-5147502,,G,45.529385,-51.797302,239.750915077,,0.053534000000000005,-21.3498,0.0406229477159545,27284751328.202892,2714.0
81999,89853,,,128565,03021455-5320493,,G,45.560635,-53.34703100000001,242.141478468,,0.054089,-20.9213,0.042420069049366266,18387386289.574303,2714.0
82000,89854,,,128567,03015449-5316331,,G,45.477047,-53.275879,151.856221247,,0.036126,-20.9902,0.0424207930993528,19592055392.6552,2714.0
82001,89855,,,128570,02572380-5239250,,G,44.349178,-52.656967,144.546712622,,0.03375,-20.732,0.042421363905379435,15445429874.01425,2714.0
82267,90192,,,129421,02593952-5027167,,G,44.914696,-50.454651,237.899989807,,0.053116,-21.274,0.04265425670154216,25444856151.466442,2714.0
82268,90193,,,129423,02523474-5049220,,G,43.144756,-50.822803,211.40082745599997,,0.047063,-20.9705,0.04265496773256508,19239775493.316917,2714.0
82269,90196,,,129433,03082135-5146208,,G,47.088989,-51.772457,226.035078429,,0.050317,-20.8629,0.04265742393641449,17424486969.79279,2714.0
82270,90197,,,129434,03081042-5201499,,G,47.043438,-52.030537,217.01347298099998,,0.048104,-20.9574,0.042658126440007466,19009031922.06199,2714.0
82271,90199,,,129438,03014283-5218103,,G,45.428467,-52.302864,215.07857274900002,,0.047785,-20.872,0.04265983889088774,17571142465.951004,2714.0
84950,93532,,,142096,02532848-5200465,,G,43.368698,-52.012928,177.97429077599998,,0.041156030578,-19.7718,0.04472426888224325,6378521151.3832245,2714.0
85398,94187,,,145243,03043157-5114383,,G,46.131565,-51.24398,134.066103839,,0.0314502457251,-19.3466,0.04504730615814733,4311615256.5908375,2714.0
88718,98533,,,175662,02574805-5035079,,G,44.450233,-50.585533,239.143104077,,0.053406,-20.7183,0.047457462264656816,15251761311.825825,2714.0
88724,98545,,,175800,03025683-5105409,,G,45.736813,-51.094704,222.49269292099999,,0.049516,-20.1726,0.047464496809158166,9226564030.366028,2714.0
92934,104597,,,425003,03005727-5353566,,G,45.238625,-53.899059,234.317047857,,0.0523372761686,-20.389,0.050625502490830664,11261597469.078674,2714.0
92974,104667,,,428711,03010321-5333279,,G,45.263412,-53.557777,199.585767362,,0.044217,-20.1076,0.05065711613745783,8690404671.853624,2714.0
