,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3270,3745,,,,11260854-5414089,,G,171.53561399999995,-54.235821,78.0795504666,,0.013851,-20.7337,0.0021045344065474467,15469632620.166012,2782.0
3639,4115,33328.0,ESO169-005,ESO169-005,11023142-5338341,,G,165.63093600000005,-53.642811,54.3716212972,,0.021301,-19.5029,0.00234267638852345,4979204918.80398,2782.0
7764,8248,,,,11264117-5415209,,G,171.67157,-54.25582900000001,82.7520567823,,0.034622,-19.7949,0.005070623684493915,6515683796.316007,2782.0
13962,14478,,,,11092892-5225070,,G,167.370514,-52.418621,82.8932307753,,0.00744,-20.3446,0.00905594703357115,10810356096.884329,2782.0
25892,26665,,,,11191797-5456561,,G,169.824905,-54.948925,178.680014822,,0.03002,-21.1644,0.016612633581746045,23001703450.126057,2782.0
26812,27623,100097.0,PGC100097,PGC100097,11021471-5257571,,G,165.561325,-52.965878,59.8194991634,,0.013465,-19.0662,0.017209981260422797,3330274254.7589607,2782.0
42025,43524,100099.0,PGC100099,PGC100099,11192492-5344047,,G,169.85386699999995,-53.734642,187.393861338,,0.04233,-20.3978,0.02532277540901077,11353244740.81978,2782.0
147293,181255,,,2801457,11160973-5534122,,G,169.040558,-55.570061,151.03015744799998,,0.034808,-21.1873,0.08307929734310249,23492000423.49329,2782.0
149740,184293,,,3098874,11150748-5301575,,G,168.781174,-53.03265,145.168313905,,0.033632,-20.4884,0.08428908508013896,12341274153.657423,2782.0
149741,184294,,,3098882,11185917-5458292,,G,169.746552,-54.97478100000001,247.797456917,,0.055902,-20.8305,0.08428971009241827,16912195877.396568,2782.0
151249,186112,,,,11190365-5342050,,G,169.765213,-53.701397,193.422245505,,0.043656,-19.0995,0.08500346184439747,3433997700.42585,2782.0
185080,229660,,,,11132694-5546564,,G,168.362259,-55.78234499999999,153.775528567,,0.03538,-19.4734,0.09965020324390757,4845738792.811564,2782.0
185082,229664,,,,11151183-5540240,,G,168.799316,-55.673347,93.14219855260001,,0.02167,-19.1957,0.09965223612046796,3752148342.2319436,2782.0
185083,229665,,,,11155369-5503371,,G,168.97374,-55.060326,130.31606479799999,,0.030562,-18.676,0.0996523220393366,2324877101.501638,2782.0
185084,229666,,,,11152008-5539340,,G,168.83367900000005,-55.65947,225.17568722299998,,0.051024,-20.6056,0.09965283011518357,13748015085.165623,2782.0
185085,229667,,,,11163049-5540253,,G,169.12704499999995,-55.673698,199.099948887,,0.045029,-19.4794,0.09965301018816278,4872591463.325829,2782.0
185086,229668,,,,11173558-5505359,,G,169.39828500000004,-55.093323,222.160357642,,0.050377,-20.9123,0.09965368410848033,18235597592.57655,2782.0
185087,229669,,,,11173606-5507119,,G,169.40026899999995,-55.119987,229.243607747,,0.051907,-20.1445,0.09965401637650513,8990834429.518051,2782.0
185088,229671,,,,11165881-5612018,,G,169.245056,-56.20052,245.904867661,,0.055486,-21.1448,0.09965546189945657,22590196051.025337,2782.0
185089,229673,,,,11180713-5502256,,G,169.52973899999995,-55.040459,191.359704435,,0.043284,-20.7693,0.09965656406522798,15985270878.142582,2782.0
