,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
345,819,18855.0,PGC018855,PGC018855,06205573-0829441,,G,95.232231,-8.495602,12.2034361473,,0.00261429130715,-18.5724,0.00020356154341678767,2113294389.2664766,1713.0
2350,2825,1001146.0,PGC1001146,PGC1001146,06190373-0838130,,G,94.765549,-8.636955,89.2310566368,,0.012573,-21.3016,0.0015212565162878971,26099969510.270283,1713.0
3534,4009,75627.0,PGC075627,PGC075627,06183594-0544048,,G,94.649757,-5.734674,90.2437350724,,0.016345,-21.2601,0.002277067737832361,25121177954.54233,1713.0
20336,20948,85926.0,PGC085926,PGC085926,06230531-0607132,,G,95.772163,-6.120355,87.75026006790002,,0.026104,-20.5522,0.013144273100903329,13088202326.37494,1713.0
32310,33402,,,,06222140-0641048,,G,95.58918,-6.6846809999999985,138.085934202,,0.026288,-21.3657,0.02063535963176636,27687261338.04847,1713.0
50232,51844,4684714.0,6dFJ0621028-082902,6dFJ0621028-082902,06210281-0829021,,G,95.261719,-8.483937,189.03351369599997,,0.042688,-20.5447,0.027521120796869917,12998103775.30315,1713.0
78404,84719,,,75615,06174134-0647419,,G,94.422279,-6.794979,58.5199776554,,0.013616,-19.0265,0.04018374769476221,3210702010.561909,1713.0
120001,140936,,,75654,06202948-0637580,,G,95.122849,-6.632791,231.63122713599998,,0.052038,-19.352,0.06692815014421663,4333112852.118391,1713.0
120008,140944,,,75761,06271515-0652421,,G,96.813141,-6.878388,212.03573534,,0.047846,-21.121,0.06693306369829648,22100393173.49186,1713.0
149662,184191,,,3098581,06325107-0720408,,G,98.212807,-7.344678999999998,210.853434095,,0.047563,-20.9499,0.08423681814780372,18878174666.745583,1713.0
149964,184560,,,2MFGC05113,06210042-0536365,,G,95.251785,-5.610166,138.629804562,,0.031294,-20.2603,0.08438812442902803,10002763483.883478,1713.0
159589,196587,,,,06185124-0550466,,G,94.713524,-5.846287,135.489280202,,0.030608,-20.0655,0.0884392568948132,8359879162.61184,1713.0
159594,196593,,,,06192815-0527587,,G,94.867294,-5.4663330000000006,226.82998431099998,,0.051005,-20.2625,0.08844251662246448,10023052380.778984,1713.0
159595,196594,,,,06191755-0551547,,G,94.823166,-5.86522,188.266106093,,0.042505,-20.2539,0.08844288411502339,9943974455.475264,1713.0
159614,196620,,,,06203371-0550120,,G,95.140488,-5.83669,231.71917634099998,,0.052049,-20.3058,0.08845111307406242,10430857202.71395,1713.0
163855,202195,,,,06234542-0513389,,G,95.939262,-5.227493,80.604412625,,0.018435,-18.1468,0.09041610517456496,1427973013.4406874,1713.0
163860,202207,,,,06250368-0558250,,G,96.265366,-5.973631,226.691324099,,0.050971,-19.4812,0.09042079888167201,4880676243.853077,1713.0
167443,206779,,,,06123687-0712462,,G,93.153656,-7.212841,61.5793943763,,0.014305000000000003,-19.1962,0.09191745721830627,3753876668.3310905,1713.0
167452,206790,,,,06141783-0653442,,G,93.57431,-6.8956300000000015,212.40385471099998,,0.048018,-20.6978,0.09192249174004306,14966491384.065798,1713.0
