,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
11343,11845,57205.0,NGC6063,NGC6063,16071296+0758444,,G,241.804016,7.979009,40.2805390745,,0.009274,-19.7615,0.007389273661181769,6318296466.91899,1355.0
15538,16073,56772.0,PGC056772,PGC056772,16021160+0705094,,G,240.54834,7.085953,37.8954770347,,0.017436,-18.5769,0.0100779545013329,2122071437.8973253,1355.0
16986,17535,57261.0,IC1197,IC1197,16081729+0732187,,G,242.072052,7.538553,22.496359796300002,,0.00555093277547,-18.6806,0.01099617864732628,2334747935.2330856,1355.0
21899,22544,56998.0,PGC056998,PGC056998,16044980+0828518,,G,241.207535,8.481077,71.1244793755,,0.032458,-19.2781,0.01410327841433031,4047995303.855333,1355.0
29460,30400,57319.0,PGC057319,PGC057319,16093569+0857239,,G,242.398743,8.956660000000003,64.8393857057,,0.01642,-18.4272,0.0188887800294362,1848757717.7623422,1355.0
37357,38751,,,3097985,16064185+0844368,,G,241.674408,8.743567,208.75211766299998,,0.049606,-21.2732,0.02369711789199996,25426114594.089462,1355.0
41033,42524,56904.0,PGC056904,PGC056904,16035232+0820329,,G,240.968033,8.342485,60.12587027359999,,0.014478,-18.0383,0.02503645803854912,1292171029.7307756,1355.0
49382,50993,56744.0,UGC10137,UGC10137,16014972+0808535,,G,240.45719900000003,8.148213,70.7861730304,,0.017306000000000002,-19.1247,0.02725326337489324,3514633142.078558,1355.0
50350,51984,,,57501,16125116+0603446,,G,243.213181,6.062396,198.65544349599998,,0.04484,-20.5705,0.027558652615373627,13310672559.803743,1355.0
50402,52046,,,3091859,16090028+0605230,,G,242.251205,6.089736,244.287483919,,0.054855,-20.9125,0.02757922583901322,18238957023.19649,1355.0
51365,53165,,,57348,16100367+0635112,,G,242.51532000000003,6.586455,179.517982305,,0.040243,-20.7685,0.027999808217150292,15973496833.535456,1355.0
54901,57187,,,1353503,16064684+0846318,,G,241.695206,8.775511999999999,174.05243318,,0.038778,-19.9954,0.029576794411650138,7837183220.863362,1355.0
55587,58037,,,1292314,16043935+0558159,,G,241.163986,5.9711,179.012442717,,0.0400673900337,-18.4344,0.029813759258371424,1861058393.561414,1355.0
56723,59383,,,1354734,16102333+0850434,,G,242.597229,8.845407000000002,173.106822801,,0.038519,-19.5396,0.030331706011733583,5150388622.9565525,1355.0
59231,62330,,,56512,15580890+0703363,,G,239.537094,7.060101,201.433464381,,0.045466,-20.4987,0.031378345428825914,12458908605.551552,1355.0
59257,62363,,,56790,16022616+0646514,,G,240.60902400000003,6.7809490000000014,170.998409104,,0.038084,-20.062,0.03139709745294352,8332973486.343163,1355.0
59340,62448,,,57255,16081749+0543425,,G,242.072876,5.728493,249.82608731099998,,0.056047,-21.1962,0.031433337463784725,23685360541.563442,1355.0
59342,62451,,,57267,16082830+0727244,,G,242.11792000000003,7.4567869999999985,143.348909051,,0.031954,-20.088,0.031434424495174265,8534930716.1355295,1355.0
59345,62454,,,57281,16085505+0538067,,G,242.229416,5.635202,242.290075002,,0.054429,-21.2167,0.03143590676513732,24136817126.6289,1355.0
59371,62483,,,57490,16123878+0605421,,G,243.161621,6.095034,221.135869418,,0.049863,-21.1803,0.03145400139184388,23341029096.55774,1355.0
59375,62487,,,57513,16130021+0709376,,G,243.250916,7.160452,187.471485998,,0.042293,-20.9057,0.03145615997851086,18125082832.740784,1355.0
59376,62489,,,57525,16132263+0702200,,G,243.34433,7.0389,161.777167168,,0.035982,-20.7046,0.031457224448432033,15060521138.635641,1355.0
63865,67600,,,1313543,16031798+0705115,,G,240.824921,7.086554,172.338723758,,0.038414,-20.3779,0.03352078993878501,11147051304.989914,1355.0
63880,67617,,,1315517,15591081+0710310,,G,239.795059,7.175287,197.09786897700002,,0.044525,-19.8354,0.033525434070852636,6763320994.52436,1355.0
63913,67658,,,1320137,16033154+0722049,,G,240.881424,7.368036,192.155294252,,0.043463,-19.6353,0.03353716003277888,5624967273.092668,1355.0
64024,67790,,,1335656,16084317+0758064,,G,242.179886,7.9684490000000014,238.373060531,,0.053569000000000006,-20.1603,0.033576758246987234,9122628720.815195,1355.0
64071,67850,,,1344049,16043606+0818178,,G,241.150269,8.304960000000001,242.160052672,,0.054382000000000014,-21.1225,0.03359761749277846,22130947096.05632,1355.0
71335,76522,,,3091861,16121184+0611119,,G,243.049347,6.186657,211.865494236,,0.047844,-20.5993,0.0363477089972938,13668473024.344587,1355.0
71336,76523,,,3091862,16122767+0605402,,G,243.11529500000003,6.094518,195.646340666,,0.044257,-20.1924,0.03634805625232746,9396367628.349123,1355.0
76902,82957,,,57274,16084280+0652054,,G,242.17836,6.868172,125.867797787,,0.028095,-20.1476,0.03929910606798145,9016541792.005749,1355.0
106327,124142,,,1295119,16083990+0607594,,G,242.16626,6.133173,200.089996245,,0.045067,-20.6191,0.059768582063033135,13920024510.990046,1355.0
112378,131818,,,3091628,16035608+0838578,,G,240.983673,8.649403999999999,233.91403563400002,,0.052611,-20.6023,0.0626393918296963,13706292636.6839,1355.0
119217,140081,,,57089,16053867+0614205,,G,241.411133,6.2390360000000005,241.57501500400002,,0.054273,-21.0583,0.0665025648248486,20860273587.29162,1355.0
149220,183607,,,3091860,16100963+0609132,,G,242.540146,6.153675,244.538405895,,0.054908000000000005,-20.4247,0.0840077079445771,11638044139.363594,1355.0
154440,190023,,,,16064092+0634538,,G,241.670532,6.581623,37.7130973167,,0.008778,-18.0615,0.08624527166388739,1320079236.1922548,1355.0
154478,190069,,,,16070518+0525196,,G,241.771606,5.42212,186.015197743,,0.042018,-20.5597,0.08626532499435159,13178925410.766787,1355.0
158508,195170,,,,16092078+0845469,,G,242.336609,8.763045,146.195583262,,0.032582,-17.6737,0.08796557051377785,923591654.4727443,1355.0
158509,195171,,,,16093084+0816269,,G,242.37851,8.274159,208.673976803,,0.047204,-21.1883,0.0879664394913142,23513647322.72037,1355.0
218366,270471,57051.0,PGC057051,PGC057051,,,G,241.35,7.07802,69.7231840479,,0.0170165185083,-18.2369,0.1122793780600084,1551529366.1905973,1355.0
218367,270472,57120.0,PGC057120,PGC057120,,,G,241.509,8.506789999999999,23.7749010902,,0.00483630241815,-16.8106,0.11227939347447673,417099817.6705394,1355.0
218368,270473,57169.0,PGC057169,PGC057169,,,G,241.671,6.58107,26.2299851836,,0.005498852749430001,-17.244,0.11227941645122412,621727389.2939625,1355.0
219301,271471,93051.0,PGC093051,PGC093051,,,G,241.245,8.45372,69.9032495149,,0.017070068535,-18.1325,0.11240648601428338,1409288798.4218776,1355.0
234110,286862,57302.0,UGC10225,UGC10225,,,G,242.336,8.76338,42.5893433956,,0.010053965027,-18.4865,0.11360731920864835,1952540271.298652,1355.0
238092,291827,4487080.0,SDSSJ160247.91+065230.6,SDSSJ160247.91+065230.6,,,G,240.7,6.87528,24.7860611398,,0.00511938255969,-14.021,0.11400390207135877,31944787.24208695,1355.0
238266,292001,4550875.0,SDSSJ155913.58+064715.2,SDSSJ155913.58+064715.2,,,G,239.806,6.78764,36.1459929581,,0.008379214189609999,-15.3603,0.11400699072972653,109678120.61255409,1355.0
238405,292140,4568096.0,SDSSJ160148.36+065018.4,SDSSJ160148.36+065018.4,,,G,240.452,6.8384,28.302084636300002,,0.00609966304983,-14.4791,0.1140089622596877,48712453.02537254,1355.0
238502,292237,4573815.0,SDSSJ155955.46+065302.6,SDSSJ155955.46+065302.6,,,G,239.981,6.8842,25.101584626100006,,0.005206112603060001,-13.9885,0.11401016127926085,31002734.419981945,1355.0
238555,292290,4578933.0,SDSSJ160603.91+055957.7,SDSSJ160603.91+055957.7,,,G,241.516,5.99929,36.705881785100004,,0.0085008042504,-11.6437,0.1140105307887046,3576679.2898037583,1355.0
241682,296914,,,3091629,,,G,241.37,8.08986,208.986551551,,0.0472552736276,-19.7206,0.11435930444199448,6084711619.760303,1355.0
244845,300352,,,1299149,,,G,240.953,6.35641,226.20605939900003,,0.050962825481400006,-19.6325,0.11475336515425542,5610479760.324735,1355.0
244910,300423,,,1313417,,,G,242.05900000000003,7.08092,207.322897771,,0.0468367434184,-19.1132,0.11476003775367302,3477602985.3239546,1355.0
244960,300480,,,1323487,,,G,244.054,7.50576,150.592388187,,0.0336434868217,-18.389,0.11476587342872248,1784842916.4980066,1355.0
251352,307530,,,57315,,,G,242.378,8.27481,209.91526024900003,,0.0474661137331,-20.2802,0.1156335427098768,10187790368.043571,1355.0
252651,309200,,,92997,,,G,242.367,6.06676,220.02867517200002,,0.0496232348116,-19.3724,0.11592692026094427,4415297790.85002,1355.0
269686,332104,,,1350281,,,G,241.693,8.61449,193.93465716,,0.0438098019049,-17.8583,0.11842534246071244,1094762720.1461987,1355.0
269722,332145,,,1353920,,,G,242.224,8.799610000000003,211.865494236,,0.0478901039451,-17.7903,0.11842805295529728,1028300388.7736486,1355.0
291556,360925,,,SDSSJ160004.59+075609.0,,,G,240.019,7.935789999999999,156.265628911,,0.034562027281,-17.3893,0.12011340888447958,710755125.1385534,1355.0
291568,360937,,,SDSSJ160115.27+063233.2,,,G,240.314,6.54255,200.580549289,,0.045197902599,-17.7514,0.1201140459095324,992110394.8877482,1355.0
291576,360945,,,SDSSJ160131.28+063427.7,,,G,240.38,6.57445,180.01904726400002,,0.0402469401235,-17.8166,0.12011438774173352,1053513244.9415553,1355.0
291726,361100,,,SDSSJ160707.96+052038.5,,,G,241.783,5.34403,200.88775610099998,,0.045197902599,-18.0748,0.12012210766285775,1336349329.228884,1355.0
291740,361119,,,SDSSJ160758.31+064017.3,,,G,241.993,6.67157,125.87675045600001,,0.028102004051,-17.2697,0.1201233408363169,636619592.1096513,1355.0
291744,361123,,,SDSSJ160812.09+090758.4,,,G,242.05,9.13294,157.183539263,,0.034717427358699995,-17.992,0.12012351170898633,1238226230.9589946,1355.0
291756,361140,,,SDSSJ160943.46+054412.2,,,G,242.431,5.73678,179.381342009,,0.0402469401235,-17.6289,0.12012465373000772,886257656.2220316,1355.0
291768,361152,,,SDSSJ161026.25+053521.5,,,G,242.609,5.58927,141.935562954,,0.0317345858673,-17.7605,0.12012528415804463,1000460623.0728432,1355.0
291779,361165,,,SDSSJ161100.90+071127.9,,,G,242.754,7.19113,229.400878315,,0.051645535822800015,-18.863,0.12012621819995704,2761849442.0752945,1355.0
292319,361826,,,SDSSJ160657.67+084803.1,,,G,241.74,8.80086,210.871832372,,0.0476775838388,-17.8601,0.12016608860004173,1096579190.1680279,1355.0
292320,361827,,,SDSSJ161250.64+060336.8,,,G,243.211,6.0602,154.150497174,,0.034407257203599995,-17.8797,0.12016612986377805,1116554689.6915722,1355.0
292902,362477,,,SDSSJ161225.11+060732.3,,,G,243.105,6.125769999999998,181.477142285,,0.0407902103951,-18.0341,0.12020073923117094,1287182124.6487775,1355.0
297001,377116,,,SDSSJ160558.72+061851.4,,,G,241.495,6.31424,205.880531343,,0.0464217832109,-19.3081,0.12034734858730012,4161405147.102713,1355.0
297020,377136,,,SDSSJ161232.86+065756.2,,,G,243.137,6.96565,230.46959175599997,,0.0518750659375,-19.1731,0.12034967698995028,3674853242.9047713,1355.0
297519,377686,,,SDSSJ160102.65+061737.7,,,G,240.261,6.29378,228.295517798,,0.0514170557085,-19.9825,0.12040617600956967,7744617978.025239,1355.0
298282,378613,,,SDSSJ160308.23+071257.9,,,G,240.784,7.21616,217.96291525700002,,0.0491843345922,-18.9519,0.12047521430911305,2997505578.401568,1355.0
298299,378631,,,SDSSJ160741.74+073826.9,,,G,241.924,7.640789999999999,152.370930166,,0.0337951068976,-18.3145,0.1204765578875153,1666479593.599833,1355.0
298305,378638,,,SDSSJ161125.73+072337.3,,,G,242.857,7.3936899999999985,216.96278237599998,,0.0489663544832,-18.8619,0.12047722643022872,2759052725.9674788,1355.0
299888,380571,,,SDSSJ161005.02+055339.1,,,G,242.521,5.89417,249.30485395099998,,0.055931847965900006,-19.1137,0.12068149387146335,3479204849.497184,1355.0
312435,397329,,,SDSSJ160031.22+074557.9,,,G,240.13,7.76615,156.166167269,,0.034562027281,-18.1579,0.12200522847242234,1442646744.334759,1355.0
312436,397334,,,SDSSJ160115.56+072820.2,,,G,240.315,7.472289999999999,142.705170528,,0.0315922057961,-18.0422,0.12200527639813173,1296820896.619214,1355.0
