,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1470,1945,71565.0,NGC7683,NGC7683,23290380+1126423,,G,352.265869,11.445102,56.4341119564,,0.015837,-20.3217,0.000947393346669531,10584735256.607826,1247.0
6648,7127,72345.0,IC1508,IC1508,23455505+1203422,,G,356.479401,12.061737,65.5409460832,,0.016268,-20.8406,0.004357444934523016,17070254655.311153,1247.0
8252,8736,72290.0,PGC072290,PGC072290,23443553+1141139,,G,356.148071,11.687211,99.79514840110001,,0.021302,-20.7095,0.00538072116250625,15128643881.929287,1247.0
21085,21713,71819.0,UGC12687,UGC12687,23351758+1255267,,G,353.823273,12.924088,91.6461443694,,0.024587,-20.7426,0.01360760974414435,15596961495.358171,1247.0
24537,25260,,,71950,23374836+1155002,,G,354.451508,11.916746,113.377970566,,0.027446,-20.3666,0.01576066602369765,11031637945.280413,1247.0
24725,25455,,,1383465,23420124+1042551,,G,355.505188,10.715318,187.188393439,,0.033293,-21.0824,0.015878389167692818,21328484614.968708,1247.0
29513,30454,,,1404423,23335563+1208213,,G,353.481812,12.13927,181.664009268,,0.039716,-20.9263,0.018917655698559258,18472258608.45485,1247.0
33803,34985,,,1371788,23363711+0954274,,G,354.154663,9.907624,176.194745882,,0.039178,-20.91,0.021543732954114284,18197008586.099827,1247.0
33916,35099,,,71832,23352977+1115156,,G,353.874054,11.25436,141.5620805,,0.030167000000000006,-20.4067,0.021604002071745638,11446692071.996014,1247.0
35992,37298,,,1374511,23355099+1005479,,G,353.962463,10.096651,183.446636222,,0.037448,-20.9225,0.022879960520285163,18407720014.689583,1247.0
37127,38510,,,1405137,23345130+1210540,,G,353.713776,12.181684,179.19460982400003,,0.03159,-20.6556,0.02357148605563537,14395939074.711391,1247.0
41405,42898,71971.0,PGC071971,PGC071971,23381254+1213172,,G,354.552277,12.221454,73.7971811597,,0.016205,-19.9272,0.025156148964361462,7360037040.573093,1247.0
41410,42903,72046.0,PGC072046,PGC072046,23393886+1052085,,G,354.911926,10.869029,76.5295934814,,0.016858,-18.4081,0.02515711894866578,1816519231.0760536,1247.0
49982,51593,71890.0,UGC12705,UGC12705,23363720+1409264,,G,354.155029,14.157351,58.939959975,,0.012929916465,-18.802,0.0274379742115102,2610958686.5859337,1247.0
49993,51604,72218.0,UGC12752,UGC12752,23432776+1138599,,G,355.865692,11.649992,109.91187143799999,,0.025418,-20.5922,0.02744121496752784,13579381825.589365,1247.0
77860,84010,,,71857,23360018+1347488,,G,354.000763,13.796889000000002,178.060790402,,0.039802,-21.0358,0.03986079561543003,20432429071.637714,1247.0
106954,124947,,,1437375,23364313+1340264,,G,354.1797180000001,13.674021,245.85838018299998,,0.054663,-20.5084,0.060037686471629985,12570715570.53034,1247.0
117278,137803,,,UGC12670,23341461+1233052,,G,353.560913,12.551463,148.868994056,,0.032855,-21.17,0.06540991214087473,23120647901.75608,1247.0
117306,137832,,,UGC12756,23435728+1130551,,G,355.988678,11.515306,100.0170248,,0.022739,-19.9424,0.0654266468918761,7463800111.04695,1247.0
119827,140713,,,71694,23321189+1101426,,G,353.049561,11.028522,136.35608285700002,,0.029117,-20.2174,0.06682727185991362,9615237146.983385,1247.0
120912,142155,,,86522,23315845+1224507,,G,352.993561,12.414087,100.33211798,,0.022991,-18.9002,0.06747618580380721,2858116979.4909806,1247.0
135151,165116,,,1371543,23364086+0953291,,G,354.170288,9.891432,161.54619230000003,,0.036051,-19.9135,0.07656147585051054,7267750338.103263,1247.0
135299,165323,,,1383638,23382345+1043382,,G,354.597717,10.727288,225.15720816099997,,0.050218,-20.2994,0.07665658354575916,10369552148.22572,1247.0
135320,165356,,,1385123,23400235+1049515,,G,355.009796,10.83099,231.626598296,,0.051616,-20.7969,0.07667222063701384,16396834002.493969,1247.0
135371,165427,,,1388923,23354814+1106299,,G,353.950592,11.108315,219.922588732,,0.04908,-20.6103,0.0767054577620828,13807657315.696991,1247.0
135398,165465,,,1391696,23414828+1118202,,G,355.4511720000001,11.305626,212.684573756,,0.04749,-20.1407,0.0767218626523694,8959422146.745413,1247.0
135409,165487,,,1392661,23394711+1122305,,G,354.94632,11.37515,138.40954785600002,,0.030034,-20.6148,0.07673188574776753,13865004025.34308,1247.0
135449,165545,,,1396800,23351397+1139226,,G,353.808228,11.656296,246.100122135,,0.054736,-20.5166,0.07675580090651378,12666015057.916151,1247.0
135469,165571,,,1398478,23425320+1146114,,G,355.72168,11.769843,225.443645307,,0.050262,-21.3782,0.0767670330786591,28007864714.294308,1247.0
135471,165577,,,1398936,23454480+1147553,,G,356.436707,11.798714,197.885723989,,0.044228,-19.7871,0.07676932739466746,6469042435.1065645,1247.0
135506,165627,,,1402082,23285583+1159491,,G,352.232666,11.996976,229.70618966400002,,0.051201,-21.2139,0.0767888596967996,24074650996.708103,1247.0
135514,165636,,,1402435,23374554+1201102,,G,354.439758,12.019509,232.228401987,,0.051736,-21.1036,0.07679242307454559,21749035392.34472,1247.0
135537,165673,,,1404897,23340633+1210043,,G,353.526398,12.167883,159.726166952,,0.035576,-19.0749,0.07680963900170368,3357066930.8992076,1247.0
135565,165720,,,1407625,23444913+1219490,,G,356.2047120000001,12.330303,246.01644024900003,,0.0547,-20.8738,0.0768282045520315,17600297142.988632,1247.0
135568,165723,,,1408000,23335433+1221103,,G,353.476379,12.35288,162.293525904,,0.036186,-20.3185,0.07682917245976731,10553584699.687008,1247.0
135593,165753,,,1410811,23383040+1230283,,G,354.626678,12.507874,235.660776433,,0.052472000000000005,-20.2834,0.07684144417555293,10217861225.746216,1247.0
135609,165773,,,1412648,23334994+1236233,,G,353.458099,12.606487,162.288996069,,0.036182,-20.1644,0.0768497467448994,9157143078.440292,1247.0
135661,165837,,,1418696,23381904+1254472,,G,354.579346,12.913113,224.810744999,,0.050118,-20.5431,0.07687508267249071,12978963168.493544,1247.0
135673,165851,,,1419604,23321694+1257140,,G,353.070587,12.953899,179.959826358,,0.040247000000000005,-21.1359,0.07688123736152161,22405776524.542343,1247.0
149119,183487,,,3091063,23364351+1258380,,G,354.181305,12.977241,207.10696122099998,,0.046258,-20.402,0.08396133484460926,11397248040.197556,1247.0
149134,183506,,,3091213,23350589+1212181,,G,353.774567,12.205029,168.333112594,,0.037601,-19.3568,0.08396798485505155,4352311792.989843,1247.0
