,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1504,1979,60198.0,NGC6328,NGC6328,17234103-6500371,,G,260.92099,-65.010307,68.00215331300001,,0.01217,-20.7376,0.0009672827195742787,15525299966.702738,2951.0
9894,10388,60337.0,ESO102-005,ESO102-005,17274626-6433418,,G,261.94278,-64.561615,103.218338712,,0.028687,-20.7658,0.0064445704604732465,15933823421.193932,2951.0
10338,10832,,,ESO102-004,17265400-6453367,,G,261.725006,-64.893539,171.257340555,,0.035794,-21.3372,0.0067284141829822884,26969941224.658104,2951.0
16507,17052,,,,17234226-6457290,,G,260.926086,-64.958076,68.0592117406,,0.026246,-19.5444,0.010694260721636041,5173208708.657461,2951.0
17244,17796,,,6dFJ1735263-672210,17352630-6722093,,G,263.859619,-67.36927,192.694944943,,0.035904000000000005,-21.4084,0.011154937309743393,28797845672.672092,2951.0
20716,21333,,,,17285643-6609025,,G,262.235138,-66.150719,93.21303663389999,,0.033112,-18.1794,0.01336817603928586,1471499097.2487025,2951.0
23859,24564,,,92497,17280429-6650133,,G,262.017914,-66.83704399999999,180.70244564,,0.034717000000000005,-21.0568,0.015349293687255018,20831473952.95627,2951.0
25165,25910,,,2802358,17285917-6647476,,G,262.246552,-66.796562,184.27674317900002,,0.041154,-21.0514,0.016157292158814278,20728124094.19056,2951.0
25634,26388,,,294258,17371913-6733112,,G,264.32971200000003,-67.55313100000001,191.81234330400002,,0.048036,-21.1344,0.016433343302064234,22374843173.251137,2951.0
27933,28799,,,6dFJ1734106-663912,17341059-6639121,,G,263.544159,-66.653374,185.54056454,,0.041156030578,-19.9622,0.01793740342490545,7601162200.478181,2951.0
29508,30449,,,6dFJ1733161-652820,17331611-6528194,,G,263.317139,-65.472076,116.22335861200001,,0.03553,-19.8075,0.018915952376411152,6591738952.443226,2951.0
29823,30778,,,6dFJ1728149-664015,17281491-6640152,,G,262.062134,-66.670898,199.6911905,,0.032374,-21.6358,0.019103454109068357,35507492174.05487,2951.0
32891,34018,,,281369,17550541-6905592,,G,268.772583,-69.09979200000001,182.379675048,,0.048504000000000005,-20.8859,0.02098796717344101,17797540914.36641,2951.0
32932,34062,,,6dFJ1744228-652834,17442277-6528341,,G,266.09491,-65.476158,213.140218569,,0.044699,-21.2743,0.02101742754942443,25451887796.455437,2951.0
33015,34148,,,2802356,17290651-6523141,,G,262.27713,-65.38726,218.769697281,,0.04576,-21.4829,0.021067177481221038,30843240479.315468,2951.0
33051,34186,,,311741,17445655-6536462,,G,266.235626,-65.612854,201.15830578599997,,0.043627,-21.0967,0.02108805815978112,21611255607.697502,2951.0
33423,34579,,,6dFJ1728134-665152,17281348-6651522,,G,262.05618300000003,-66.864517,193.37192378700001,,0.036449,-20.638,0.021304199197379425,14164459272.385172,2951.0
36836,38199,,,6dFJ1731571-654921,17315706-6549206,,G,262.98776200000003,-65.82240300000001,196.60784746599998,,0.038669,-21.368,0.02339552524261077,27745975598.804325,2951.0
37315,38709,,,6dFJ1727374-664557,17273736-6645574,,G,261.90567000000004,-66.765968,188.617811628,,0.037943,-20.9989,0.0236769956283042,19749677124.35096,2951.0
46685,48283,3082703.0,PGC3082703,PGC3082703,17273315-6607264,,G,261.888153,-66.124016,199.93413523900003,,0.045247,-20.8894,0.02651839013323856,17855005980.708458,2951.0
49449,51060,60744.0,ESO102-013,ESO102-013,17431570-6643286,,G,265.81543,-66.724625,64.35716291930001,,0.0132986766493,-19.463,0.027276360288114573,4799544249.3194685,2951.0
49450,51061,60835.0,ESO070-013,ESO070-013,17463211-6815434,,G,266.63382,-68.262077,61.4086105774,,0.0125071862536,-20.0211,0.02727665685902459,8024906850.284566,2951.0
49464,51075,61217.0,ESO071-001,ESO071-001,17591042-6756171,,G,269.793427,-67.93811,180.169382238,,0.040678,-20.7864,0.02728059633995938,16239026854.325354,2951.0
50109,51721,4077615.0,6dFJ1723518-644156,6dFJ1723518-644156,17235178-6441560,,G,260.965759,-64.698891,195.097037708,,0.043919,-20.7023,0.027482202973220297,15028651026.081816,2951.0
50113,51725,4077672.0,HIPASSJ1739-67,HIPASSJ1739-67,17392430-6749066,,G,264.851257,-67.818512,35.2608175149,,0.00975051487526,-17.9865,0.027483068374593987,1231969624.5692306,2951.0
91764,102886,,,281334,17544242-6906170,,G,268.676788,-69.104736,177.71935829900002,,0.0400673900337,-20.0087,0.049758925157815735,7933777195.416287,2951.0
91817,102962,,,286995,17431517-6816096,,G,265.813232,-68.269348,206.923196785,,0.047147,-21.102,0.049801457981337637,21717008433.479927,2951.0
91829,102980,,,288278,17483481-6807311,,G,267.14505,-68.12532,243.67419853,,0.054927,-20.407,0.04981363182372405,11449855346.901882,2951.0
91851,103012,,,290990,17363108-6751325,,G,264.129517,-67.859039,189.68686939,,0.042953,-20.8952,0.049831194262091816,17950642594.35583,2951.0
91869,103034,,,293589,17330251-6736541,,G,263.260468,-67.615051,242.160052672,,0.054596000000000006,-20.7625,0.04984298625707335,15885467485.977806,2951.0
91871,103036,,,293705,17582764-6736161,,G,269.615173,-67.604485,224.12254664,,0.050768,-20.4594,0.04984392825441802,12016002222.833706,2951.0
91876,103042,,,294289,17373903-6733031,,G,264.412659,-67.55088,204.01651458900002,,0.046358,-20.3793,0.049846777550160634,11161434115.070276,2951.0
91880,103054,,,295592,17400574-6726235,,G,265.023956,-67.43988,198.279724021,,0.044887,-20.6824,0.04985474867610384,14755706219.403397,2951.0
91882,103056,,,295676,17354863-6725575,,G,263.95263700000004,-67.43265500000001,218.179574281,,0.049477,-20.3221,0.04985552537240216,10588635535.60006,2951.0
91930,103129,,,301951,17305353-6647127,,G,262.723053,-66.786873,196.36973320299998,,0.04436,-20.2534,0.04989198017097073,9939396140.28292,2951.0
91932,103132,,,302029,17330150-6646391,,G,263.256287,-66.77755,221.906513125,,0.050255,-20.8189,0.049893456988597436,16732467880.175518,2951.0
91934,103134,,,302298,17293556-6644416,,G,262.398193,-66.744911,211.207619259,,0.047993,-20.2475,0.049894239160496415,9885530946.56937,2951.0
91937,103139,,,302840,17580612-6640448,,G,269.525513,-66.679123,151.860735865,,0.034466000000000004,-20.2612,0.04989661148146897,10011058518.4838,2951.0
91949,103153,,,303657,17292831-6634333,,G,262.367981,-66.57594300000001,163.938291192,,0.036458,-19.7124,0.04990371300164919,6038930062.135235,2951.0
91950,103154,,,303780,17304572-6633346,,G,262.690521,-66.55963100000001,185.668343428,,0.041892,-20.1757,0.04990405495632756,9252945411.082613,2951.0
91956,103160,,,304485,17243064-6628246,,G,261.127686,-66.47350300000001,182.967827174,,0.041206,-20.0949,0.0499074324603206,8589344070.796317,2951.0
91973,103184,,,306972,17502156-6609472,,G,267.589874,-66.163124,155.863281031,,0.034908,-20.8767,0.04991972400114001,17647370352.170338,2951.0
91976,103188,,,307319,17195203-6607084,,G,259.966827,-66.119011,174.62539313599999,,0.039015,-21.0535,0.0499224299769213,20768254637.77393,2951.0
91977,103189,,,307758,17251483-6604017,,G,261.311829,-66.067146,203.718188185,,0.046246,-19.9941,0.04992271926367622,7827805030.192285,2951.0
91978,103190,,,307768,17492336-6603570,,G,267.347351,-66.065857,169.976519903,,0.037924,-20.7989,0.04992332634734468,16427065923.01024,2951.0
91986,103198,,,308484,17304000-6558438,,G,262.666687,-65.978859,245.30058090400001,,0.055262,-20.9125,0.0499274625807836,18238957023.19649,2951.0
91987,103199,,,308505,17250355-6558356,,G,261.264801,-65.976578,186.04258259,,0.041897960949,-19.4481,0.049927637536666326,4734128042.710125,2951.0
91989,103202,,,308908,17251678-6555462,,G,261.319946,-65.92950400000001,231.70066052400003,,0.05233,-20.7036,0.04992940120977321,15046656272.036215,2951.0
